,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-2.631582488643863,-6.785718273727347,-64.64646196321571,-11.666670116318624,-3.805494102330874,6.914893306990772,-14.825173827148985,-40.280567556648066,-5.29100539779674,-8.675797496008284,14.857145036969857,4.682277741058128,3.0,9.0,-11.012846261401647
01-03,0.0,-8.333339509181032,-71.57894097388964,-9.836066555380963,-8.033821740714146,4.787230838904658,-5.349792435204097,-39.72055249910248,-3.645827227996698,-5.936078388372245,13.485712323869967,4.347829900544368,3.0,9.0,-10.817803855543529
01-04,0.0,-5.281692060963598,-78.94735627953729,-4.91802728986658,2.114167680261984,4.301071362435175,-3.0872486572073026,-35.9223275800848,-7.291664390100464,-2.7397278169906794,12.342856270926339,3.9101518230412005,4.0,8.0,-9.626649744840499
01-05,-17.14285952821075,-23.92857780193812,-77.89473870380431,-6.557373711704723,22.909088131928275,4.301071362435175,0.13004198709266845,-21.98952439529684,-4.687497826914079,-3.6529733257724524,9.234230678563948,4.069765553742979,5.0,7.0,-9.600778964989852
01-06,-41.93547931000314,-24.642864485273712,-65.2631586232278,-1.6393464218381206,36.99851346268759,3.783779141361083,7.25707434542224,-16.57940324786851,-3.1249919285380074,-4.587156123840477,9.029337111290225,4.624273177692497,5.0,7.0,-8.006618575178011
01-07,-45.16128994250026,-16.428572844875152,-58.947360893313125,3.225810632497137,27.768312408821792,-22.404370712156847,6.027063235644463,-9.24956733061317,2.5510203585134166,-3.6363601684570312,9.742439594932968,7.802551458358565,6.0,6.0,-8.22586035026227
01-08,-51.61289942500261,-23.465697992113586,-63.043476016850434,6.249997146427524,21.217713818369834,-9.83605837529384,7.749078789333347,-7.347667616808868,1.5463878503069506,-3.1674155814845646,7.1668569031494105,6.767518734650381,6.0,6.0,-8.981305147109703
01-09,-12.50000799000291,-48.56115962405094,-57.89472793832735,6.249997146427524,21.033211724677425,-14.75409754264701,8.669103756859828,-5.585584362628531,0.0,-4.545454545454546,6.382985767292368,8.200642135622948,5.0,7.0,-7.775424289352599
01-10,-27.027034764398195,-38.12709173913664,-57.89472793832735,7.692306827793459,17.343169850829483,-15.384615384615365,7.560974390006072,-5.017924975568489,-3.0927855323080777,-4.090907356955772,6.494959729955306,11.059553529966749,5.0,7.0,-8.373676946896566
01-11,-46.875007133931135,-40.000003962112665,-56.98925271741587,6.153843214497725,16.698293416906793,-6.84210485844072,6.188118870311386,-5.395686939249987,-2.577319638307702,-7.272729006680591,6.969027844019794,10.086004422990873,5.0,7.0,-9.988068040617675
01-12,-46.875007133931135,-30.13698547887277,-49.46236094597077,3.0769272265914274,20.973777263651193,-4.102560116193015,6.650245929355048,-1.0600696889943444,0.0,-9.345794559118566,12.871287751968305,6.427989945525719,5.0,7.0,-7.581879150499074
01-13,-43.75000285357244,-23.28767150704241,-46.23656589676984,3.0303070551764466,14.747472198388278,-7.407407765292249,3.2218062190439904,-1.5901087458340093,-5.29100539779674,-5.0691172140405465,11.999999152289496,1.709400107056042,5.0,7.0,-8.160241220699499
01-14,-21.875007133931142,-14.726021536968487,-53.33332142865259,22.78481188234537,8.855287674807762,-7.407407765292249,4.213131209519064,1.4134262519924226,0.5154658940003758,-5.555550159250362,11.804003563216291,-0.8826159059409292,6.0,6.0,-4.5161497878462065
01-15,-46.875007133931135,-19.50354646673434,-50.0,28.235289972166537,10.042732758042742,-15.873018020324924,7.311024759135185,11.074916011811595,1.0256449381510415,-8.056866468513334,10.276246249451901,-3.3539286584268533,6.0,6.0,-6.30804267159763
01-16,-39.39393637528435,-15.517236515004464,-53.48837683405869,19.73683982872893,9.829057260865579,-12.698410551103647,4.4171739083119705,9.983367031940329,-2.1164001407603137,-12.871279088717957,9.060780455430605,-5.383933457942288,5.0,7.0,-7.370196206466193
01-17,-21.875007133931142,-21.376814547869188,-53.48837683405869,19.73683982872893,6.837608105027384,41.04046068865776,4.785268808623162,11.456632910082485,1.0256449381510415,-16.336629269415628,8.61878139814551,-7.110710947486193,7.0,5.0,-2.223858504612047
01-18,-11.428576497447843,-20.07167944499747,-45.05495034788949,18.421048584407,15.049510077917688,28.52233670505947,6.954435408806075,12.882450657336541,2.0512800950270433,-16.336629269415628,9.539836614501054,-10.69469946225492,7.0,5.0,-0.8471364065792065
01-19,-25.806449712501305,-18.374551043345065,-40.659339953614705,19.73683982872893,19.58569234374711,38.64306932453268,4.785268808623162,13.301281316510776,4.102560190054087,-18.31682532596302,12.663754003662275,-5.487806093746506,7.0,5.0,0.34779114055736843
01-20,-21.875007133931142,-13.780910701185498,-24.17582505798158,12.500006341271808,16.76413387212935,41.899440799297146,2.878592601062625,16.666666666666664,1.0526355944181742,-15.841577894698858,13.793100967702005,-6.88437544769242,7.0,5.0,1.916406717254856
01-21,-37.50000570714491,-17.667836350297964,-18.9473624312384,10.389614701974741,15.445550197484831,42.2222221094885,4.50562787221289,11.378198515263527,-0.5405426025390625,-13.592229054418953,9.9099110709451,-7.932258185980598,6.0,6.0,-0.19409248868752424
01-22,-24.99999999999997,-11.702127880040603,-14.736838300921686,1.4285733666712341,13.387426970774072,38.88888945255749,5.757191170049804,17.585690337261024,0.5347613764161553,-13.592229054418953,8.98748538431719,-8.288764076364338,7.0,5.0,1.1041715621917856
01-23,-28.125004280358674,-3.7671231848590963,-8.999997224044856,-7.812499286606907,12.170386808181988,41.94444396532613,4.150942536142769,17.5572528531241,0.0,-9.81308606964336,7.508530719867879,-9.269161649747748,5.0,7.0,1.2953904322818526
01-24,-14.285712794868283,-3.0612234756150287,-11.224489948045509,1.515153527588213,11.15618667268857,35.161294655497024,2.0408204226431694,17.5572528531241,-6.0773500457816345,-9.345794559118566,2.5028471898016953,-13.64054829679047,6.0,6.0,1.0248696834269404
01-25,-37.93102796806318,-7.4468133608932465,-12.903227326773226,1.515153527588213,20.295203349907847,38.888892204586554,0.9032280214371335,14.14944152437487,-8.839780926788057,-8.411220450913268,1.7045519199251915,-19.075139888309838,6.0,6.0,-1.429228281160083
01-26,-37.93102796806318,-14.545452613515316,-39.78494437838832,1.515153527588213,18.216321981410438,41.56249985732139,-3.0872486572073026,13.364778094161379,-8.287292643019267,-9.478672814415813,4.494377928932187,-27.554181547119615,5.0,7.0,-5.126307436026266
01-27,-53.8461484429399,-12.363631533788288,-43.010755137579075,3.0769272265914274,15.324164395051085,40.064107329436865,-0.7874008357040534,12.57861908711626,-11.235955537772684,-7.075471443483193,7.6086937367126986,-30.65538696444154,5.0,7.0,-6.693519843400033
01-28,-53.8461484429399,-13.454547386484684,-39.32584509448015,6.060603041951014,23.03571824577379,41.9161679920912,-0.1312366014701353,10.377363370974702,-3.8461473969617828,-8.09524172828311,7.306434795197124,-44.37939085225318,5.0,7.0,-6.198522504740427
01-29,-53.8461484429399,-7.6923076923076925,-28.08988349032283,6.060603041951014,22.586524388872707,42.51497117311007,1.7060382728782655,6.962026032742881,-3.8461473969617828,-8.09524172828311,7.776561108952955,-41.920374001140615,6.0,6.0,-4.656948227787336
