,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,0.0,0.0,4.149383381315483,13.749998807907094,-8.388512582868854,19.90881395089302,-5.475042681148578,17.979606925319523,-2.7575478958381385,8.580857852087789,-24.2424266307896,5.0,7.0,1.9587609272398117
01-03,0.0,0.0,0.0,4.149383381315483,13.749998807907094,-10.375270826125076,19.300911788023416,-1.708076592189971,17.979606925319523,-0.93652607495525,8.580857852087789,-24.2424266307896,5.0,7.0,2.2082048858827834
01-04,0.0,0.0,-17.32283715860616,4.149383381315483,11.250001192092906,-10.154515231893898,15.040000915527344,-2.1840927715353358,17.979606925319523,0.9885464802122313,8.580857852087789,-14.187323698333119,6.0,6.0,1.178302323848897
01-05,0.0,0.0,-17.32283715860616,4.149383381315483,11.250001192092906,-11.63310973901005,16.901407609888427,0.3095972261364041,12.604260069373415,0.9885464802122313,14.356433890658407,-14.187323698333119,7.0,5.0,1.4513632711439957
01-06,0.0,0.0,-17.32283715860616,4.149383381315483,12.561576296823866,-10.154515231893898,16.901407609888427,0.3095972261364041,12.604260069373415,1.4047791886622725,14.356433890658407,-14.187323698333119,7.0,5.0,1.7185634645020915
01-07,0.0,0.0,-17.32283715860616,4.149383381315483,12.561576296823866,-4.025425120045256,16.901407609888427,8.978326939335831,12.604260069373415,1.4047791886622725,18.906250314321376,-15.151506792236408,7.0,5.0,3.250517894069405
01-08,0.0,0.0,-12.4528268615137,4.149383381315483,17.475723548325934,-2.1186522439583872,11.893580092712405,6.646056294939785,19.194513765843308,6.604238995191112,18.906250314321376,-13.085396409298088,7.0,5.0,4.7677392398232685
01-09,0.0,0.0,-12.4528268615137,4.149383381315483,14.320386664021687,-2.1186522439583872,4.084967396648271,10.518519083658855,19.94906180870251,7.737809420064535,9.218752246815692,-13.085396409298088,7.0,5.0,3.5268337072047387
01-10,0.0,0.0,-12.4528268615137,4.149383381315483,13.106795554673894,3.1779581609723517,4.084967396648271,10.252601118349636,19.94906180870251,11.187778981451435,9.218752246815692,-12.620028547436272,8.0,4.0,4.171203603331609
01-11,0.0,0.0,-24.686187793827195,4.149383381315483,10.43688932724988,-1.541854014307196,4.084967396648271,10.252601118349636,19.43972846997202,6.850671435570725,9.218752246815692,-21.408450723143723,7.0,5.0,1.3997084037202996
01-12,0.0,0.0,-24.686187793827195,4.149383381315483,8.252425330423856,-4.77272803625781,4.084967396648271,14.413072621732168,19.43972846997202,6.357815955247906,9.218752246815692,-21.408450723143723,7.0,5.0,1.2540649040772223
01-13,0.0,0.0,-24.686187793827195,4.149383381315483,6.66667176862779,-4.535154036788908,9.133129243094091,9.955424582393741,19.43972846997202,8.308001057061514,21.059784818165962,-22.096316649053186,7.0,5.0,2.2828720700801095
01-14,0.0,0.0,-24.686187793827195,12.167306377832695,5.500000715255737,-4.77272803625781,6.965941278759148,16.49331545867094,19.43972846997202,8.308001057061514,9.922478843584852,-22.096316649053186,7.0,5.0,2.2701283101665592
01-15,0.0,0.0,-24.686187793827195,12.167306377832695,5.500000715255737,-4.77272803625781,9.752323695366899,16.49331545867094,19.43972846997202,8.308001057061514,0.1666704813639323,-22.096316649053186,7.0,5.0,1.689342814698796
01-16,0.0,0.0,-24.686187793827195,12.167306377832695,5.500000715255737,-4.77272803625781,13.5014818741031,17.956204907997915,19.43972846997202,8.308001057061514,0.1666704813639323,-22.096316649053186,7.0,5.0,2.123680117037394
01-17,0.0,0.0,-24.686187793827195,12.500005644379018,5.500000715255737,-1.5730376328473739,12.724549797540494,17.956204907997915,19.43972846997202,9.625124825534122,0.1666704813639323,-22.096316649053186,7.0,5.0,2.463061897192956
01-18,0.0,0.0,-14.615389553047677,12.500005644379018,5.500000715255737,-3.7444951040166705,12.724549797540494,19.94302135571597,19.43972846997202,13.272537802751724,-0.8333365122477066,-36.825390866434304,6.0,6.0,2.280102645822383
01-19,0.0,0.0,-14.615389553047677,12.500005644379018,11.058824202593636,-3.5164800154935385,12.724549797540494,21.727019221120344,19.43972846997202,9.62343133799603,1.5000025431315254,-36.825390866434304,7.0,5.0,2.8013583984797954
01-20,0.0,0.0,-14.615389553047677,12.500005644379018,9.785204778795928,-3.5164800154935385,12.724549797540494,17.548743484249187,9.18660340353137,8.147377568907546,1.5000025431315254,-36.825390866434304,7.0,5.0,1.369602232129962
01-21,0.0,0.0,-14.615389553047677,7.196971578429369,9.785204778795928,-3.5164800154935385,12.724549797540494,12.813365201286706,9.18660340353137,8.147377568907546,6.6350723752939125,-32.208587588586944,7.0,5.0,1.3457239622214303
01-22,0.0,4.761900369272061,-14.615389553047677,7.196971578429369,9.785204778795928,-3.296694774556641,12.724549797540494,12.813365201286706,9.18660340353137,9.969476600635149,9.77099732345123,-32.208587588586944,8.0,4.0,2.174033094729253
01-23,0.0,4.761900369272061,-14.615389553047677,7.196971578429369,9.785204778795928,-3.296694774556641,12.724549797540494,12.534813928241043,9.18660340353137,11.444557565935956,9.77099732345123,-24.079757304512643,8.0,4.0,2.9511464260900397
