,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,0.0,40.0000015894572,0.0,0.0,42.85714235030062,41.66666511446235,6.249994179233778,-36.363642521141024,7.1428609441737585,-4.545457008456422,5.0,5.0,8.818869513457296
01-03,0.0,-4.166662527455369,40.0000015894572,0.0,0.0,42.85714235030062,41.66666511446235,0.0,-36.363642521141024,0.0,-18.181814487315386,3.0,7.0,5.982880865300762
01-04,0.0,-4.166662527455369,40.0000015894572,0.0,-50.00000372529024,42.85714235030062,41.66666511446235,0.0,-31.818178739429463,0.0,-14.285715299398765,3.0,7.0,2.204840796604211
01-05,0.0,-12.499997516473211,40.0000015894572,0.0,-50.00000372529024,42.85714235030062,41.66666511446235,0.0,-31.818178739429463,6.666669978035689,-19.999995529651724,4.0,6.0,1.5338457746737468
01-06,0.0,-8.333325054910755,40.0000015894572,0.0,-50.00000372529024,42.85714235030062,41.66666511446235,0.0,-28.5714376945888,0.0,-19.999995529651724,3.0,7.0,1.601731549979877
01-07,0.0,-12.499997516473211,40.0000015894572,0.0,-50.00000372529024,42.85714235030062,41.66666511446235,11.764703304297399,-17.391306882995252,0.0,-4.545457008456422,4.0,6.0,4.713795202300221
01-08,0.0,-22.72727223467237,40.0000015894572,0.0,-50.00000372529024,42.85714235030062,41.66666511446235,11.764703304297399,-22.727278269026947,6.666669978035689,4.545457008456409,6.0,4.0,4.731462283274555
01-09,0.0,-28.571436680904423,40.0000015894572,0.0,-50.00000372529024,42.85714235030062,41.66666511446235,11.764703304297399,-27.272728504228205,0.0,4.545457008456409,5.0,5.0,3.1808909505955545
01-10,0.0,-12.499997516473211,40.0000015894572,0.0,-50.00000372529024,24.999999999999993,41.66666511446235,12.49999767169351,-27.272728504228205,0.0,8.695656680880441,5.0,5.0,3.4626901191365302
01-11,0.0,-12.499997516473211,33.33333333333333,0.0,-50.00000372529024,36.84210588231972,41.66666511446235,6.249994179233778,-27.272728504228205,17.64705933914052,4.545457008456409,6.0,4.0,4.591989555541314
01-12,0.0,0.0,33.33333333333333,0.0,-50.00000372529024,36.84210588231972,41.66666511446235,6.249994179233778,-28.5714376945888,11.764703304297399,0.0,5.0,5.0,4.662305490342503
01-13,0.0,0.0,33.33333333333333,0.0,-50.00000372529024,36.84210588231972,41.66666511446235,6.249994179233778,-29.999993294477562,6.249994179233778,4.545457008456409,6.0,4.0,4.444322970661051
01-14,0.0,0.0,33.33333333333333,0.0,-50.00000372529024,36.84210588231972,41.66666511446235,6.249994179233778,-18.181814487315386,6.249994179233778,0.0,5.0,5.0,5.105479497816121
01-15,0.0,0.0,33.33333333333333,0.0,-50.00000372529024,36.84210588231972,41.66666511446235,6.249994179233778,-23.809523133734164,17.64705933914052,-4.761907465063339,5.0,5.0,5.1970657749456315
01-16,0.0,0.0,33.33333333333333,0.0,-50.00000372529024,36.84210588231972,41.66666511446235,6.249994179233778,-23.809523133734164,11.764703304297399,-9.523814930126692,5.0,5.0,4.229405456772316
01-17,0.0,0.0,33.33333333333333,0.0,0.0,36.84210588231972,41.66666511446235,6.249994179233778,-33.33333806386084,17.64705933914052,-38.888883369940544,5.0,5.0,5.774266946789848
01-18,0.0,-9.090911061310548,33.33333333333333,0.0,0.0,36.84210588231972,41.66666511446235,12.49999767169351,-28.5714376945888,12.49999767169351,-21.052635293918364,5.0,5.0,7.102465056698608
01-19,0.0,-9.090911061310548,13.33333651224772,0.0,0.0,36.84210588231972,41.66666511446235,12.49999767169351,-19.04762276446209,20.000004967053524,-27.77777501830363,5.0,5.0,6.220527391245505
01-20,0.0,-9.090911061310548,13.33333651224772,0.0,0.0,36.84210588231972,41.66666511446235,13.333339956071377,-29.999993294477562,20.000004967053524,-35.29411867828106,5.0,5.0,4.617311763462321
01-21,0.0,0.0,13.33333651224772,0.0,0.0,10.526313725600916,41.66666511446235,7.1428609441737585,-29.999993294477562,20.000004967053524,-43.75000582076624,5.0,5.0,1.7199256498449522
01-22,0.0,0.0,13.33333651224772,0.0,0.0,10.526313725600916,41.66666511446235,18.750001164153243,-29.999993294477562,20.000004967053524,-50.00000000000002,5.0,5.0,2.2069389262763797
01-23,0.0,-4.761911790117163,38.09523755460637,0.0,0.0,10.526313725600916,41.66666511446235,7.1428609441737585,-19.04762276446209,13.333339956071377,-37.500002328306486,5.0,5.0,4.495898219275365
01-24,0.0,0.0,18.181822122621057,-42.857145289985546,0.0,10.526313725600916,41.66666511446235,7.1428609441737585,-23.809523133734164,6.666669978035689,-43.75000582076624,5.0,5.0,-2.384758396326562
01-25,0.0,-10.000002384185791,18.181822122621057,-42.857145289985546,0.0,10.526313725600916,41.66666511446235,0.0,-19.04762276446209,6.666669978035689,-35.29411867828106,4.0,6.0,-2.7415834705631346
01-26,0.0,-10.000002384185791,18.181822122621057,-42.857145289985546,0.0,-13.33333002196431,41.66666511446235,14.285716566504245,-21.052635293918364,6.666669978035689,-43.75000582076624,4.0,6.0,-4.562931366290628
01-27,0.0,-10.000002384185791,31.818183295982895,-42.857145289985546,-50.00000372529024,-13.33333002196431,41.66666511446235,14.285716566504245,-9.523814930126692,12.49999767169351,-53.33333002196433,4.0,6.0,-7.16155124771581
01-28,0.0,-10.000002384185791,31.818183295982895,-42.857145289985546,-50.00000372529024,-13.33333002196431,41.66666511446235,24.999999999999993,-15.000000372529037,12.49999767169351,-76.92308662205795,4.0,6.0,-8.829883848534012
01-29,0.0,-15.789477646846253,31.818183295982895,-42.857145289985546,-50.00000372529024,-13.33333002196431,41.66666511446235,24.999999999999993,-15.000000372529037,12.49999767169351,-76.92308662205795,4.0,6.0,-9.356199781503143
01-30,0.0,-22.222228109100875,31.818183295982895,-42.857145289985546,-50.00000372529024,-13.33333002196431,41.66666511446235,14.285716566504245,-24.99999813735488,6.249994179233778,-76.92308662205795,4.0,6.0,-12.392293886324596
