,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,5.680796181312662,4.346225862818861,4.763270932837463,-0.17376592937208732,2.667417431328758,-15.986199818485627,6.801243733441735,-3.772653849661086,2.95755891022295,5.206587573313123,7.0,3.0,1.1354982752506138
01-03,0.0,0.28598955900281997,3.814817357946338,4.677180271983001,-0.970179296301587,2.939930293366279,-14.689158920683576,8.127967586810781,-3.9868173616611484,4.013827856418516,6.096743386459324,7.0,3.0,0.9373000666673409
01-04,0.0,4.659832113507186,4.907410233109085,4.4476307171477725,-1.765917649077494,5.115513143918999,-13.612467571311957,6.459514927944091,-4.1845154589819185,0.3840997966422615,6.542528914521857,7.0,3.0,1.1776026515836258
01-05,0.0,4.659832113507186,4.962963528103299,5.339111709523731,-0.6931456417813834,4.471830550764518,-10.208607681224533,5.755398792049547,-5.601314116057693,-1.383204868781256,8.77681453600176,6.0,4.0,1.4617889929186523
01-06,0.0,6.803357729856289,6.018518518518518,5.325447240078381,-0.38871908439358077,5.292094122503241,-6.498062722441844,5.556407418298448,-6.385799329337129,-2.2999842897760043,7.810692035192429,6.0,4.0,1.9303592398635225
01-07,0.0,6.803357729856289,5.228756819706434,6.910745937593764,-0.7662263890803805,4.9072160753597505,-2.6952241988571974,5.332921425835446,-6.580257667649225,-1.1664119456387967,7.460212239334816,6.0,4.0,2.3122809114964453
01-08,0.0,7.4074074074074066,8.044933388638023,7.880091408964479,-0.448178684682221,3.903775034901183,-2.854986110145423,5.54879565052597,-7.347279313219142,-0.9704968857869135,6.979441488349174,6.0,4.0,2.5585003077229582
01-09,0.0,9.502262443438914,6.537751909649421,7.494646354434753,-0.30359851096098167,1.3471780180940625,-6.320626881684762,6.1763818743470225,-7.651189081783387,-1.319876357014493,7.161803243833402,6.0,4.0,2.0567939102139956
01-10,0.0,5.482044314233538,2.714503221130932,6.53818933836545,-3.131003951037112,2.0098387554576105,-1.8718968831845084,5.4759405913131705,-6.63214363552244,-1.319876357014493,5.03271258057836,6.0,4.0,1.2998461794836822
01-11,0.0,5.566039175357459,1.7084311326218322,2.7181223278785622,-1.4411814072553057,1.5393254843550739,-5.612627228242912,4.465227098494918,-7.26695360803062,-0.30917844910552533,2.5106702393864273,6.0,4.0,0.35253406958726446
01-12,0.0,5.566039175357459,1.4236901967639377,4.034154796285501,-0.5539429901822145,2.896938360232812,-7.837840604418907,3.665711678405775,-9.050775830015665,1.1789293213269731,-0.052589998940176116,6.0,4.0,0.11548310043777227
01-13,0.0,5.566039175357459,3.6931833165079655,3.4799326471209153,-1.6205158338603947,2.9280513641638026,-7.027025952240123,2.7039554496179083,-7.460424765055343,1.6092360451194345,-1.5297057838462984,6.0,4.0,0.2129750602623024
01-14,0.0,5.566039175357459,5.641122564405313,2.6292232925611696,-1.4537838218363661,4.838261519300495,-9.517375246694193,1.252150954301252,-5.698198612339866,1.627864055545096,-3.0444139654263003,6.0,4.0,0.16735362865218734
01-15,0.0,7.571564493601935,3.0874837219230566,3.902800392233998,-0.6675521788988017,4.531511356223806,-3.572815830267749,0.2056328149400115,-6.920243041213698,0.41753162220491447,-3.4742095655583247,6.0,4.0,0.4619730713808316
01-16,0.0,8.165139014567805,4.9532738801474885,2.783504193189279,1.0680925405554398,1.417032739584017,-8.336631850440904,0.09501404883801931,-8.317775485606573,0.5883423167079185,-4.727792590319481,7.0,3.0,-0.21016374479790842
01-17,0.0,7.314816227665653,4.9532738801474885,2.2827732208032834,1.701185727569459,4.819446139865432,-9.201598304903813,1.9123127302118212,-9.047696537367358,-0.15183494617542284,-6.809836849569765,6.0,4.0,-0.20246897379574721
01-18,0.0,7.314816227665653,2.205608047057535,4.790155762208017,0.11928751054642824,5.083100171841004,-5.393949615278483,3.1405479902796385,-8.368698553633342,-0.989346354979186,-9.539280697318752,6.0,4.0,-0.14888722832831688
01-19,0.0,4.62962962962963,3.457941073123553,4.369140369091102,-0.9495175543345712,4.951455992201701,-0.7550641863219004,3.3893039731329537,-9.252301125863125,3.012505095418053,-8.399543275524481,6.0,4.0,0.4048681809593559
01-20,0.0,5.092592592592593,-0.4593333559173146,3.506479767785816,0.711526436485721,4.100196393386771,1.16022297783984,2.649842688868102,-7.889813435297281,1.9348699644992136,-10.489777405870544,7.0,3.0,0.028800602215719614
01-21,0.0,4.4734416731026965,-0.28659061032022104,5.875673351464425,1.4855045426823414,3.680376836150049,-0.22099251118011914,2.6643522285638133,-7.926517732339976,2.4952407110305197,-10.192306225116436,6.0,4.0,0.1861983876397356
01-22,0.0,0.845071855285358,-0.28659061032022104,6.722923884501481,1.05898109034478,3.23257429077647,1.2345684142522977,2.6182962262777174,-6.352666653068628,2.7360866657451863,-11.173079564021197,7.0,3.0,0.057833236343022065
01-23,0.0,-0.09478528352710308,-0.28659061032022104,6.722923884501481,3.6034667233718807,3.6368786894047136,4.347063234709533,2.5875660492430472,-7.756142066434121,1.9190615917398166,-11.615386376014122,6.0,4.0,0.2785505306068094
01-24,0.0,0.0,-4.940002441406264,6.286921683029447,6.408217099931608,2.4390230631665313,5.309736797808261,0.4623738996861259,-7.248099321410245,1.957063600779858,-15.480003356933594,6.0,4.0,-0.4367971795771155
01-25,0.0,-1.0526301187761662,-8.099998474121094,7.676267544635829,5.873815230772895,2.2996722771393756,2.5883626402907343,0.5102035851341865,-6.994074718841303,-0.19194297840149097,-17.55220563561003,5.0,5.0,-1.3584118770706421
01-26,0.0,-0.5741612192546351,-8.319999694824219,7.601279333550153,5.365996218899782,0.4946120867859955,3.1848208240782014,0.3826557299038799,-7.55638138140066,-0.9727626170366157,-28.846587886067386,5.0,5.0,-2.658229873215046
01-27,0.0,-0.4784688995215311,-5.483742972488817,8.278051151526142,5.269304477867594,-0.9616839407297295,4.994777197377856,0.7915149825757039,-4.982730983176238,0.11546874451675335,-18.015774699452056,5.0,5.0,-0.9521168128640294
01-28,0.0,-0.38835099599893813,-5.898544954774162,9.107086006851828,4.123859089761943,-0.6994075129584655,3.846152314105869,2.942098627891025,-4.707231219326619,-0.19305461446185732,-33.248090234401246,4.0,6.0,-2.2832257721191476
01-29,0.0,-0.38835099599893813,-5.898544954774162,5.52540195548235,4.710888044064624,-1.3113821388563407,1.0701765093887061,3.0483050269324763,-6.258319252563174,1.2687424867440737,-33.131831099992525,5.0,5.0,-2.85135585632481
01-30,0.0,-0.38835099599893813,-3.2790010248112726,6.27696900766796,4.006451059572182,2.8113579099791495,4.590613662457572,2.652642679319814,-5.860864695543391,0.07689526177498113,-34.131599344485785,6.0,4.0,-2.1131714981879752
01-31,0.0,-0.38835099599893813,-3.227049601826691,6.165623381010059,4.608835338667078,-1.4623607785898298,3.39923532719299,5.92424219304865,-5.645029971309639,1.9607851764473465,-52.2135735053874,5.0,5.0,-3.7161494033405797
02-01,0.0,-7.5,-4.734300991187349,5.369122648389971,5.144454675950856,-0.014124514604586372,1.188572257655918,5.515150590376421,-6.608001946679994,0.6078458299823974,-35.745082819779505,5.0,5.0,-3.3433058427178066
02-02,0.0,-7.5,-5.603867682857777,7.723910776410563,5.976042988582196,0.7294210489309697,5.538192206970645,4.454543373801481,-7.294832161053642,-0.11675690601993234,-58.312373283093166,5.0,5.0,-4.945974512575333
02-03,0.0,-7.000000000000001,-5.964711635514525,7.06207275390625,6.603777867913108,2.256875273018784,4.878468112904975,2.950218084853214,-5.101865348435468,-0.8428073330413866,-39.659847852157114,5.0,5.0,-3.1652563705956513
02-04,0.0,-7.000000000000001,-6.296443604093796,5.630257964355769,3.563012712288021,3.693061039121231,3.055552722495204,3.5281530382286603,-6.765216329823369,-1.6798464712466055,-58.53186138847801,5.0,5.0,-5.527575483377536
