,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-15.000000372529051,8.510636544000942,-11.627902624863772,0.0,-16.66665838824413,-7.6923121009354265,11.764703304297399,-33.33333002196431,14.285716566504245,-3.5714251502435985,-16.129035979478314,1.3888957875743526,4.0,8.0,-5.672559369656805
01-03,-29.999993294477562,10.416663174206944,-17.073169136104095,0.0,-16.66665838824413,-7.6923121009354265,11.111116630059469,-25.00000465661298,14.285716566504245,0.0,-16.129035979478314,4.166670805877945,4.0,8.0,-6.048417198266992
01-04,-18.181814487315386,8.510636544000942,-6.666667108182578,0.0,-16.66665838824413,18.750001164153243,11.111116630059469,-25.00000465661298,10.714286094417377,0.0,-9.677419664956526,5.555558315029741,5.0,7.0,-1.7959137964709022
01-05,-23.809523133734164,8.695656680880441,-6.666667108182578,0.0,-16.66665838824413,13.333339956071377,11.111116630059469,-33.33333002196431,0.0,0.0,-3.1250064028428435,5.555558315029741,4.0,8.0,-3.7421261227439158
01-06,-29.999993294477562,8.695656680880441,-6.666667108182578,4.444440323629388,-10.526313725600916,13.333339956071377,5.882356034843122,-33.33333002196431,3.5714251502435985,-3.448282949422908,0.0,9.333332379659016,6.0,6.0,-3.2261697145267774
01-07,-4.999995157122685,10.86956761171774,-6.666667108182578,-5.263160784158717,-10.526313725600916,7.1428609441737585,5.882356034843122,-33.33333002196431,3.5714251502435985,-3.448282949422908,0.0,8.000000317891438,5.0,7.0,-2.3976283072985387
01-08,0.0,8.88888726999726,0.0,11.111107431811954,0.0,7.1428609441737585,0.0,-25.00000465661298,0.0,0.0,0.0,8.000000317891438,4.0,8.0,0.8452376089384526
01-09,5.000002607703171,6.6666671081825655,0.0,0.0,9.999997764825869,7.1428609441737585,0.0,-33.33333002196431,0.0,6.666669978035689,15.624994761310385,5.333336194356283,7.0,5.0,1.9250999447186175
01-10,-35.714283433495744,10.638300435690931,-11.627902624863772,4.761900369272073,0.0,7.1428609441737585,10.526313725600916,-33.33333002196431,7.4074110867063405,0.0,0.0,8.108108325802206,6.0,6.0,-2.674218432756467
01-11,-5.555550036607201,8.695656680880441,-6.666667108182578,9.523807834335413,0.0,7.1428609441737585,10.526313725600916,-33.33333002196431,7.4074110867063405,6.666669978035689,12.49999767169351,10.666664441426594,8.0,4.0,2.2978195996748814
01-12,0.0,14.893615537231566,-6.666667108182578,16.66666548403479,5.263152941442215,7.1428609441737585,10.526313725600916,-33.33333002196431,-7.407400048809537,3.448272672759682,17.64705933914052,5.633797614353404,8.0,4.0,2.817861756648369
01-13,-33.33332505491081,19.14893697969187,-4.444446946367871,14.285708203607486,0.0,7.1428609441737585,5.555558315029726,-33.33333002196431,-11.538462420187063,-3.7037000244047684,22.22222498169641,2.898547970379774,6.0,6.0,-1.2582855894379827
01-14,-11.111108351636943,8.510636544000942,2.0833313930779376,16.27906783327278,9.999997764825869,0.0,5.555558315029726,-33.33333002196431,-3.8461617816837887,-3.7037000244047684,26.31578823536055,0.0,6.0,6.0,1.3958399921565
01-15,-11.111108351636943,6.521739271277524,0.0,16.27906783327278,-11.111108351636943,0.0,16.666666666666654,-25.00000465661298,0.0,-7.6923121009354265,11.111116630059483,2.898547970379774,5.0,7.0,-0.1197829240971731
01-16,-22.22221670327387,16.666663562258023,-6.666667108182578,5.2631529414422,-11.111108351636943,7.1428609441737585,16.666666666666654,-53.84616178168377,0.0,-7.6923121009354265,13.888891648363074,0.0,5.0,7.0,-3.492519190234072
01-17,-11.111108351636943,16.666663562258023,-6.666667108182578,19.99999470180921,-5.555550036607201,0.0,24.99999813735488,-25.00000465661298,-3.8461617816837887,-7.6923121009354265,16.666666666666664,-2.898547970379774,4.0,8.0,1.2969142551708408
01-18,-33.33333002196431,13.043478542555038,0.0,13.33333421636512,-5.555550036607201,7.1428609441737585,37.49999611948919,-25.00000465661298,-11.538462420187063,-7.6923121009354265,18.918916741977938,-10.769239233796018,5.0,7.0,-0.3291926587951628
01-19,-25.00000465661298,6.976744347227267,4.166662786155852,11.111107431811954,-5.555550036607201,7.1428609441737585,34.782607287224884,-25.00000465661298,-11.538462420187063,-16.666669771075306,18.421050980480732,-4.347830593924006,6.0,6.0,-0.4589573631620905
01-20,-11.111108351636943,0.0,0.0,4.761900369272073,-5.555550036607201,7.1428609441737585,34.782607287224884,-12.500006984919448,-3.8461617816837887,-12.000000476837158,18.421050980480732,-4.347830593924006,4.0,8.0,1.312313446295242
01-21,-11.111108351636943,0.0,6.122449103716458,4.761900369272073,0.0,0.0,30.434785425550288,-12.500006984919448,0.0,-16.666669771075306,11.428569239013012,-4.347830593924006,4.0,8.0,0.6768407029996775
01-22,-11.111108351636943,17.77777453999452,2.127657550770305,0.0,0.0,0.0,26.086957085110075,-33.33333002196431,0.0,-7.6923121009354265,16.216216651604412,-4.347830593924006,4.0,8.0,0.47700206325155253
01-23,-11.111108351636943,8.510636544000942,6.122449103716458,-8.108108325802206,-5.263160784158717,0.0,34.782607287224884,-11.111108351636943,0.0,-3.8461617816837887,13.513516561230885,-1.449273985189887,4.0,8.0,1.8366906596720571
01-24,0.0,-4.87805143982653,6.122449103716458,7.500000186264512,-5.263160784158717,-7.1428609441737585,37.49999611948919,-17.64705933914052,-7.6923121009354265,0.0,18.918916741977938,-4.477607558580467,4.0,8.0,1.9116924987193904
01-25,0.0,8.510636544000942,4.166662786155852,-7.500000186264512,0.0,-7.1428609441737585,34.782607287224884,-25.00000465661298,-7.6923121009354265,-7.6923121009354265,5.714280362031807,-6.06060003993511,4.0,8.0,-0.6594919207869774
01-26,-11.111108351636943,-4.87805143982653,4.166662786155852,-4.999995157122685,5.263152941442215,-7.1428609441737585,37.49999611948919,-25.00000465661298,-7.6923121009354265,3.8461503192516595,5.555558315029741,-7.692309808449005,5.0,7.0,-1.015426831449056
