,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,-5.320649039541947,-19.647857950610312,0.0,0.0,0.0,0.0,0.0,17.808218059586352,0.0,-24.000000953674316,1.0,9.0,-2.8327536258400206
01-03,0.0,-5.917788469205131,-19.647857950610312,0.0,0.0,0.0,0.0,0.0,17.808218059586352,0.0,-24.000000953674316,1.0,9.0,-2.8870390285366736
01-04,0.0,-5.917788469205131,-21.248501461345377,0.0,0.0,0.0,0.0,0.0,17.808218059586352,0.0,-24.000000953674316,1.0,9.0,-3.0325520749671337
01-05,0.0,10.400429356194875,-21.248501461345377,0.0,0.0,0.0,0.0,0.0,17.808218059586352,0.0,-24.000000953674316,2.0,8.0,-1.5490777272034968
01-06,0.0,8.221121397359251,-13.845540131319817,0.0,0.0,0.0,0.0,0.0,4.109593179530491,0.0,-24.000000953674316,2.0,8.0,-2.3195296825549447
01-07,0.0,15.131114901466999,1.9736784703800687,0.0,0.0,0.0,0.0,0.0,-0.14305967439662448,0.0,-24.000000953674316,2.0,8.0,-0.6398424778385341
01-08,0.0,20.67682846271662,-1.36054697601207,0.0,0.0,0.0,0.0,0.0,-0.14305967439662448,0.0,12.000000476837158,2.0,8.0,2.8339292990131892
01-09,0.0,20.67682846271662,-20.1612954589071,0.0,0.0,0.0,0.0,0.0,-0.14305967439662448,0.0,12.000000476837158,2.0,8.0,1.124770346022732
01-10,0.0,26.846404865920704,-31.277537608693173,0.0,0.0,0.0,0.0,0.0,-0.14305967439662448,0.0,4.3478283404402385,2.0,8.0,-0.020578552429895956
01-11,0.0,22.540666665250804,-30.837001513485383,0.0,0.0,0.0,0.0,0.0,2.7181679220592954,0.0,4.3478283404402385,3.0,7.0,-0.11184896233954955
01-12,0.0,20.68163889779701,-30.837001513485383,0.0,0.0,0.0,0.0,0.0,-0.14305967439662448,0.0,4.3478283404402385,2.0,8.0,-0.5409630863313416
01-13,0.0,27.68396574122646,-22.851070248956578,0.0,0.0,0.0,0.0,0.0,-0.14305967439662448,0.0,4.3478283404402385,2.0,8.0,0.8216058325739539
01-14,0.0,27.68396574122646,-10.212767657352934,0.0,0.0,0.0,0.0,0.0,-0.14305967439662448,0.0,4.3478283404402385,2.0,8.0,1.9705424318106488
01-15,0.0,27.68396574122646,-10.212767657352934,0.0,0.0,0.0,0.0,0.0,7.149489858078644,0.0,4.3478283404402385,3.0,7.0,2.6335014802174914
01-16,0.0,27.68396574122646,-10.212767657352934,0.0,0.0,0.0,0.0,0.0,7.149489858078644,0.0,4.3478283404402385,3.0,7.0,2.6335014802174914
01-17,0.0,12.666042704358063,-10.212767657352934,0.0,0.0,0.0,0.0,0.0,7.149489858078644,0.0,21.874998253770134,3.0,7.0,2.8616148326230824
01-18,0.0,7.6923054256610905,-27.234040745354815,0.0,0.0,0.0,0.0,0.0,7.149489858078644,0.0,21.874998253770134,3.0,7.0,0.8620684356504593
01-19,0.0,-12.319562463947854,-19.787239317658706,0.0,0.0,0.0,0.0,0.0,7.149489858078644,0.0,21.874998253770134,2.0,8.0,-0.28021033361434405
01-20,0.0,-20.031639847915628,-16.56314936127701,0.0,0.0,0.0,0.0,0.0,7.149489858078644,0.0,21.874998253770134,2.0,8.0,-0.6882091906676238
01-21,0.0,-19.246276316300797,-32.00836859214199,0.0,0.0,0.0,0.0,0.0,7.149489858078644,0.0,21.874998253770134,2.0,8.0,-2.02092334514491
01-22,0.0,-25.417068710405903,-30.6418155204198,0.0,0.0,0.0,0.0,0.0,7.149489858078644,0.0,21.874998253770134,2.0,8.0,-2.457672374452448
01-23,0.0,-22.884619616898007,-35.99137942108475,0.0,0.0,0.0,0.0,0.0,7.149489858078644,0.0,21.874998253770134,2.0,8.0,-2.7137737205576347
01-24,0.0,-22.884619616898007,-38.681310806970245,0.0,0.0,0.0,0.0,0.0,7.149489858078644,0.0,21.874998253770134,2.0,8.0,-2.9583129374563155
01-25,0.0,-22.181961892620215,-58.901092120809786,0.0,0.0,0.0,0.0,0.0,-18.052791579102497,0.0,21.874998253770134,1.0,9.0,-7.023713394432942
01-26,0.0,-22.483896368063956,-49.45054671540101,0.0,0.0,0.0,0.0,0.0,-18.052791579102497,0.0,21.874998253770134,1.0,9.0,-6.192021491708848
