,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,9.958506265115712,3.8593466136709464,5.037594486357128,0.8828222820262931,8.342132413697243,-7.529415803797105,0.11628172602627797,-2.335929293587214,-5.858308166206448,-5.538461147210537,6.0,5.0,0.6304153978265726
01-03,0.0,9.865003094242333,3.8593466136709464,5.037594486357128,0.8828222820262931,15.084917026525483,-3.7457424289250163,-2.8742486245960728,-2.335929293587214,-5.858308166206448,-5.538461147210537,5.0,6.0,1.3069994402088085
01-04,0.0,9.865003094242333,5.9176637170921165,5.037594486357128,-9.802302691348956,13.96761233255318,-4.816514488904404,-2.395207187163387,-0.8898768158267281,-5.858308166206448,-3.692304171048678,4.0,7.0,0.666669100886014
01-05,0.0,10.384215868288765,5.9176637170921165,3.2183913421866106,-9.802302691348956,14.65863486501152,-0.5500570945604265,-3.592805070120714,-0.8898768158267281,4.010027204217116,-3.692304171048678,5.0,6.0,1.7874170139900565
01-06,0.0,10.384215868288765,5.9176637170921165,3.2183913421866106,-7.673665593564809,18.540434425911123,0.33003006014967545,-3.592805070120714,-9.212123986446496,4.010027204217116,-3.692304171048678,6.0,5.0,1.6572603451513372
01-07,0.0,9.968847629683612,5.9176637170921165,3.2183913421866106,-9.262296164814327,17.357003641925967,0.11001351720535595,8.971560368677538,-13.476072593832574,10.930238283279879,0.8823544536357666,8.0,3.0,3.1470640177309046
01-08,0.0,11.919185827975257,5.9176637170921165,4.980847223788348,-7.540984349813389,15.187375835417244,-3.1638386542610704,8.971560368677538,-14.485392120711177,10.930238283279879,2.352938976529794,7.0,4.0,3.188145009815867
01-09,0.0,12.799997329711916,5.9176637170921165,4.980847223788348,-7.540984349813389,14.737881520441787,-4.1570510010937305,8.971560368677538,-5.357152183040104,10.930238283279879,1.7646995575231583,7.0,4.0,3.913427315142502
01-10,-0.4137959973565464,12.799997329711916,5.9176637170921165,4.980847223788348,-7.540984349813389,15.686269193280319,-4.761914255925214,1.538462927518401,-6.071431571934657,10.930238283279879,0.4901979575474675,7.0,4.0,3.0505045870171488
01-11,-0.4137959973565464,11.472081935821302,5.660376123920736,4.980847223788348,-6.0630558362054705,16.504852211501237,-5.497079023906015,1.538462927518401,-5.833342226725202,10.930238283279879,1.4705845228940277,7.0,4.0,3.1591063767755174
01-12,-0.4137959973565464,6.1928993576398605,5.660376123920736,4.980847223788348,-6.753457496194421,18.48341018019742,-10.171567882679334,-1.0650905872116911,-15.178565780901124,10.930238283279879,0.5934665477733779,6.0,5.0,1.2053418156596822
01-13,-0.4137959973565464,6.1928993576398605,12.26645148180144,6.766921498479045,-6.753457496194421,17.669535188987354,-10.784315329613667,1.0514036001872349,-14.303792708387352,8.15348072823209,0.5934665477733779,7.0,4.0,1.8580724428680375
01-14,-0.4137959973565464,6.1928993576398605,11.616573975878936,7.116110380476752,-3.5801430573557123,18.051578749950686,-8.45588905588576,0.47058778650620403,-18.348618578400362,10.409360508403202,3.177752775789,7.0,4.0,2.3851288041496597
01-15,-0.4137959973565464,6.1928993576398605,11.616573975878936,7.116110380476752,-2.11554295922582,18.242595976113844,-4.819272401665596,1.6279108966600977,-16.66666666666669,10.409360508403202,3.177752775789,7.0,4.0,3.1243568950951857
01-16,-0.4137959973565464,6.1928993576398605,12.258060893952798,2.9962588822080227,-1.790075408557105,18.90359181873627,-4.034228745654836,1.6279108966600977,-16.66666666666669,14.853800615147788,3.177752775789,7.0,4.0,3.3732280383544238
01-17,-0.4137959973565464,6.1928993576398605,12.258060893952798,2.9962588822080227,-3.5947756722663726,17.779871335609652,-5.714286052768185,-2.050664379688923,-16.66666666666669,14.61988271479282,-3.6131791509156694,5.0,6.0,1.9812368422309787
01-18,-0.4137959973565464,6.1928993576398605,12.258060893952798,2.9962588822080227,-3.5947756722663726,15.392063546283685,-10.519486229623713,-0.9650171782168822,-16.279073205964824,14.61988271479282,-5.405405405405405,5.0,6.0,1.29832833691304
01-19,-0.4137959973565464,6.1928993576398605,12.258060893952798,2.9962588822080227,-4.793387648105208,14.145387926221195,-11.679794707207588,-0.9650171782168822,-16.279073205964824,14.61988271479282,-5.405405405405405,5.0,6.0,0.9705468756871128
01-20,-0.4137959973565464,6.1928993576398605,9.285128244510496,5.47445263096124,-4.019694353238617,14.313726131845478,-10.236217121858406,0.9467446806133564,-22.73902171740732,15.606930489377163,-5.405405405405405,6.0,5.0,0.8187042672437546
01-21,-0.4137959973565464,6.1928993576398605,9.709544047920842,3.7890061473733025,-4.019694353238617,13.333330216750541,-14.173227558084358,1.7751434546283362,-20.71156465239419,15.898618270992932,-5.405405405405405,6.0,5.0,0.5431685026206087
01-22,-0.4137959973565464,7.278161133311234,8.724831838896886,3.7890061473733025,-4.019694353238617,14.117643208927138,-12.113396297138387,1.7751434546283362,-20.865137896025853,15.898618270992932,-5.405405405405405,6.0,5.0,0.7969067368150022
01-23,-0.4137959973565464,3.726704579334845,8.724831838896886,3.7890061473733025,-4.019694353238617,11.53082259146291,-12.787717406793723,1.7751434546283362,-18.75,15.898618270992932,-5.405405405405405,6.0,5.0,0.3698648836268109
01-24,-0.4137959973565464,5.295310796836692,8.724831838896886,3.7890061473733025,-4.019694353238617,8.5945434981062,-16.205527239903226,3.1952604755483187,-21.24999761581421,13.47926307786289,-5.405405405405405,6.0,5.0,-0.3832913433721556
01-25,-0.4137959973565464,5.487804405277464,5.0335602150119385,5.47445263096124,-0.9909156809341273,10.228398849908531,-16.821185059675393,3.1952604755483187,-19.249999523162842,13.47926307786289,-5.405405405405405,6.0,5.0,0.0015852716396425653
01-26,-0.4137959973565464,6.199193098499436,6.879192026642716,6.924797349538163,-1.3255994321252362,7.755104225409679,-14.323254357780913,3.1952604755483187,-15.560916378637488,13.47926307786289,-5.405405405405405,6.0,5.0,0.6730762438359651
01-27,-0.4137959973565464,6.504068428844849,6.879192026642716,6.924797349538163,-0.5756553922911116,7.934890529247548,-15.768728844267695,0.5917182469050865,-15.571772401339087,13.47926307786289,-5.405405405405405,6.0,5.0,0.41623378348921897
01-28,-0.4137959973565464,5.154639276615404,6.879192026642716,6.924797349538163,-1.9900477841425623,5.391655514595115,-16.951372698861313,0.5917182469050865,-18.01241956408913,11.64705613080193,-5.405405405405405,6.0,5.0,-0.5621802640687764
01-29,-0.4137959973565464,6.914889839451965,6.879192026642716,5.212217029285386,-1.9900477841425623,6.002036186847228,-20.911533668090915,0.5917182469050865,-22.58064516129032,11.64705613080193,-5.405405405405405,6.0,5.0,-1.277665323304676
01-30,-0.4137959973565464,2.234634788015244,6.879192026642716,5.212217029285386,-2.404643049442318,6.9979675903541345,-16.580314049161046,0.5917182469050865,-21.29031765845514,11.64705613080193,-5.405405405405405,6.0,5.0,-1.139244577074178
01-31,-0.4137959973565464,-2.2196211573527793,6.879192026642716,5.212217029285386,-2.4896280994711426,6.720976251760721,-12.5,2.8901735378628572,-21.29031765845514,11.64705613080193,-19.778864726927555,5.0,6.0,-2.3038738784735955
02-01,-0.4137959973565464,-5.116273963561193,7.298656711330947,2.29799459749501,-1.3223127468420377,8.855724641112433,-14.358324407531336,2.8901735378628572,-21.29031765845514,11.64705613080193,-18.181818181818183,5.0,6.0,-2.5175670306328417
02-02,-0.4137959973565464,-5.116273963561193,2.181209959880074,3.632318602163689,0.3252029368516564,9.126984952949245,-15.286628034149816,2.4277462128102836,-21.29031765845514,12.117649527157054,-18.181818181818183,6.0,5.0,-2.7707019675935345
02-03,-0.4137959973565464,-5.116273963561193,2.181209959880074,4.831624119945701,0.1628624146925636,10.048777882645787,-14.649682921509033,2.4277462128102836,-18.96774538101686,12.117649527157054,-18.181818181818183,6.0,5.0,-2.3235860298300324
02-04,-0.4137959973565464,-0.22172398086899814,2.181209959880074,4.831624119945701,-2.938710209520088,9.658534352372332,-13.375792696227466,-0.11655278520695664,-18.96774538101686,12.117649527157054,-18.181818181818183,4.0,7.0,-2.311556479332722
02-05,-0.4137959973565464,-0.22172398086899814,2.181209959880074,4.831624119945701,-2.0990764332740257,9.268290822098894,-7.654319214323081,-0.11655278520695664,-18.96774538101686,12.117649527157054,-18.181818181818183,4.0,7.0,-1.750568867707539
