,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-2.1999998092651367,-0.9599990844726562,-0.6399993896484375,1.9300003051757812,3.9900016784667933,0.43000030517577414,3.2300033569335938,-17.119998931884773,-0.779998779296875,1.1400070190429688,5.08000183105468,3.089996337890625,7.0,5.0,02-16,-0.2341654300689718
01-03,-1.8799991607666016,-0.9099998474121094,-0.7199993133544922,2.0400009155273438,4.020000457763668,0.060001373291001414,4.180000305175774,-14.639999389648438,0.09000015258789062,0.9200057983398438,6.74000167846679,3.9499969482421875,8.0,4.0,02-17,0.32083415985107155
01-04,-2.1499996185302734,-0.6499996185302699,-0.3699989318847621,2.110000610351566,3.630001068115231,0.3699989318847514,4.25,-14.310001373291016,-0.490001678466804,-0.07999420166015625,5.140003204345696,3.8700027465820312,6.0,6.0,02-18,0.11000092824299952
01-05,-2.689999580383301,-0.5499992370605504,-0.7399997711181605,1.9900016784667969,3.3199996948242188,0.039997100830078125,4.239997863769524,-14.25,0.00999832153319602,-0.6099929809570312,4.83000183105468,3.5500030517578125,7.0,5.0,02-19,-0.07166600227356135
01-06,-3.1399993896484357,-0.46999931335449574,-0.7399997711181605,1.960000991821289,3.5,0.4199981689453054,4.9099998474121165,-12.930000305175788,-0.4099998474121094,-0.720001220703125,5.88999938964843,3.8100051879882812,6.0,6.0,02-20,0.17333364486694233
01-07,-2.5299997329711896,-0.7600002288818395,-0.5300006866455043,2.1700000762939453,3.5599994659423864,-0.5800018310546875,4.3500022888183665,-11.419998168945312,-0.9000015258789062,-0.37999725341796875,6.200000762939446,4.159996032714858,5.0,7.0,02-21,0.27833326657613283
01-08,-2.439999580383299,-0.8000011444091868,-0.7899990081787074,2.1200008392333984,3.549999237060547,-0.49000167846678977,3.8600006103515625,-10.680000305175781,-0.7099990844726562,-1.4099960327148438,5.869998931884766,3.6899948120117188,5.0,7.0,02-22,0.147499799728394
01-09,-2.2799997329711896,-1.060001373291012,-0.7299995422363281,1.9300003051757812,3.5100002288818395,-0.6000022888183594,3.05999755859375,-9.80999755859375,-1.0200004577636719,-1.350006103515625,5.6100006103515625,3.339996337890625,5.0,7.0,02-23,0.049998998641968516
01-10,-2.079999923706053,-0.8299999237060511,-1.0100002288818324,1.3299999237060547,3.270000457763672,-0.15999984741210938,3.599998474121101,-8.989997863769531,-0.7900009155273366,-1.0500030517578125,5.150001525878906,3.9099960327148438,5.0,7.0,02-24,0.19583288828532094
01-11,-2.3499994277954084,-0.8700008392333984,-1.610000610351559,1.2400016784667969,2.89999961853027,0.4199981689453054,3.1800003051757812,-8.71999740600586,-1.0200004577636719,-1.6300048828125,5.779998779296875,2.2000045776367188,6.0,6.0,02-25,-0.04000004132588749
01-12,-1.7699995040893555,-1.0699996948242188,-1.9600009918212855,1.1599998474121094,3.280000686645508,0.5699996948242116,3.270000457763672,-9.29000091552735,-0.7099990844726562,-3.0600051879882812,5.800003051757805,-0.06999969482420454,5.0,7.0,02-26,-0.3208334445953372
01-13,-2.289999961853024,-1.350000381469723,-1.810001373291012,1.6300010681152273,2.8299999237060582,0.31999969482421164,3.6199989318847656,-7.459999084472656,-1.0999984741210866,-2.470001220703125,5.8300018310546875,-2.6899986267089844,5.0,7.0,02-27,-0.4116664727528884
01-14,-1.319999694824217,-1.9300003051757812,-2.2100009918212855,1.639999389648441,3.0,-0.3400001525878906,3.8999977111816406,-8.069999694824219,0.4499969482421804,-1.7699966430664062,5.870002746582038,-2.4299964904785156,5.0,7.0,02-28,-0.26749976476033455
01-15,-1.4799995422363263,-2.109998703002926,-1.6499996185302734,1.6499996185302734,3.3999996185302734,-0.75,4.279998779296875,-6.409999847412109,0.6299972534179759,-2.5999984741210938,6.1100006103515625,-2.020000457763672,5.0,7.0,02-29,-0.0791667302449534
01-16,-1.5999994277954137,-1.760000228881836,-1.7299995422363246,1.689998626708988,3.5499992370605433,-1.1499977111816406,3.720001220703125,-6.329998016357422,-0.14000320434570312,-3.1299972534179688,4.6599998474121165,-3.069995880126953,4.0,8.0,03-01,-0.44083269437154077
01-17,-0.75,-1.6700000762939453,-2.239999771118164,1.6299991607666016,3.3599987030029297,-0.7900009155273509,3.5,-6.720001220703125,0.8899993896484304,-3.8600006103515625,4.130001068115234,-6.0500030517578125,5.0,7.0,03-02,-0.7141672770182304
01-18,-1.4800004959106445,-1.5300006866455078,-2.3299999237060547,1.2299995422363281,3.409999847412113,-1.5800018310546875,3.8600006103515625,-4.930000305175781,0.6000022888183452,-3.6899948120117188,3.4199981689453125,-10.360000610351562,5.0,7.0,03-03,-1.1149998505910246
01-19,-1.5299997329711914,-1.7800006866455078,-1.9200000762939418,1.139999389648441,3.2100009918212926,-1.75,3.4099998474121094,-5.169998168945305,1.3400001525878835,-5.090003967285156,4.319999694824212,-7.779998779296875,5.0,7.0,03-04,-0.96666677792867
01-20,-1.3400001525878906,-1.6499996185302734,-1.7800006866455043,1.2099990844726598,3.649999618530277,-1.2000007629394602,2.8499984741210938,-4.129997253417962,0.6199989318847656,-3.7900009155273438,4.159999847412109,-9.220001220703125,5.0,7.0,03-05,-0.8850003878275544
01-21,-1.7299995422363281,-1.4099998474121094,-1.2199993133544957,1.1499996185302734,3.75,-1.3900032043457102,2.779998779296875,-3.459999084472649,1.4199981689453196,-3.8799972534179688,3.1899986267089844,-6.840000152587891,5.0,7.0,03-06,-0.636666933695475
01-22,-1.510000228881836,-0.7299995422363281,-1.730001449584961,1.0,3.75,-1.6400032043457102,1.9599990844726562,-4.629997253417969,1.0999984741211009,-2.4099960327148438,2.3599967956542898,-6.609996795654283,5.0,7.0,03-07,-0.7575000127156569
