,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,-0.6000003814697275,0.0,0.24000000953674316,0.9000000953674325,0.4099998474121094,0.26999998092651367,-0.05999994277954057,-0.24999999999999978,-0.019999980926513894,-0.24000000953674339,4.0,6.0,02-16,0.05909087441184306
01-03,0.0,-0.9600000381469744,0.0,0.24000000953674316,0.7799999713897718,0.35999989509582564,0.26999998092651367,-0.05999994277954057,-0.24999999999999978,-0.1799999475479126,-0.24000000953674339,4.0,6.0,02-17,-0.0036363710056651318
01-04,0.0,-0.9600000381469744,-0.3599998950958261,0.24000000953674316,0.6300001144409189,0.35999989509582564,0.26999998092651367,-0.05999994277954057,-0.33999991416931175,-0.19999992847442627,-0.23000001907348633,4.0,6.0,02-18,-0.05909088524905128
01-05,0.0,-0.9600000381469744,-0.3599998950958261,0.24000000953674316,0.6300001144409189,0.35999989509582564,0.26999998092651367,-0.1099998950958252,-0.2999999523162844,-0.2799999713897705,-0.23000001907348633,4.0,6.0,02-19,-0.06727270646528778
01-06,0.0,-0.9600000381469744,-0.11999988555908248,0.24000000953674316,0.6300001144409189,0.5,0.34999990463256836,-0.23000001907348633,-0.25,-0.03999996185302712,-0.23000001907348633,4.0,6.0,02-20,-0.009999990463256937
01-07,0.0,-0.9600000381469744,0.0,0.24000000953674316,0.4700002670288086,0.46000003814697266,0.34999990463256836,-0.19999980926513672,-0.25,-0.03999996185302712,-0.36000001430511497,4.0,6.0,02-21,-0.0263636003841055
01-08,0.0,-0.9600000381469744,0.0,0.24000000953674316,0.39000010490417436,0.4199998378753662,0.41999995708465554,-0.19999980926513672,-0.23000001907348588,0.13999998569488525,-0.2900000810623167,5.0,5.0,02-22,-0.006363641132008107
01-09,0.0,-0.9600000381469744,-0.11999988555908248,0.24000000953674316,0.24000024795532227,0.6400001049041748,0.3600000143051145,-0.1699998378753662,-0.25,0.13999998569488525,-0.2900000810623167,5.0,5.0,02-23,-0.015454498204318162
01-10,0.0,-0.6000003814697275,-0.11999988555908248,0.24000000953674316,0.20000028610229537,0.6400001049041748,0.3600000143051145,-0.21999979019164995,-0.25,0.13999998569488525,-0.2900000810623167,5.0,5.0,02-24,0.00909093293276696
01-11,0.0,-0.9600000381469718,-0.11999988555908248,0.24000000953674316,0.20000028610229537,0.6900000572204585,0.37000000476837136,-0.21999979019164995,-0.25,0.08000004291534424,-0.2700001001358032,5.0,5.0,02-25,-0.021818128499117705
01-12,0.0,-0.9600000381469718,-0.11999988555908248,0.24000000953674316,0.34000015258789107,0.6900000572204585,0.37000000476837136,-0.2099997997283931,-0.25,0.08000004291534424,-0.3900001049041748,5.0,5.0,02-26,-0.019090869209983072
01-13,0.0,-0.9600000381469718,-0.11999988555908248,-0.25000000000000044,0.3499999046325688,0.9300000667572017,0.6299999952316286,-0.31000018119812056,-0.25,0.08000004291534424,-0.4500000476837158,4.0,6.0,02-27,-0.03181819482283161
01-14,0.0,-0.9600000381469718,-0.12000012397766113,-0.25000000000000044,0.3499999046325688,0.8099999427795406,0.5899999141693115,-0.23000001907348677,-0.25,0.18999993801116943,-0.5400000810623169,4.0,6.0,02-28,-0.0372727784243497
01-15,0.0,-0.3600001335144043,0.24000000953674316,-0.25000000000000044,0.23999977111816406,0.8099999427795406,0.6099998950958252,-0.30999994277954146,-0.25,0.17999994754791215,-0.5400000810623169,5.0,5.0,02-29,0.0336363098838111
