,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-0.08999967575073153,0.0,-0.19000005722045898,-0.34999990463256925,0.5900001525878915,-0.05000019073486328,-0.05999994277954013,-0.7599999904632564,-0.15000009536742986,0.5,-0.17999935150146484,-0.6700000762939444,2.0,10.0,02-16,-0.11749992767969726
01-03,-0.010000228881836826,0.0,-0.1700000762939453,-0.4700002670288086,0.38000011444091797,0.029999732971192294,-0.1099996566772461,-0.6500000953674316,-0.09999990463256747,0.5,0.3000001907348633,-0.4700002670288077,4.0,8.0,02-17,-0.06416670481363917
01-04,-0.039999961853026456,-0.1399998664855966,-0.18000030517578214,-0.26000022888183594,0.38000011444091797,-0.42999982833862216,-0.059999942779541016,-0.6100001335144043,-0.09999990463256747,0.40000009536742986,0.1400003433227539,-0.15000009536743253,3.0,9.0,02-18,-0.08749997615814224
01-05,-0.3100001811981201,-0.3500003814697248,-0.15000009536743253,-0.46000003814697354,0.3299999237060538,-0.4200000762939453,-0.04999971389770508,-0.619999885559082,-0.1999998092651376,0.34999990463256747,0.18000030517577947,-0.22000026702880948,3.0,9.0,02-19,-0.16000002622604415
01-06,0.05000019073486417,-0.510000228881835,-0.09000015258789151,-0.4400000572204581,0.3299999237060538,-0.44999980926513494,0.07999992370605558,-0.4500000476837158,-0.09999990463256747,0.09999990463256747,0.18000030517577947,-0.32000017166137695,5.0,7.0,02-20,-0.1350000103314716
01-07,-0.14999961853027166,-0.4100003242492658,-0.01999998092651456,-0.17000007629394442,0.2800002098083487,-0.8400001525878897,0.019999980926513672,-0.5199999809265137,-0.05000019073486239,0.4499998092651376,0.1599998474121076,-0.3099999427795419,4.0,8.0,02-21,-0.13000003496805804
01-08,-0.4099998474121085,-0.1599998474121085,-0.25999975204467596,-0.17000007629394442,0.080000400543212,-0.7799997329711914,-0.04999971389770508,-0.49000000953674316,-0.09999990463256747,0.15000009536743253,0.23999977111816406,-0.13000011444091886,3.0,9.0,02-22,-0.17333322763442957
01-09,0.030000209808350498,-0.09999990463256747,-0.3899998664855948,-0.26000022888183505,0.15000009536742986,-0.809999942779541,-0.07000017166137695,-0.6400001049041748,-0.15000009536743253,0.09999990463256747,0.2200002670288086,-0.1700000762939471,4.0,8.0,02-23,-0.17416665951410945
01-10,-0.19000029563903853,-0.09000015258789151,-0.5199999809265128,-0.46000003814697354,0.07000017166137606,-0.8600001335144034,0.04999971389770508,-0.34999990463256836,-0.05000019073486506,-0.30000019073486506,0.15999984741210938,-0.2999997138977051,3.0,9.0,02-24,-0.2366667389869694
01-11,-0.19000029563903853,-0.059999942779541016,-0.569999694824217,-0.46000003814697354,-0.11999988555908203,-0.809999942779541,-0.07000017166137695,-0.3900001049041748,-0.15000009536743253,-0.25,0.3200006484985334,0.0,1.0,11.0,02-25,-0.229166626930237
01-12,-0.06000018119812056,0.09999990463256747,-0.6199998855590811,-0.6200003623962393,0.059999942779541904,-0.8800001144409171,-0.03000020980834961,-0.27999997138977095,-0.18000030517578214,0.0,0.7300004959106445,-0.23999977111816406,3.0,9.0,02-26,-0.16833337148030592
