,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,24.0,96.61016949152543,-2.7777818250068633,26.5232981955046,-22.047830971849002,-42.62499809265137,11.000003814697266,29.718874425296306,6.3043471275069844,29.5747423789012,7.0,3.0,14.207347685811323
01-03,0.0,5.0,94.28571428571428,2.7777752022683675,22.401433998045466,-21.696692611572697,-43.70276782348522,9.18367912947053,25.702810106741808,8.478258142849823,30.219074714727252,8.0,2.0,12.059025922250875
01-04,0.0,15.0,94.28571428571428,-23.611109087496573,25.2220257092296,-23.45772233957732,-26.77777608235677,1.020412035953521,28.91565849757149,-0.2173962845469631,27.320603905017048,6.0,4.0,10.700037330864392
01-05,0.0,15.0,94.28571428571428,-32.59669454363917,24.82142660994914,-19.3667096873507,-24.501097254052482,-2.040814340536656,26.907626338294243,-2.978730829877297,30.038021871535726,5.0,5.0,9.96079476818519
01-06,0.0,15.0,94.28571428571428,-30.081303964816914,28.764802929894103,-14.850034540172,-15.631926561583443,-1.020402304583135,31.225295876523205,-1.6806705852795354,30.390919288544506,5.0,5.0,12.400217674931007
01-07,0.0,15.0,93.33333333333333,-24.67533271777991,27.17770043526761,-27.21286973367023,-4.988911157735167,-6.382983040626325,28.688525038680456,-0.8333325054910962,27.204499625150508,5.0,5.0,11.573693570648105
01-08,0.0,-65.0,95.34883720930233,-24.67533271777991,28.048775625013917,-28.602778533942363,-0.23095217224105244,-7.526879515147885,30.952384556592154,-0.2083281593192355,23.827389121194187,4.0,6.0,4.721192310333831
01-09,0.0,-50.0,92.0,-23.376626432756375,26.655048675605492,-24.061813252746568,8.956915977181017,-6.382983040626325,36.10108203816102,-2.499997516473233,18.511570234625346,5.0,5.0,6.90029060754276
01-10,0.0,-65.0,85.5999993218316,-22.077920147732836,25.609753463549207,-18.370366979528356,9.060024888415784,2.9126231570822863,33.57401042693072,-2.499997516473233,16.687733505533263,6.0,4.0,5.954169101782585
01-11,0.0,-21.052631578947366,85.2000003390842,-5.194812754713114,22.361358960273236,-18.02067641992351,2.784509558564261,3.883500629100973,23.10469801301101,-3.8709639709028845,16.13315955539239,6.0,4.0,9.57528566644902
01-12,0.0,-10.526315789473683,85.2000003390842,-0.2604164241347176,27.66666412353514,-16.218178488991477,-4.912281484497238,7.766991999228172,29.464285714285715,3.9832297270482133,14.098358154296875,6.0,4.0,12.387485260943746
01-13,0.0,-57.89473684210527,82.38095278462406,0.2590671174878109,25.30120145729971,0.1965968951214497,0.9356716014198945,11.607144757801205,32.02846931608928,7.6612925709348145,7.518528649850984,9.0,1.0,9.999471664411267
01-14,0.0,-20.0,78.2352946163003,-1.5831119626240069,24.881888935988542,1.8348668574431903,-7.1344987493482055,22.0339011817237,32.50883075481808,7.6612925709348145,1.2256674671709604,7.0,3.0,12.696739242946125
01-15,0.0,0.0,78.2352946163003,2.3136285388379982,19.685039665718364,12.254258568226135,-5.200940643017723,21.367521715857368,32.98245480186061,10.982662145993203,-1.6582588162103185,7.0,3.0,15.54196914486963
01-16,0.0,-21.052631578947366,81.50000042385525,9.511571053974961,21.10235741536233,9.048259883153152,0.23014390166945847,19.29824458668508,31.785712923322407,10.982662145993203,-1.1535677630300267,8.0,2.0,14.659341181094407
01-17,0.0,-15.0,78.2352946163003,1.028282755601423,27.03101815157773,6.202622729206856,-4.0816345222320605,20.000001658564027,31.42856870378767,14.836222975667798,-10.483872828448892,7.0,3.0,13.563318567274989
01-18,0.0,-21.052631578947366,78.2352946163003,-2.0833376018952054,22.72727305567297,6.716932732429201,5.245896855167612,20.869561900263246,33.035714285714285,33.52941390964805,-11.553783165163683,7.0,3.0,15.060939546289944
01-19,0.0,-21.052631578947366,64.70588235294117,4.884320105311127,22.72727305567297,3.680116444105553,8.059387108022658,25.21738798721977,35.069440075276695,39.52843120046698,0.0,8.0,2.0,16.619964250006323
01-20,0.0,-5.263157894736842,62.5,3.8961002769990247,25.43859954881726,8.350173016424916,0.4241777365698606,25.000002128737346,31.552589389690482,36.163979762556046,-3.55029235195547,8.0,2.0,16.77383378300933
01-21,0.0,-5.555555555555555,54.88721689496,4.639176841445494,26.30058022537033,4.713809730354855,5.40827372616217,20.560746247492037,32.56578862749637,33.02611397506385,-4.321907007516403,8.0,2.0,15.656749427752102
01-22,0.0,-38.88888888888889,54.88721689496,4.884320105311127,25.867051186676782,5.723908145688551,0.10880604639923448,58.333332554187635,31.666666666666664,30.239997863769545,-0.48434858430529326,8.0,2.0,15.667096544587759
01-23,0.0,-38.88888888888889,50.0,1.028282755601423,22.398846439969645,9.685697332281173,1.733476222614648,61.00917294735595,32.13114503954277,34.239997863769545,-0.96870427497658,8.0,2.0,15.669911403388152
01-24,0.0,-38.88888888888889,69.6969691780162,1.028282755601423,18.88726173152071,-2.6385262284344417,10.463972434764376,54.187189456852856,32.78688524590164,32.959999084472656,-3.44827435010018,7.0,3.0,15.912260947246033
01-25,0.0,-37.5,69.6969691780162,3.3505183146019086,22.028984926348365,0.447854730081188,-5.465108052404179,51.23152713988082,27.86885245901639,27.13815980381915,-8.760325888631336,7.0,3.0,13.63976660097532
01-26,0.0,-37.5,69.6969691780162,5.181342349755977,18.48484557303291,2.932004035535462,-3.2718688987676665,54.67980219196647,24.924013321061373,35.893415686148465,-28.14020701881979,7.0,3.0,12.989119674357221
01-27,0.0,-25.0,67.56756756756756,7.341771097524001,19.821161194409566,2.249997854232777,5.889350401967223,59.74576336253274,25.9818696996162,39.49704121142591,-18.238991123974145,8.0,2.0,16.80504829684562
01-28,0.0,-78.57142857142857,53.84615384615385,8.955221313529794,23.108108325802217,5.87499737739563,3.86674383807801,58.771930118089976,25.531918347394377,40.37900768243033,-41.25874145861294,8.0,2.0,9.136719165348426
01-29,0.0,-87.5,53.84615384615385,22.362864041044222,22.162160072298832,5.312502384185791,2.038370182058004,61.47541079717246,27.08333002196403,38.67647118634417,-45.0549463112812,8.0,2.0,9.127483292721834
01-30,0.0,-87.5,53.84615384615385,22.995774860419488,17.027029900589117,10.944340369290853,2.0881706214095668,64.25855554670777,30.149254870058893,36.323532319811285,-42.35763910258963,8.0,2.0,9.79774302107738
01-31,0.0,-114.28571428571428,40.0,21.72995322166893,20.5298033321506,23.254470575377624,4.524893272626159,66.78200516198504,31.343283582089555,39.705885446607766,-73.71637540350449,8.0,2.0,5.442564082116991
02-01,0.0,-35.294117647058826,55.00000000000001,21.995925809962785,20.553358516700996,24.773755875777223,0.0,67.12802724776255,32.537312294120206,42.158272068333034,-66.2177404404584,7.0,3.0,14.78498124773996
02-02,0.0,-52.94117647058824,55.00000000000001,36.47540884292177,16.71270165141095,24.130064633329365,5.776178961165279,68.16609020518385,28.26747937106891,41.73913151645479,-106.26742024649296,8.0,2.0,10.641678042223065
02-03,0.0,-64.70588235294117,55.00000000000001,39.45312590221874,17.397259558135257,23.346523401679075,0.0,64.38848960350886,25.92592941444635,45.748986994507554,-93.34204588294061,7.0,3.0,10.292035148964915
02-04,0.0,-37.5,-200.0,34.32203495992185,20.519836001936312,27.81232293815779,-3.4897707245411134,63.8376381816,24.764889382447734,45.82210323999921,-112.53502065125672,6.0,4.0,-12.40417878833954
02-05,0.0,-56.25,-200.0,36.378202336074224,25.034198878669468,23.74223084308795,-1.5531674578061776,63.0188672047741,25.0,45.771811204227006,-116.66667445812358,6.0,4.0,-14.13859376809973
02-06,0.0,-56.25,-200.0,38.62179384311506,23.939808668925696,30.65887140091819,8.390020371003109,58.297871528787816,18.944100114713383,44.42953057076704,-121.70868655068747,7.0,3.0,-14.061517277496106
02-07,0.0,-66.66666666666666,-225.0,39.26281889632367,22.651932573643023,26.89352252027131,7.657143729073661,56.30630866707781,22.981370653866342,45.23489895084301,-102.12201390214315,7.0,3.0,-15.709153143428269
02-08,0.0,-92.3076923076923,-225.0,37.5,16.499277663517,23.49224691805981,10.222223069932726,57.20720867785175,26.70807508603503,42.895806949472636,-106.80628883312889,7.0,3.0,-19.05355843417748
02-09,0.0,-69.23076923076923,-250.0,35.652173083761454,16.138326748193897,23.88571602957588,9.111107720269098,54.95495650300184,25.396825396825395,33.82137582113035,-95.06172156337588,7.0,3.0,-19.575637226489743
02-10,0.0,-130.76923076923077,-300.0,29.38930898284805,13.134323323216318,13.194445280648766,11.11111111111111,54.128438761595234,20.735782390272743,35.79545446848574,-54.598823658624966,7.0,3.0,-27.98901728269798
02-11,0.0,-100.0,-190.9090909090909,30.18868085793977,12.130633807073139,15.530303121525321,11.11111111111111,56.1403494095501,21.78217373038248,38.41962006863338,-57.889450646203024,7.0,3.0,-14.863242677188964
02-12,0.0,-92.3076923076923,-190.9090909090909,32.075475941946785,13.219283473172187,15.909093645759596,4.7961641252885405,57.08154365904792,17.70832850425319,37.25761299934742,-55.97990708815813,7.0,3.0,-14.649926177829611
02-13,0.0,-92.3076923076923,-146.15384615384613,32.075475941946785,12.441675509412999,18.244081251154252,-8.958834753184245,56.89655314160863,19.44443966135554,36.288088112112476,-52.66331529211524,6.0,4.0,-11.335761353567928
02-14,0.0,-66.66666666666666,-353.8461538461538,31.698117824838107,15.02276517499852,13.996200402065229,-9.090909090909092,57.26495656828523,13.54166570085065,34.903047841496154,-46.92737494656672,6.0,4.0,-28.191304639796577
02-15,0.0,-53.84615384615385,-169.23076923076923,29.714284624372212,9.21659539745952,15.965346213287374,-3.926098828852658,58.11965662181326,12.152778099716455,36.193026748774706,-61.34282583694861,6.0,4.0,-11.544014548845526
02-16,0.0,-53.84615384615385,-130.76923076923077,28.70370672890511,14.347829482205327,12.273899707465938,-2.3890789426431622,59.829060804400655,13.167262322812597,40.298504807099796,-53.682171760445826,6.0,4.0,-6.551488315053107
02-17,0.0,-53.84615384615385,-230.76923076923075,31.858409917740126,16.110719894823745,12.273899707465938,-2.616615436960229,59.3886447787996,11.267601755539811,40.66748949072141,-61.178855800181175,6.0,4.0,-16.076735482494126
02-18,0.0,-57.14285714285714,-108.33333333333333,34.74576538302916,14.098840856016956,11.692503355726199,1.4789546644492904,59.65665267671422,8.36363358931108,41.95888845170811,-78.20225097151555,7.0,3.0,-6.516654770068274
02-19,0.0,-42.857142857142854,-108.33333333333333,35.07588505763578,16.569772156397594,12.20929874378664,-3.5211176166918747,57.46606580870501,8.36363358931108,42.307687899064575,-79.66292647727909,6.0,4.0,-5.6711070026860435
02-20,0.0,-42.857142857142854,-92.3076923076923,35.07588505763578,16.569772156397594,14.772728093727883,1.4508941282081003,57.46606580870501,10.954058507752396,42.307687899064575,-77.75281317862238,7.0,3.0,-3.120050608360564
02-21,0.0,-33.33333333333333,-92.3076923076923,35.07588505763578,16.06606185193817,12.870012901605666,3.2858728036635294,55.02392444928045,2.120136008114657,44.11057372682182,-65.64156288505994,7.0,3.0,-2.0663747024568635
02-22,0.0,-33.33333333333333,-92.3076923076923,34.358974756077394,2.912618662434684,10.390468103885231,1.2304212733814233,50.71770153716788,1.0600680040573285,43.749997188459986,-70.39106508374486,7.0,3.0,-4.691985563573323
02-23,0.0,-26.666666666666668,-61.53846153846154,33.448279859336324,3.8461503192516595,10.508923599216008,12.221037589565324,46.41148318809041,-4.074075486924927,41.44037919981211,-59.518821450129565,6.0,4.0,-0.35652467153735173
