,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.14999985694885254,0.0,0.25,0.049999952316284624,-1.7000000476837158,0.0,-0.7000000476837158,0.04000002145767212,-0.23000001907348633,-0.75,4.0,6.0,02-16,-0.26272729851982807
01-03,0.0,0.14999985694885254,0.0,0.25,0.049999952316284624,-1.7000000476837158,0.0,-0.7000000476837158,0.04000002145767212,-0.23000001907348633,-0.75,4.0,6.0,02-17,-0.26272729851982807
01-04,0.0,0.14999985694885254,0.0,0.25,0.049999952316284624,-1.7000000476837158,0.0,-0.7000000476837158,0.04000002145767212,-0.23000001907348633,-0.75,4.0,6.0,02-18,-0.26272729851982807
01-05,0.0,0.14999985694885254,0.0,0.25,0.049999952316284624,-1.649999976158142,0.0,-0.7000000476837158,0.04000002145767212,-0.23000001907348633,-0.75,4.0,6.0,02-19,-0.25818183747204865
01-06,0.0,0.14999985694885254,0.0,0.25,0.049999952316284624,-1.649999976158142,0.0,-0.7000000476837158,0.04000002145767212,-0.23000001907348633,-0.75,4.0,6.0,02-20,-0.25818183747204865
01-07,0.0,0.14999985694885254,0.0,0.25,-0.3000001907348633,-1.649999976158142,0.0,-0.7000000476837158,0.04000002145767212,-0.23000001907348633,-0.75,3.0,7.0,02-21,-0.29000003229488025
01-08,0.0,0.09999990463256836,0.0,0.25,-0.3000001907348633,-1.649999976158142,0.0,-0.7000000476837158,0.04000002145767212,-0.23000001907348633,0.0,3.0,7.0,02-22,-0.22636366432363336
01-09,0.0,0.09999990463256836,0.0,0.25,-0.3000001907348633,-1.649999976158142,0.0,-0.7000000476837158,0.04000002145767212,-0.23000001907348633,0.0,3.0,7.0,02-23,-0.22636366432363336
01-10,0.0,0.09999990463256836,0.0,0.25,0.049999952316284624,-1.649999976158142,0.0,-0.7000000476837158,0.04000002145767212,-0.23000001907348633,0.75,5.0,5.0,02-24,-0.12636365131898356
01-11,0.0,0.09999990463256836,0.0,0.24000000953674316,0.049999952316284624,-1.649999976158142,0.0,-0.7000000476837158,-0.949999988079071,-0.029999971389770508,0.75,4.0,6.0,02-25,-0.19909091971137302
01-12,0.0,0.09999990463256836,0.0,0.24000000953674316,0.049999952316284624,-1.649999976158142,0.09999990463256836,-0.7000000476837158,-0.949999988079071,-0.029999971389770508,0.0,4.0,6.0,02-26,-0.25818183747204865
01-13,0.0,0.09999990463256836,0.0,0.24000000953674316,0.049999952316284624,-1.649999976158142,0.09999990463256836,-0.7000000476837158,-0.949999988079071,-0.029999971389770508,0.0,4.0,6.0,02-27,-0.25818183747204865
01-14,0.0,0.75,0.0,0.24000000953674316,0.049999952316284624,-1.649999976158142,0.09999990463256836,0.0,-0.949999988079071,-0.029999971389770508,0.0,4.0,6.0,02-28,-0.13545455174012613
01-15,0.0,0.15000009536743164,0.0,0.24000000953674316,0.049999952316284624,-1.649999976158142,0.09999990463256836,0.0,-0.949999988079071,-0.029999971389770508,0.0,4.0,6.0,02-29,-0.18999999761581418
01-16,0.0,0.15000009536743164,0.0,0.24000000953674316,0.049999952316284624,-1.649999976158142,0.09999990463256836,0.0,-0.949999988079071,-0.029999971389770508,0.0,4.0,6.0,03-01,-0.18999999761581418
01-17,0.0,0.15000009536743164,0.0,0.24000000953674316,0.049999952316284624,-1.1000000238418584,0.09999990463256836,0.0,0.0,-0.029999971389770508,0.0,4.0,6.0,03-02,-0.053636366670781914
01-18,0.0,0.15000009536743164,0.0,0.24000000953674316,0.0,-1.1000000238418584,0.09999990463256836,0.0,0.0,-0.25,0.0,3.0,7.0,03-03,-0.0781818194822832
01-19,0.0,0.15000009536743164,0.0,0.24000000953674316,0.0,-1.1000000238418584,0.09999990463256836,0.0,0.0,-0.5,0.0,3.0,7.0,03-04,-0.10090909220955592
01-20,0.0,0.15000009536743164,0.0,0.24000000953674316,0.0,-1.1000000238418584,0.09999990463256836,0.0,0.0,-0.5,0.0,3.0,7.0,03-05,-0.10090909220955592
01-21,0.0,-7.610000133514404,0.0,0.24000000953674316,0.0,-0.49999988079071045,0.09999990463256836,0.0,0.0,-0.5,0.0,2.0,8.0,03-06,-0.7518181909214366
01-22,0.0,0.10000014305114746,0.0,0.24000000953674316,0.0,-0.3500000238418579,0.09999990463256836,0.0,0.0,-0.5,0.0,3.0,7.0,03-07,-0.03727272423830899
01-23,0.0,0.10000014305114746,0.0,0.24000000953674316,0.0,0.10000002384185791,0.09999990463256836,0.0,0.0,-0.5,0.0,4.0,6.0,03-08,0.003636371005665172
01-24,0.0,0.10000014305114746,0.0,0.24000000953674316,0.0,0.10000002384185791,0.09999990463256836,0.0,0.0,-0.5,0.0,4.0,6.0,03-09,0.003636371005665172
01-25,0.0,0.10000014305114746,0.0,0.24000000953674316,0.0,0.0,0.09999990463256836,0.0,0.0,-0.5,0.0,3.0,7.0,03-10,-0.005454540252685547
01-26,0.0,0.10000014305114746,0.0,0.24000000953674316,0.0,0.14999997615814165,0.09999990463256836,0.0,0.0,-0.5,0.0,4.0,6.0,03-11,0.008181821216236422
01-27,0.0,0.10000014305114746,0.0,0.24000000953674316,0.0,0.14999997615814165,0.09999990463256836,0.0,0.0,-0.5,0.0,4.0,6.0,03-12,0.008181821216236422
01-28,0.0,0.10000014305114746,0.0,0.24000000953674316,0.0,0.14999997615814165,0.09999990463256836,0.0,1.050000011920929,-0.5,0.0,5.0,5.0,03-13,0.10363636775450269
01-29,0.0,0.10000014305114746,0.0,0.24000000953674316,0.0,0.14999997615814165,0.09999990463256836,0.0,1.050000011920929,-0.5,0.0,5.0,5.0,03-14,0.10363636775450269
01-30,0.0,0.10000014305114746,0.0,-0.009999990463256836,0.0,0.14999997615814165,0.09999990463256836,0.0,1.050000011920929,-0.5,0.0,4.0,6.0,03-15,0.08090909502722997
01-31,0.0,0.10000014305114746,0.0,-0.009999990463256836,0.0,0.10000002384185747,0.09999990463256836,0.0,1.050000011920929,-0.5,0.0,4.0,6.0,03-16,0.07636364481665868
02-01,0.0,0.20000004768371582,0.0,-0.009999990463256836,0.0,0.10000002384185747,0.09999990463256836,0.0,1.050000011920929,-0.5,0.0,4.0,6.0,03-17,0.08545454523780126
02-02,0.0,0.20000004768371582,0.0,-0.009999990463256836,0.0,0.10000002384185747,0.09999990463256836,0.0,1.050000011920929,-0.5,0.0,4.0,6.0,03-18,0.08545454523780126
02-03,0.0,0.20000004768371582,0.0,-0.009999990463256836,0.0,0.10000002384185747,0.09999990463256836,0.0,1.050000011920929,-0.5,0.0,4.0,6.0,03-19,0.08545454523780126
02-04,0.0,0.20000004768371582,0.0,-0.009999990463256836,0.0,0.10000002384185747,0.09999990463256836,0.0,1.050000011920929,-0.5,0.0,4.0,6.0,03-20,0.08545454523780126
02-05,0.0,0.20000004768371582,0.0,-0.009999990463256836,0.0,0.10000002384185747,0.09999990463256836,0.0,1.050000011920929,-0.5,0.0,4.0,6.0,03-21,0.08545454523780126
02-06,0.0,0.20000004768371582,0.0,-0.009999990463256836,0.0,0.10000002384185747,0.09999990463256836,0.0,1.050000011920929,-0.5,0.0,4.0,6.0,03-22,0.08545454523780126
02-07,0.0,0.20000004768371582,-0.009999990463256836,-0.009999990463256836,0.0,0.10000002384185747,0.09999990463256836,0.0,1.050000011920929,-0.5,0.0,4.0,6.0,03-23,0.084545455195687
02-08,0.0,0.20000004768371582,-0.009999990463256836,-0.009999990463256836,0.0,0.10000002384185747,0.09999990463256836,0.0,1.050000011920929,-0.5,0.0,4.0,6.0,03-24,0.084545455195687
02-09,0.0,0.20000004768371582,-0.009999990463256836,-0.009999990463256836,0.0,0.10000002384185747,0.09999990463256836,0.0,1.050000011920929,-0.04999995231628418,0.5,5.0,5.0,03-25,0.1709090958942066
02-10,0.0,0.20000004768371582,-0.009999990463256836,-0.009999990463256836,0.0,0.10000002384185747,0.09999990463256836,0.0,1.050000011920929,-0.04999995231628418,0.5,5.0,5.0,03-26,0.1709090958942066
02-11,0.0,0.15000009536743164,-0.009999990463256836,-0.009999990463256836,0.0,0.10000002384185747,0.09999990463256836,0.0,1.050000011920929,-0.04999995231628418,0.5,5.0,5.0,03-27,0.16636364568363532
02-12,0.0,0.15000009536743164,-0.009999990463256836,-0.009999990463256836,0.0,0.10000002384185747,0.09999990463256836,0.0,1.050000011920929,-0.04999995231628418,0.5,5.0,5.0,03-28,0.16636364568363532
02-13,0.0,0.15000009536743164,-0.009999990463256836,-0.009999990463256836,0.0,0.10000002384185747,0.09999990463256836,0.0,1.050000011920929,-0.04999995231628418,0.5,5.0,5.0,03-29,0.16636364568363532
02-14,0.0,0.15000009536743164,-0.009999990463256836,-0.009999990463256836,0.0,0.049999952316283736,0.09999990463256836,0.0,1.050000011920929,-0.04999995231628418,0.5,5.0,5.0,03-30,0.1618181846358559
02-15,0.0,0.15000009536743164,-0.009999990463256836,-0.009999990463256836,0.0,0.049999952316283736,0.09999990463256836,0.0,1.050000011920929,-0.04999995231628418,0.5,5.0,5.0,03-31,0.1618181846358559
02-16,0.0,0.15000009536743164,-0.009999990463256836,-0.009999990463256836,0.0,0.049999952316283736,0.09999990463256836,0.0,1.050000011920929,-0.04999995231628418,0.5,5.0,5.0,04-01,0.1618181846358559
02-17,0.0,0.15000009536743164,-0.009999990463256836,-0.009999990463256836,0.0,0.049999952316283736,0.09999990463256836,0.0,1.050000011920929,-0.04999995231628418,0.5,5.0,5.0,04-02,0.1618181846358559
02-18,0.0,0.15000009536743164,-0.009999990463256836,-0.009999990463256836,0.0,0.049999952316283736,0.09999990463256836,0.0,1.050000011920929,-0.04999995231628418,0.5,5.0,5.0,04-03,0.1618181846358559
02-19,0.0,0.25,-0.009999990463256836,-0.009999990463256836,0.3500001430511479,0.049999952316283736,0.09999990463256836,0.0,1.050000011920929,-0.04999995231628418,0.5,6.0,4.0,04-04,0.2027272798798301
02-20,0.0,0.25,-0.009999990463256836,-0.009999990463256836,0.0,0.049999952316283736,0.09999990463256836,0.0,1.050000011920929,-0.04999995231628418,-0.25,4.0,6.0,04-05,0.10272726687518029
02-21,0.0,0.25,-0.009999990463256836,0.0,-0.3500001430511479,0.049999952316283736,0.09999990463256836,0.0,1.050000011920929,-0.25,-0.25,4.0,6.0,04-06,0.05363633957776148
02-22,0.0,0.25,-0.009999990463256836,0.0,0.0,0.049999952316283736,0.09999990463256836,0.0,1.050000011920929,-0.25,0.5,5.0,5.0,04-07,0.1536363525824113
02-23,0.0,0.25,-0.009999990463256836,0.0,0.0,0.049999952316283736,0.09999990463256836,0.0,1.050000011920929,-0.25,0.5,5.0,5.0,04-08,0.1536363525824113
02-24,0.0,-0.40000009536743164,-0.009999990463256836,0.0,0.0,0.049999952316283736,0.0,0.0,1.050000011920929,-0.25,0.5,3.0,7.0,04-09,0.08545453440059311
02-25,0.0,0.19999980926513672,-0.009999990463256836,0.0,0.0,0.049999952316283736,0.0,0.0,1.050000011920929,-0.25,0.5,4.0,6.0,04-10,0.13999998027628113
02-26,0.0,0.19999980926513672,-0.009999990463256836,0.0,0.0,0.049999952316283736,0.0,0.0,1.050000011920929,-0.25,0.5,4.0,6.0,04-11,0.13999998027628113
02-27,0.0,0.19999980926513672,-0.009999990463256836,0.0,0.0,0.049999952316283736,0.0,0.0,1.050000011920929,-0.25,0.5,4.0,6.0,04-12,0.13999998027628113
02-28,0.0,0.19999980926513672,-0.009999990463256836,0.0,0.0,0.049999952316283736,0.0,0.0,1.050000011920929,0.0,0.5,4.0,6.0,04-13,0.16272725300355387
02-29,0.0,0.0,-0.009999990463256836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,2.0,04-14,0.0445454554124312
03-01,0.0,0.19999980926513672,-0.009999990463256836,0.0,0.0,0.049999952316283736,0.0,0.0,1.050000011920929,0.0,0.5,4.0,6.0,04-15,0.16272725300355387
03-02,0.0,0.19999980926513672,-0.009999990463256836,0.0,0.0,0.049999952316283736,0.0,0.0,1.050000011920929,0.0,0.5,4.0,6.0,04-16,0.16272725300355387
03-03,0.0,0.19999980926513672,-0.009999990463256836,0.0,0.0,0.049999952316283736,0.0,0.0,1.050000011920929,0.0,0.5,4.0,6.0,04-17,0.16272725300355387
03-04,0.0,0.19999980926513672,-0.009999990463256836,0.0,0.0,0.049999952316283736,0.0,0.0,1.050000011920929,0.0,0.5,4.0,6.0,04-18,0.16272725300355387
03-05,0.0,0.19999980926513672,-0.009999990463256836,0.0,0.0,0.049999952316283736,0.0,0.0,1.050000011920929,0.0,0.5,4.0,6.0,04-19,0.16272725300355387
03-06,0.0,0.19999980926513672,-0.009999990463256836,0.0,0.0,0.049999952316283736,0.0,0.0,1.050000011920929,0.0,0.5,4.0,6.0,04-20,0.16272725300355387
03-07,0.0,0.19999980926513672,-0.009999990463256836,0.0,0.0,0.14999997615814165,0.0,0.0,1.050000011920929,0.0,0.5,4.0,6.0,04-21,0.17181816426190458
03-08,0.0,0.19999980926513672,-0.009999990463256836,0.0,0.0,0.14999997615814165,0.0,0.0,1.050000011920929,0.0,0.5,4.0,6.0,04-22,0.17181816426190458
03-09,0.0,0.19999980926513672,-0.009999990463256836,0.0,0.0,0.14999997615814165,0.0,0.0,1.050000011920929,0.0,0.5,4.0,6.0,04-23,0.17181816426190458
03-10,0.0,0.19999980926513672,-0.009999990463256836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,8.0,04-24,0.06272725625471635
03-11,0.0,0.19999980926513672,-0.009999990463256836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,8.0,04-25,0.06272725625471635
03-12,0.0,0.19999980926513672,-0.009999990463256836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,8.0,04-26,0.06272725625471635
03-13,0.0,0.19999980926513672,-0.009999990463256836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,8.0,04-27,0.06272725625471635
03-14,0.0,0.2999999523162842,-0.009999990463256836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,8.0,04-28,0.07181817835027521
03-15,0.0,0.2999999523162842,-0.009999990463256836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,8.0,04-29,0.07181817835027521
