,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.12159338593482971,-0.12159335613250732,-0.025792479515075684,0.0429874062538147,0.0859750509262085,0.06018245220184326,0.02579200267791748,-0.10317027568817139,0.21493792533874512,0.26485443115234286,0.2932165861129765,0.2099528312683101,9.0,3.0,02-16,0.08907799671093615
01-03,0.12159338593482971,-0.12159335613250732,0.04298758506774902,0.0429874062538147,0.0773775577545166,0.12036502361297607,0.07737696170806863,-0.008597731590270996,0.2579255104064946,0.3089964389801021,0.3573580980300908,0.26721286773681596,10.0,2.0,02-17,0.12866581231355664
01-04,0.12159338593482971,-0.12159335613250732,0.0,0.01719510555267334,0.0773775577545166,0.12896239757537842,0.07737696170806863,-0.01719498634338379,0.30091285705566406,0.1500842571258545,0.1007933616638188,0.18132305145263627,9.0,3.0,02-18,0.08473588277896243
01-05,0.11348709464073181,-0.08916842937469482,0.0,0.01719510555267334,0.10317015647888184,0.09457242488861084,0.07737696170806863,0.03438997268676758,0.21493768692016646,0.13242721557617143,0.0183260440826416,0.18132305145263627,10.0,2.0,02-19,0.07483644038438791
01-06,0.12159338593482971,-0.07295608520507812,0.0,0.01719510555267334,0.16335272789001465,0.09457242488861084,0.0859750509262085,0.04298734664916992,0.17195010185241744,0.088284730911254,0.06414103507995605,0.15269279479980424,10.0,2.0,02-20,0.07748238493998838
01-07,0.1296996772289276,-0.0081062912940979,0.0,0.03439009189605713,0.1805478334426882,0.0859750509262085,0.10316979885101318,0.03438997268676758,0.0,0.0,0.11911916732788086,0.047716617584228516,8.0,4.0,02-21,0.06057515988747281
01-08,0.1296996772289276,-0.06484979391098022,0.06018257141113281,0.03439009189605713,0.197742760181427,0.0859750509262085,0.11176729202270508,0.017194986343383567,-0.04298758506774947,0.04414224624633745,0.10995602607727051,0.019086599349975586,10.0,2.0,02-22,0.058524993558724626
01-09,0.1296996772289276,-0.0486372709274292,0.06877994537353538,0.06878006458282471,0.15475523471832275,0.0859750509262085,0.0687795877456665,-0.14615774154663108,-0.08597517013549849,0.0,0.04581475257873535,0.06680297851562544,8.0,4.0,02-23,0.034051425755023956
01-10,0.10538101196289062,-0.0486372709274292,0.07737743854522727,0.08597517013549827,0.14615774154663086,0.12036526203155518,-0.017194986343384233,-0.10317027568817183,-0.042987823486328125,0.08828473091125488,0.08246684074401855,0.0,7.0,5.0,02-24,0.04116815328598019
01-11,0.10538101196289062,-0.064849853515625,0.07737743854522727,0.06878006458282493,0.17195034027099632,0.11176764965057373,-0.017194986343384233,-0.08597517013549827,0.04298758506774947,0.0,-0.027489423751831055,0.009543180465697798,7.0,5.0,02-25,0.032689819733301796
01-12,0.10538101196289062,-0.06484991312026978,0.10317003726959229,0.06878006458282493,0.180547833442688,0.11176764965057373,-0.042986989021301714,-0.03438997268676758,0.04298758506774947,0.04414248466491655,0.0,-0.00954318046569913,7.0,5.0,02-26,0.042083884278933115
01-13,0.12159335613250732,-0.06484991312026978,0.07737743854522727,0.08597481250762917,0.15475523471832275,0.11176764965057373,0.0,-0.04298746585845947,0.04298758506774902,0.13242697715759233,0.06414127349853516,-0.03817343711853116,8.0,4.0,02-27,0.053751125931739696
01-14,0.12159335613250732,-0.008106231689453125,0.07737743854522727,0.12036514282226562,0.1633526086807251,0.07737743854522727,0.0,-0.04298746585845947,-0.04298734664916948,0.088284730911254,0.06414127349853516,0.03817319869995117,8.0,4.0,02-28,0.05471534530321757
01-15,0.12159335613250732,-0.008106112480163574,0.017195105552673118,0.15475523471832298,0.1633526086807251,0.01719486713409446,0.01719522476196289,-0.03438997268676758,0.12896299362182662,0.04414224624633745,0.045815467834472656,-0.0190868377685538,9.0,3.0,02-29,0.0540520151456198
01-16,0.13780581951141357,0.0,-0.008597493171691895,0.15475523471832298,0.1633526086807251,0.0,0.0,-0.03438997268676758,0.12896299362182662,0.04414224624633745,0.0733041763305664,-0.057260036468505415,6.0,6.0,03-01,0.05017296473185227
01-17,0.12159329652786255,0.0,-0.008597493171691895,0.15475523471832298,0.1633526086807251,0.09457266330718994,-0.017195224761963113,-0.0773775577545166,0.12896299362182662,0.13242673873901367,0.10079360008239746,0.03817343711853027,8.0,4.0,03-02,0.06928835809230809
01-18,0.1053808331489563,-0.0081062912940979,-0.008597493171691895,0.15475523471832298,0.1547551155090332,0.06878006458282493,-0.02579307556152388,-0.03438997268676758,0.0,0.08828473091125488,0.0183260440826416,-0.04771661758422896,6.0,6.0,03-03,0.03880654772122697
01-19,0.1053808331489563,-0.0081062912940979,-0.008597493171691895,0.15475523471832298,0.18914514780044556,0.06878006458282493,-0.017195224761963113,-0.08597517013549805,-0.171950101852417,0.13242721557617232,-0.03665208816528365,-0.08588981628417969,5.0,7.0,03-04,0.019676859180132567
01-20,0.1053808331489563,-0.0081062912940979,-0.008597493171691895,0.15475523471832298,0.23213285207748413,0.06878006458282493,-0.017195224761963113,-0.1289625167846682,-0.08420848846435502,0.13242721557617143,-0.0641415119171147,-0.08588981628417969,5.0,7.0,03-05,0.024697904785474106
01-21,0.0567435622215271,0.0243186354637146,-0.01719486713409424,0.15475523471832298,0.24932783842086792,0.06878006458282493,-0.008597254753112793,-0.03439009189605691,-0.04122114181518555,0.13242721557617143,-0.0641415119171147,-0.06680345535278365,6.0,6.0,03-06,0.03783368567625676
01-22,0.0162123441696167,-0.07295608520507812,0.025792479515075684,0.15475523471832298,0.2579250931739805,0.04298758506774902,-0.03438985347747803,-0.13756012916564941,0.0023550987243647903,0.044142484664917436,-0.0824675559997563,-0.17178010940551802,7.0,5.0,03-07,0.003751382231712267
01-23,0.0162123441696167,-0.048637449741363525,0.0,0.15475523471832298,0.23213267326354958,0.08597517013549805,-0.05158483982086248,-0.06018257141113281,0.17666149139404297,-0.04414224624633745,-0.054978132247924805,-0.143149852752686,5.0,7.0,03-08,0.021921818455060266
01-24,0.03242480754852295,-0.0567435622215271,0.025792479515075684,0.15475523471832298,0.2235351800918577,0.06018269062042236,-0.05158483982086248,-0.06018257141113281,0.04710960388183549,-0.04414224624633745,-0.054978132247924805,-0.03817319869995073,6.0,6.0,03-09,0.019832953810691816
01-25,0.0243186354637146,-0.024318814277649037,-0.06018269062042236,0.15475523471832298,0.2235351800918577,0.08597517013549805,-0.060182213783264604,-0.0859752893447876,0.1760725975036621,-0.04414224624633745,-0.06414079666137695,-0.08588981628417969,5.0,7.0,03-10,0.019985412557919812
01-26,0.0243186354637146,-0.024318814277649037,0.025792479515075684,0.15475523471832298,0.2149376869201658,0.08597517013549805,-0.060182213783264604,-0.051584839820861816,0.1760725975036621,-0.04237675666809082,-0.082466840744019,-0.11451959609985352,6.0,6.0,03-11,0.025533561905225034
01-27,0.0243186354637146,-0.016212522983551136,0.025792479515075684,0.15475523471832298,0.2149376869201658,0.08597517013549805,-0.060182213783264604,-0.0773775577545166,0.2190601825714107,0.09005022048950151,-0.11050963401794434,-0.047716617584228516,7.0,5.0,03-12,0.041907588640848675
01-28,0.04053109884262085,0.02431863546371449,-0.03438997268676758,0.17195034027099632,0.2149376869201658,0.12036514282226562,-0.060182213783264604,-0.0773775577545166,0.2190601825714107,0.04502511024475053,-0.07311868667602539,-0.143149614334106,7.0,5.0,03-13,0.03733084599177034
01-29,0.04053109884262085,-0.0324249267578125,0.017195105552673118,0.17195034027099632,0.2837179899215698,0.12036514282226562,-0.05158507823944092,0.0,0.3933658599853511,0.04502511024475053,-0.08228230476379439,-0.18132305145263627,7.0,5.0,03-14,0.06037794053554527
01-30,0.01621246337890625,-0.040531158447265625,0.0,0.1633526086807251,0.2923154830932617,0.08597517013549805,-0.042987704277038796,-0.0773775577545166,0.4369418621063228,0.09005022048950151,-0.10060834884643555,-0.21949625015258745,6.0,6.0,03-15,0.05032056570053095
01-31,-0.04053109884262085,-0.0486372709274292,0.0,0.15475523471832298,0.2837179899215698,0.0773775577545166,-0.03438985347747803,-0.14615774154663108,0.7413887977600102,0.13419270515441895,-0.08228230476379439,-0.27675628662109375,5.0,7.0,03-16,0.0635564774274826
02-01,-0.04053109884262085,-0.08106231689453125,0.008597493171692117,0.15475523471832298,0.26652276515960693,0.0773775577545166,-0.008597850799560547,-0.14615774154663108,0.6984014511108398,0.09005022048950151,-0.07385778427124023,-0.2394711971282959,6.0,6.0,03-17,0.05883556107680001
02-02,-0.04053109884262085,-0.08106225728988647,0.01719498634338401,0.17195034027099632,0.23213279247283936,0.0773775577545166,-0.03438985347747803,-0.03438997268676758,0.6984014511108398,-0.0900504589080815,-0.08302116394042969,-0.44454145431518555,5.0,7.0,03-18,0.03242257237434387
02-03,-0.0729560256004333,-0.040531039237976074,0.01719498634338401,0.14615750312805176,0.23213279247283936,0.0773775577545166,-0.12036514282226562,-0.08597517013549827,0.567671537399292,0.17921805381774947,-0.11106467247009233,-0.40548038482665993,6.0,6.0,03-19,0.0319483329852423
02-04,-0.0729560256004333,-0.040531039237976074,-0.025792360305786133,0.1633526086807251,0.21493768692016602,0.09457254409790039,-0.11176729202270508,-0.04298746585845947,0.8291294574737553,0.08916759490966797,-0.05497837066650435,-0.5029107332229614,5.0,7.0,03-20,0.044936383763949074
