,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,-385.43690668782654,1.8691681453631321,65.00000059604645,32.08955197324731,22.857138478026023,45.58823516521487,14.090910630285267,-57.50529042418453,-2.941171314477376,-117.02128755744097,6.0,4.0,-34.67360463597694
01-03,0.0,-385.43690668782654,1.8691681453631321,74.00000095367432,25.37313618726889,13.54466586529625,57.22543344635017,9.134619379934026,-45.22199225533405,3.2352939242929013,-112.76595576039365,7.0,3.0,-32.640230618306774
01-04,0.0,-312.6213706846525,6.542060656134582,74.00000095367432,24.657534582124093,7.692300638503319,65.2255638044748,14.519232670451359,-41.64905292172627,11.764712649748454,-160.00000266092152,7.0,3.0,-28.169910937471762
01-05,0.0,-239.80583468147856,6.542060656134582,74.00000095367432,25.67567502259338,11.764703304297399,65.09433728853283,20.19231237647438,-45.8773755715623,0.571427598291518,-139.4736900151683,7.0,3.0,-20.11967118801916
01-06,0.0,-239.80583468147856,11.21495873743333,77.77777777777779,24.64721056959632,17.683374308058674,68.86792161066604,18.26923159584841,-29.999993294477562,-5.454547507047008,-127.49999854480865,6.0,4.0,-16.75453631167556
01-07,0.0,-239.80583468147856,5.607482153980293,82.55033632220623,31.428571793497824,16.9484051398602,68.86792161066604,15.305304880518106,-38.2978720031426,3.3333278143845053,-106.8965399118819,7.0,3.0,-14.63262698921726
01-08,0.0,-239.80583468147856,5.607482153980293,80.45112916738408,31.428571793497824,12.538581369145769,56.46766351725814,17.85436878174905,-51.162780019449485,4.705885059899398,-98.62067917179519,7.0,3.0,-16.412328366346244
01-09,0.0,-239.80583468147856,-0.9999990463256836,76.69172989613824,31.428571793497824,15.942031113797448,57.868421019609606,17.85436878174905,-45.143496046011364,4.705885059899398,-106.8965399118819,6.0,4.0,-17.123169274636904
01-10,0.0,-239.80583468147856,0.0,76.69172989613824,31.818186333685034,14.705885704413383,63.61363659454279,12.621355852315302,-47.90287534849556,12.058829781196193,-55.55556705336559,6.0,4.0,-11.977695720095342
01-11,0.0,-113.59224357213076,-12.999999523162842,74.00000095367432,37.30769095571313,13.432840468172232,62.767442917810875,12.621355852315302,-41.34657815223296,16.923076482214192,-53.488366048744986,6.0,4.0,-0.3977072423974093
01-12,0.0,-113.59224357213076,-12.999999523162842,75.24752451875445,37.30769095571313,5.767667185467583,57.525000609084955,12.718444874311588,-51.035293224608616,12.802051380469079,-19.999999999999982,6.0,4.0,0.3400766548998704
01-13,0.0,-113.59224357213076,-12.999999523162842,75.24752451875445,46.84782785453278,0.840345310226634,58.74999897554518,9.909906147295803,-38.72940604760991,15.19999500811089,-16.81415491586241,6.0,4.0,2.241799432336347
01-14,0.0,-113.59224357213076,-12.999999523162842,75.0,54.765958874190005,-0.8403352926397583,58.74999897554518,9.909906147295803,-42.76029046080309,29.333331367207915,-16.66666925367378,5.0,5.0,3.7181506601662444
01-15,0.0,-191.2621440126959,-12.999999523162842,70.5882361190954,48.93617122461483,0.840345310226634,55.26315686280046,9.819633982382438,-47.39999877065417,53.12500327418076,0.0,6.0,4.0,-1.1899632302920347
01-16,0.0,-191.2621440126959,-12.999999523162842,70.5882361190954,52.12766072123015,9.917355453322372,59.30538815295194,5.2631529414422,-47.39999877065417,55.0000029103829,-6.666663044856685,6.0,4.0,-0.5570008229949671
01-17,0.0,-203.03030011118977,-12.999999523162842,70.5882361190954,51.71264354271371,8.064517989739157,57.525000609084955,9.999997764825855,-25.77500475440185,53.12500327418076,-5.654763430898151,6.0,4.0,0.32321195272611053
01-18,0.0,-203.03030011118977,-14.999997615814209,75.0,51.61290487976814,10.923586923343251,55.28947309807065,5.000002607703171,-33.00000055879357,53.07692082852293,74.54545362182886,7.0,3.0,6.765276697585404
01-19,0.0,-203.03030011118977,-14.999997615814209,74.50000047683716,62.1848767696568,15.555558106536191,58.560975225038426,5.000002607703171,-30.95238200830223,53.07692082852293,64.10256373517848,7.0,3.0,7.636201637651541
01-20,0.0,-127.27272508339232,-0.9999990463256836,74.50000047683716,67.62589980501991,9.523809974335942,44.878049259168776,5.000002607703171,1.2195146328490274,44.54545362182885,39.13043302207454,8.0,2.0,14.377312660918129
01-21,0.0,-274.9999850988394,-14.999997615814209,71.66666644590872,66.66666813838627,14.285710230976514,53.6585367626551,-2.4999975785613424,2.409634552598453,32.22222415385414,36.36363405457214,7.0,3.0,-1.3842641776603253
01-22,0.0,-274.9999850988394,-14.999997615814209,70.85714340209961,65.1851858883401,12.698410145429659,46.282049342255085,-2.4999975785613424,-1.2500025611371375,27.380950585886183,50.0,6.0,4.0,-1.9405675900310384
01-23,0.0,-274.9999850988394,-14.999997615814209,70.85714340209961,60.007407753425035,8.196723073504641,45.98338169675104,-2.4999975785613424,-17.25000367872425,26.19047640166046,54.54545531514263,6.0,4.0,-3.9972178481232508
01-24,0.0,-274.9999850988394,-12.999999523162842,70.85714340209961,64.28571367750362,5.785128119441005,43.47826274746833,0.0,-13.750000232830647,23.809519163470117,46.66666183758646,6.0,4.0,-4.260686900660338
01-25,0.0,-133.33332008785723,5.000001192092918,74.24242497220256,64.02877660822124,0.0,40.90909542459411,0.0,-25.00000465661298,37.63919642584532,48.83721131708499,6.0,4.0,10.21121647232463
01-26,0.0,-483.3333101537502,-13.999998569488525,71.66666644590872,65.03496375245514,10.937499126885067,39.05565588548826,-7.399998494982742,-30.95238200830223,35.66666881905651,50.89285565796777,6.0,4.0,-23.85739813988747
01-27,0.0,-466.66666004392863,-18.75000116415323,65.06849471657911,72.0670385108615,9.375000582076622,39.02439047119635,-23.076924840374165,-17.499998603016074,30.741625984060384,71.79487252964304,6.0,4.0,-21.629287441550467
01-28,0.0,-328.5714358699566,-28.08988809194278,68.12500107102095,73.08108164708574,10.937499126885067,39.02439047119635,-44.33332041899414,-17.499998603016074,29.562041810810168,73.12500036379785,6.0,4.0,-11.330875317555769
01-29,0.0,-285.7142990949205,-28.08988809194278,66.00000063578287,73.51891964166333,13.281246944097733,18.51852219781745,-44.33332041899414,-10.588230344250972,31.70731685155918,76.62500065483614,6.0,4.0,-8.097702820395606
01-30,0.0,-285.7142990949205,-28.08988809194278,73.33333293596903,74.05405496836927,-4.918027981350978,25.862065599024113,-36.73683701988066,-21.241517150698474,29.268296671934763,80.62500036379785,5.0,5.0,-8.505256254518033
01-31,0.0,-114.28571969203132,-20.224726927008152,72.00000087420145,70.65217327925119,-18.15068625972071,20.370372210019845,-29.72972515815369,-30.698352832693093,31.70731685155918,75.86206752589848,5.0,5.0,5.227519988302107
02-01,0.0,-144.44445621820174,-20.224726927008152,64.55696283710857,67.39130364361243,-20.000002073205078,13.999998569488525,-33.52432594396843,-19.059169065130977,19.999997871262696,77.33333252618708,5.0,5.0,0.5480832018313567
02-02,0.0,-116.66667770456414,-20.224726927008152,58.30065206703458,66.29213295023843,-23.877921122613394,11.53845668897101,-39.56756025304588,-9.999995668267259,-6.66667170570681,78.75000072759572,4.0,6.0,-0.19293735885144578
02-03,0.0,-144.44445621820174,-20.224726927008152,54.42856983505947,61.290319851608274,-29.24529044557736,3.8461503192516595,-32.14286230178699,-19.700746785984958,-9.523815859337468,77.33333252618708,4.0,6.0,-5.307593273253653
02-04,0.0,-55.55555702727521,-20.224726927008152,56.891891674197794,55.30303406594965,-28.301895067929056,-7.6923121009354265,-23.7113337921457,-4.3478267911701876,-16.825397538730304,70.00000199569118,3.0,7.0,2.3214434991495083
02-05,0.0,-14.444444297272478,-20.224726927008152,54.800001780192055,54.924242047950486,-28.113218241631394,-11.538462420187063,-18.81187439560857,3.4205211178989043,1.4492675377223445,68.57142971182353,5.0,5.0,8.18479417398906
02-06,0.0,-37.33332951863606,-78.33333498901784,51.99999809265137,51.89394202798293,-30.769236941309597,-15.192307515962582,-9.090907243657693,3.614459093096798,3.652166720674379,75.71428614193383,5.0,5.0,1.4687032607050483
02-07,0.0,-37.33332951863606,-25.882355581105298,45.46666542689006,55.55555425697939,-23.21428476395656,-6.96428117171236,14.125200488485426,-1.365460994191689,6.086951733086095,73.84615403903129,5.0,5.0,9.120073992260936
02-08,0.0,-43.05554589739591,-25.882355581105298,34.66666539510091,63.75000158324835,-25.454542301903153,-19.79999542236328,11.717496946966147,1.405623811815693,8.450710580737042,63.636361712143454,6.0,4.0,6.312220075203996
02-09,0.0,-43.05554589739591,-25.882355581105298,24.177220146580645,63.52201439403407,-37.99999952316284,-19.79999542236328,16.532904030004683,8.363635747885898,11.392408764108122,60.39603618031588,6.0,4.0,5.240574803536543
02-10,0.0,-43.05554589739591,-25.882355581105298,38.87755454554744,63.52201439403407,-39.99999761581421,-20.000004768371582,8.666664555668795,27.090907243657693,12.49999767169351,61.165047446363296,6.0,4.0,7.534934726752528
02-11,0.0,-47.14285556150939,-21.5909157102266,29.529416434079998,59.354837766919225,-39.99999761581421,-36.000001430511475,21.428572188834742,19.639275430276637,12.49999767169351,60.31745995082102,6.0,4.0,5.275980829505769
02-12,0.0,-47.14285556150939,-21.5909157102266,-11.76470134497524,56.774191141872755,-38.80000114440918,-88.04347692286358,8.485857936520164,26.958106499464247,19.999994412064446,53.373018329499324,5.0,5.0,-3.7955256695057313
02-13,0.0,-47.14285556150939,-224.2424272527597,-17.647055523618373,52.90322312703357,-32.653053777012445,-141.8181855126846,13.725489050275923,23.497271207978596,14.999993480741832,65.27777803442531,5.0,5.0,-26.645438429739034
02-14,0.0,-47.14285556150939,-21.5909157102266,-17.647055523618373,53.45911987408499,-34.65346803432377,-112.88515760258859,24.137929262644267,13.843354737127159,12.49999767169351,61.999998509883845,5.0,5.0,-6.179913852439359
02-15,0.0,-47.14285556150939,-21.5909157102266,-37.647049913769614,49.66207044989255,-41.66667132327962,-97.03703115015874,28.275858525288566,8.92532028165365,17.293235890696828,59.59595745793717,5.0,5.0,-7.393825550315928
02-16,0.0,-47.14285556150939,-21.5909157102266,-77.38095905437513,54.094340430384506,-39.05930826797491,-97.03703115015874,31.103446433150054,26.10063578284043,10.000001862645192,56.04395576279361,5.0,5.0,-9.533517224766449
02-17,0.0,-47.14285556150939,-21.5909157102266,-81.70731982115407,53.8037985661839,-39.05930826797491,-96.29627789980168,30.169488340573285,37.95093884299262,2.964959676994223,55.55555153132205,5.0,5.0,-9.577449118418233
02-18,0.0,-47.14285556150939,-185.71429057997108,-101.62381114345497,54.094340430384506,-39.12065595339183,-48.888886681309515,28.96551511517314,45.43147040138679,2.702708145055187,55.55555153132205,5.0,5.0,-21.430992208755924
02-19,0.0,-47.14285556150939,-33.33333333333333,-106.94443754575897,55.974844441252195,-41.104296123680726,-27.090301536713422,30.872484966578906,46.24999697320156,10.000001862645192,51.66666390719226,5.0,5.0,-5.531930177284161
02-20,0.0,-47.14285556150939,-33.33333333333333,-84.72222084248513,58.49056525969968,-36.000001430511475,-69.23077452112251,30.872484966578906,42.666666997803574,14.999993480741832,50.0,5.0,5.0,-6.672679544012528
02-21,0.0,-47.14285556150939,-33.33333333333333,-38.888883369940515,52.43902571991327,-32.67327188428815,-62.9629556043651,42.77777998535712,39.600003178914264,2.4999958090483205,48.192768515731,5.0,5.0,-2.681066049497502
02-22,0.0,-47.14285556150939,-33.33333333333333,-42.25352408275375,50.63291454406862,-34.00000333786011,-46.715573348395814,42.77777998535712,43.33333498901785,-10.826202480661127,26.6666654249032,4.0,6.0,-4.6237088364697
