,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,7.95000076293945,4.049999237060554,1.9499998092651385,-1.4499998092651367,-0.48000049591064453,0.4800000190734872,0.23000001907348677,-1.0099997520446777,-1.059999942779541,0.0,-0.5099999904632568,5.0,6.0,02-16,0.9227272597226236
01-03,7.95000076293945,4.299999237060554,1.75,-1.4499998092651367,-0.48000049591064453,1.519999980926512,0.16000008583068848,-1.0099997520446777,-1.369999885559082,0.0,-0.5699999332427983,5.0,6.0,02-17,0.981818199157715
01-04,11.850002288818356,5.099998474121104,0.5999994277954084,-1.4499998092651367,-0.06999969482421875,1.519999980926512,0.16000008583068848,-1.0399999618530265,-1.369999885559082,-0.350000143051147,-0.7899999618530269,5.0,6.0,02-18,1.2872728000987665
01-05,12.850002288818356,5.099998474121104,0.8000001907348615,-1.4499998092651367,-0.11999988555908203,1.519999980926512,0.16000008583068848,-1.0099997520446777,-1.2300000190734854,-0.350000143051147,-0.6300001144409171,5.0,6.0,02-19,1.421818299727007
01-06,10.850002288818356,5.199998855590824,1.0,-2.0,0.15999984741211115,1.519999980926512,0.16000008583068848,-1.0099997520446777,-1.2300000190734854,0.05999994277954146,-0.6500000953674312,7.0,4.0,02-20,1.2781819213520398
01-07,11.550001144409176,5.199998855590824,0.9000005722045916,-2.59999942779541,0.11999988555908203,1.519999980926512,0.16000008583068848,-1.0099997520446777,-1.2300000190734854,0.05999994277954146,-0.42999982833862305,7.0,4.0,02-21,1.294545585458929
01-08,8.699998855590817,5.199998855590824,1.25,-3.8000001907348633,0.11999988555908203,1.519999980926512,0.16000008583068848,-1.0099997520446777,-1.2300000190734854,0.05999994277954146,-0.2599999904632564,7.0,4.0,02-22,0.9736361503601074
01-09,9.14999961853027,3.64999961853027,1.0,-3.8000001907348633,0.3299999237060547,1.519999980926512,0.16000008583068848,-1.0099997520446777,-1.2300000190734854,-0.03999996185302779,-0.3299999237060547,6.0,5.0,02-23,0.8545453981919716
01-10,9.14999961853027,3.1000003814697195,1.3500003814697301,-3.8000001907348633,0.22999954223632812,1.769999980926512,0.6700003147125253,-1.0099997520446777,-1.2300000190734854,-0.03999996185302779,-0.32999992370605424,6.0,5.0,02-24,0.8963636701757252
01-11,9.14999961853027,2.8500003814697195,1.3500003814697301,-3.8000001907348633,0.22999954223632812,1.769999980926512,0.6700003147125253,-1.0099997520446777,-1.1700000762939444,-0.03999996185302779,-0.38000011444091797,6.0,5.0,02-25,0.8745454658161503
