,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-19.581148636902828,-7.216496930432867,6.967274058948863,6.621757834601747,2.028397649630539,-2.5628515446089506,-5.409584264546765,9.39475535970152,-3.8649804481474157,11.270852781191227,-18.837205753770004,5.0,6.0,-1.926293626757721
01-03,-19.581148636902828,-7.216496930432867,6.967274058948863,4.956788905378732,2.028397649630539,-1.38534863448111,1.5670068485220683,8.90099505738574,-3.8649804481474157,11.235359982092454,-21.48837599643441,6.0,5.0,-1.6255025585854759
01-04,-19.581148636902828,-7.216496930432867,6.967274058948863,4.956788905378732,3.7337298807164396,-1.38534863448111,4.710572589884106,8.90099505738574,-7.645567559994738,7.2239965988662895,-24.316813167649318,6.0,5.0,-2.150183439843699
01-05,-21.48935845557681,-7.216496930432867,6.967274058948863,4.956788905378732,4.293263052866566,2.0461566631610575,6.926142737905039,8.90099505738574,-6.599155860611143,7.31148314641025,-25.128201388976574,7.0,4.0,-1.7301008194128316
01-06,-21.48935845557681,-7.216496930432867,6.967274058948863,4.956788905378732,3.7337298807164396,10.675776677595007,9.58083709232041,8.90099505738574,-3.5535554169434413,10.037617951151393,-26.96310750950424,7.0,4.0,-0.397227153541888
01-07,-21.48935845557681,-7.216496930432867,6.967274058948863,2.870501553179892,5.072650584802689,10.675776677595007,10.818359948144494,0.3996319873838501,-4.777174098875997,10.037617951151393,-25.71428418279136,7.0,4.0,-1.123227355133713
01-08,-21.48935845557681,-7.216496930432867,6.967274058948863,2.0947872894162494,4.76882530499942,11.814728867995965,13.329474975063551,0.3996319873838501,-5.149925425025643,9.306695073653435,-26.135830557404088,7.0,4.0,-1.028199437361643
01-09,-21.48935845557681,-7.216496930432867,11.166667938232422,2.0947872894162494,4.76882530499942,9.2547417185595,13.676697784951594,-2.1042850131486155,-4.512278161553812,4.883880709155852,-26.135830557404088,6.0,5.0,-1.4193316702546506
01-10,-21.48935845557681,-2.824858635299655,12.801635426020303,2.0947872894162494,4.76882530499942,10.488761871277017,15.661517448572953,3.588641995656789,-3.5169256627625054,2.6639367088582975,-29.06309704365522,7.0,4.0,-0.4387394320448324
01-11,-20.846557617187514,-1.4545454545454546,12.801635426020303,-0.4297605409062504,3.8069120475761378,7.84497628705791,15.661517448572953,0.8569890316382741,-3.2017258531176864,6.043216964249332,-26.47618793305898,6.0,5.0,-0.4903209267000887
01-12,-20.846557617187514,-1.4545454545454546,12.801635426020303,1.358658240954038,5.488437152914046,7.84497628705791,11.287369216470292,0.8569890316382741,-5.315053306296144,5.667339206415036,-35.23421736938157,7.0,4.0,-1.594997198721889
01-13,-20.846557617187514,-1.4545454545454546,12.801635426020303,2.286684996620456,5.8514721947638915,9.969185005524531,13.016062537142275,1.0533836284031155,-2.360227331430315,5.572345430494783,-37.260976446167,7.0,4.0,-1.0337761482146297
01-14,-20.846557617187514,-1.4545454545454546,12.801635426020303,1.0191982016644299,6.014163653800976,9.198768998984647,9.904411456660474,1.0533836284031155,-3.0328611592848977,6.264581985260738,-41.35177313373205,7.0,4.0,-1.8572358194504759
01-15,-20.846557617187514,0.9092192004515856,12.801635426020303,3.260031271633478,7.044431568852066,9.198768998984647,12.575346415104393,1.0533836284031155,-3.084966015625842,4.281905490208615,-41.35177313373205,8.0,3.0,-1.2871431606261097
01-16,-20.846557617187514,0.9092192004515856,14.089990992292723,3.260031271633478,7.044431568852066,5.680028760096391,17.000209579317723,1.0533836284031155,-5.485596408854468,4.298570162241601,-42.41617309751375,8.0,3.0,-1.4011329054788229
01-17,-20.846557617187514,0.9092192004515856,14.089990992292723,3.260031271633478,6.064544839673489,5.680028760096391,17.779626395286076,-3.5887816241968453,-5.485596408854468,7.397531810806028,-49.477158686681825,7.0,4.0,-2.2015564606073528
01-18,-20.846557617187514,0.9092192004515856,14.089990992292723,5.143434646901103,7.044431568852066,4.945143330472754,20.772165918851503,-3.5887816241968453,-5.554592613767077,3.3692722025532253,-54.629099099652464,7.0,4.0,-2.5768520994935398
01-19,-20.846557617187514,0.9092192004515856,14.089990992292723,5.143434646901103,7.044431568852066,5.486167937870542,22.80564102832398,1.5327097099518108,-9.792606366932567,8.423917814525756,-49.88850941559333,8.0,3.0,-1.372014590958531
01-20,-20.846557617187514,0.9092192004515856,6.044325298130535,2.595380305429246,9.093200355103146,5.694905576763686,22.746865991570893,1.5327097099518108,-8.173422865301303,8.423917814525756,-53.65713936941966,8.0,3.0,-2.3305995999983478
01-21,-8.994708994708994,1.343701540662948,6.044325298130535,2.595380305429246,9.093200355103146,4.985013216340457,20.944361774402214,1.5327097099518108,-7.943261384808118,6.486301922240897,-53.30671599819573,8.0,3.0,-1.5654265686774167
01-22,-8.994708994708994,4.172555976772971,6.044325298130535,6.292136094304253,8.79093604885964,1.7352870874151216,15.987932495969897,1.5327097099518108,-6.062716811370404,6.421382907891754,-53.30671599819573,8.0,3.0,-1.5806251077253768
01-23,-6.283281608097559,1.1670357638843287,6.044325298130535,6.292136094304253,11.133506042067173,-1.9960753305358352,23.4693892445975,1.5327097099518108,-10.076413937833898,6.97674510982879,-50.51310285371525,7.0,4.0,-1.113911497038014
