,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.0,0.40000009536743164,-0.20000004768371582,0.0700000524520874,-0.020000003278255463,0.0,-0.11499999463558197,-0.002000002190470692,0.019999999552965164,0.04999999701976776,4.0,6.0,02-16,0.018454554236748
01-03,0.0,0.0,0.40000009536743164,-0.20000004768371582,0.0700000524520874,-0.020000003278255463,0.0,-0.11499999463558197,-0.002000002190470692,0.019999999552965164,0.04999999701976776,4.0,6.0,02-17,0.018454554236748
01-04,0.0,0.0,0.40000009536743164,-0.20000004768371582,-0.15999996662139915,-0.020000003278255463,0.0,-0.11499999463558197,0.007999999448657032,0.019999999552965164,0.030000001192092868,4.0,6.0,02-18,-0.0033636287870732447
01-05,0.0,0.0,0.40000009536743164,-0.20000004768371582,-0.15999996662139915,-0.020000003278255463,0.0,-0.11499999463558197,0.008999999612569805,0.019999999552965164,0.030000001192092868,4.0,6.0,02-19,-0.0032727196812629925
01-06,0.0,-0.20000004768371582,0.40000009536743164,-0.20000004768371582,-0.15999996662139915,-0.020000003278255463,0.0,-0.11499999463558197,0.0010000001639127731,0.019999999552965164,-0.01000000536441803,3.0,7.0,02-20,-0.025818179107525152
01-07,0.0,-0.20000004768371582,0.40000009536743164,-0.20000004768371582,-0.15999996662139915,-0.02499999850988388,0.0,-0.12300000712275502,0.0010000001639127731,0.019999999552965164,-0.01000000536441803,3.0,7.0,02-21,-0.02699999799105256
01-08,0.0,-0.20000004768371582,0.40000009536743164,-0.20000004768371582,-0.15999996662139915,-0.02499999850988388,0.0,-0.12100000679492948,0.0010000001639127731,0.019999999552965164,-0.01000000536441803,3.0,7.0,02-22,-0.026818179779432058
01-09,0.0,-0.20000004768371582,0.40000009536743164,-0.20000004768371582,-0.15999996662139915,-0.02700000256299971,0.0,-0.13000000640749929,0.0010000001639127731,0.019999999552965164,-0.01000000536441803,3.0,7.0,02-23,-0.027818180112676207
01-10,0.0,-0.20000004768371582,0.40000009536743164,-0.20000004768371582,-0.15999996662139915,-0.02499999850988388,0.0,-0.1119999997317791,0.0010000001639127731,0.019999999552965164,-0.01000000536441803,3.0,7.0,02-24,-0.025999997319145655
01-11,0.0,-0.20000004768371582,0.40000009536743164,-0.20000004768371582,-0.15999996662139915,-0.02499999850988388,0.0,-0.09800000116229057,0.0010000001639127731,0.019999999552965164,0.030000001192092868,4.0,6.0,02-25,-0.0210909059440548
