,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-11.428569612048904,89.84949847176881,5.639918033660133,6.696763499173877,4.946236867879296,4.044940136038968,-19.433198927676294,1.006710442877694,8.801847798858246,5.470459313114534,0.20366094410262295,9.0,2.0,8.708933360704453
01-03,-24.46808812843841,89.84949847176881,5.021834561241093,6.947578409932851,4.086022652123099,7.555558946397589,-13.461544457272195,1.006710442877694,8.525348179009516,4.704598348181889,0.20366094410262295,9.0,2.0,8.179198033629504
01-04,-12.934364835854309,-1.50501926924468,7.423584241302114,6.445948588414901,3.671707820561753,5.4545509716695,-11.320752510187669,1.006710442877694,8.75576269771164,3.5011010555630238,0.20366094410262295,8.0,3.0,0.9729900133560537
01-05,-3.773581171086827,-1.50501926924468,11.35371156307223,4.3112282011221135,4.700850390196472,6.9351220879196225,-11.742421608380718,-2.8859048697074625,8.75576269771164,5.251646366307941,0.20366094410262295,7.0,4.0,1.964095939273905
01-06,-6.603771547865558,-1.50501926924468,11.35371156307223,4.554710844678174,6.302524712385063,8.70535412556206,-9.469696593405036,-3.020131328633142,8.839775245476725,5.251646366307941,0.20366094410262295,7.0,4.0,2.237524096585127
01-07,0.0,3.3444784051375938,15.30398368957003,3.8451703277965246,5.882357066065183,9.821429806856491,-9.848484095900996,-1.3201307666904365,10.00000108372079,5.251646366307941,1.209676256413027,8.0,3.0,3.9536480126614677
01-08,0.9345741082053158,0.516346527825254,13.859276917635196,3.5897461918134996,5.882357066065183,8.258925981781648,-11.363634105884756,-3.020131328633142,9.382147783732847,-1.1682175571655862,0.20161751622832577,8.0,3.0,2.461182645600344
01-09,-7.619049435570144,0.516346527825254,16.78681882633632,3.6153853583853084,7.98319529766458,7.43243061831497,-15.139446847997137,-3.020131328633142,9.815526669978086,-1.1682175571655862,0.20161751622832577,7.0,4.0,1.7640432404878936
01-10,-5.607480300608862,0.516346527825254,16.188523428826468,3.0000025675846462,8.418888235046456,7.983763877638876,-7.0370390320347145,-2.6755827241100896,9.815526669978086,-0.46728925107712416,1.2345666899427115,7.0,4.0,2.851838789910155
01-11,-15.306122151080517,5.70962313374263,19.057377970241056,-0.797871581538869,9.240242707181833,8.10811101069606,-7.0370390320347145,-2.6755827241100896,6.399445995773117,-0.46728925107712416,2.040814340536656,6.0,5.0,2.206519128939094
