,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-34.14634458370545,-9.276724266744829,7.5,3.921571071829587,11.764704232397346,-2.105261150159334,12.727272727272727,-2.8000030517578125,-0.5494421424680378,6.479627586682262,11.11111111111111,0.0,6.0,6.0,0.3855426278714644
01-03,0.0,-9.276724266744829,7.5,8.125001192092906,11.764704232397346,1.5789433529502468,12.727272727272727,-2.7178269094106993,-0.5494421424680378,6.479627586682262,11.11111111111111,0.0,7.0,5.0,3.895222240323586
01-04,0.0,-9.276724266744829,-5.113634085359702,8.125001192092906,10.588234744132448,3.108800506939686,12.727272727272727,-2.7178269094106993,-0.5494421424680378,4.8764227313907105,11.11111111111111,-0.3584243112437648,6.0,6.0,2.7100659414760457
01-05,0.0,-5.937501699663659,3.409093002642436,8.125001192092906,10.588234744132448,3.608241594614277,12.727272727272727,1.1538432194636417,-0.5494421424680378,4.8764227313907105,7.936507936507936,0.0,8.0,4.0,3.828139442165449
01-06,-22.22222222222222,-5.937501699663659,3.409093002642436,8.125001192092906,10.588234744132448,3.108800506939686,12.727272727272727,1.1538432194636417,-0.5494421424680378,3.129252000786024,7.936507936507936,0.0,8.0,4.0,1.789069938790324
01-07,-22.22222222222222,-2.499997578561328,3.409093002642436,1.3071882795547483,10.588234744132448,3.108800506939686,12.727272727272727,1.1538432194636417,-1.098894764873179,4.107748112334997,-3.202845574065422,-0.8571420397077287,7.0,5.0,0.5434232010759003
01-08,-9.999995761447483,-2.499997578561328,3.409093002642436,1.3071882795547483,4.6025158446097505,3.108800506939686,12.727272727272727,1.1538432194636417,-1.098894764873179,4.107748112334997,-3.202845574065422,-0.8571420397077287,7.0,5.0,1.0631321645135705
01-09,1.0000038146972656,-2.499997578561328,3.409093002642436,1.3071882795547483,4.6025158446097505,3.108800506939686,12.727272727272727,1.1538432194636417,-2.222220102945964,5.723908145688551,-3.202845574065422,0.0,8.0,4.0,2.092296857108008
01-10,1.0000038146972656,-2.499997578561328,3.409093002642436,8.904936348841433,3.0334722711722923,3.108800506939686,12.727272727272727,1.1538432194636417,-2.222220102945964,5.723908145688551,-3.202845574065422,0.0,8.0,4.0,2.5946888984287764
01-11,1.0000038146972656,-2.499997578561328,3.409093002642436,10.830331248600647,9.912531660550886,2.3834150396718834,12.727272727272727,1.1538432194636417,-2.222220102945964,5.723908145688551,-3.202845574065422,0.0,8.0,4.0,3.26794463358461
01-12,1.0000038146972656,-2.499997578561328,3.409093002642436,9.145609994047312,3.4374990686774622,2.685952693026435,12.727272727272727,1.9230769230769231,-2.222220102945964,4.040406505432989,-3.202845574065422,0.0,8.0,4.0,2.53698762277507
01-13,1.0000038146972656,-2.499997578561328,3.409093002642436,9.145609994047312,3.4374990686774622,3.3846146021133996,12.727272727272727,1.692309746375437,-2.222220102945964,3.434344887413131,-3.202845574065422,-0.7194272245620404,8.0,4.0,2.465521446925368
01-14,3.9999961853027344,-2.499997578561328,3.409093002642436,3.2051281267526064,3.4374990686774622,4.499998092651367,12.727272727272727,1.692309746375437,0.0,3.434344887413131,-3.202845574065422,-0.7194272245620404,8.0,4.0,2.498614288324926
01-15,10.0,-0.9230760427621695,3.409093002642436,3.45268510229653,3.4374990686774622,5.0,12.727272727272727,1.9230769230769231,-4.571424211774554,3.434344887413131,-3.202845574065422,-0.7194272245620404,8.0,4.0,2.8305998881845853
01-16,11.11111111111111,-1.846152085524339,3.409093002642436,8.484846172910759,-0.5208253653516227,5.0,-9.090909090909092,1.9230769230769231,-4.571424211774554,4.272359206980947,-3.202845574065422,-0.7194272245620404,6.0,6.0,1.1874085720445924
01-17,18.999996185302734,-1.068697599783828,3.409093002642436,8.484846172910759,-0.5208253653516227,5.200004577636719,9.090909090909092,1.9230769230769231,-4.571424211774554,4.272359206980947,-3.202845574065422,-1.0791408368430735,7.0,5.0,3.4114459643034256
01-18,4.705877865062041,-1.068697599783828,5.555555555555555,-2.424240112304709,-0.5208253653516227,5.200004577636719,9.090909090909092,1.9230769230769231,-4.571424211774554,6.542053218848272,-3.202845574065422,-5.660377358490567,6.0,6.0,1.2974222507764919
01-19,16.494839786152788,-1.846152085524339,5.555555555555555,-2.424240112304709,-6.315793489155016,2.7692354642427883,9.090909090909092,1.9230769230769231,-4.5142909458705365,6.542053218848272,-20.833333333333336,0.0,6.0,6.0,0.5368216727164571
01-20,16.494839786152788,-1.846152085524339,-2.7777777777777777,-2.424240112304709,-6.315793489155016,2.7692354642427883,9.090909090909092,1.9230769230769231,-4.5142909458705365,6.742318465096167,-11.452726709492337,0.0,5.0,7.0,0.6407832174460869
01-21,16.494839786152788,2.3076937748835773,-3.8888931274414062,-7.918261706261022,-6.315793489155016,4.7236208647075415,9.090909090909092,2.2307689373309794,-4.285714285714286,6.742318465096167,-11.452726709492337,0.7092225444273564,7.0,5.0,0.7031653454536201
01-22,16.494839786152788,-3.8461538461538463,-3.8888931274414062,-7.918261706261022,-6.315793489155016,4.7236208647075415,9.090909090909092,3.0769201425405646,-4.285714285714286,6.742318465096167,-11.452726709492337,0.7092225444273564,6.0,6.0,0.2608573108012996
01-23,18.999996185302734,-0.7462715247501844,-3.8888931274414062,-7.918261706261022,-6.315793489155016,4.522611235088775,9.090909090909092,3.0769201425405646,-4.285714285714286,6.742318465096167,-7.609529236751221,0.7092225444273564,6.0,6.0,1.031459524440963
01-24,-7.843139271514356,3.571428571428571,-3.8888931274414062,3.575986407400426,-6.315793489155016,4.020096745708537,-9.090909090909092,3.0769201425405646,-4.571424211774554,6.742318465096167,-15.29592418223345,0.7092225444273564,6.0,6.0,-2.1091758747021876
01-25,-7.843139271514356,-1.5037579428341674,-3.8888931274414062,3.575986407400426,-6.315793489155016,4.020096745708537,-9.090909090909092,3.0769201425405646,-4.571424211774554,5.874493909598803,-15.29592418223345,0.0,4.0,8.0,-2.6635286758844754
01-26,-10.0,-1.5037579428341674,-3.8888931274414062,3.575986407400426,1.8464487957984947,4.690621213142203,-9.090909090909092,6.296299121997974,-4.571424211774554,4.539381657417244,-21.06072039134512,-1.8181818181818181,5.0,7.0,-2.582095782227485
01-27,-5.263157894736842,-1.5037579428341674,5.555555555555555,3.575986407400426,3.8095201764787943,4.690621213142203,-9.090909090909092,6.296299121997974,-4.285714285714286,4.290426632983182,-21.06072039134512,-1.8922869957273447,6.0,6.0,-1.2398447911423933
01-28,-10.526315789473683,-1.5037579428341674,5.555555555555555,-2.171137649430292,3.8095201764787943,4.690621213142203,-9.090909090909092,6.296299121997974,-4.285714285714286,4.290426632983182,-21.06072039134512,-1.8922869957273447,5.0,7.0,-2.157368287106357
01-29,-5.263157894736842,-16.541351712142934,5.555555555555555,-0.8827260173603718,-14.285714285714285,4.690621213142203,-9.090909090909092,8.000002774325283,-1.6713048708050287,4.60526196084852,-21.153846153846153,-1.8922869957273447,4.0,8.0,-3.994154626447541
01-30,-5.263157894736842,-16.541351712142934,5.555555555555555,-0.8827260173603718,-14.285714285714285,4.690621213142203,0.0,8.000002774325283,-1.3888888888888888,4.934210588231973,-21.153846153846153,-1.8922869957273447,4.0,8.0,-3.1856318180968173
01-31,-5.263157894736842,-16.541351712142934,1.734099712662857,-9.090906839021594,-14.285714285714285,2.072536965505055,0.0,8.000002774325283,-1.3888888888888888,4.934210588231973,-21.153846153846153,-5.660377358490567,4.0,8.0,-4.72028275767634
02-01,-5.263157894736842,-16.541351712142934,-9.826594438788572,-9.090906839021594,-9.589043004790058,5.940597611961833,0.0,8.000002774325283,-1.3888888888888888,4.934210588231973,-21.153846153846153,-13.544201838015827,3.0,9.0,-5.626931649642649
02-02,-5.263157894736842,2.255640499493024,-9.826594438788572,-9.090906839021594,-0.4566227543908865,5.940597611961833,0.0,8.000002774325283,-1.3888888888888888,4.934210588231973,-21.153846153846153,-16.666666666666664,4.0,8.0,-3.5596860135272905
02-03,-5.263157894736842,-4.511273828502542,-9.826594438788572,-9.517594980117048,-14.464103985237397,5.940597611961833,0.0,5.454545454545454,0.0,15.000001121969794,-21.153846153846153,-16.666666666666664,3.0,9.0,-4.5840078132848445
02-04,-5.263157894736842,-4.511273828502542,-9.826594438788572,-9.517594980117048,-14.464103985237397,5.940597611961833,0.0,9.090909090909092,0.5555576748318142,15.000001121969794,-21.153846153846153,-16.666666666666664,4.0,8.0,-4.234681037351891
02-05,-5.263157894736842,2.255640499493024,-9.826594438788572,-9.517594980117048,-7.180026625476403,5.940597611961833,0.0,11.971829803518228,0.5555576748318142,15.000001121969794,-21.153846153846153,-16.666666666666664,5.0,7.0,-2.823688337321416
02-06,-5.263157894736842,7.352940970226149,-0.10537649233955308,-9.517594980117048,-7.180026625476403,5.940597611961833,0.0,10.071939978069606,0.5555576748318142,15.000001121969794,-21.153846153846153,-16.666666666666664,5.0,7.0,-1.7471359546769556
02-07,9.47368019505551,7.352940970226149,-0.10537649233955308,-9.517594980117048,-7.180026625476403,7.317073170731707,0.0,10.071939978069606,0.5555576748318142,15.000001121969794,-21.153846153846153,-19.65812160880134,6.0,6.0,-0.6536477291413266
02-08,9.47368019505551,7.352940970226149,-9.826594438788572,-9.517594980117048,-7.180026625476403,7.317073170731707,0.0,10.071939978069606,0.5555576748318142,14.117644814883962,-21.153846153846153,-19.65812160880134,6.0,6.0,-1.5372789169358976
02-09,21.818178350275215,7.058823611909515,-9.826594438788572,-9.517594980117048,-9.573362218121519,7.766991999228172,0.0,10.071939978069606,0.5555576748318142,14.41176358391256,-24.999996215578225,-40.0,6.0,6.0,-2.6861910545315397
02-10,25.454547188498754,6.470588895276326,-15.606941514514286,-9.517594980117048,-9.573362218121519,7.766991999228172,0.0,10.071939978069606,0.5555576748318142,14.41176358391256,-30.05780715539263,-40.0,6.0,6.0,-3.335359712360688
02-11,25.454547188498754,6.470588895276326,-5.820107955934796,1.923078098710891,-9.573362218121519,7.766991999228172,0.0,10.071939978069606,0.0,14.41176358391256,-30.05780715539263,-40.0,6.0,6.0,-1.61269729881272
02-12,0.0,7.288629595752619,-5.820107955934796,4.255315212645496,-9.573362218121519,7.766991999228172,0.0,9.999995883420103,0.0,14.41176358391256,-30.05780715539263,-40.0,5.0,7.0,-3.4773817545408328
02-13,0.0,15.199998219807956,-5.820107955934796,4.255315212645496,-6.139439892466022,6.310685050173916,0.0,8.014706779516255,0.0,14.41176358391256,-30.05780715539263,-39.49999809265135,5.0,7.0,-2.777073687532385
02-14,0.0,6.470588895276326,-15.606941514514286,4.255315212645496,-6.139439892466022,5.8252463141645725,0.0,8.014706779516255,-5.507250799649004,11.941174899830548,-30.05780715539263,-21.73913043478261,5.0,7.0,-3.545294807947613
02-15,0.0,6.470588895276326,-15.606941514514286,-0.12515931374596836,-6.139439892466022,6.310685050173916,0.0,8.014706779516255,-5.507250799649004,13.529412886675676,-30.05780715539263,-21.73913043478261,4.0,8.0,-3.7375279582423624
02-16,0.0,6.470588895276326,-1.73411073779999,4.255315212645496,-6.139439892466022,6.310685050173916,0.0,7.470415641161146,-5.507250799649004,12.647056579589844,-16.01982319617935,-27.27272727272727,5.0,7.0,-1.6266075433312421
02-17,-15.789473684210526,5.882354178643085,-1.73411073779999,4.255315212645496,-1.9999980926513672,6.310685050173916,0.0,3.8461571017556353,-4.000004359654017,12.647056579589844,-14.693879108039715,-27.27272727272727,5.0,7.0,-2.7123854276895756
02-18,5.263157894736842,5.882354178643085,-1.4994246055011278,9.999998878030206,-1.9999980926513672,6.310685050173916,0.0,3.8461571017556353,-2.2727250560256556,12.647056579589844,-8.16012654575634,-27.27272727272727,6.0,6.0,0.2287006758556472
02-19,-5.263157894736842,14.6666653951009,-0.5714307512555803,9.999998878030206,-1.9999980926513672,6.310685050173916,0.0,3.8461571017556353,-2.2727250560256556,12.647056579589844,-8.16012654575634,-27.27272727272727,5.0,7.0,0.1608664492914539
02-20,-5.263157894736842,14.6666653951009,-0.5714307512555803,9.999998878030206,4.399995803833008,6.310685050173916,0.0,3.8461571017556353,-2.2727250560256556,12.647056579589844,-8.16012654575634,-27.27272727272727,6.0,6.0,0.6941992739984851
