,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-51.467887369754294,-13.127522019324136,-7.304560991366456,6.134323335681388,3.5294084647946913,8.226512424072006,-2.67942333092618,-8.531224949797895,-9.45578477114445,3.0584351844685544,13.47861202597907,7.774674636329506,6.0,6.0,-4.197036446749016
01-03,-35.90178042759091,-16.523030986692262,-9.250157437593701,6.034943277142153,5.490190945236186,5.760181939330654,0.7209278594489373,-7.4912948139720275,-10.281014285897308,1.966131695812175,13.640036216531644,8.938548031710276,7.0,5.0,-3.074693165544515
01-04,-35.90178042759091,-15.0865843610571,-5.538463592529283,4.764427242294156,3.9803935776578236,3.3472771959388665,2.876767065314212,-5.470088493642065,-10.555167868901984,1.966131695812175,11.864408606098447,3.4046637829459803,7.0,5.0,-3.3623346314716396
01-05,-48.06273355920781,-14.989676735636607,-4.461537874661959,6.961355302929465,3.100004196166992,5.852620466684739,2.8587391848607435,-0.2521066185480375,-10.692251196897205,2.1299803442040592,10.187448682685908,3.263517067146398,7.0,5.0,-3.6753867283561092
01-06,-60.07715152087844,-11.124228393324646,-3.507694831261268,9.211223898199183,2.239710741873395,5.172414603086682,3.9162608186574035,2.436974547473523,-9.04729047991192,1.1037569187436889,12.539681554531473,4.335258230287388,8.0,4.0,-3.5667569927102942
01-07,-55.255555072740634,-12.009444443193736,-0.4923086899977464,9.657891294302319,5.1302152023009935,3.618038388188003,4.2591601831240755,5.798315987412781,-9.300752761770983,0.7202169875979009,13.703993244072807,5.601158371280762,8.0,4.0,-2.380755942451955
01-08,-56.70203400718199,-6.942101543797103,-1.2844053687489538,9.657891294302319,2.1817400567375156,5.038820910030289,4.3313440878860705,7.63422685895685,-11.727970520146288,1.1037569187436889,12.792507244056745,3.283430361602372,8.0,4.0,-2.5527328089632078
01-09,-49.95269410164416,-15.360135848243575,0.15073488557706183,14.559482822766705,0.8606834672552877,5.831821668416435,2.8933149761094246,10.462286859976633,-10.501034445381743,3.294884702288106,13.416531624793283,2.027997042550362,9.0,3.0,-1.859677195461349
01-10,-51.0406475345001,-15.426917630692044,-2.3169616295604136,11.27426715958035,-0.24019384252022763,7.273300162974279,7.3639277538299,12.658230522240052,-9.04729047991192,5.491488469390895,12.558499961019876,-0.5928895286087515,6.0,6.0,-1.8370988847298417
01-11,-52.70541175520624,-18.092976183205998,-1.1256447075680382,8.6610263486344,-0.38910616028117145,7.667731653729095,8.34213241369726,11.680000305175781,-10.349555949894906,5.381656186199132,11.959090898518022,-1.8905430525112048,6.0,6.0,-2.571800000226157
01-12,-48.24903238120905,-15.475502491199297,-0.06084860042778981,6.520658927695563,2.232054291740517,8.674352768333913,8.325999475739334,11.863062699148779,-9.595610718907015,6.964085080205675,14.605869018061075,-6.1139914602167575,7.0,5.0,-1.6924086159195877
01-13,-46.96240458370665,-16.340061844542156,-1.0648033605197385,6.590397227537542,1.4392884232581693,7.4903957153038006,9.461323829081534,14.410830884923936,-9.332417598123225,5.759732657303973,15.130569875319171,-7.619541793334624,7.0,5.0,-1.7530575472915224
01-14,-46.96240458370665,-16.71470194070663,1.4298732029480345,5.993532517899478,-0.020570407492219146,7.620907846421314,12.603591887972243,12.738856114771965,-5.592991342128215,5.811400653747954,16.540782615121962,-8.285264546359073,7.0,5.0,-1.2364156651258196
