,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,0.09514602813787529,4.971101793939668,1.4814750526362637,9.933037586434187,-0.5235588849127123,0.0,0.0,28.57142857142857,0.0,33.712120254287136,6.0,4.0,7.112795491086453
01-03,0.0,0.09514602813787529,4.971101793939668,1.4814750526362637,9.933037586434187,-0.5235588849127123,0.0,0.0,28.57142857142857,0.0,23.48484448931208,6.0,4.0,6.183043148815994
01-04,0.0,0.09514602813787529,4.971101793939668,1.4814750526362637,9.933037586434187,-0.5235588849127123,0.0,0.0,28.57142857142857,0.0,22.00771791329575,6.0,4.0,6.048758914632691
01-05,0.0,0.09514602813787529,4.971101793939668,1.4814750526362637,9.933037586434187,-0.5235588849127123,0.0,0.0,28.57142857142857,0.0,18.548381514653283,6.0,4.0,5.734273787483375
01-06,0.0,0.09514602813787529,4.971101793939668,1.4814750526362637,9.933037586434187,-0.5235588849127123,0.0,0.0,29.90654080661062,0.0,18.548381514653283,6.0,4.0,5.85564762704538
01-07,0.0,2.949570427333936,4.971101793939668,1.4814750526362637,9.933037586434187,-0.5235588849127123,0.0,-42.228410036372466,29.90654080661062,0.0,32.950192550861,6.0,4.0,3.5854499360482275
01-08,0.0,2.949570427333936,4.971101793939668,1.4814750526362637,9.933037586434187,-0.5235588849127123,0.0,-42.228410036372466,29.90654080661062,0.0,32.950192550861,6.0,4.0,3.5854499360482275
01-09,0.0,2.949570427333936,4.971101793939668,1.4814750526362637,9.933037586434187,-0.5235588849127123,0.0,-42.228410036372466,29.90654080661062,0.0,32.950192550861,6.0,4.0,3.5854499360482275
01-10,0.0,2.949570427333936,4.971101793939668,1.4814750526362637,9.933037586434187,-0.5235588849127123,0.0,-42.228410036372466,29.90654080661062,0.0,32.950192550861,6.0,4.0,3.5854499360482275
01-11,0.0,2.949570427333936,4.971101793939668,1.4814750526362637,9.933037586434187,-0.5235588849127123,0.0,-42.228410036372466,29.90654080661062,0.0,33.40943857397679,6.0,4.0,3.6271995745132997
01-12,0.0,2.949570427333936,4.971101793939668,1.4814750526362637,9.933037586434187,-0.5235588849127123,0.0,-42.228410036372466,29.90654080661062,0.0,33.40943857397679,6.0,4.0,3.6271995745132997
01-13,0.0,-2.759278371058185,4.971101793939668,1.4814750526362637,9.933037586434187,-0.5235588849127123,0.0,-42.228410036372466,6.5420544088141614,0.0,34.21052725927415,5.0,5.0,1.0569953462504613
01-14,0.0,-2.759278371058185,4.971101793939668,1.4814750526362637,9.933037586434187,-0.5235588849127123,0.0,-42.228410036372466,-1.2658227848101267,0.0,28.888886063187208,4.0,6.0,-0.13659723463237808
01-15,0.0,-2.759278371058185,4.971101793939668,1.4814750526362637,9.933037586434187,-0.5235588849127123,0.0,-42.228410036372466,-1.2658227848101267,0.0,32.370369522659864,4.0,6.0,0.17990126168331794
01-16,0.0,-2.759278371058185,4.971101793939668,1.4814750526362637,9.933037586434187,-0.5235588849127123,0.0,-44.4004538799225,-1.2658227848101267,0.0,23.333330507631654,4.0,6.0,-0.8391062709147054
01-17,0.0,-2.759278371058185,4.971101793939668,1.4814750526362637,9.933037586434187,-0.5235588849127123,0.0,-44.4004538799225,-6.329113924050633,0.0,23.333330507631654,4.0,6.0,-1.299405465391115
01-18,0.0,-2.759278371058185,4.971101793939668,1.4814750526362637,9.933037586434187,-0.5235588849127123,0.0,-44.4004538799225,-6.329113924050633,0.0,23.333330507631654,4.0,6.0,-1.299405465391115
01-19,0.0,-2.759278371058185,4.971101793939668,1.322751349449185,17.954456641443745,-0.5235588849127123,0.0,-44.4004538799225,-6.329113924050633,0.0,23.897058153234983,4.0,6.0,-0.5333670110796777
