,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.0,0.0,-0.22999954223632102,-2.0900001525878906,-3.3700027465820384,-0.07999801635742188,2.2099990844726562,-3.5900001525878906,5.110000610351559,-0.7900009155273438,2.0,8.0,02-16,-0.25727289373224466
01-03,0.0,0.0,0.0,-0.22999954223632102,-2.0900001525878906,-2.2800025939941335,-1.2199974060058523,3.3699989318847656,-3.5900001525878906,5.110000610351559,-0.5600013732910227,2.0,8.0,02-17,-0.13545469804243512
01-04,0.0,0.0,0.0,-0.22999954223632102,-2.25,-2.2800025939941335,-0.5900001525878835,3.3699989318847656,-3.229999542236328,3.2999992370605504,-0.5600013732910227,2.0,8.0,02-18,-0.2245459123091248
01-05,0.0,0.0,0.0,-0.22999954223632102,-2.25,-2.2800025939941335,-0.5900001525878835,3.3699989318847656,-3.229999542236328,1.3700008392333949,-0.5600013732910227,2.0,8.0,02-19,-0.4000003121115935
01-06,0.0,0.0,0.0,-0.22999954223632102,-2.25,-2.2800025939941335,-0.5900001525878835,3.3699989318847656,-2.5,1.7499980926513565,-0.5600013732910227,2.0,8.0,02-20,-0.29909151250665805
01-07,0.0,0.0,0.0,-0.22999954223632102,-2.3699989318847656,-2.2800025939941335,1.1399993896484446,2.44000244140625,-2.5,1.7499980926513565,-0.8000030517578196,3.0,7.0,02-21,-0.25909129056063535
01-08,0.0,0.0,0.0,-0.22999954223632102,-1.7599983215332031,-2.2800025939941335,1.1399993896484446,2.44000244140625,-2.5,1.7499980926513565,-0.8000030517578196,3.0,7.0,02-22,-0.2036366896195842
01-09,0.0,0.0,0.0,-0.22999954223632102,-1.7599983215332031,-2.3800010681152273,1.1399993896484446,2.44000244140625,-2.450000762939453,0.5,-0.8000030517578196,3.0,7.0,02-23,-0.32181826504793903
01-10,0.0,0.0,0.0,-0.22999954223632102,-1.7599983215332031,-2.3800010681152273,1.1399993896484446,2.700000762939453,-1.7299995422363281,0.5,-0.75,3.0,7.0,02-24,-0.2281816655939256
01-11,0.0,0.0,0.0,-0.22999954223632102,-1.7599983215332031,-3.229999542236321,1.1399993896484446,2.700000762939453,-1.4799995422363281,1.4800033569336009,-0.6700019836425781,3.0,7.0,02-25,-0.18636322021484117
01-12,0.0,0.0,0.0,-0.22999954223632102,-1.7599983215332031,-3.229999542236321,1.6599998474121165,2.700000762939453,-1.279998779296875,1.4800033569336009,-0.6700019836425781,3.0,7.0,02-26,-0.12090856378728435
01-13,0.0,0.0,0.0,-0.22999954223632102,-1.7599983215332031,-0.3600006103515625,3.129999160766605,1.8100013732910085,-1.279998779296875,1.4300003051757812,-2.070001602172855,3.0,7.0,02-27,0.060909271240234375
01-14,0.0,0.0,0.0,-0.22999954223632102,-1.7599983215332031,-0.3600006103515625,3.8899993896484446,1.8100013732910085,-1.3499984741210938,1.4300003051757812,-2.1900005340576207,3.0,7.0,02-28,0.11272759871049393
01-15,0.0,0.0,0.0,-0.22999954223632102,-1.7599983215332031,-0.3600006103515625,3.8899993896484446,1.8100013732910085,-1.3499984741210938,-1.1799983978271413,-2.1900005340576207,2.0,8.0,02-29,-0.12454501065340812
01-16,0.0,0.0,0.0,-0.22999954223632102,-1.7599983215332031,-0.3600006103515625,4.170000076293956,1.8100013732910085,-3.7399978637695312,-1.1799983978271413,-2.1900005340576207,2.0,8.0,03-01,-0.316363074562765
01-17,0.0,0.0,0.0,-0.22999954223632102,-1.4299964904785156,-0.3600006103515625,4.170000076293956,1.8100013732910085,-3.220001220703125,-1.1799983978271413,-3.030000686645508,2.0,8.0,03-02,-0.31545413624156443
01-18,0.0,0.0,0.0,-0.22999954223632102,-1.80999755859375,-0.3600006103515625,4.170000076293956,1.8100013732910085,-3.220001220703125,-2.6699981689453054,-5.479999542236328,2.0,8.0,03-03,-0.7081813812255843
01-19,0.0,0.0,0.0,-0.22999954223632102,-1.2099990844726562,-0.3600006103515625,4.170000076293956,1.8100013732910085,-5.100002288818359,-2.1099987030029226,-5.89000129699707,2.0,8.0,03-04,-0.8109090978449025
01-20,0.0,0.0,0.0,-0.22999954223632102,-1.2099990844726562,-0.3600006103515625,4.529998779296886,1.8100013732910085,-5.270000457763672,-2.3899993896484304,-4.89000129699707,2.0,8.0,03-05,-0.7281818389892561
01-21,0.0,0.0,2.3400001525878906,-0.22999954223632102,-0.9300003051757812,0.8500022888183665,4.529998779296886,1.8100013732910085,-4.990001678466797,-2.799999237060536,-5.260000228881832,4.0,6.0,03-06,-0.42545439980246513
01-22,0.0,0.0,2.3400001525878906,-0.22999954223632102,-0.9300003051757812,0.8500022888183665,2.5399990081787145,1.8100013732910085,-5.840000152587891,-2.8299980163574148,-5.260000228881832,4.0,6.0,03-07,-0.6863632202148419
01-23,0.0,0.0,2.3400001525878906,-0.22999954223632102,-0.9300003051757812,0.20000076293945312,2.849998474121101,1.8100013732910085,-5.840000152587891,-2.8299980163574148,-5.260000228881832,4.0,6.0,03-08,-0.7172724983908897
01-24,0.0,0.0,2.3400001525878906,-0.22999954223632102,-0.9300003051757812,-0.7099990844726634,2.849998474121101,2.5800018310546804,-6.159999847412109,-2.8299980163574148,-5.260000228881832,3.0,7.0,03-09,-0.7590905969793137
01-25,0.0,0.0,2.3400001525878906,-0.22999954223632102,-1.7900009155273438,-0.5,2.849998474121101,2.5800018310546804,-6.159999847412109,-3.029998779296882,-5.79999923706055,3.0,7.0,03-10,-0.8854543512517759
01-26,0.0,0.0,2.3400001525878906,-0.7999992370605469,-1.7900009155273438,-1.2099990844726634,2.299999237060554,2.5800018310546804,-6.290000915527344,-3.029998779296882,-9.20999908447266,3.0,7.0,03-11,-1.3736360723322105
01-27,0.0,0.0,2.3400001525878906,-0.7999992370605469,-1.6899986267089844,-0.55999755859375,1.4399986267089986,2.5800018310546804,-6.290000915527344,-3.299999237060554,-9.670000076293945,3.0,7.0,03-12,-1.4499995491721414
01-28,0.0,0.0,2.3400001525878906,-0.7999992370605469,-1.6899986267089844,-0.55999755859375,1.4399986267089986,1.140003204345696,-6.290000915527344,-2.30999946594239,-9.639999389648438,3.0,7.0,03-13,-1.4881812008944424
01-29,0.0,4.61000061035157,2.3400001525878906,-0.7999992370605469,0.6399993896484375,-0.55999755859375,1.4399986267089986,1.140003204345696,-4.810001373291016,-2.3599987030029226,-9.639999389648438,5.0,5.0,03-14,-0.7272722070867346
