,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,1.5999999046325692,0.09999990463256836,1.1999998092651363,-1.2999999523162846,-0.09999999403953552,0.0,0.09999996423721313,-0.12999999523162847,0.0,0.04999999701976782,5.0,5.0,02-16,0.13818178529089148
01-03,0.0,1.8999996185302743,0.09999990463256836,0.40000009536743164,-1.100000143051148,-0.09999999403953552,0.20000004768371626,0.09999996423721313,-0.12999999523162847,0.0,0.04999999701976782,6.0,4.0,02-17,0.1290908631953327
01-04,0.0,1.799999713897706,0.09999990463256836,0.40000009536743164,-1.2000000476837163,0.0,0.39999985694885254,0.09999996423721313,-0.1100000143051148,-0.009999997913837433,0.06000000238418579,6.0,4.0,02-18,0.13999995250593536
01-05,0.0,1.8999996185302743,0.09999990463256836,1.100000143051147,-1.2000000476837163,0.0,0.7000000476837158,0.09999996423721313,-0.1400000154972077,-0.009999997913837433,0.04999999701976779,6.0,4.0,02-19,0.23636360127817502
01-06,0.0,2.000000000000001,-0.09999990463256836,1.2000000476837154,-1.2000000476837163,0.0,0.5999999046325679,0.09999996423721313,-0.04999998211860657,-0.009999997913837433,0.0800000131130219,5.0,5.0,02-20,0.23818181793798096
01-07,0.0,2.000000000000001,-0.09999990463256836,0.7999999523162837,-1.399999856948852,0.0,0.7999999523162842,0.09999996423721313,-0.06999999284744263,-0.01999999582767488,0.04000000655651095,5.0,5.0,02-21,0.1954545568336141
01-08,0.0,1.6999998092651376,0.0,1.2999999523162837,-1.7999999523162837,0.0,0.8000001907348637,0.09999996423721313,-0.0899999737739563,-0.01999999582767488,0.04000000655651095,5.0,5.0,02-22,0.18454545465382674
01-09,0.0,0.6999998092651376,0.0,1.2999999523162837,-1.7999999523162837,-0.19999998807907104,0.7000000476837163,0.19999998807907116,-0.10999998450279236,0.0,0.04999999701976782,5.0,5.0,02-23,0.07636362449689357
01-10,0.0,0.8000001907348624,-0.09999990463256836,1.2999999523162837,-1.399999856948853,0.0,0.39999985694885254,0.19999998807907116,-0.11999997496604925,0.0,0.04999999701976776,5.0,5.0,02-24,0.10272729532285153
01-11,0.0,0.8000001907348624,-0.09999990463256836,1.399999856948852,-0.7000000476837163,0.10000002384185791,0.39999985694885254,0.19999998807907116,-0.12999999523162847,0.0,0.040000006556510925,6.0,4.0,02-25,0.18272727050564488
01-12,0.0,0.10000038146972479,-0.3000001907348633,1.1999998092651367,-0.7000000476837163,0.10000002384185791,0.7000000476837158,0.19999998807907116,-0.1499999761581421,-0.009999997913837447,0.020000010728836087,6.0,4.0,02-26,0.10545454987070757
01-13,0.0,0.3000001907348624,-0.10000038146972656,1.1999998092651367,-0.7000000476837163,-0.09999996423721313,0.7000000476837158,0.3999999761581421,-0.07000002264976507,-0.009999997913837447,-0.02999998629093173,4.0,6.0,02-27,0.1445454203269697
01-14,0.0,-0.3999996185302752,0.20000028610229492,1.1999998092651367,-0.9000000953674316,-0.09999996423721313,0.6000001430511475,0.19999998807907116,-0.09000000357627874,-0.009999997913837447,-0.06999999284744265,4.0,6.0,02-28,0.05727277763865195
01-15,0.0,-1.799999713897705,0.20000028610229492,0.0,-0.9000000953674316,-0.09999996423721313,0.6000001430511475,0.09999996423721313,-0.1100000143051148,-0.009999997913837447,-0.04999999701976776,3.0,7.0,02-29,-0.18818176266821948
01-16,0.0,-1.9999999999999991,0.40000009536743164,0.2999997138977051,-1.0,-0.3999999761581421,0.7999999523162842,0.09999996423721313,-0.12000000476837164,-0.01999999582767488,-0.04999999701976776,4.0,6.0,03-01,-0.18090911345048377
01-17,0.0,-2.199999809265136,0.40000009536743164,-0.09999990463256836,-0.8999998569488521,-0.3999999761581421,0.7000000476837158,0.0,-0.10999998450279241,-0.01999999582767488,-0.06000000238418582,2.0,8.0,03-02,-0.24454539878801854
