,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-5.380406599570329,-9.382155058136686,-0.23348797829568194,8.653848221340462,5.413192389104484,1.817100434605043,0.22134813803650044,1.5518035369956864,2.6698637089564112,-3.192816638513686,7.368560413698527,8.774245234630804,8.0,4.0,1.5234246502376283
01-03,-4.148029489362658,-10.18055915722596,-0.7037502794866692,7.5503357637734565,4.77258105025264,1.757522067177308,1.6337434683422438,2.3981931108467287,3.7895477166929896,-3.688786433110061,7.588708259150432,8.388343692326288,8.0,4.0,1.596487480781395
01-04,-6.265561016517054,-6.143596666502427,0.46588816373672426,8.053690201258581,4.356177876087218,3.640638956166263,-2.5419420338619836,5.040723971261887,3.6203677339730325,-6.075644764871697,5.71096036311254,8.49409502136748,8.0,4.0,1.5296498171008803
01-05,-8.37918544183614,-4.7410621205083885,1.4975003894037988,7.382546684279132,5.047923201976547,4.593028374914641,-1.2042135847626485,3.073180198355826,3.214348682558076,-5.796661016357933,4.506864062832322,9.787913771964895,8.0,4.0,1.5818486002350103
01-06,-8.75420834877634,-5.543400632875235,0.8652190620109957,6.577178304203181,5.07825033442568,2.985521967377877,0.9300074949557492,2.741538528231923,3.5188661978975224,-6.150726990283535,5.835371556833881,9.643959801223335,9.0,3.0,1.477298106268753
01-07,-6.397308262295434,-5.361047809133264,1.3976708384603365,6.5678704205565435,4.651911323036028,3.0833113834616754,1.2726393783555985,2.387791349298835,4.453854533607871,-4.651517973115578,5.396658923395327,9.906041154954892,9.0,3.0,1.8923229383819027
01-08,-7.744108311713102,-4.705035048481379,2.4341432070944857,6.283785764800085,4.520679138406768,3.7355420653221394,0.36711092422476505,3.266106748477267,7.127575030542696,-5.103295601982278,4.2082090621950226,9.82607131256929,9.0,3.0,2.0180653576213134
01-09,-5.830534315233843,-2.991453542985015,2.4341432070944857,6.693574846145032,3.815327071758797,4.061663061006791,0.39429190460737945,2.5831880413583996,7.840579804063405,-4.681245459253371,4.298847016075073,9.076371199478237,9.0,3.0,2.307896069509614
01-10,-1.9319655696728044,-3.2857145581926614,1.0818110062527653,6.6845809221316,3.206155764274707,3.9122805093514192,1.2300122539520355,3.3659050222374898,8.090145353076588,-3.9882911002775656,3.4701543295157387,8.303070146169263,9.0,3.0,2.5115120065682146
01-11,-6.587615150831318,-4.555315386235342,-1.3166983809082329,8.296947204308738,2.5185624688100456,5.09477929952616,1.665442749646372,3.1766734411574635,7.7334637389153915,-5.112410794594243,3.8511049552740992,7.643566781449039,8.0,4.0,1.8673750772098476
01-12,-6.775191141846491,-2.9223083051711516,-1.9750508758470842,5.374539324377017,3.509892712552825,5.09477929952616,1.2542998609127223,2.9130438099736753,7.42542446237693,-4.492656941209828,4.869250177811188,7.176790106357292,8.0,4.0,1.787734374151105
01-13,-5.2399849494985125,-4.347830520039362,-1.5245967339001787,7.07104758566354,2.294025765167231,4.841096947018398,2.077220215435317,4.73913109820822,7.03264258213309,-2.545172851167867,4.942726022156178,5.378671876928462,8.0,4.0,2.0599147531753763
01-14,-0.6164742520522422,-4.133998109372893,-2.71851662094215,7.808310696352261,2.1359218626537366,3.991659710364818,2.1505310185615047,3.6739100580630097,7.2371617557282955,-1.6420338993860397,4.709679388230847,4.912282828973149,8.0,4.0,2.2923695364311913
01-15,-8.322331013607617,-0.8528776699492276,-3.5213698688735433,7.684560626869985,3.1629386429695554,3.991659710364818,2.1505310185615047,6.402766847895731,7.838056927267839,-1.5510711988036716,4.000003521259014,4.478848192923985,8.0,4.0,2.121809644739864
01-16,-16.94139531634128,-1.599149867448066,-2.2627492822804016,7.123567017448364,3.354630232122517,4.34911855151957,1.832844656794692,5.323521171198762,8.135594597994645,-1.3545639008351125,4.5897459372495995,3.488137079037928,8.0,4.0,1.3366084063717683
01-17,-26.33165764605764,1.0384189802649944,-4.449813472618704,7.777404293522965,2.907347826177038,3.5297645659700705,0.9530777299604224,4.266960022724577,8.504824518714923,-1.5927354718124083,3.743587396083734,-2.3210015673085693,8.0,4.0,-0.16448523536488327
01-18,-34.15154587351634,2.456497190288659,-3.3094549245224187,7.274556090660369,2.6717561651372974,5.394312869139874,2.148719046336676,6.095729004693166,7.781350632187936,-1.086637918454082,2.7667960735709816,-3.9330770422597943,8.0,4.0,-0.49091655722814
01-19,-32.385464416296585,2.1895292496452514,-3.6506302092142064,6.26885968493515,0.7076208178666726,5.19976618730432,2.5721147453643463,7.03357687356469,7.861735256701206,-2.2488756651128017,2.980127913820097,0.28699433163892446,9.0,3.0,-0.2653871024819113
01-20,-34.87124577702356,3.1474515590209773,-3.6506302092142064,6.114266304867328,1.0576920372964786,5.945790830295343,2.1014558321651036,9.349769225413029,7.825805829517051,-2.614965193611097,2.3959034893848297,-2.737925820659174,8.0,4.0,-0.49471932437899113
01-21,-39.00214965565395,3.523772820483854,-1.4084509744875806,4.828975683415431,1.310741171393758,5.477442780657381,2.173916649052103,10.327242814552637,7.692302486984598,-0.5152340240670374,2.420903544301843,2.8479702459926712,9.0,3.0,-0.02688053811452436
01-22,-38.572965501546705,5.125558261988751,-2.4848883615036472,4.924627142101061,0.5476806420095982,5.243119354214466,1.400970554776747,9.065873463879317,7.573064110443769,-0.2937675423959421,2.8935586123273516,2.309440538444389,9.0,3.0,-0.18897739377173717
01-23,-47.082610456259594,7.0484578365754595,-3.1081083258021938,4.089222661647957,0.5476806420095982,5.594610080723217,0.7502453426441983,9.938416415398091,7.7963917684144555,-0.6040901961441361,2.778840522599444,2.226588598637595,9.0,3.0,-0.8353629257963263
01-24,-57.55920974385359,6.190148700788334,-2.0053488634350494,3.9634148311343784,0.7732012609147048,7.084309388477002,-0.953776951503637,9.592837379316794,7.3579128158349425,-0.38307720099367604,3.3269607544708055,0.29498397039421914,8.0,4.0,-1.8598036382045648
01-25,-61.18012514339172,5.413792051117996,-2.640371009907312,3.252035829724414,-0.7774530761046797,6.2792097560877975,-0.707482529776106,9.049970242416915,6.907101712074932,-0.9282410902063736,2.854237254522443,0.9212701888027608,7.0,5.0,-2.629671317886577
01-26,-62.69593149377627,6.162947746283576,-3.6096254042517684,2.8116528144828354,-1.5335509945208512,6.224433057081781,-2.5080663274203965,9.468086729658411,7.180806698831907,-1.6129122474161297,2.785620187984752,-2.824857071119899,6.0,6.0,-3.34594969201517
01-27,-65.86750967061835,5.8495767339589175,-4.578879798596224,3.564289402092606,-0.1891594406994878,5.645393306972531,-3.215356305760336,10.17021016871674,7.688605095002801,0.6676329089773184,3.504077322082634,-1.3927609843178093,7.0,5.0,-3.1794901051823885
01-28,-67.8233422162428,6.337046442678483,-3.6824329004747183,4.844515807518998,-0.7609377430297226,5.050203938714267,-2.1934224614743436,9.148934546937333,8.47538578306035,0.595491709224895,3.4548686896038703,-3.374235179934358,7.0,5.0,-3.327326965284813
01-29,-65.4889521195336,6.979161023541596,-3.8733566784921547,4.875653786508403,0.1568909416143662,5.5522771241193665,-1.2462612495301748,6.882590072943384,8.795048051921547,0.8115906646286232,3.3799188511585534,-3.494744176234335,8.0,4.0,-3.055848642279534
01-30,-54.66508177244256,5.956109853718114,-4.224400113396678,5.3094496013268575,1.0354562755449004,4.873010915937393,1.855058111152144,7.293870652404376,8.620961127767009,0.2629661259326293,2.719186115160625,-4.875114633158847,9.0,3.0,-2.1532106450045037
01-31,-47.004070230815834,7.024796319605415,-5.688827381943749,4.407438821775347,-0.06275039186827853,4.785970985620743,2.0353066238412953,6.721973963493322,9.907360173733142,-0.5113310724911774,2.528586964340383,-19.424560152300305,7.0,5.0,-2.940008781417475
02-01,-47.34694472214379,6.380028234579544,-6.6526598531488315,2.024155889233282,0.2507834628925319,5.340541542772,3.7581248414180384,7.586938315984433,10.661009965829441,-0.49671874717868436,2.50855612476636,-12.779468759659625,8.0,4.0,-2.397137808721275
02-02,-47.34694472214379,6.31067852009323,-6.792719083804786,3.1994762294724164,1.8454806545505071,6.463090230540934,3.7813094352474903,8.83827724256534,9.954467403503989,0.4812626987361597,1.1445935748716476,-25.906454124759037,9.0,3.0,-3.1689568284271576
02-03,-43.321917547236794,7.246879825000102,-6.26751032562836,1.6371970694532192,2.1515451843580045,7.505134352047202,3.149605582510464,7.98161229859658,8.690135462885323,5.555554939128507,1.582679092011286,-17.39343098285554,9.0,3.0,-1.790209587477501
02-04,-41.666661223320254,10.124826840654249,-3.97236472616077,1.704919533651383,2.242988621743849,7.833962202716196,3.245050382493716,7.793563507455492,9.483980468412577,5.349071762566928,1.3828931008765286,-26.801955634301372,9.0,3.0,-1.9399770969342895
02-05,-39.78310006416616,10.987868403391879,-4.3730739982184295,1.9941177094108544,3.4153864933894122,7.775504000581616,2.4337877868702873,9.189413821985516,9.269219388171335,5.307668842901894,0.2933341999634925,-27.671630213327486,9.0,3.0,-1.7634586357538158
