,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-0.4700000286102295,0.09000015258788885,2.4800014495849574,3.260000228881836,1.2800006866455078,-1.4400005340576172,0.639999389648441,-3.0199995040893572,2.4699993133544886,-1.3800010681152273,2.829999923706051,-2.0700016021728516,7.0,5.0,02-16,0.3891665339469907
01-03,-0.5,0.4600000381469709,2.54000091552734,3.0399999618530273,0.75,-1.2000007629394531,2.4300003051757812,-2.309999465942383,1.9499988555908168,-1.779998779296868,3.210000991821289,-1.3500003814697266,7.0,5.0,02-17,0.6033334732055663
01-04,-0.4399998188018799,0.4900007247924787,3.019999504089352,3.119999885559082,-0.20999908447265625,-0.8600006103515625,2.6499996185302734,-1.9200000762939453,1.5,-1.529998779296868,1.5300006866455043,-1.5199985504150426,6.0,6.0,02-18,0.485833624998728
01-05,-0.679999828338623,-0.11999988555908558,2.4799995422363246,3.1700000762939435,-0.4499988555908203,-0.3400001525878906,2.5599994659423864,-0.8899993896484375,1.7099990844726562,-2.010002136230476,2.2399997711181676,-2.0,5.0,7.0,02-19,0.4724998076756788
01-06,-0.9900000095367432,0.25,2.2399997711181605,3.0900001525878906,-0.8199996948242188,-0.13999938964844105,0.8899993896484375,-0.38000011444091797,2.0,-1.6399993896484375,2.6400012969970703,-2.649999618530277,6.0,6.0,02-20,0.3741668661435436
01-07,-1.190000057220459,0.11000061035155895,2.6499996185302734,4.149999618530273,-0.3400001525878906,-0.2399997711181605,0.2600002288818395,0.4099998474121094,2.3199996948242188,-1.6899986267089844,3.1700000762939524,-1.5899982452392578,7.0,5.0,02-21,0.6683335701624561
01-08,-1.1100001335144043,0.1099996566772461,1.1599998474121094,3.9499998092651367,-1.2700004577636719,-0.6800003051757812,-0.26000022888183594,0.4400005340576154,2.059999465942383,-1.3699989318847727,3.75,-1.7599983215332031,6.0,6.0,02-22,0.4183334112167351
01-09,-0.9900000095367436,1.0199995040893537,0.6500015258789062,3.6599998474121094,-1.3500003814697266,-0.6900005340576172,-0.13000106811523793,0.5500001907348633,3.739999771118164,-0.490001678466804,3.5100002288818395,-1.6999988555908203,6.0,6.0,02-23,0.6483332117398573
01-10,-0.940000057220459,1.8699998855590803,-0.35999870300293324,3.15000057220459,-1.1399993896484375,-0.23999977111816762,-0.3099994659423828,0.5199995040893572,2.729999542236328,-0.509998321533196,3.059999465942383,-1.120000839233402,5.0,7.0,02-24,0.55916686852773
01-11,-1.1300001144409184,1.3599996566772443,-0.720001220703125,2.760000228881836,-1.3199996948242188,0.7299995422363317,-0.05999946594238281,0.22999954223632812,2.5399990081787145,-1.0,3.010000228881836,-2.1200008392333984,6.0,6.0,02-25,0.3566664059956873
