,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,-0.4637451171875142,10.14089202880858,28.582458496093764,-13.282913208007812,-143.20000076293945,-5.920000076293945,-4.379999876022338,0.050000011920928955,0.009999997913837426,0.03999999910593032,5.0,5.0,02-16,-11.674846227873456
01-03,0.0,5.008407592773423,3.6014404296874716,30.22958374023436,-11.511871337890625,-146.60000228881836,-6.040000915527344,-4.329999923706054,0.060000002384185736,0.009999997913837426,0.029999999329447743,6.0,4.0,02-17,-11.77658570032906
01-04,0.0,-8.811103820800753,6.160346984863267,30.1326904296875,-10.921524047851562,-146.7000026702881,-5.020000457763672,-4.749999999999999,0.040000021457672175,0.019999999552965157,0.03999999910593032,5.0,5.0,02-18,-12.70996305109425
01-05,0.0,-11.593544006347642,5.9708099365234375,30.035789489746094,-13.086135864257812,-146.90000343322754,-4.440000534057615,-5.099999904632569,0.050000011920928955,0.11999999545514584,0.030000001192092896,5.0,5.0,02-19,-13.173916755244136
01-06,0.0,-12.428268432617173,2.5589218139648295,27.90422821044922,-13.873275756835938,-145.39999961853027,-3.600000381469725,-5.050000190734864,0.06999999284744263,0.049999998882412904,0.030000001192092896,5.0,5.0,02-20,-13.612581305713816
01-07,0.0,-12.892028808593736,2.6537094116210938,28.09801483154297,-15.644317626953125,-149.39999961853027,-1.8699998855590803,-4.499999761581421,0.06000000238418579,0.06000000052154064,0.019999999552965164,5.0,5.0,02-21,-13.946783768690445
01-08,0.0,-11.222579956054673,2.464141845703111,27.129119873046875,-16.726638793945312,-148.7000026702881,-1.9000005722045916,-4.549999713897705,0.09999999403953552,0.06000000052154064,0.009999999776482586,5.0,5.0,02-22,-13.939632726663893
01-09,0.0,-13.355773925781236,2.5589218139648295,29.357589721679673,-16.13629150390625,-150.4999942779541,-4.7599992752075195,-4.649999856948853,0.06999999284744263,0.06000000052154064,0.009999999776482586,5.0,5.0,02-23,-14.304140664637089
01-10,0.0,-14.376022338867173,-8.529724121093764,27.22600555419922,-9.544036865234375,-146.10000038146973,-4.879999160766602,-4.400000095367432,0.0,0.04000000096857548,0.0,2.0,8.0,02-24,-14.596707037057389
01-11,0.0,-23.743553161621122,-7.961074829101577,21.12197875976564,-6.0019073486328125,-146.70000076293945,-4.869998931884767,-4.450000286102294,0.019999980926513672,0.029999999329447743,0.0,3.0,7.0,02-25,-15.686777870932765
01-12,0.0,-27.360755920410128,-8.150627136230483,19.76551055908203,-6.0019073486328125,-146.60000038146973,-5.079999923706051,-4.499999999999999,0.0,0.03999999910593032,0.0,2.0,8.0,02-26,-16.171616377478298
01-13,0.0,-30.05046844482419,0.0,20.63750457763672,-4.9196014404296875,-145.60000038146973,-2.299999237060547,-4.6500000953674325,0.030000001192092896,0.05999999865889549,0.009999999776482586,4.0,6.0,02-27,-15.162051365626127
01-14,0.0,-28.75201416015625,1.1372909545898438,20.05615997314453,-2.9517669677734375,-127.29999732971191,-1.8699998855590803,-4.500000238418578,0.009999990463256836,0.05999999865889549,0.0,4.0,6.0,02-28,-13.100938878614794
01-15,0.0,-28.1955184936523,1.7059402465820312,17.343254089355483,-2.6566009521484375,-104.90000343322752,-1.3000001907348615,-4.40000009536743,0.019999980926513672,0.029999997466802597,0.0,4.0,6.0,02-29,-11.122993531890884
01-16,0.0,-29.49398040771483,0.5686492919921875,19.862411499023438,-2.1646270751953125,-105.90000343322752,0.8199996948242205,-4.550000190734862,0.0,0.0,0.0,3.0,7.0,03-01,-10.987050056457518
01-17,0.0,-28.288276672363267,-4.359642028808594,20.153060913085938,-0.0984039306640625,5.100000381469727,1.3099994659423864,-4.700000286102294,0.0,0.009999997913837433,0.0,4.0,6.0,03-02,-0.9884783781387573
01-18,0.0,-17.529457092285128,-8.434944152832031,20.443733215332045,0.4919586181640625,5.899999618530273,2.4399995803833026,-4.900000095367432,0.0,0.010000001639127738,0.009999999776482586,6.0,4.0,03-03,-0.14261002787811786
01-19,0.0,-15.117973327636719,-9.287918090820312,21.12196350097659,-2.558197021484375,5.399999618530273,3.6999998092651385,-4.999999999999999,0.010000020265579224,0.01999999955296517,0.009999999776482586,6.0,4.0,03-04,-0.15473868105221597
01-20,0.0,-10.109573364257827,-1.2320709228515483,20.73442077636716,-0.9839324951171875,4.899999618530273,3.850000381469725,-5.249999999999999,0.02000001072883606,0.05999999865889551,0.0,5.0,5.0,03-05,1.0898949094116661
01-21,0.0,-3.6172027587890625,-4.5491790771484375,20.34686279296875,-3.6404876708984375,-2.399999618530277,3.0799999237060547,-4.8499999046325675,0.03999999165534973,0.05999999865889551,0.0,4.0,6.0,03-06,0.4063630615445698
01-22,0.0,-3.3389434814453125,-4.359642028808594,23.253524780273438,-2.459808349609375,-10.100000381469727,4.650000572204588,-5.079999923706054,0.03999999165534973,0.05999999865889551,0.0,4.0,6.0,03-07,0.2422846525230191
01-23,0.0,-4.544654846191406,-5.496910095214844,22.962852478027344,2.459808349609375,-2.600000381469723,4.529999732971191,-5.0399999618530265,0.030000001192092896,0.05999999865889551,0.0,5.0,5.0,03-08,1.1237359341572635
01-24,0.0,-5.101173400878906,-8.908813476562472,20.9281768798828,-3.246917724609375,-2.799999237060547,4.739999771118164,-5.049999952316283,0.009999990463256836,0.05999999865889551,-0.009999999776482579,4.0,6.0,03-09,0.056479349901731736
01-25,0.0,-5.843170166015611,-7.297660827636719,17.24634552001956,-1.377471923828125,-3.0,3.989999771118164,-5.049999952316283,0.009999990463256836,0.059999998658895506,-0.009999999776482579,4.0,6.0,03-10,-0.11563250811939495
01-26,0.0,-4.359184265136719,-6.7289962768554545,15.114791870117188,-5.60833740234375,-3.5,3.970000267028807,-4.950000047683716,-0.009999990463256836,0.04000000283122063,0.0,3.0,7.0,03-11,-0.5483387129550619
01-27,0.0,-3.6172027587890483,-7.771484375,20.153045654296847,-9.150436401367188,-2.5999984741210973,3.020000457763672,-4.670000076293945,-0.019999980926513672,0.019999999552965164,0.0,3.0,7.0,03-12,-0.42146145044402805
01-28,0.0,-6.585144042968736,-4.0753250122070455,20.153045654296847,-6.789031982421875,-2.6999988555908203,3.050000190734865,-4.700000047683716,-0.019999980926513672,0.059999998658895506,-0.03999999910593032,3.0,7.0,03-13,-0.14967764338309356
01-29,0.0,-8.811134338378906,-4.738731384277358,22.478408813476562,-8.461700439453125,-1.1999988555908203,2.929999351501465,-4.950000047683716,-0.019999980926513672,0.029999997466802597,-0.009999999776482579,3.0,7.0,03-14,-0.25028698942200833
01-30,0.0,-9.182113647460938,-0.947746276855483,20.540634155273438,-8.855270385742188,-0.5,-0.39999961853027344,-4.950000047683716,-0.030000001192092896,0.01999999955296517,-0.030000001192092896,2.0,8.0,03-15,-0.39404507489367097
01-31,0.0,-13.634033203125,11.94158935546875,21.025070190429688,-11.315078735351562,4.599998474121097,-0.4499998092651367,-5.25,-0.04999998211860657,0.01999999955296517,-0.020000001415610317,4.0,6.0,03-16,0.624322389845144
02-01,0.0,-18.27145385742186,8.719253540039062,17.924583435058622,-7.8713531494140625,3.399999618530277,-1.4099998474121094,-5.4099998474121085,-0.030000001192092896,0.01999999955296517,-0.019999999552965157,4.0,6.0,03-17,-0.2680881917476612
02-02,0.0,-17.80772399902345,8.719253540039062,12.589935302734347,-5.9035186767578125,3.299999237060547,-0.36999988555908203,-5.4000000953674325,-0.04000002145767212,0.03999999910593034,-0.03999999910593032,4.0,6.0,03-18,-0.44655041803013584
02-03,0.0,-17.065734863281236,13.173683166503906,13.076400756835938,-6.395477294921875,1.3000011444091797,-0.5599994659423828,-5.289999961853027,-0.050000011920928955,-0.009999997913837433,-0.03999999910593032,3.0,7.0,03-19,-0.16919332065365403
02-04,0.0,-19.84815216064456,13.173660278320327,12.006134033203125,-6.3899993896484375,-0.6999988555908239,-0.7100000381469727,-5.399999856948852,-0.030000001192092896,0.0,-0.019999999552965164,2.0,8.0,03-20,-0.7198505445637502
02-05,0.0,-13.912284851074219,13.078872680664077,11.235496520996094,-4.0285797119140625,-1.1999988555908239,-0.07999992370605646,-5.399999856948852,-0.010000020265579224,0.01999999582767488,-0.019999999552965164,3.0,7.0,03-21,-0.028772183778610128
02-06,0.0,-12.150047302246094,16.869857788085966,9.975944519042969,-4.323760986328125,-2.600000381469723,1.2100000381469727,-5.199999928474425,-0.050000011920928955,0.01999999582767488,-0.019999999552965164,4.0,6.0,03-22,0.3392721573737564
02-07,0.0,-14.37600708007814,17.817626953125,10.363517761230469,-7.9543914794921875,-2.0,0.9300003051757795,-1.7000000476837163,-0.04000002145767212,-0.02000000327825545,-0.019999999552965164,3.0,7.0,03-23,0.27279512618075574
02-08,0.0,-16.330490112304716,16.396026611328125,4.628570556640653,-16.529129028320312,-1.7999992370605469,0.9200000762939453,-1.150000095367432,-0.010000020265579224,-0.03999999910593033,-0.03999999910593032,3.0,7.0,03-24,-1.2686382952061566
02-09,0.0,-16.14501953125,17.72284698486328,5.215270996093778,-18.701797485351562,-2.299999237060547,0.8999996185302734,-1.25,-0.009999990463256836,0.05999999865889551,-0.029999999329447743,4.0,6.0,03-25,-1.3216998768462351
02-10,0.0,-11.507606506347656,21.419044494628906,3.3665771484375,-25.022262573242188,-1.2999992370605469,0.9499998092651367,-1.0000001192092902,-0.010000020265579224,0.01999999955296517,-0.019999999552965157,4.0,6.0,03-26,-1.191295182163065
02-11,0.0,-8.454109191894517,24.262290954589858,1.712478637695284,-24.052932739257812,-1.2999992370605469,1.0599994659423828,-0.75,-0.010000020265579224,0.01999999955296517,-0.029999999329447743,4.0,6.0,03-27,-0.6856611027297649
02-12,0.0,-11.243820190429688,25.873489379882827,-2.453781127929716,-19.428512573242188,-1.2000007629394531,0.46000003814697266,-0.6500000953674321,-0.010000020265579224,0.009999997913837433,-0.029999999329447743,3.0,7.0,03-28,-0.7884204866872605
02-13,0.0,-13.38742065429689,25.778701782226577,-1.3880004882812784,-18.051025390625,-0.8999996185302734,-0.6700000762939435,-0.4000000953674321,-0.030000001192092896,0.01999999955296517,-0.029999999329447743,2.0,8.0,03-29,-0.8234313220124378
02-14,0.0,-5.0925750732421875,24.8309326171875,-2.453781127929716,-16.281448364257812,-0.2999992370605469,-0.42000007629394354,-0.2999999523162842,-0.010000020265579224,-0.04999999701976776,-0.020000001415610317,1.0,9.0,03-30,-0.008806475692177235
02-15,0.0,-9.632728576660142,31.370384216308608,0.066986083984375,-16.284393310546875,-0.6000003814697266,0.0,-0.34999990463256836,-0.030000001192092896,0.040000002831220634,-0.030000001192092896,3.0,7.0,03-31,0.41365892067551874
02-16,0.0,5.6707611083984375,31.275596618652344,2.013778686523409,-16.481903076171875,-0.6000003814697266,0.19999980926513672,-0.45000004768371626,-0.030000001192092896,0.0,-0.010000001639127731,4.0,6.0,04-01,1.962566610425708
02-17,0.0,3.723052978515639,28.811477661132827,-2.1700744628906534,-12.531585693359375,-0.6000003814697266,-1.3699998855590838,-0.3500001430511479,-0.07999998331069946,0.009999997913837433,-0.010000001639127731,3.0,7.0,04-02,1.4029881896620446
02-18,0.0,9.863876342773438,27.010749816894545,-0.4186859130859375,-11.64276123046875,0.1999988555908203,-0.7499999999999982,-0.09999990463256836,-0.09999999403953552,0.0,-0.020000001415610317,3.0,7.0,04-03,2.1857434519651275
02-19,0.0,16.010147094726562,28.148063659667983,-4.3106689453125,-9.281356811523438,1.3999996185302734,-1.0500001907348633,-0.2999999523162842,-0.12000000476837158,0.03999999910593034,-0.009999999776482586,4.0,6.0,04-04,2.775107678872619
02-20,0.0,16.47613525390625,31.086051940917983,-4.6013336181640625,-13.807373046875,0.8999996185302734,-0.8599996566772461,-0.5499999523162842,-0.12000000476837158,0.03999999910593034,0.0,4.0,6.0,04-05,2.5966800485144974
02-21,0.0,15.264533996582031,31.086051940917983,-2.2760009765625,-14.59381103515625,1.7000007629394531,-1.1400003433227521,-0.5999999046325684,-0.09000000357627869,0.05000000074505808,0.0,4.0,6.0,04-06,2.672797676175834
02-22,0.0,20.20417022705078,36.20388793945314,1.7132568359375,-15.087600708007812,1.7000007629394531,-1.2799997329711914,-0.6499998569488525,-0.09000000357627869,0.040000002831220634,-0.009999999776482579,5.0,5.0,04-07,3.8857923151755887
02-23,0.0,24.47058868408203,32.41290283203125,-3.3425827026367188,-18.445358276367188,2.1000003814697266,-0.9000005722045863,-0.5499999523162842,-0.09000000357627863,0.020000003278255463,0.0,4.0,6.0,04-08,3.2432318539782004
02-24,0.0,23.635848999023438,28.053283691406264,0.3547668457031534,-18.247817993164062,2.3999996185302734,-1.0700006484985334,-0.6499998569488521,-0.08000001311302185,0.0,-0.009999999776482579,4.0,6.0,04-09,3.1260073311965613
02-25,0.0,19.067687988281236,29.095794677734375,2.5926513671875,-18.342559814453125,0.8999996185302734,-0.8699998855590803,-0.9000000953674321,-0.08000001311302185,-0.009999997913837433,-0.019999999552965164,4.0,6.0,04-10,2.857597622343084
02-26,0.0,18.40891265869142,24.167526245117188,6.092971801757841,-16.177932739257812,1.8999996185302734,-1.3599996566772479,-0.75,-0.03999999165534973,-0.009999997913837433,-0.009999999776482579,4.0,6.0,04-11,2.9292252671650902
02-27,0.0,18.40891265869142,17.248970031738267,7.740089416503935,-16.571502685546875,1.1000003814697266,-1.7399997711181658,-0.6000001430511479,-0.07999998331069941,-0.009999997913837433,-0.009999999776482579,4.0,6.0,04-12,2.316951809789649
02-28,0.0,19.71372985839845,19.997428894042955,8.030761718750014,-20.913192749023438,0.39999961853027344,-1.420000076293947,-0.4500000476837158,-0.060000002384185736,0.0,-0.019999999552965164,4.0,6.0,04-13,2.2980661104348585
02-29,0.0,0.0,24.925720214843736,0.0,0.0,0.0,-1.5799999237060565,0.0,0.0,0.0,-0.009999999776482586,1.0,2.0,04-14,2.1214291173964726
03-01,0.0,17.855613708496108,19.80789184570311,5.900451660156222,-20.233200073242188,0.0,-2.3899993896484375,-0.2999999523162842,-0.060000002384185736,-0.009999997913837433,-0.019999999552965164,3.0,7.0,04-15,1.8682507090270493
