,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-4.100000381469727,-1.1000003814697266,3.279998779296875,3.339999198913574,2.030000686645508,0.34000015258788885,0.5599994659423828,-1.8299999237060547,2.54000091552734,-1.720001220703125,2.5300006866455043,2.45999908447266,8.0,4.0,02-16,0.6941664218902583
01-03,-3.6999988555908203,-1.6000003814697266,3.4899997711181676,3.189999580383301,2.080000877380373,0.3099994659423828,0.44000053405762074,-2.0,2.4099998474121094,-1.9000015258789062,1.6399993896484375,2.55999946594239,8.0,4.0,02-17,0.5766665140787773
01-04,-2.899999618530277,-1.300000190734865,3.289999008178711,3.3500003814697266,2.2300004959106428,0.16000080108642756,0.6700000762939489,-1.9200000762939453,2.0699996948242188,-2.0000000000000036,1.8199996948242116,2.5,8.0,4.0,02-18,0.6641666889190664
01-05,-3.399999618530277,0.39999961853027344,3.789999008178711,2.8500003814697266,2.300000190734865,0.41000080108642756,0.5799999237060565,-1.8400001525878924,2.270000457763672,-1.5700016021728516,1.3199996948242259,2.889999389648434,9.0,3.0,02-19,0.8333331743876142
01-06,-6.29999923706055,0.8999996185302734,3.25,2.720000267028807,2.599999427795412,0.32000064849853516,0.8800001144409197,-1.5799999237060565,2.029998779296875,-1.5900001525878942,1.3899993896484375,2.459999084472649,9.0,3.0,02-20,0.5899998346964507
01-07,-8.5999984741211,1.3999996185302734,3.25,2.760000228881836,1.9000005722045916,0.24000072479248047,0.9600000381469727,-1.6199998855590856,2.0799999237060547,-1.8799991607666016,1.439998626708988,2.619998931884769,9.0,3.0,02-21,0.37916676203409816
01-08,-8.79999923706055,2.3999996185302734,3.8800010681152344,2.690000534057617,1.7100000381469709,0.4100008010864258,0.8100004196166992,-1.3599996566772443,2.1900005340576136,-2.1299991607666016,1.239999771118164,2.420000076293949,9.0,3.0,02-22,0.4550004005432126
01-09,-8.19999885559082,1.8999996185302734,3.8600006103515625,2.640000343322754,1.4900007247924822,0.3000011444091797,0.9000005722045898,-1.3000001907348633,2.6000003814697266,-2.0999984741210973,1.429998397827152,1.5,9.0,3.0,02-23,0.4183336893717449
01-10,-9.29999923706055,2.1000003814697266,3.3200016021728516,2.799999237060547,1.3299999237060547,0.8399991989135742,1.0399999618530273,-1.380000114440918,2.5099983215332067,-2.5399990081787145,1.0199985504150426,0.9099998474121094,9.0,3.0,02-24,0.22083322207132974
01-11,-11.199998855590824,1.7000007629394531,2.720001220703125,2.5999994277954084,1.369999885559082,0.1700000762939453,1.0199995040893555,-1.3699998855590838,2.3099994659423864,-2.180000305175785,1.110000610351566,0.05999946594237926,9.0,3.0,02-25,-0.14083321889241596
01-12,-11.399999618530277,2.1999998092651385,2.5100002288818395,2.689999580383301,1.3500003814697266,0.2200002670288086,0.9099998474121076,-1.359999656677246,2.8099994659423864,-1.9300003051757812,1.6499996185302734,-0.2600002288818395,8.0,4.0,02-26,-0.05083338419596354
01-13,-10.700000762939453,1.8999996185302734,2.520000457763672,2.75,1.0500011444091797,0.03999996185302912,0.9499998092651385,-1.0999994277954084,2.3299999237060547,-2.030000686645508,1.4699993133544886,-2.200000762939453,8.0,4.0,02-27,-0.25166678428649886
01-14,-10.500000000000004,1.5,2.8099994659423864,2.6499996185302734,1.1400012969970739,-0.13999938964843572,0.9200000762939453,-1.1999998092651367,2.640001296997074,-1.4000015258789098,1.4200000762939453,-1.3299999237060547,7.0,5.0,02-28,-0.12416656812032019
01-15,-6.300001144409183,-0.10000038146972656,1.5499992370605469,2.25,1.4099998474121058,-0.7599992752075213,0.7100000381469727,-0.5700006484985334,2.0100002288818324,-0.7700004577636719,1.2099990844726562,-1.510000228881836,6.0,6.0,02-29,-0.07250030835469652
