,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.2484999895095823,-0.01249992847442627,0.009499967098236084,-0.040000021457672175,-0.013999998569488525,-0.008899999782443043,0.00423000007867813,0.015099998563528068,0.00039999932050705303,0.0013000005856156367,0.031099999439902597,7.0,4.0,02-16,0.01956083385933499
01-03,0.0,0.2484999895095823,-0.03450000286102295,-0.06000003218650812,-0.09250000119209295,-0.03700000047683716,-0.008899999782443043,0.016200000885874023,0.015099998563528068,0.00039999932050705303,0.0013000005856156367,0.031099999439902597,6.0,5.0,02-17,0.006641662650508788
01-04,0.0,0.26999998092651367,0.05000007152557351,-0.1475000083446502,-0.09250000119209295,0.009499996900558472,-0.008899999782443043,0.016200000885874023,0.008499998599290848,0.00039999932050705303,-0.003699999302625656,0.031099999439902597,7.0,4.0,02-18,0.011091669914700694
01-05,0.0,0.26999998092651367,-0.08149993419647239,-0.19500002264976496,-0.13249999284744263,0.03749999403953552,-0.006399999372661114,0.016200000885874023,0.008499998599290848,-0.0005000010132789577,-0.003699999302625656,0.031099999439902597,5.0,6.0,02-19,-0.004691664624260754
01-06,0.0,0.2554999589920044,0.09400010108947732,-0.16749998927116388,-0.18450000882148743,0.06749999523162842,-0.006399999372661114,0.016200000885874023,0.008499998599290848,-0.008300002664327618,-0.004999999888241293,0.031099999439902597,6.0,5.0,02-20,0.008425004518358021
01-07,0.0,0.08500003814697266,0.09900009632110573,-0.0700000524520874,-0.210999995470047,0.06749999523162842,-0.0043999990448355675,0.016200000885874023,0.0007000006735324998,-0.008300002664327618,-0.004899999126791954,0.031099999439902597,6.0,5.0,02-21,7.500682841053332e-05
01-08,0.0,0.060000061988830566,0.11749994754791238,-0.08000004291534424,-0.052500009536743164,0.05499999225139618,-0.0043999990448355675,0.016400000546127558,0.0007000006735324998,0.0016999989748001099,-0.004899999126791954,0.031099999439902597,7.0,4.0,02-22,0.01171666256656558
01-09,0.0,0.1599999666213987,0.07999992370605424,-0.08000004291534424,-0.052500009536743164,0.05499999225139618,0.005599999800324442,0.016300000716000795,-0.00290000066161155,0.007999997586011894,-0.004899999126791954,0.031099999439902597,7.0,4.0,02-23,0.017974985656716496
01-10,0.0,0.3099999427795408,0.254999995231628,-0.10250002145767212,-0.05349999666213989,0.046999990940093994,-0.03239999990910292,0.016300000716000795,0.0009000003337860107,0.007999997586011894,-0.004899999126791954,0.031099999439902597,7.0,4.0,02-24,0.039583325822604765
01-11,0.0,0.15749990940093972,0.4825000762939451,-0.10250002145767212,-0.05849999189376831,0.046999990940093994,-0.03239999990910292,0.02227000007405877,0.0007999986410140991,0.007999997586011894,-0.004899999126791954,0.031099999439902597,7.0,4.0,02-25,0.04590582999905257
01-12,0.0,-0.15499997138977029,0.3380000591278072,-0.10750001668930054,-0.085999995470047,0.046999990940093994,-0.03239999990910292,0.02227000007405877,0.0,0.007999997586011894,-0.004899999126791954,0.031099999439902597,5.0,6.0,02-26,0.0050475053819051445
01-13,0.0,-0.15499997138977029,0.30500006675720215,-0.08249998092651367,-0.085999995470047,0.03999999165534973,-0.03239999990910292,0.02227000007405877,0.008999999612569816,0.007999997586011894,-0.004899999126791954,0.031099999439902597,6.0,5.0,02-27,0.004547509025239095
