,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.10000002384185791,-0.1499999761581421,-0.20999997854232788,-0.24000000953674316,-0.4899999797344207,0.0,-0.3000000026077032,0.0,0.15000000223517418,0.12999999523162842,3.0,7.0,02-16,-0.09181817502460697
01-03,0.0,0.10000002384185791,-0.1499999761581421,-0.20999997854232788,-0.24000000953674316,-0.4899999797344207,0.0,-0.3000000026077032,-0.030000001192092923,0.15000000223517418,0.12999999523162842,3.0,7.0,02-17,-0.09454544786025178
01-04,0.0,0.0,-0.1499999761581421,-0.20999997854232788,-0.24000000953674316,-0.4899999797344207,0.0,-0.3000000026077032,-0.030000001192092923,0.15000000223517418,0.14000000059604645,2.0,8.0,02-18,-0.10272726772183721
01-05,0.0,0.0,-0.1499999761581421,-0.24000000953674316,-0.24000000953674316,-0.4899999797344207,0.0,-0.3000000026077032,-0.030000001192092923,0.15000000223517418,0.14000000059604645,2.0,8.0,02-19,-0.10545454326678406
01-06,0.0,0.0,-0.1499999761581421,-0.24000000953674316,-0.24000000953674316,-0.4899999797344207,0.0,-0.3000000026077032,-0.23999999463558197,0.15000000223517418,0.14000000059604645,2.0,8.0,02-20,-0.1245454517616467
01-07,0.0,0.0,-0.1499999761581421,-0.24000000953674316,-0.24000000953674316,-0.22999998927116388,0.0,-0.3000000026077032,-0.23999999463558197,0.15000000223517418,0.14000000059604645,2.0,8.0,02-21,-0.10090908899225971
01-08,0.0,0.0,-0.1499999761581421,-0.24000000953674316,-0.24000000953674316,-0.03000000119209284,0.0,-0.3000000026077032,-0.19999998807907104,0.10000000521540642,0.0,1.0,9.0,02-22,-0.09636363471773537
01-09,0.0,0.10000002384185791,-0.1499999761581421,-0.24000000953674316,-0.24000000953674316,-0.03000000119209284,0.0,-0.3000000026077032,-0.19999998807907104,0.10000000521540642,0.0,2.0,8.0,02-23,-0.08727272345938465
01-10,0.0,0.10000002384185791,-0.1499999761581421,-0.24000000953674316,-0.24000000953674316,-0.03000000119209284,0.0,-0.3000000026077032,-0.19999998807907104,0.10000000521540642,0.14000000059604645,3.0,7.0,02-24,-0.0745454506779259
01-11,0.0,0.04999995231628418,-0.1499999761581421,-0.24000000953674316,-0.24000000953674316,-0.03000000119209284,0.0,-0.3000000026077032,-0.19999998807907104,0.10000000521540642,0.14000000059604645,3.0,7.0,02-25,-0.07909091172570532
01-12,0.0,0.04999995231628418,-0.1499999761581421,-0.24000000953674316,-0.24000000953674316,-0.07000000774860379,0.0,-0.3000000026077032,-0.19999998807907104,0.10000000521540642,0.14000000059604645,3.0,7.0,02-26,-0.08272727595811541
01-13,0.0,0.04999995231628418,-0.1499999761581421,-0.24000000953674316,-0.24000000953674316,-0.07000000774860379,0.0,-0.3000000026077032,-0.19999998807907104,0.10000000521540642,0.14000000059604645,3.0,7.0,02-27,-0.08272727595811541
01-14,0.0,0.04999995231628418,-0.1499999761581421,-0.24000000953674316,-0.24000000953674316,-0.07000000774860379,0.0,-0.3000000026077032,-0.19999998807907104,0.10000000521540642,0.14000000059604645,3.0,7.0,02-28,-0.08272727595811541
01-15,0.0,0.04999995231628418,-0.1499999761581421,-0.24000000953674316,-0.24000000953674316,-0.07000000774860379,0.0,-0.3000000026077032,-0.19999998807907104,0.10000000521540642,0.14000000059604645,3.0,7.0,02-29,-0.08272727595811541
01-16,0.0,0.04999995231628418,-0.1499999761581421,-0.24000000953674316,-0.24000000953674316,-0.07000000774860379,0.0,-0.3000000026077032,-0.19999998807907104,0.10000000521540642,0.14000000059604645,3.0,7.0,03-01,-0.08272727595811541
01-17,0.0,0.08000004291534424,-0.1499999761581421,0.0,-0.24000000953674316,-0.07000000774860379,0.0,-0.3000000026077032,-0.19999998807907104,-0.04999999701976776,0.0,1.0,9.0,03-02,-0.08454544893042608
01-18,0.0,0.08000004291534424,-0.1499999761581421,-0.009999990463256836,-0.24000000953674316,-0.07000000774860379,0.0,-0.1400000061839819,-0.19999998807907104,-0.04999999701976776,0.0,1.0,9.0,03-03,-0.07090908475220203
01-19,0.0,0.0700000524520874,-0.1499999761581421,-0.009999990463256836,-0.24000000953674316,-0.12000000476837161,0.0,-0.1400000061839819,-0.19999998807907104,-0.04999999701976776,0.0,1.0,9.0,03-04,-0.07636362906884063
