,2009,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.0,0.0,0.0,0.0,0.0,0.014999866485596591,0.0,-0.2999999523162842,0.8000001907348651,0.5700999498367312,3.0,6.0,02-16,0.09864545952190079
01-03,0.0,0.0,0.0,0.0,0.0,0.0,0.014999866485596591,0.0,0.049999952316283736,0.8000001907348651,0.4599999785423281,4.0,5.0,02-17,0.12045454437082487
01-04,0.0,0.0,0.0,0.0,0.0,0.0,0.014999866485596591,0.0,0.15000009536743164,0.8000001907348651,0.4599999785423281,4.0,5.0,02-18,0.12954546646638376
01-05,0.0,0.0,0.0,0.0,0.0,0.0,0.014999866485596591,0.0,-0.7000000476837163,0.8000001907348651,0.4599999785423281,3.0,6.0,02-19,0.052272726189006684
01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.014999866485596591,0.0,-0.5460000038146973,0.8000001907348651,0.5000000596046448,3.0,6.0,02-20,0.06990910118276447
01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.014999866485596591,0.0,-0.5460000038146973,0.8000001907348651,0.5600000023841858,3.0,6.0,02-21,0.07536364143545002
01-08,0.0,0.0,0.0,0.0,0.0,0.0,0.014999866485596591,0.0,-0.5460000038146973,0.8000001907348651,0.5600000023841858,3.0,6.0,02-22,0.07536364143545002
01-09,0.0,0.0,0.0,0.0,0.0,0.0,0.014999866485596591,-0.9000000953674316,-0.4800000190734859,0.8000001907348651,0.5600000023841858,3.0,6.0,02-23,-0.0004545504396609168
01-10,0.0,0.0,0.0,0.0,0.0,0.0,0.014999866485596591,-0.9000000953674316,-0.7999999523162842,0.8000001907348651,0.9389999806880951,3.0,6.0,02-24,0.004909090020440084
01-11,0.0,0.0,0.0,0.0,0.0,0.0,0.014999866485596591,-0.9000000953674316,-1.2999999523162842,0.8000001907348651,0.9389999806880951,3.0,6.0,02-25,-0.04054545543410537
01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.014999866485596591,-0.9000000953674316,-1.7999999523162842,0.8000001907348651,0.9389999806880951,3.0,6.0,02-26,-0.08600000088865083
01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.014999866485596591,-0.9000000953674316,-0.7999999523162842,0.8000001907348651,0.9389999806880951,3.0,6.0,02-27,0.004909090020440084
01-14,0.0,0.0,0.0,0.0,0.0,0.0,0.014999866485596591,-0.9000000953674316,-0.7999999523162842,0.8000001907348651,0.25,3.0,6.0,02-28,-0.05772727186029583
01-15,0.0,0.0,0.0,0.0,0.0,0.0,0.014999866485596591,-0.9000000953674316,-0.7999999523162842,0.8000001907348651,0.25,3.0,6.0,02-29,-0.05772727186029583
01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.014999866485596591,-0.9000000953674316,-0.7999999523162842,0.8000001907348651,0.25,3.0,6.0,03-01,-0.05772727186029583
01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.014999866485596591,-0.9000000953674316,-1.7999999523162842,0.8000001907348651,0.25,3.0,6.0,03-02,-0.14863636276938674
01-18,0.0,0.0,0.0,0.0,0.0,0.0,0.014999866485596591,-0.9000000953674316,-0.5999999046325684,0.8000001907348651,0.25,3.0,6.0,03-03,-0.03954544934359439
01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.014999866485596591,-0.9000000953674316,-0.5,0.09999990463257014,0.25,3.0,6.0,03-04,-0.094090938568115
01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9000000953674316,-0.5,0.09999990463257014,0.25,2.0,7.0,03-05,-0.09545456279407832
01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9000000953674316,-0.5,0.09999990463257014,0.25,2.0,7.0,03-06,-0.09545456279407832
01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9000000953674316,-0.5,0.09999990463257014,0.25,2.0,7.0,03-07,-0.09545456279407832
01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9000000953674316,-0.2999999523162842,0.09999990463257014,0.25,2.0,7.0,03-08,-0.07727274027737688
01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9000000953674316,-0.2999999523162842,0.0,0.25,1.0,8.0,03-09,-0.08636364069851962
01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9000000953674316,-0.2999999523162842,0.0,0.25,1.0,8.0,03-10,-0.08636364069851962
01-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9000000953674316,-0.28999996185302734,0.0,0.25,1.0,8.0,03-11,-0.08545455065640536
01-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9000000953674316,-0.34999990463256747,0.0,0.25,1.0,8.0,03-12,-0.09090909090909083
01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9000000953674316,-0.34999990463256747,0.0,-0.07999998331069957,0.0,9.0,03-13,-0.12090908939188169
01-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9000000953674316,-0.34999990463256747,0.0,-0.07999998331069957,0.0,9.0,03-14,-0.12090908939188169
01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9000000953674316,-0.34999990463256747,0.0,-0.07999998331069957,0.0,9.0,03-15,-0.12090908939188169
01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9000000953674316,-0.34999990463256747,0.0,-0.10999995470047008,0.0,9.0,03-16,-0.12363635951822446
02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9000000953674316,0.7500000000000004,0.0,-0.22999995946884166,1.0,8.0,03-17,-0.03454545953057026
02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9000000953674316,0.7500000000000004,0.0,-0.44999998807907104,1.0,8.0,03-18,-0.0545454621315002
02-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9000000953674316,0.7500000000000004,0.0,-0.47999995946884155,1.0,8.0,03-19,-0.057272732257842976
02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9000000953674316,0.7500000000000004,0.0,-0.5300000309944153,1.0,8.0,03-20,-0.06181819330562241
02-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9000000953674316,0.7500000000000004,0.0,-0.47575002908706665,1.0,8.0,03-21,-0.056886374950408894
02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9000000953674316,0.7500000000000004,0.0,-0.5099999308586121,1.0,8.0,03-22,-0.06000000238418575
02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9000000953674316,0.7500000000000004,0.0,-0.47999995946884155,1.0,8.0,03-23,-0.057272732257842976
02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9000000953674316,0.7500000000000004,0.0,-0.5099999308586121,1.0,8.0,03-24,-0.06000000238418575
02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9000000953674316,0.7500000000000004,0.0,-0.5099999308586121,1.0,8.0,03-25,-0.06000000238418575
02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9000000953674316,0.7500000000000004,0.0,-0.5099999308586121,1.0,8.0,03-26,-0.06000000238418575
02-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9000000953674316,0.7500000000000004,0.0,-0.4899999499320986,1.0,8.0,03-27,-0.058181822299957255
02-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9000000953674316,0.34999990463256836,0.0,-0.4899999499320986,1.0,8.0,03-28,-0.09454546733336017
02-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9000000953674316,0.34999990463256836,0.0,-0.4899999499320986,1.0,8.0,03-29,-0.09454546733336017
02-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9000000953674316,0.34999990463256836,0.0,-0.4899999499320986,1.0,8.0,03-30,-0.09454546733336017
02-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9000000953674316,0.34999990463256836,0.0,-0.5300000309944153,1.0,8.0,03-31,-0.09818183833902533
02-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9000000953674316,0.34999990463256836,0.0,-0.5300000309944153,1.0,8.0,04-01,-0.09818183833902533
02-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9000000953674316,0.0,0.0,-0.5300000309944153,0.0,9.0,04-02,-0.13000001148744064
02-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5300000309944153,0.0,9.0,04-03,-0.0481818209994923
02-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5899999737739563,0.0,9.0,04-04,-0.05363636125217785
02-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5899999737739563,0.0,9.0,04-05,-0.05363636125217785
02-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5899999737739563,0.0,9.0,04-06,-0.05363636125217785
02-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5899999737739563,0.0,9.0,04-07,-0.05363636125217785
02-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7500000000000004,0.0,-0.5899999737739563,1.0,8.0,04-08,0.014545456929640377
02-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7500000000000004,0.0,-0.6100000143051147,1.0,8.0,04-09,0.01272727142680779
02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7500000000000004,0.0,-0.6100000143051147,1.0,8.0,04-10,0.01272727142680779
02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7000000476837163,0.0,-0.6000000238418579,1.0,8.0,04-11,0.00909091125835076
