,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-26.4705902977385,7.446806783749469,13.142858232770635,18.333331743876137,0.0,5.294117372066224,0.0,-46.89654646248653,1.7857126131349395,0.0,1.239674111368679,6.0,5.0,-2.374966900296268
01-03,-26.4705902977385,8.42105463931435,13.142858232770635,13.499999046325684,0.0,5.294117372066224,0.0,-46.89654646248653,1.7857126131349395,0.0,1.239674111368679,6.0,5.0,-2.725792795022229
01-04,-26.4705902977385,9.375005587935226,13.142858232770635,13.499999046325684,-5.728156715167949,5.294117372066224,0.0,-46.89654646248653,1.7857126131349395,0.0,4.0160643185544975,6.0,5.0,-2.9074123913277976
01-05,-32.307698176457336,9.583333747254443,13.142858232770635,13.499999046325684,-5.728156715167949,5.294117372066224,0.0,-46.89654646248653,1.7857126131349395,0.0,4.0160643185544975,6.0,5.0,-3.419119638545945
01-06,-36.923071054311905,9.583333747254443,14.285714285714285,13.499999046325684,-5.728156715167949,5.294117372066224,0.0,5.241380888840248,1.7857126131349395,0.0,4.0160643185544975,7.0,4.0,1.005008591128224
01-07,-36.923071054311905,12.91667370332584,14.285714285714285,16.959999084472656,-5.728156715167949,5.294117372066224,0.0,5.241380888840248,1.7857126131349395,0.0,4.0160643185544975,7.0,4.0,1.6225849542389854
01-08,-41.538458604079025,17.37451058601538,14.285714285714285,16.959999084472656,-5.728156715167949,5.294117372066224,0.0,5.241380888840248,1.7857126131349395,0.0,4.0160643185544975,7.0,4.0,1.6082621663228416
01-09,-32.183904581048544,14.910536157384676,14.285714285714285,16.959999084472656,-5.728156715167949,5.294117372066224,0.0,5.241380888840248,1.7857126131349395,0.0,4.0160643185544975,7.0,4.0,2.2346784930864576
01-10,-32.183904581048544,14.910536157384676,5.714287076677608,16.959999084472656,-5.728156715167949,5.294117372066224,0.0,5.241380888840248,1.7857126131349395,0.0,4.0160643185544975,7.0,4.0,1.4554578377194871
01-11,-32.183904581048544,14.910536157384676,6.571429116385323,16.959999084472656,-2.6390263497255964,5.294117372066224,0.0,5.241380888840248,1.7857126131349395,0.0,4.0160643185544975,7.0,4.0,1.8142098745513116
