,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,1.1999988555908203,0.09999990463256747,0.20000004768371582,0.0,0.0,-0.04999999701976782,0.06999999284744263,-0.12999999523162847,0.09000000357627863,0.03000000119209284,6.0,4.0,02-16,0.13727261938832014
01-03,0.0,0.39999961853027344,0.09999990463256747,0.20000004768371582,0.0,0.0,-0.04999999701976782,0.03999999165534973,-0.12999999523162847,0.09000000357627863,0.03000000119209284,6.0,4.0,02-17,0.061818143183534714
01-04,0.0,0.7999992370605469,-0.1999998092651376,-0.2999999523162842,0.29999998211860657,0.0,-0.04999999701976782,0.0899999737739563,-0.12999999523162847,0.09000000357627863,0.03000000119209284,5.0,5.0,02-18,0.057272676717151215
01-05,0.0,1.5,-0.09999990463256747,-0.1000001430511479,0.4000000059604646,0.0,-0.04999999701976782,0.0899999737739563,-0.12999999523162847,0.08000001311302185,0.03000000119209284,5.0,5.0,02-19,0.15636363219131127
01-06,0.0,1.5,-0.09999990463256747,-0.1000001430511479,0.4000000059604646,0.0,-0.04999999701976782,0.009999990463256836,-0.15000000596046448,0.08000001311302185,0.03000000119209284,5.0,5.0,02-20,0.1472727236422626
01-07,0.0,-0.20000076293945312,-0.19999980926513494,-0.1000001430511479,0.4999999701976776,0.0,-0.04999999701976782,0.030000001192092896,-0.15000000596046448,0.08000001311302185,0.03000000119209284,4.0,6.0,02-21,-0.00545461204918937
01-08,0.0,-1.8000011444091797,-0.6999998092651349,-0.3000001907348637,0.4999999701976776,0.0,-0.09999999403953555,0.030000001192092896,-0.1899999976158142,0.10999998450279241,0.03000000119209284,4.0,6.0,02-22,-0.22000010717998839
01-09,0.0,-2.0,-0.5999999046325675,-0.20000004768371582,0.4999999701976776,0.0,-0.09999999403953555,0.06000000238418579,-0.20999997854232788,0.10999998450279241,0.02000001072883606,4.0,6.0,02-23,-0.219999996098605
01-10,0.0,-2.0,-0.6999998092651376,-0.40000009536743164,0.4999999701976776,0.0,-0.09999999403953555,0.06999999284744263,-0.12999999523162842,0.08999997377395635,0.02000001072883606,4.0,6.0,02-24,-0.2409090860323473
01-11,0.0,-0.8999996185302734,-0.5999999046325701,-0.2999999523162842,0.19999998807907104,0.0,-0.09999999403953555,0.09000000357627869,-0.12999999523162842,0.09999999403953552,0.00999999046325678,4.0,6.0,02-25,-0.14818177169019542
01-12,0.0,-0.8999996185302734,-0.1999998092651376,-0.2999999523162842,0.10000002384185802,0.0,-0.09999999403953555,0.09000000357627869,-0.10999998450279236,0.06999999284744263,-0.02000001072883606,3.0,7.0,02-26,-0.12454539537429818
01-13,0.0,-1.8999996185302734,0.3000001907348624,-0.2999999523162842,0.0,0.0,-0.09999999403953555,0.050000011920928955,-0.09999999403953558,0.06999999284744263,-0.02000001072883606,3.0,7.0,02-27,-0.18181812492283916
01-14,0.0,-2.1999988555908203,0.30000019073486506,-0.5999999046325679,0.0,0.0,-0.09999999403953555,0.06000000238418579,-0.09999999403953558,0.06000000238418579,0.00999999046325678,4.0,6.0,02-28,-0.23363623293963326
01-15,0.0,-1.5,0.8000001907348651,-0.5,-0.10000002384185802,0.0,-0.09999999403953555,0.06000000238418579,-0.09999999403953558,0.06000000238418579,0.00999999046325678,4.0,6.0,02-29,-0.12454543872313052
01-16,0.0,-1.5,0.7000002861022949,-0.2999999523162842,-0.10000002384185802,0.0,-0.09999999403953555,0.06000000238418579,-0.09999999403953558,0.06000000238418579,0.00999999046325678,4.0,6.0,03-01,-0.11545451662757182
01-17,0.0,-1.5,0.7000002861022949,-0.2999999523162842,0.10000002384185802,0.0,-0.09999999403953555,0.06000000238418579,-0.09999999403953558,0.06000000238418579,-0.01000002026557928,4.0,6.0,03-02,-0.09909087690440091
01-18,0.0,-1.5,0.8000001907348624,-0.09999990463256836,0.10000002384185802,0.0,-0.09999999403953555,0.06999999284744263,-0.09999999403953558,0.06000000238418579,-0.04000002145767212,4.0,6.0,03-03,-0.07363633676008753
01-19,0.0,-1.5,1.4000000953674308,0.0,0.10000002384185802,0.0,-0.09999999403953555,0.09000000357627869,-0.09999999403953558,0.06000000238418579,-0.04000002145767212,4.0,6.0,03-04,-0.008181807669726364
01-20,0.0,-1.5,2.5,0.0,0.10000002384185802,-0.09999999403953552,0.0,0.0,-0.09999999403953558,0.06000000238418579,0.009999990463256836,4.0,6.0,03-05,0.08818182078274814
01-21,0.0,-0.7999992370605469,2.3999996185302743,0.0,0.10000002384185802,-0.09999999403953552,0.0,0.040000021457672064,-0.09000000357627874,0.06000000238418579,0.009999990463256836,5.0,5.0,03-06,0.14727276563644418
01-22,0.0,-0.2999992370605469,1.6999998092651367,0.0,0.10000002384185802,-0.09999999403953552,0.0,0.040000021457672064,-0.07000002264976501,0.07999998331069946,0.020000010728836115,5.0,5.0,03-07,0.13363641771403226
01-23,0.0,-0.5999984741210938,1.1999998092651367,0.0,0.19999998807907116,-0.09999999403953552,0.009999990463256864,0.040000021457672064,-0.07000002264976501,0.07999998331069946,0.020000010728836115,6.0,4.0,03-08,0.07090921022675256
01-24,0.0,-0.8999996185302734,1.1999998092651367,-0.09999990463256836,0.09999996423721313,-0.09999999403953552,0.009999990463256864,0.02000001072883606,0.009999990463256891,0.07999998331069946,0.040000021457672175,7.0,3.0,03-09,0.032727295702154
01-25,0.0,-1.5,1.3000001907348633,-0.4000000953674321,0.19999998807907104,-0.09999999403953552,0.009999990463256864,0.030000001192092896,0.009999990463256891,0.06999999284744263,0.040000021457672175,7.0,3.0,03-10,-0.03090908310630108
01-26,0.0,-1.3000011444091797,1.1999998092651367,-0.4000000953674321,0.19999998807907104,-0.09999999403953552,0.009999990463256864,-0.04999998211860662,-0.019999980926513727,0.1199999749660492,0.040000021457672175,5.0,5.0,03-11,-0.027272855693643783
01-27,0.0,-1.4000015258789062,0.0,-0.8000001907348637,0.10000002384185791,-0.09999999403953552,0.009999990463256864,-0.03999999165534979,-0.030000001192092896,0.09999999403953552,0.040000021457672175,4.0,6.0,03-12,-0.19272742488167507
01-28,0.0,-2.999999046325682,-0.3000001907348624,-0.8000001907348637,0.10000002384185791,-0.09999999403953552,0.009999990463256864,-0.050000011920928955,-0.030000001192092896,0.10999998450279236,0.040000021457672175,4.0,6.0,03-13,-0.36545449224385335
01-29,0.0,-2.3999996185302734,-0.5999999046325684,-0.5,0.10000002384185791,-0.09999999403953552,0.009999990463256864,-0.050000011920928955,-0.06999999284744263,0.10999998450279236,0.040000021457672175,4.0,6.0,03-14,-0.3145454092459245
01-30,0.0,-3.300000190734865,-0.5999999046325684,-0.6000001430511475,0.10000002384185791,-0.09999999403953552,0.009999990463256864,-0.050000011920928955,-0.04999998211860657,0.10999998450279236,0.050000011920928955,4.0,6.0,03-15,-0.4027272923426196
01-31,0.0,-4.100000381469727,-1.5000000000000009,-0.7000000476837158,0.30000001192092907,-0.09999999403953552,0.009999990463256864,-0.14000001549720764,-0.04999998211860657,0.06000000238418579,-0.08000001311302185,3.0,7.0,03-16,-0.5727273117412222
02-01,0.0,-4.200000762939453,-1.799999713897706,-0.5999999046325684,0.0,-0.09999999403953552,0.009999990463256864,-0.09999999403953552,-0.019999980926513672,0.04999998211860657,-0.08000001311302185,2.0,8.0,03-17,-0.6218182173642246
02-02,0.0,-3.6000003814697266,-2.000000000000001,-0.5999999046325684,0.0,-0.09999999403953552,0.009999990463256864,-0.06999999284744268,-0.019999980926513672,0.04999998211860657,-0.08000001311302185,2.0,8.0,03-18,-0.5827272994951769
02-03,0.0,-4.399999618530273,-2.0999999046325684,-0.7000000476837158,0.0,0.0,0.009999990463256864,-0.09999999403953552,-0.019999980926513672,0.0899999737739563,-0.11000001430511475,2.0,8.0,03-19,-0.6663635996255007
02-04,0.0,-3.4000005722045916,-2.000000000000001,-0.5999999046325684,-0.09999996423721313,0.0,0.009999990463256864,-0.07000002264976507,-0.019999980926513672,0.0899999737739563,-0.11000001430511475,2.0,8.0,03-20,-0.5636364086107777
02-05,0.0,-2.299999237060547,-2.0999999046325692,-0.5999999046325684,0.0,0.0,0.04999999701976782,-0.07000002264976507,-0.019999980926513672,0.10999998450279236,-0.11000001430511475,2.0,8.0,03-21,-0.45818173478950164
02-06,0.0,-2.299999237060547,-1.9000000953674325,-0.5999999046325684,-0.09999996423721313,0.0,0.030000001192092923,-0.05000001192092901,0.02000001072883606,0.10999998450279236,-0.11000001430511475,3.0,7.0,03-22,-0.44545447555455303
02-07,0.0,-2.3999996185302734,-1.8000001907348642,-0.39999985694885254,-0.19999998807907104,0.0,0.030000001192092923,-0.030000001192092896,0.030000001192092896,0.10999998450279236,-0.11000001430511475,3.0,7.0,03-23,-0.43363633480939007
02-08,0.0,-3.3000001907348615,-2.4000000953674316,-0.40000009536743164,-0.19999998807907104,0.0,0.009999990463256836,-0.020000010728836115,0.030000001192092896,0.009999990463256836,-0.08000001311302185,3.0,7.0,03-24,-0.5772727646610952
02-09,0.0,-2.0999994277954084,-2.200000286102294,-0.40000009536743164,-0.19999998807907104,0.0,0.02999998629093173,0.0,0.030000001192092896,0.009999990463256836,-0.08000001311302185,3.0,7.0,03-25,-0.44636362113735867
02-10,0.0,-2.900000572204588,-2.700000286102294,-0.40000009536743164,0.0,-0.09999999403953552,0.02999998629093173,-0.009999990463256836,-0.02000001072883606,0.009999990463256836,-0.08000001311302185,2.0,8.0,03-26,-0.5609091804786159
02-11,0.0,-1.2999992370605469,-2.4000000953674316,-0.20000004768371582,0.0,-0.09999999403953552,0.02999998629093173,-0.009999990463256836,-0.02000001072883606,0.009999990463256836,-0.08000001311302185,2.0,8.0,03-27,-0.3699999465183778
02-12,0.0,-2.599999427795412,-2.0999999046325684,-0.40000009536743164,0.09999996423721313,-0.09999999403953552,0.019999995827674893,-0.009999990463256836,-0.02000001072883606,0.009999990463256836,-0.08000001311302185,3.0,7.0,03-28,-0.47090904414653795
02-13,0.0,-2.6999988555908203,-2.4000000953674316,-0.40000009536743164,0.0,-0.09999999403953552,0.019999995827674893,-0.009999990463256836,-0.02000001072883606,0.009999990463256836,-0.08000001311302185,2.0,8.0,03-29,-0.5163635516708548
