,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-4.2499999999999964,0.37000083923339844,14.619998931884773,1.6700019836425781,6.489997863769531,-6.8899993896484375,4.3600006103515625,12.170001983642578,57.55999755859375,-77.30000305175778,24.50999450683591,-9.539993286132812,8.0,4.0,02-16,1.9808332125345878
01-03,-4.579999923706051,0.36000061035156605,14.049999237060554,1.1700019836425781,6.75,-7.799995422363281,6.6999969482421875,14.560001373291016,56.7900085449219,-82.65998840332028,33.38999176025388,-7.149993896484375,8.0,4.0,02-17,2.6316685676574743
01-04,-3.8700008392333984,0.7399997711181676,15.10000228881836,1.9399986267089844,7.25,-7.849998474121094,6.9499969482421875,15.310001373291016,51.56001281738281,-74.74000549316403,24.719993591308565,-6.75,8.0,4.0,02-18,2.5300000508626304
01-05,-4.579999923706051,1.5299987792968714,14.540000915527344,1.9799995422363281,6.790000915527337,-7.779998779296875,6.529998779296889,17.720001220703125,56.07000732421875,-81.75999450683591,22.84999847412108,-12.550003051757812,8.0,4.0,02-19,1.778334140777589
01-06,-6.059999465942383,1.6499996185302734,14.10000228881836,2.479999542236328,7.650001525878906,-7.290000915527344,7.729999542236321,18.550003051757812,54.520004272460966,-80.65000915527344,22.049995422363295,-21.509994506835938,8.0,4.0,02-20,1.1016667683919306
01-07,-5.960000991821289,2.1700000762939453,13.770000457763672,3.0499992370605398,6.529998779296882,-8.519996643066406,7.760002136230462,19.74000167846679,47.47000122070315,-89.57000732421875,22.2900009155273,-19.580001831054688,8.0,4.0,02-21,-0.07083352406819898
01-08,-5.960000991821289,2.450000762939453,13.430000305175781,3.1199989318847585,6.209999084472656,-7.579994201660156,6.549999237060547,18.81000518798828,49.33000183105466,-86.24000549316403,21.389999389648423,-22.660003662109375,8.0,4.0,02-22,-0.09583330154419063
01-09,-6.209999084472653,2.6800003051757777,13.09000015258789,2.8499984741210866,6.38999938964843,-7.3699951171875,6.680000305175781,21.90999984741211,47.13999938964844,-87.22000122070312,18.319999694824176,-22.19000244140625,8.0,4.0,02-23,-0.32750002543131984
01-10,-5.979999542236328,3.1900005340576136,10.939998626708984,0.1399993896484375,5.349998474121094,-6.019996643066406,7.220001220703125,23.389995574951172,47.709991455078125,-79.51998901367188,13.590003967285128,-17.289993286132812,8.0,4.0,02-24,0.22666756312052172
01-11,-5.859999656677246,2.820001602172848,10.439998626708977,-2.0400009155273438,5.709999084472663,-4.519996643066406,7.230003356933594,22.859996795654297,45.80000305175781,-83.58999633789062,14.569999694824219,-33.96000671386719,7.0,5.0,02-25,-1.711666504542033
01-12,-5.789999008178711,3.0599994659423864,10.139999389648438,-2.2900009155273438,5.459999084472656,-4.319999694824219,7.340003967285156,23.12000274658203,45.739990234375,-90.68000793457031,22.8699951171875,-39.830001831054716,7.0,5.0,02-26,-2.098334948221845
01-13,-6.549999237060547,2.95999908447266,9.799999237060547,0.34999847412109375,4.30999755859375,-4.1200027465820455,7.110004425048828,24.150005340576172,40.36000061035156,-96.06999206542969,26.80999755859375,-46.25,8.0,4.0,02-27,-3.0949993133544935
01-14,-4.8899993896484375,2.5499992370605504,9.989997863769531,0.5900001525878906,4.479999542236335,-5.010002136230469,7.7700042724609375,23.290004730224602,41.90998840332031,-93.31999206542969,22.11000061035159,-49.590003967285156,8.0,4.0,02-28,-3.3433335622151668
01-15,-4.850000381469727,3.029998779296875,12.110000610351562,0.5900001525878906,4.080001831054695,-6.3300018310546875,9.980003356933594,25.369998931884773,41.78999328613281,-99.57998657226562,20.30998992919919,-42.420005798339844,8.0,4.0,02-29,-2.993333975474041
01-16,-4.970000267028807,2.520000457763672,12.84000015258789,0.6699981689453054,4.3800010681152415,-6.30999755859375,10.119998931884766,26.040000915527344,37.3699951171875,-97.1099853515625,18.0299911499023,-45.079994201660156,8.0,4.0,03-01,-3.4583326180775997
01-17,-3.7699995040893537,2.8899993896484375,12.099998474121094,-1.0400009155273438,3.1800003051757955,-6.650001525878906,9.539997100830078,26.639999389648438,42.80999755859372,-112.75,19.269996643066378,-50.909996032714844,7.0,5.0,03-02,-4.890834093093876
01-18,-3.9999999999999982,3.1199989318847727,11.270000457763672,-2.520000457763672,3.279998779296875,-7.7399978637695455,10.770000457763658,27.20000457763672,40.52000427246091,-110.85000610351562,12.750000000000028,-40.73999023437497,7.0,5.0,03-03,-4.744998931884766
01-19,-4.420000076293945,3.6699981689453125,11.689998626708984,-4.220001220703125,2.6700019836425852,-8.479995727539048,11.789997100830078,28.050003051757812,41.870010375976534,-108.97000122070312,22.349998474121108,-40.23999023437497,7.0,5.0,03-04,-3.6866650581359828
01-20,-4.199999809265137,3.9199981689453125,12.170001983642578,-3.5600013732910085,2.0600013732910156,-5.8700027465820455,10.799999237060547,26.210002899169922,36.5,-90.01998901367196,22.790000915527358,-43.07999420166014,7.0,5.0,03-05,-2.6899985472361294
01-21,-4.630000114440918,4.109998703002933,15.5,-2.8400001525878906,2.75,-5.7900009155273295,11.069999694824219,26.87000274658203,36.130004882812415,-92.58998107910153,22.2200088500977,-35.17999267578125,7.0,5.0,03-06,-1.8649966716766357
01-22,-3.6999998092651367,4.099998474121101,15.020000457763672,-2.8400001525878906,2.94000244140625,-5.650001525878892,10.720001220703118,23.45999908447265,36.59001159667966,-92.41998291015625,21.140007019042983,-35.779998779296875,7.0,5.0,03-07,-2.201663573582968
01-23,-3.7999992370605504,5.10999870300293,14.020000457763672,-3.6199989318847727,5.020000457763665,-5.430000305175767,10.369998931884759,24.22999954223632,36.730010986328125,-70.88999938964844,21.260002136230455,-35.029998779296875,7.0,5.0,03-08,-0.1691654523213728
01-24,-3.6399993896484375,5.480001449584961,14.239997863769531,-2.959999084472649,6.670001983642578,-4.110000610351577,8.08000183105468,26.499996185302727,27.45001220703122,-72.46000671386719,13.410003662109375,-34.30000305175781,7.0,5.0,03-09,-1.3033328056335496
01-25,-3.8699989318847656,5.629999160766609,12.86000061035157,-2.229999542236321,1.3500022888183452,-2.8600006103515767,8.529998779296868,25.459995269775384,24.310012817382784,-61.19001770019531,5.720008850097699,-19.649993896484375,7.0,5.0,03-10,-0.494999408721925
01-26,-3.1499996185302734,6.670000076293942,11.939998626708991,-2.9199981689453054,2.259998321533203,-2.6100006103515767,7.400001525878899,23.439994812011726,24.910003662109347,-54.24000549316412,9.379997253417969,-28.87999725341797,7.0,5.0,03-11,-0.48333390553793026
01-27,-3.0299997329711914,6.290000915527344,12.3499984741211,-0.9799995422363281,2.2099990844726562,-4.4199981689453125,9.50000381469728,23.219997406005852,24.779998779296875,-44.03997802734375,13.55998992919919,-26.930000305175795,7.0,5.0,03-12,1.0425010522206601
01-28,-3.5999994277954137,6.290000915527344,3.94000244140625,1.2600021362304688,1.9299964904785156,-4.729995727539077,10.310005187988295,23.54999542236328,28.220001220703153,-37.4599914550781,12.469993591308622,-38.41999053955077,8.0,4.0,03-13,0.3133350213368817
01-29,-3.0999994277954137,2.8100013732910227,4.680000305175781,1.2000007629394531,1.970001220703125,-3.470001220703139,11.110004425048842,7.7700042724609375,31.82000732421875,-43.549987792968835,15.270004272460952,-33.18000030517577,8.0,4.0,03-14,-0.5558303991953579
01-30,-2.3199996948242188,2.4300022125244176,3.4300003051757812,2.959999084472649,2.299999237060547,-1.040000915527358,4.530002593994162,9.100006103515625,32.46000671386719,-43.87001037597662,19.849998474121122,-31.169990539550767,8.0,4.0,03-15,-0.1116655667622896
01-31,-1.860000610351566,2.9499988555908168,-1.7199974060058594,1.6500015258788991,2.4099998474121094,-0.1699981689452983,2.6599960327148366,8.170005798339844,36.80999755859375,-38.96998596191412,19.880004882812514,-35.49999237060547,7.0,5.0,03-16,-0.3074975013732952
02-01,-1.7999992370605504,3.2100009918212926,-0.289997100830071,0.3600006103515625,1.9099998474121094,2.9000015258789134,1.809997558593757,7.060005187988281,36.519989013671875,-34.37998962402344,13.460006713867188,-30.639991760253906,8.0,4.0,03-17,0.010001977284751126
02-02,-1.360000610351566,2.4100017547607457,-1.0999984741210866,0.9300003051757812,1.6100006103515696,3.51000213623049,1.529998779296868,6.5500030517578125,37.529998779296875,-33.80000305175784,17.349998474121094,-46.889991760253906,8.0,4.0,03-18,-0.9774991671244303
02-03,-0.3199996948242152,1.9500007629394531,-1.279998779296868,1.4599990844726562,0.6899986267089844,3.909996032714851,1.2599945068359233,6.980003356933594,35.65000915527341,-20.849990844726648,16.24999237060547,-40.72999572753905,8.0,4.0,03-19,0.4141674041747964
02-04,0.03999900817871449,2.580001831054684,-1.44000244140625,1.0200004577636719,-0.22999954223632102,3.0699996948242045,1.1399993896484233,5.6399993896484375,35.47999572753906,-31.539993286132898,15.81000518798831,-69.83000183105469,8.0,4.0,03-20,-3.1883330345153875
02-05,-2.2600002288818324,3.1499977111816335,-0.9599990844726562,1.8899993896484446,-0.6899986267089773,2.9699935913085795,0.5199966430664205,11.700004577636719,35.839996337890625,-28.919998168945398,11.219993591308594,-67.44999694824219,7.0,5.0,03-21,-2.749167601267503
02-06,-2.510000228881836,2.659999847412113,1.6800003051757741,0.8199996948242259,-1.220001220703132,3.0699996948242045,1.4300003051757812,11.269996643066406,32.829986572265625,-38.88000488281247,9.01999664306642,-72.94000244140625,8.0,4.0,03-22,-4.397502422332761
02-07,-3.1300010681152344,2.9799995422363317,1.7900009155273438,0.4299964904785156,-1.7599983215332031,3.5699996948242188,3.420001983642578,11.739997863769531,31.300003051757812,-34.990005493164034,16.169998168945312,-61.87000274658203,8.0,4.0,03-23,-2.529167493184405
02-08,-1.7900009155273402,3.560001373291005,0.5300025939941264,0.18999862670898438,-2.19000244140625,4.5900039672851705,4.060001373291001,10.909996032714844,1.990005493164034,8.259994506835966,22.249992370605455,-64.02999877929688,9.0,3.0,03-24,-0.9725004831949899
02-09,-2.3600006103515625,2.4899978637695277,0.6500015258788991,1.3299980163574219,-2.720001220703125,3.8799972534179688,3.710002899169922,11.029998779296875,-0.6300048828124716,-7.610000610351591,10.529991149902315,-60.12999725341797,7.0,5.0,03-25,-3.319168090820316
02-10,-0.43000030517578125,2.5699977874755753,-0.6499977111816477,1.8400001525878906,-3.0100021362304688,3.6299972534179688,1.2299957275390483,11.089996337890625,-1.07000732421875,-16.910003662109375,10.170005798339872,-47.939994812011705,6.0,6.0,03-26,-3.290001074473062
02-11,0.3899993896484375,1.8299980163574148,-2.4300003051757884,2.1599998474121094,-2.44000244140625,1.1600036621093608,0.6599960327148295,14.659996032714844,3.57000732421875,-15.169998168945312,11.909996032714872,-49.45000457763672,8.0,4.0,03-27,-2.7625007629394545
02-12,0.879999160766598,1.9899997711181605,-2.5699996948242188,3.3600006103515554,-2.3000030517578196,0.7799987792968608,0.31999969482420454,11.759994506835938,10.520004272460938,-19.30999755859375,5.260009765625,-53.090003967285156,8.0,4.0,03-28,-3.533333142598474
02-13,0.8700008392333984,1.4200019836425746,-3.009998321533203,2.770000457763672,-2.8100013732910156,0.45999908447264204,-0.339996337890625,11.189994812011719,11.619995117187585,-16.539993286132812,4.230010986328153,-53.26000213623047,7.0,5.0,03-29,-3.616665681203198
02-14,0.5699996948242116,1.6700019836425746,-2.9099998474121094,3.4199981689453054,-2.9600028991699148,-0.44000244140625,-0.3399963378906392,11.610000610351562,11.059997558593778,-24.350006103515653,6.660003662109375,-40.529998779296875,6.0,6.0,03-30,-3.0450003941853865
02-15,0.3999996185302699,1.7999992370605433,-2.240001678466804,3.9199981689453054,-2.6500015258789062,-1.8000030517578125,1.6200027465820028,14.599998474121094,11.829986572265625,-29.69000244140625,8.529998779296847,-41.780006408691406,7.0,5.0,03-31,-2.955002625783291
02-16,0.129999160766598,1.7999992370605433,-2.9200019836425852,3.1699981689453054,-2.129997253417976,-0.650001525878892,0.43000030517576704,13.430000305175781,13.299987792968722,-30.350006103515625,13.419998168945341,-40.34000396728514,7.0,5.0,04-01,-2.5591689745585136
02-17,0.8399982452392543,1.0599994659423828,-3.3100013732910227,3.1399993896484375,-2.520000457763679,1.269996643066392,0.43000030517576704,10.430000305175781,12.009994506835994,-26.340011596679688,21.330001831054716,-38.44000244140625,8.0,4.0,04-02,-1.6750020980834928
02-18,1.7199993133544922,1.0099983215332031,-3.049999237060547,3.0100021362304688,-3.279998779296882,2.769996643066392,0.4199981689453125,12.0,14.229995727539062,-27.760009765625057,21.86999511718753,-45.100006103515625,8.0,4.0,04-03,-1.8466690381368043
02-19,2.1999988555908203,0.4799995422363281,-1.4499969482421804,3.9599990844726634,-4.6599998474121165,2.829994201660142,0.279998779296875,9.75,12.080001831054716,-33.35000610351565,26.279998779296903,-50.50999450683594,8.0,4.0,04-04,-2.67583386103312
02-20,2.6499996185302734,0.010000228881835938,-1.0499992370605469,2.9099998474121094,-4.049999237060547,2.2299957275390483,-0.26999664306640625,8.950004577636719,9.129989624023438,-31.980010986328068,25.889999389648466,-50.58000183105469,7.0,5.0,04-05,-3.013334910074864
02-21,2.5399999618530273,0.42999839782714133,-0.9399986267089844,2.9099998474121094,-3.6599998474121165,0.8499984741210938,0.029998779296875,7.3300018310546875,6.029998779296875,-31.810012817382727,24.69000244140625,-45.87998962402344,8.0,4.0,04-06,-3.1233335336049337
02-22,1.9100008010864258,0.48999977111816406,-3.4599990844726562,3.6599998474121094,-3.9000015258789062,-1.5100021362304688,0.4499969482422017,7.010002136230469,7.600006103515625,-29.130004882812415,17.860000610351562,-43.47000122070308,7.0,5.0,04-07,-3.5408335526784143
02-23,0.869999885559082,0.5199985504150462,-2.8600006103515625,1.5600013732910156,-3.80999755859375,-2.2699966430664062,0.5800018310547017,8.110000610351562,11.220001220703125,-32.53999328613281,12.110000610351562,-30.589996337890597,7.0,5.0,04-08,-3.091665029525753
02-24,0.7999992370605469,0.3400001525878942,-3.549999237060547,-0.0800018310546804,-3.7099990844726562,-1.6999969482421875,2.1199951171875,6.799995422363281,12.1300048828125,-37.910003662109375,16.270004272460938,-30.19999694824216,6.0,6.0,04-09,-3.224166552225745
02-25,1.4799995422363281,0.1100006103515696,-5.459999084472649,-0.3500022888183594,-3.9599990844726562,-1.6199951171875,2.1899948120117188,7.209999084472656,12.649993896484403,-39.959991455078125,9.699996948242188,-23.779998779296875,6.0,6.0,04-10,-3.4825000762939418
02-26,1.5299997329711896,0.3099975585937429,-6.8300018310546875,-2.4599990844726634,-2.8600006103515696,-2.2399978637695455,2.1999969482421875,5.980003356933594,11.960006713867188,-35.899993896484375,13.630004882812472,-20.43000030517578,6.0,6.0,04-11,-2.925832033157354
02-27,1.9800004959106428,-0.23999977111816406,-6.279998779296868,-3.770000457763672,-3.1100006103515696,-1.8399963378906392,2.6200027465820312,6.590003967285142,12.25,-29.479995727539062,14.670013427734403,-16.31999969482422,5.0,7.0,04-12,-1.9108308951059978
02-28,3.120000839233393,0.3100013732910156,-8.799999237060547,-2.8199996948242045,-3.30999755859375,-5.060001373291001,1.349998474121108,6.5,16.669998168945312,-31.949996948242188,16.38000488281247,-18.100006103515653,6.0,6.0,04-13,-2.142499764760337
02-29,0.0,0.0,0.0,-1.1100006103515554,0.0,0.0,0.0,7.520004272460952,0.0,0.0,0.0,-16.2200088500977,1.0,2.0,04-14,-0.8175004323323586
