,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,0.0,1.9999980926513672,1.609188422042748,0.0,1.2158043257392064,11.538463150759574,0.0,-7.015459729995609,0.0,0.5405426025390625,0.0,5.0,7.0,0.8240447386446957
01-03,0.0,0.0,1.9999980926513672,1.609188422042748,0.0,1.9756856527088997,11.538463150759574,0.0,-7.015459729995609,0.0,0.0,0.0,4.0,8.0,0.8423229656805816
01-04,0.0,0.0,-2.9411735242391543,1.609188422042748,0.0,1.9756856527088997,11.538463150759574,0.0,-7.015459729995609,0.0,0.0,0.0,3.0,9.0,0.4305586642730382
01-05,0.0,0.0,-2.9411735242391543,1.609188422042748,0.0,1.9756856527088997,11.538463150759574,0.0,-7.015459729995609,0.0,-0.5434803453420628,0.0,3.0,9.0,0.38526863549453294
01-06,8.888891008165148,0.0,-2.9411735242391543,1.609188422042748,0.0,1.9756856527088997,11.538463150759574,0.0,-7.015459729995609,0.0,-0.5434803453420628,0.0,4.0,8.0,1.1260095528416285
01-07,8.888891008165148,0.0,-4.831922923885172,1.609188422042748,0.0,1.9756856527088997,11.538463150759574,0.0,-7.015459729995609,0.0,-0.5434803453420628,0.0,4.0,8.0,0.9684471028711269
01-08,8.888891008165148,0.0,-4.831922923885172,3.1674177391187075,0.0,1.9756856527088997,11.538463150759574,0.0,-7.015459729995609,0.0,-0.5434803453420628,0.0,4.0,8.0,1.0982995459607905
01-09,8.888891008165148,0.0,-4.831922923885172,3.1674177391187075,0.0,-6.382979956896239,11.538463150759574,0.0,-7.015459729995609,0.0,-0.5434803453420628,0.0,3.0,9.0,0.4017440784936954
01-10,8.888891008165148,0.0,-4.831922923885172,3.1674177391187075,0.0,-2.9411735831660915,11.538463150759574,0.0,-7.015459729995609,0.0,-0.5434803453420628,0.0,3.0,9.0,0.688561276304541
01-11,8.888891008165148,0.0,2.310927063552773,3.1674177391187075,20.769229302039513,-2.9411735831660915,11.538463150759574,0.0,-7.015459729995609,0.0,-0.5434803453420628,0.0,5.0,7.0,3.0145678837609964
01-12,8.888891008165148,2.325590163581752,2.310927063552773,3.1674177391187075,20.769229302039513,-2.9411735831660915,11.538463150759574,0.0,-7.015459729995609,0.0,-0.5434803453420628,0.0,6.0,6.0,3.2083670640594755
01-13,8.888891008165148,2.325590163581752,2.310927063552773,3.1674177391187075,20.769229302039513,-2.9411735831660915,11.538463150759574,0.0,-7.015459729995609,0.0,-0.5434803453420628,0.0,6.0,6.0,3.2083670640594755
01-14,8.888891008165148,2.325590163581752,2.310927063552773,3.1674177391187075,10.590279674916282,-2.9411735831660915,11.538463150759574,0.0,-7.015459729995609,0.0,-0.5434803453420628,0.0,6.0,6.0,2.3601212617992067
