,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-2.5400009155273438,-1.4099998474121094,1.4099998474121058,2.7099990844726527,1.760000228881836,-0.779998779296875,0.3699989318847656,-4.120000839233398,2.260000228881836,-0.3400001525878906,3.1099987030029297,1.2099990844726562,7.0,5.0,02-16,0.30333296457926373
01-03,-2.450000762939453,-1.4799995422363281,1.4200000762939382,2.579999923706051,1.75,-0.6800003051757741,1.4899978637695384,-3.7199993133544886,2.440000534057617,-0.4799995422363281,3.619998931884762,1.4699974060058594,7.0,5.0,02-17,0.49666627248128287
01-04,-2.4700012207031286,-1.0399990081787145,1.8500003814697301,2.579999923706051,1.399999618530277,-0.4200019836425781,1.6899986267089915,-3.1900005340576136,2.1000022888183594,-0.7299995422363281,3.0399990081787145,1.3699989318847656,7.0,5.0,02-18,0.5149997075398772
01-05,-3.450000762939453,-0.8999996185302699,1.9200000762939489,2.5200004577636683,1.3099994659423864,-0.29000091552734375,1.7000007629394602,-2.909999847412106,2.270000457763672,-0.7999992370605469,2.5100002288818324,1.2999992370605469,7.0,5.0,02-19,0.431666692097983
01-06,-3.8300008773803658,-0.9899997711181641,1.9899997711181676,2.5,1.2999992370605504,-0.3100013732910156,1.990001678466804,-2.4499988555908203,2.050001144409176,-0.7399978637695241,2.830001831054684,1.1800003051757884,7.0,5.0,02-20,0.4600004355112734
01-07,-3.449999809265135,-1.1599998474121094,2.10000038146973,2.5599994659423793,1.3500003814697301,-0.30999755859375,1.8199996948242188,-1.4699993133544957,1.6199989318847656,-0.5699996948242116,3.069999694824215,1.3300018310546875,7.0,5.0,02-21,0.5741670131683354
01-08,-3.42000102996826,-1.090000152587887,2.3099994659423793,2.75,1.320001602172848,-0.1699981689453196,1.2299995422363281,-1.1000003814697266,1.4899978637695312,-0.7199974060058523,2.9000015258789027,1.170001983642571,7.0,5.0,02-22,0.5558337370554596
01-09,-3.389999389648441,-1.0900001525878906,2.379999160766598,2.6700000762939418,1.3100013732910085,-0.09999847412110086,1.3500022888183523,-1.0599994659423864,1.7900009155273509,-1.0800018310546875,2.75,0.9599990844726562,7.0,5.0,02-23,0.5408336321512834
01-10,-3.1100006103515625,-1.0400009155273438,2.0,2.39999961853027,1.110000610351559,-0.15999984741210938,1.5999984741211009,-0.779998779296875,1.289999008178711,-0.979999542236321,2.7100009918212926,1.0600013732910156,7.0,5.0,02-24,0.5083333651224781
01-11,-3.7900009155273438,-1.3199996948242188,1.6599998474121094,2.370000839233395,1.0499992370605504,-0.040000915527350855,1.5900001525878906,-1.0,1.229999542236321,-1.1200027465820312,2.620000839233395,0.6500015258788991,7.0,5.0,02-25,0.32499980926513466
01-12,-3.190000534057617,-0.9000015258789098,1.3599987030029297,2.370000839233395,1.1499996185302699,0.15999984741210938,1.5900001525878906,-0.7899990081787109,1.229999542236321,-1.470001220703118,2.8900012969970703,-0.25999832153321023,7.0,5.0,02-26,0.3449999491373683
01-13,-3.1700000762939453,-1.0500011444091797,1.279998779296875,2.7699985504150426,0.7999992370605469,0.18999862670897727,1.8999977111816335,-0.19999885559081676,1.220001220703125,-1.2700004577636719,3.1299991607666016,-1.4899978637695455,7.0,5.0,02-27,0.3424995740254702
01-14,-2.6399993896484375,-1.1400012969970703,0.9099998474121094,2.6199989318847656,0.8299999237060511,0.06999969482421875,2.079998016357422,-0.46999931335448863,1.6800003051757777,-0.8500022888183665,3.1099987030029226,-1.509998321533196,7.0,5.0,02-28,0.3908329010009757
