,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,1.2215995788574219,5.123199462890625,-3.3114891052246094,17.100627899169936,0.5035400390625,-0.1842956542968679,0.0,0.0,1.6704330444335938,0.0,0.009136199951171875,4.080940246582031,7.0,5.0,02-16,2.1844743092854837
01-03,1.2215995788574219,5.123199462890625,-3.3114891052246094,17.100627899169936,0.5035400390625,0.0,0.0,0.0,1.6704330444335938,0.0,0.9224815368652344,4.080940246582031,7.0,5.0,02-17,2.2759443918863944
01-04,1.2215995788574219,5.123199462890625,4.225456237792969,17.100627899169936,0.5035400390625,0.0,0.0,0.0,1.6704330444335938,0.0,0.9224815368652344,4.080940246582031,8.0,4.0,02-18,2.9040231704711927
01-05,1.2215995788574219,5.123199462890625,4.225456237792969,17.100627899169936,0.5035400390625,0.0,0.0,0.0,1.6704330444335938,-1.5281181335449219,0.9224815368652344,4.080940246582031,8.0,4.0,02-19,2.7766799926757826
01-06,1.2215995788574219,5.123199462890625,4.225456237792969,17.100627899169936,0.5035400390625,0.0,0.0,0.0,1.6704330444335938,0.0,0.9224815368652344,4.080940246582031,8.0,4.0,02-20,2.9040231704711927
01-07,1.2215995788574219,5.123199462890625,4.225456237792969,16.41659545898439,0.5035400390625,-0.3685760498046875,0.0,0.0,2.0880393981933594,0.0,0.9224815368652344,4.080940246582031,8.0,4.0,02-21,2.85110632578532
01-08,1.2215995788574219,5.123199462890625,2.6491851806640554,16.41659545898439,0.5035400390625,-0.3685760498046875,0.0,0.0,2.0880393981933594,1.3010787963867188,0.9224815368652344,4.080940246582031,9.0,3.0,02-22,2.828173637390137
01-09,1.2215995788574219,5.123199462890625,2.6491851806640554,16.41659545898439,0.5035400390625,-0.3685760498046875,0.0,0.0,2.0880393981933594,1.3010787963867188,0.9224815368652344,1.920440673828125,9.0,3.0,02-23,2.648132006327312
01-10,1.2215995788574219,5.123199462890625,2.6491851806640554,16.41659545898439,0.5035400390625,-0.3685760498046875,0.0,0.0,2.171562194824226,1.3010787963867188,0.9224815368652344,1.920440673828125,9.0,3.0,02-24,2.655092239379884
01-11,0.6108016967773438,5.123199462890625,2.6491851806640554,16.41659545898439,0.5035400390625,-0.3685760498046875,0.0,0.0,2.171562194824226,1.3010787963867188,2.283374786376953,1.920440673828125,9.0,3.0,02-25,2.717600186665854
01-12,0.6108016967773438,5.123199462890625,2.6491851806640554,16.41659545898439,0.5035400390625,-0.3685760498046875,-0.7674560546875,0.0,0.08352279663086648,1.3010787963867188,2.283374786376953,1.920440673828125,9.0,3.0,02-26,2.4796422322591156
