,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,2.8400001525878906,11.139999389648438,3.1300010681152344,3.8400039672851562,7.1100006103515625,-13.75,6.2700042724609375,-0.23000335693359375,2.160003662109375,-8.25,7.0,3.0,02-16,1.2963645241477273
01-03,0.0,2.9199981689453125,10.09000015258789,4.659999847412109,3.910003662109375,13.760002136230469,-10.720001220703125,6.209999084472656,-0.26000213623048296,3.7900009155273438,-5.940002441406236,7.0,3.0,02-17,2.5836361971768467
01-04,0.0,2.670001983642571,8.819999694824212,3.8899993896484375,5.400001525878906,13.949996948242188,-9.25,4.299995422363281,-0.8000030517577983,-0.649993896484375,-7.819999694824233,6.0,4.0,02-18,1.8645453019575626
01-05,0.0,2.690002441406257,9.319999694824212,2.029998779296875,6.5,13.900001525878906,-8.540000915527344,4.409996032714844,-2.3700027465820455,-0.6200027465820312,-8.70999908447267,6.0,4.0,02-19,1.6918175437233638
01-06,0.0,2.5699996948242188,9.11000061035157,1.2600021362304616,7.3600006103515625,15.05999755859375,-4.410003662109375,4.9199981689453125,-4.1399993896484375,0.6999969482421875,-9.989997863769545,7.0,3.0,02-20,2.0399995283647003
01-07,0.0,2.920001983642571,9.670001983642578,2.0400009155273438,5.339996337890625,14.279998779296875,-0.9899978637695312,5.800003051757798,-5.5,0.5400009155273438,-8.970001220703125,7.0,3.0,02-21,2.2845458984374982
01-08,0.0,3.3499984741210938,9.65999984741211,0.5199966430664062,4.549995422363281,11.269996643066406,0.6100006103515625,6.0200042724609375,-5.5200042724609375,0.5500030517578125,-8.590003967285156,8.0,2.0,02-22,2.03818061135032
01-09,0.0,2.7099990844726562,8.569999694824219,0.6599998474121094,3.7999954223632812,12.259994506835923,1.80999755859375,7.629997253417969,-6.060005187988281,1.0500030517578125,-8.620002746582031,8.0,2.0,02-23,2.164543498646128
01-10,0.0,0.5999984741210938,6.349998474121094,-0.3500022888183594,5.450004577636719,14.319999694824219,4.2299957275390625,7.130004882812514,-5.94000244140625,1.7600021362304688,-6.0800018310546875,7.0,3.0,02-24,2.4972724914550795
01-11,0.0,0.1699981689453054,5.899997711181641,-3.229999542236328,5.8300018310546875,15.400001525878892,0.6699981689453125,5.569999694824233,-8.610000610351577,2.5,-8.289993286132827,7.0,3.0,02-25,1.4463639692826673
01-12,0.0,-0.10000228881835938,4.409999847412109,-1.8800010681152344,6.150001525878906,15.169998168945312,0.09999847412109375,4.389999389648452,-6.849998474121094,3.4300003051757812,-11.549995422363295,6.0,4.0,02-26,1.2063636779785156
01-13,0.0,0.23999786376953125,4.279998779296868,-4.220001220703125,6.480003356933594,14.289993286132812,3.30999755859375,3.399993896484361,-4.290000915527344,2.8799972534179688,-15.789993286132827,7.0,3.0,02-27,0.9618169611150535
01-14,0.0,0.09000015258789062,4.960002899169929,-4.3600006103515625,5.6100006103515625,15.229995727539062,1.8799972534179688,2.4599990844726562,-5.3799972534179545,1.1500015258789062,-17.540000915527344,7.0,3.0,02-28,0.3727271340110105
01-15,0.0,1.6699981689453125,5.05000305175782,-3.1399993896484375,4.6699981689453125,14.319999694824219,3.1999969482421875,1.3600006103515625,-6.2299957275390625,2.1100006103515625,-16.8000030517578,7.0,3.0,02-29,0.5645453713156979
01-16,0.0,1.5800018310546875,4.810001373291023,-2.3199996948242188,5.1999969482421875,6.910003662109375,6.189994812011719,1.269996643066392,-7.6699981689453125,1.910003662109375,-17.120002746582045,7.0,3.0,03-01,0.06909075650301653
