,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,-16.25,3.0,-6.5,3.75,0.75,3.25,0.0,-0.34999990463256836,0.10000002384185791,0.24000000953674316,6.0,4.0,02-16,-1.091818170113997
01-03,0.0,-17.5,2.75,-2.75,4.0,0.0,2.25,0.25,-0.25,-0.050000011920929066,0.2200000286102295,5.0,5.0,02-17,-1.007272725755518
01-04,0.0,-15.75,2.25,-4.0,5.25,0.0,1.75,-0.25,-0.2999999523162842,-0.050000011920929066,0.12999999523162842,4.0,6.0,02-18,-0.9972727244550531
01-05,0.0,-15.75,3.25,-4.0,4.75,-1.25,3.5,-0.5,-0.25,-0.050000011920929066,0.12000000476837158,4.0,6.0,02-19,-0.925454546104778
01-06,0.0,-11.25,4.0,-3.0,5.5,-1.25,3.25,0.0,-0.25,0.0,0.1600000262260437,4.0,6.0,02-20,-0.2581818157976324
01-07,0.0,-11.0,2.0,-3.5,6.0,-2.5,2.75,-0.5,-0.25,0.0,0.11000001430511469,4.0,6.0,02-21,-0.6263636350631714
01-08,0.0,-17.25,1.25,-4.25,6.0,-1.5,3.75,-1.0,-0.30000007152557373,0.0,0.06000000238418579,4.0,6.0,02-22,-1.2036363699219443
01-09,0.0,-13.75,3.25,-4.5,6.75,-3.5,3.0,-0.5,-0.3500000238418579,0.0,0.04000002145767212,4.0,6.0,02-23,-0.8690909093076532
01-10,0.0,-11.75,-0.25,-3.75,5.75,-4.0,3.25,-0.25,-0.3500000238418579,0.050000011920929066,0.06000000238418579,4.0,6.0,02-24,-1.0218181826851584
01-11,0.0,-12.25,-3.5,-3.75,4.0,-4.5,4.25,-0.25,-0.3500000238418579,0.050000011920929066,0.11000001430511475,4.0,6.0,02-25,-1.4718181816014377
01-12,0.0,-9.25,-5.25,-1.5,3.25,-5.0,4.0,-0.25,-0.40000009536743164,0.10000002384185802,0.029999971389770508,4.0,6.0,02-26,-1.2972727363759822
01-13,0.0,-5.0,-2.75,-0.75,3.25,-3.75,4.25,-0.75,-0.4500000476837158,0.10000002384185802,0.0,3.0,7.0,02-27,-0.5318181839856234
01-14,0.0,-9.0,-0.75,-0.5,2.75,-1.25,3.75,-0.5,-0.5,0.34999996423721313,-0.019999980926513672,3.0,7.0,02-28,-0.5154545469717546
01-15,0.0,-8.0,-1.5,1.75,2.5,-5.0,5.0,-0.5,-0.4500000476837158,0.15000003576278687,-0.12999999523162842,4.0,6.0,02-29,-0.5618181824684143
01-16,0.0,-2.25,0.0,4.75,2.25,-7.75,4.5,-0.75,-0.4500000476837158,0.15000003576278687,-0.11000001430511475,4.0,6.0,03-01,0.030909088524905117
01-17,0.0,-4.5,-0.25,2.25,2.5,-6.0,3.75,-0.75,-0.40000009536743164,0.15000003576278687,-0.21000003814697266,4.0,6.0,03-02,-0.3145454634319652
01-18,0.0,-2.5,0.5,1.75,2.5,-8.0,3.75,-0.25,-0.4500000476837158,0.10000002384185802,-0.19999998807907104,5.0,5.0,03-03,-0.25454545562917535
01-19,0.0,-1.0,-2.5,2.5,3.0,-6.5,4.25,-0.5,-0.4500000476837158,0.20000004768371582,-0.1899999976158142,4.0,6.0,03-04,-0.10818181796507402
01-20,0.0,4.75,-1.5,1.0,3.25,-7.25,4.5,-0.25,-0.4500000476837158,0.15000003576278698,-0.12999999523162842,5.0,5.0,03-05,0.3699999993497675
01-21,0.0,-0.25,-0.25,2.25,3.75,-7.5,3.75,-0.5,-0.4500000476837158,0.15000003576278698,-0.15999996662139893,4.0,6.0,03-06,0.07181818376887929
01-22,0.0,1.25,0.25,3.0,4.0,-8.25,4.5,-0.5,-0.4500000476837158,0.15000003576278698,-0.12999999523162842,6.0,4.0,03-07,0.3472727266224948
01-23,0.0,14.0,-1.0,1.25,3.5,-8.75,3.75,-0.5,-0.5,0.15000003576278698,-0.15999996662139893,5.0,5.0,03-08,1.067272733558308
01-24,0.0,10.0,-1.25,3.75,3.75,-6.75,3.25,-0.25,-0.6500000953674316,0.15000003576278698,-0.17000001668930054,5.0,5.0,03-09,1.0754545385187322
01-25,0.0,15.25,-1.5,4.75,3.25,-9.0,2.25,0.0,-0.75,0.10000002384185802,-0.20999997854232788,5.0,5.0,03-10,1.2854545495726846
