,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,1.7621431350708008,0.6023101806640625,0.7413082122802734,-4.487602233886719,2.1348419189453054,-11.580623626708984,1.1176948547363281,0.0,0.42178964614868164,0.48665714263916016,7.0,3.0,02-16,-0.8001346154646446
01-03,0.0,1.7621431350708008,0.6023101806640625,0.7413082122802734,-3.9733924865722656,3.169061660766598,-11.580623626708984,1.1176948547363281,0.0,0.42178964614868164,0.38733959197998225,7.0,3.0,02-17,-0.6683971665122294
01-04,0.0,1.7621431350708008,0.6023101806640625,0.7413082122802734,-3.9733924865722656,3.169061660766598,-11.580623626708984,1.1176948547363281,0.0,0.41198015213012695,0.38733959197998225,7.0,3.0,02-18,-0.6692889386957344
01-05,0.0,1.7621431350708008,0.6023101806640625,2.4555873870849645,-3.9733924865722656,3.169061660766598,-11.580623626708984,1.1176948547363281,0.0,0.41198015213012695,0.38733959197998225,7.0,3.0,02-19,-0.5134453773498534
01-06,0.0,1.7621431350708008,0.6023101806640625,2.4555873870849645,-3.9733924865722656,3.6529521942138707,-11.580623626708984,1.1176948547363281,0.0,0.41198015213012695,0.38733959197998225,7.0,3.0,02-20,-0.46945532885464675
01-07,0.0,1.7621431350708008,0.6023101806640625,2.4555873870849645,-3.9733924865722656,3.6529521942138707,-11.580623626708984,0.0,0.0,0.41198015213012695,0.7448835372924805,6.0,4.0,02-21,-0.5385599569840859
01-08,0.0,1.7621431350708008,0.6023101806640625,2.6872463226318395,-3.9733924865722656,3.6529521942138707,-9.033843994140625,0.0,0.0,0.41198015213012695,0.9931783676147461,6.0,4.0,02-22,-0.26340237530794947
01-09,0.0,1.7621431350708008,0.6023101806640625,2.6872463226318395,-3.178722381591797,7.305902481079102,-9.033843994140625,0.0,0.0,0.41198015213012695,0.9435186386108398,6.0,4.0,02-23,0.13641223040494085
01-10,0.0,1.7621431350708008,0.6023101806640625,2.6872463226318395,-3.64617919921875,7.590545654296875,-9.033843994140625,0.0,0.0,0.41198015213012695,0.5065212249755859,6.0,4.0,02-24,0.0800657705827196
01-11,0.0,1.8539218902587873,0.6023101806640625,1.714279174804691,-2.8234596252441406,7.590545654296875,-9.033843994140625,0.0,0.0,0.41198015213012695,0.5065212249755859,6.0,4.0,02-25,0.07475042343139665
01-12,0.0,1.8539218902587873,0.6023101806640625,1.714279174804691,-2.8234596252441406,7.590545654296875,-9.033843994140625,0.0,0.0,0.41198015213012695,0.5065212249755859,6.0,4.0,02-26,0.07475042343139665
01-13,0.0,1.8539218902587873,0.6023101806640625,1.6216106414794922,0.07478713989257812,7.590545654296875,-7.11175537109375,0.0,0.0,0.41198015213012695,0.24829387664794922,7.0,3.0,02-27,0.48106310584328377
01-14,0.0,1.8539218902587873,0.8061733245849609,1.38995361328125,-0.28981781005859375,7.590545654296875,-7.11175537109375,0.0,0.0,0.6277799606323242,0.24829387664794922,6.0,4.0,02-28,0.465008648959073
01-15,0.0,1.8539218902587873,0.8061733245849609,1.38995361328125,-0.28981781005859375,7.590545654296875,-7.11175537109375,0.0,0.0,0.6277799606323242,0.24829387664794922,6.0,4.0,02-29,0.465008648959073
01-16,0.0,1.8539218902587873,0.8061733245849609,1.38995361328125,0.5609512329101562,7.353343963623047,-7.11175537109375,0.0,0.0,0.6277799606323242,0.24829387664794922,7.0,3.0,03-01,0.5207874991677023
01-17,0.0,1.8539218902587873,0.8061733245849609,1.38995361328125,1.6361122131347727,7.353343963623047,-7.11175537109375,0.0,0.0,0.6277799606323242,0.24829387664794922,7.0,3.0,03-02,0.6185294064608492
01-18,0.0,1.8539218902587873,0.8061733245849609,1.38995361328125,1.6361122131347727,7.353343963623047,-2.248859405517571,0.0,0.0,0.6277799606323242,0.24829387664794922,7.0,3.0,03-03,1.0606108578768654
01-19,0.0,1.8539218902587873,0.8061733245849609,1.38995361328125,2.7860565185546946,7.353343963623047,-2.248859405517571,0.0,0.0,0.6277799606323242,0.24829387664794922,7.0,3.0,03-04,1.1651512492786766
01-20,0.0,1.8539218902587873,0.8061733245849609,1.38995361328125,2.7860565185546946,7.353343963623047,2.8062515258789134,0.0,0.0,0.6277799606323242,-0.5661115646362314,7.0,3.0,03-05,1.5506699301979772
01-21,0.0,1.8539218902587873,2.0571365356445312,2.223928451538086,2.7860565185546946,7.353343963623047,2.8062515258789134,0.0,0.0,0.6277799606323242,-0.5661115646362314,7.0,3.0,03-06,1.740209752863105
01-22,0.0,1.8539218902587873,2.0571365356445312,2.223928451538086,2.7860565185546946,7.353343963623047,2.2200164794921946,0.0,-1.8813056945800781,0.6277799606323242,-0.5164518356323251,7.0,3.0,03-07,1.520402388139206
01-23,0.0,1.8539218902587873,2.0571365356445312,2.223928451538086,2.7860565185546946,7.353343963623047,0.09610366821289062,0.0,-1.8813056945800781,0.6277799606323242,-0.9633827209472665,7.0,3.0,03-08,1.2866893248124562
01-24,0.0,1.8539218902587873,2.0571365356445312,2.223928451538086,4.048191070556641,7.353343963623047,0.09610366821289062,-1.2148857116699219,-1.8813056945800781,0.6277799606323242,-0.9832458496093759,7.0,3.0,03-09,1.2891789349642666
01-25,0.0,3.3223743438720685,2.0571365356445312,2.223928451538086,4.048191070556641,7.353343963623047,0.09610366821289062,-1.2148857116699219,-1.8813056945800781,0.6277799606323242,-1.0825638771057138,7.0,3.0,03-10,1.413645700974898
01-26,0.0,3.3223743438720685,2.0571365356445312,1.9830036163330114,4.048191070556641,7.353343963623047,0.09610366821289062,-1.2148857116699219,-1.8813056945800781,0.6277799606323242,-1.0825638771057138,7.0,3.0,03-11,1.3917434432289817
01-27,0.0,3.3223743438720685,2.0571365356445312,1.9830036163330114,4.048191070556641,7.353343963623047,1.2493667602539062,-1.2148857116699219,-1.9792938232421875,0.6277799606323242,-1.0825638771057138,7.0,3.0,03-12,1.4876775308088823
01-28,0.0,3.3223743438720685,2.0571365356445312,1.9830036163330114,4.048191070556641,7.353343963623047,1.2493667602539062,-1.2148857116699219,-1.9792938232421875,0.6277799606323242,-1.4897675514221191,7.0,3.0,03-13,1.4506590149619363
01-29,0.0,3.3223743438720685,2.0571365356445312,1.9830036163330114,4.048191070556641,7.353343963623047,1.2493667602539062,-1.2148857116699219,-1.9792938232421875,0.6277799606323242,-1.4897675514221191,7.0,3.0,03-14,1.4506590149619363
01-30,0.0,3.3223743438720685,2.0571365356445312,1.9830036163330114,4.048191070556641,7.353343963623047,1.2493667602539062,-1.2148857116699219,-1.9792938232421875,0.6277799606323242,-1.539426326751709,7.0,3.0,03-15,1.4461445808410645
01-31,0.0,3.3223743438720685,2.0571365356445312,1.9830036163330114,4.048191070556641,7.353343963623047,1.2493667602539062,-0.9719047546386719,-1.9792938232421875,0.6277799606323242,-1.2911314964294416,7.0,3.0,03-16,1.4908060160550205
02-01,0.0,1.5602312088012678,2.0571365356445312,1.9830036163330114,4.048191070556641,10.437000274658203,1.2493667602539062,-0.9719047546386719,-1.9792938232421875,0.6277799606323242,-1.2911314964294416,7.0,3.0,03-17,1.6109435775063254
