,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.1000001430511479,-0.10000002384185791,0.0,0.0,-0.019999999552965164,0.0,0.019999999552965164,0.009999997913837426,0.0,0.0,3.0,7.0,02-16,0.0009091015566479473
01-03,0.0,0.1000001430511479,-0.10000002384185791,0.0,0.0,-0.019999999552965164,0.0,0.019999999552965164,0.0,0.0,0.0,2.0,8.0,02-17,1.083720818135186e-08
01-04,0.0,0.1000001430511479,-0.10000002384185791,0.0,0.0,-0.019999999552965164,0.0,0.019999999552965164,0.0,0.0,0.0,2.0,8.0,02-18,1.083720818135186e-08
01-05,0.0,0.20000004768371626,-0.10000002384185791,0.0,0.0,-0.019999999552965164,0.0,0.019999999552965164,0.0,0.0,0.0,2.0,8.0,02-19,0.00909091125835076
01-06,0.0,0.1000001430511479,0.10000002384185791,0.0,0.0,-0.019999999552965164,0.0,0.019999999552965164,0.0,0.0,0.0,3.0,7.0,02-20,0.01818183335390962
01-07,0.0,0.1000001430511479,0.10000002384185791,0.0,0.0,-0.019999999552965164,0.0,0.019999999552965164,0.0,0.0,0.0,3.0,7.0,02-21,0.01818183335390962
01-08,0.0,0.1000001430511479,0.10000002384185791,0.0,0.0,-0.019999999552965164,0.0,0.019999999552965164,0.0,0.0,0.0,3.0,7.0,02-22,0.01818183335390962
01-09,0.0,0.1000001430511479,0.10000002384185791,0.0,0.0,-0.019999999552965164,0.0,0.019999999552965164,0.0,0.0,0.0,3.0,7.0,02-23,0.01818183335390962
01-10,0.0,0.1000001430511479,0.10000002384185791,0.0,0.0,-0.019999999552965164,0.0,0.019999999552965164,0.0,0.0,0.0,3.0,7.0,02-24,0.01818183335390962
01-11,0.0,0.1000001430511479,0.10000002384185791,0.0,0.0,-0.019999999552965164,0.0,0.019999999552965164,0.0,0.0,0.0,3.0,7.0,02-25,0.01818183335390962
01-12,0.0,0.1000001430511479,0.10000002384185791,0.0,0.0,-0.019999999552965164,0.0,0.019999999552965164,0.0,0.0,0.0,3.0,7.0,02-26,0.01818183335390962
01-13,0.0,0.1000001430511479,0.10000002384185791,0.0,0.0,-0.019999999552965164,0.0,0.019999999552965164,0.0,0.0,0.0,3.0,7.0,02-27,0.01818183335390962
01-14,0.0,0.1000001430511479,0.10000002384185791,0.0,0.0,-0.019999999552965164,0.0,0.019999999552965164,0.0,0.0,0.0,3.0,7.0,02-28,0.01818183335390962
01-15,0.0,0.1000001430511479,0.10000002384185791,0.0,0.0,-0.019999999552965164,0.0,0.019999999552965164,0.0,0.0,0.0,3.0,7.0,02-29,0.01818183335390962
01-16,0.0,0.1000001430511479,0.10000002384185791,0.0,0.0,-0.019999999552965164,0.0,0.019999999552965164,0.0,0.0,0.0,3.0,7.0,03-01,0.01818183335390962
01-17,0.0,0.1000001430511479,0.10000002384185791,0.0,0.0,-0.019999999552965164,0.0,0.019999999552965164,0.0,0.0,0.0,3.0,7.0,03-02,0.01818183335390962
01-18,0.0,0.1000001430511479,0.10000002384185791,0.0,0.0,-0.019999999552965164,0.0,0.019999999552965164,0.0,0.0,0.0,3.0,7.0,03-03,0.01818183335390962
01-19,0.0,0.1000001430511479,0.10000002384185791,0.0,0.0,-0.019999999552965164,0.0,0.019999999552965164,0.0,0.0,0.0,3.0,7.0,03-04,0.01818183335390962
