,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,28.57142953255158,3.5714312145168403,-50.0,0.0,0.0,0.0,-24.999997792420604,-33.33334379889544,-25.00000331136924,0.0,0.0,-20.000004768371582,2.0,10.0,-10.09920741033237
01-03,28.57142953255158,3.5714312145168403,-50.0,0.0,0.0,0.0,0.0,-50.00000441515883,-25.00000331136924,0.0,0.0,-20.000004768371582,2.0,10.0,-9.404762645652601
01-04,28.57142953255158,3.5714312145168403,-50.0,0.0,0.0,0.0,-12.499994481051523,-33.33334379889544,-25.00000331136924,0.0,0.0,-200.0000074505805,2.0,10.0,-24.05754069123569
01-05,28.57142953255158,3.5714312145168403,-50.0,0.0,0.0,0.0,-5.88234609691661,-62.49999006589269,-25.00000331136924,0.0,0.0,-200.0000074505805,2.0,10.0,-25.936623848140886
01-06,28.57142953255158,3.5714312145168403,-50.0,0.0,0.0,0.0,-11.111114599631795,-37.500001103789685,-25.00000331136924,0.0,0.0,-66.66666666666666,2.0,10.0,-13.177910411199079
01-07,28.57142953255158,0.0,-50.0,0.0,0.0,0.0,-16.666671899447714,-37.500001103789685,-75.00000993410772,0.0,0.0,-38.888883369940515,1.0,11.0,-15.790344731227838
01-08,28.57142953255158,0.0,-50.0,0.0,0.0,0.0,0.0,-11.111114599631795,-75.00000993410772,0.0,0.0,-38.888883369940515,1.0,11.0,-12.20238153092737
01-09,28.57142953255158,0.0,-50.0,0.0,0.0,0.0,-23.529409320327385,-11.111114599631795,-75.00000993410772,0.0,0.0,-38.888883369940515,1.0,11.0,-14.163165640954654
01-10,16.666664050276154,0.0,-50.0,0.0,0.0,0.0,-40.00000188380113,0.0,-75.00000993410772,0.0,0.0,-38.888883369940515,1.0,11.0,-15.601852594797768
01-11,16.666664050276154,0.0,-50.0,0.0,0.0,0.0,-40.00000188380113,-24.999997792420604,-75.00000993410772,0.0,0.0,-38.888883369940515,1.0,11.0,-17.68518574416615
01-12,16.666664050276154,0.0,-50.0,0.0,0.0,0.0,-23.529409320327385,-11.111114599631795,-75.00000993410772,0.0,0.0,-38.888883369940515,1.0,11.0,-15.155229431144273
01-13,16.666664050276154,0.0,-50.0,0.0,0.0,0.0,-12.499994481051523,-33.33334379889544,-75.00000993410772,0.0,0.0,-38.888883369940515,1.0,11.0,-16.087963961143256
01-14,16.666664050276154,0.0,-50.0,0.0,0.0,0.0,-12.499994481051523,-22.22222919926359,-40.00000423855251,-50.00000662273848,0.0,-38.888883369940515,1.0,11.0,-16.41203782177254
01-15,16.666664050276154,0.0,-50.0,0.0,0.0,0.0,-43.74999392915667,-22.22222919926359,12.499995032946137,-50.00000662273848,0.0,-38.888883369940515,2.0,10.0,-14.641204503156416
01-16,16.666664050276154,0.0,-50.0,0.0,0.0,0.0,-17.647054912523778,-37.500001103789685,0.0,-50.00000662273848,0.0,-38.888883369940515,1.0,11.0,-14.780773496559691
01-17,16.666664050276154,0.0,-50.0,0.0,0.0,0.0,-40.00000188380113,-10.000002825701666,-16.666668138386264,-50.00000662273848,0.0,-38.888883369940515,1.0,11.0,-15.74074156585766
01-18,50.0,-21.739130078676546,-50.0,0.0,0.0,0.0,-16.666671899447714,-37.500001103789685,-16.666668138386264,-50.00000662273848,0.0,-38.888883369940515,1.0,11.0,-15.1217801010816
01-19,50.0,-21.739130078676546,-50.0,0.0,0.0,0.0,-16.666671899447714,-37.500001103789685,-16.666668138386264,-50.00000662273848,0.0,-38.888883369940515,1.0,11.0,-15.1217801010816
01-20,50.0,-21.739130078676546,-50.0,0.0,0.0,0.0,-31.249999448105164,-37.500001103789685,0.0,-50.00000662273848,0.0,-38.888883369940515,1.0,11.0,-14.948168385270867
01-21,50.0,-21.739130078676546,-50.0,0.0,0.0,0.0,-24.999997792420604,-37.500001103789685,-20.000002119276257,-50.00000662273848,0.0,-38.888883369940515,1.0,11.0,-16.09400175723684
01-22,50.0,-21.739130078676546,-50.0,0.0,0.0,0.0,-18.749996136736055,-37.500001103789685,-20.000002119276257,-50.00000662273848,0.0,-38.888883369940515,1.0,11.0,-15.573168285929796
01-23,50.0,-21.739130078676546,-87.49999116968267,0.0,0.0,0.0,-28.57142712974403,-10.000002825701666,-20.000002119276257,-50.00000662273848,0.0,-38.888883369940515,1.0,11.0,-17.22495360964668
01-24,50.0,-27.27273116487841,-87.49999116968267,0.0,0.0,0.0,-12.499994481051523,-10.000002825701666,0.0,-50.00000662273848,0.0,-38.888883369940515,1.0,11.0,-14.680134136166105
