,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,-0.15999984741211115,-0.18000030517578303,-0.05000019073486506,0.28000020980834783,0.5,0.859999656677247,0.5700001716613761,-0.18000030517578125,0.0899996757507342,-0.1700000762939453,5.0,5.0,02-16,0.1418180899186563
01-03,0.0,-0.02000045776367365,-0.23999977111816584,0.25,0.18000030517578036,0.3699998855590829,0.8899998664855957,0.5799999237060547,-0.18000030517578125,-0.01000022888183505,-0.18000030517578125,5.0,5.0,02-17,0.1490908102555706
01-04,0.0,0.4399995803833008,-0.39999961853027344,0.21000003814697266,0.38000059127807884,0.5399999618530291,0.669999599456788,0.5299997329711914,-0.1900000572204581,0.029999732971192294,-0.18000030517578214,7.0,3.0,02-18,0.1845453869212763
01-05,0.0,0.4200000762939453,-0.6699991226196289,0.06000041961669744,0.8099999427795419,0.30000019073486506,0.6699995994567871,0.46000003814697354,-0.20000028610229492,-0.010000228881836826,-0.11999988555908292,6.0,4.0,02-19,0.15636370398781516
01-06,0.0,0.8000001907348651,-0.6799993515014648,-0.22999954223632812,1.059999942779542,0.11999988555908114,0.6399998664855957,0.5299997329711914,-0.1700000762939462,0.04999971389770508,-0.01999998092651456,6.0,4.0,02-20,0.19090912558815695
01-07,0.0,1.010000228881836,-0.8999996185302752,-0.3699998855590838,0.8699998855590838,0.13000011444091708,0.5099997520446777,0.5199999809265119,-0.23999977111816406,0.1399998664855957,-0.020000457763671875,6.0,4.0,02-21,0.15000000866976612
01-08,0.0,1.1099996566772479,-0.9899997711181641,-0.9099998474121094,0.9899997711181658,0.19000005722045898,0.7400002479553232,0.48000001907348633,-0.31999969482421875,0.17999982833862216,0.1099996566772461,7.0,3.0,02-22,0.14363635670055075
01-09,0.0,1.469999313354494,-0.38000011444091975,-0.869999885559082,0.9899997711181658,0.11000013351440519,0.7199997901916504,0.4600000381469709,-0.25,0.1599998474121085,0.18999958038330167,7.0,3.0,02-23,0.23636349764737224
01-10,0.0,1.8199996948242205,-0.35000038146972834,-1.0399999618530273,0.8900003433227548,0.0,0.6099996566772452,0.4500002861022949,-0.25,0.2199997901916495,0.06999969482421964,6.0,4.0,02-24,0.21999992023814807
01-11,0.0,1.7399997711181623,-0.3100004196166992,-0.8500003814697248,0.7700004577636719,0.019999980926513672,0.6999998092651367,0.4700002670288095,-0.25,0.11000013351440341,0.19999980926513583,7.0,3.0,02-25,0.2363635843450372
01-12,0.0,1.8000001907348633,-0.4300003051757795,-0.9700002670288086,0.9400005340576172,-0.010000228881835938,0.7199997901916504,0.440000057220459,-0.3299999237060556,0.15000009536742986,0.25,6.0,4.0,02-26,0.23272726752541273
01-13,0.0,2.1700000762939453,0.8499994277954102,-0.7300004959106463,0.8600006103515625,-0.07999992370605469,0.5899996757507324,0.5,-0.3299999237060556,0.11999988555908114,-0.019999980926515448,6.0,4.0,02-27,0.3572726683183145
01-14,0.0,1.7200002670288086,0.5899991989135742,-0.5699996948242188,0.6599998474121094,-0.01999998092651456,0.6999998092651367,0.36999988555908114,-0.28999996185302646,0.15000009536742986,0.0,6.0,4.0,02-28,0.3009090423583982
