,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,-0.18000000715255737,-0.050000011920928955,0.06999993324279763,0.13999998569488525,0.06499999761581421,-0.034000009298324585,-0.004999995231628418,0.01000000536441803,0.030000001192092896,0.040000006556510925,6.0,4.0,02-16,0.007818173278461783
01-03,0.0,-0.18000000715255737,-0.020000040531158447,0.059999942779540794,0.12999999523162842,0.06000000238418579,-0.034000009298324585,-0.03999999165534973,-0.019999995827674893,0.030000001192092896,0.04999999701976776,5.0,5.0,02-17,0.0032727176492864207
01-04,0.0,-0.1899999976158142,0.0,0.06999993324279763,0.12000000476837147,0.09000000357627869,-0.030000001192092896,-0.025000005960464478,-0.010000005364418058,0.040000006556510925,0.030000001192092896,5.0,5.0,02-18,0.008636358109387452
01-05,0.0,-0.19999998807907104,0.029999971389770508,0.05000007152557373,0.11000001430511441,0.09000000357627869,-0.04500000178813934,-0.034999996423721313,-0.039000004529953,0.030000001192092896,0.06000000238418579,6.0,4.0,02-19,0.004636370322921029
01-06,0.0,-0.15999996662139893,0.039999961853027344,0.060000061988830566,0.06999993324279774,0.02000001072883606,-0.030000001192092896,-0.05500000715255737,-0.039000004529953,-0.01000000536441803,0.06000000238418579,5.0,5.0,02-20,-0.004000001332976611
01-07,0.0,-0.15999996662139893,0.07999998331069946,0.020000100135803223,0.0,0.03999999165534973,-0.01000000536441803,-0.021000027656555176,-0.04100000858306882,0.028999999165534973,0.0599999874830246,5.0,5.0,02-21,-0.0002727224068208149
01-08,0.0,-0.13999998569488536,0.07999998331069946,0.04999995231628396,-0.039999961853027344,0.06000000238418579,-0.003999993205070496,-0.021000027656555176,-0.04100000858306882,0.028999999165534973,0.04999999701976776,5.0,5.0,02-22,0.0020909052003513407
01-09,0.0,-0.12999999523162853,0.04000002145767212,0.029999971389770286,0.0,0.10999998450279236,-0.004999995231628446,-0.030000001192092896,0.0019999891519547064,0.03300000727176666,0.05499999225139618,6.0,4.0,02-23,0.009545452215454768
01-10,0.0,-0.13999998569488536,0.050000011920928955,-0.05000007152557395,0.019999980926513672,0.06000000238418579,0.017000004649162265,-0.050000011920928955,-0.03800000250339505,0.028999999165534973,0.06999999284744263,6.0,4.0,02-24,-0.002909098159183186
01-11,0.0,-0.06000000238418579,0.0,0.0690000057220459,0.10000002384185791,0.020000010728836115,-0.009000003337860135,-0.10999998450279241,-0.02899999916553489,0.019999995827674866,0.2199999988079071,5.0,5.0,02-25,0.020090913230722606
01-12,0.0,-0.06999999284744263,0.009999990463256836,0.08000004291534424,0.15999996662139893,0.020000010728836115,-0.02000001072883606,-0.0990000069141388,-0.08699999749660492,0.008000001311302185,0.2199999988079071,6.0,4.0,02-26,0.020181818441911182
01-13,0.0,-0.09999996423721313,0.0,0.040000081062316895,0.11000001430511475,0.07500001788139338,-0.02000001072883606,-0.07999998331069946,-0.06100000441074371,0.018999993801116943,0.22499999403953547,5.0,5.0,02-27,0.01890910349108955
01-14,0.0,-0.10000002384185791,0.019999980926513672,0.09000003337860107,0.0700000524520874,0.06499999761581421,-0.019000008702278137,-0.08399999141693121,-0.06100000441074371,0.010000005364418002,0.16099998354911804,6.0,4.0,02-28,0.013818184083158313
01-15,0.0,-0.13999998569488525,0.014999985694885254,0.1600000858306887,0.08000004291534424,0.07500001788139338,0.028999999165534973,-0.07899999618530285,-0.04100000858306885,0.010000005364418002,0.15599998831748962,7.0,3.0,02-29,0.02409092133695429
01-16,0.0,-0.1899999976158142,0.019999980926513672,0.15000009536743208,0.05000007152557373,0.06000000238418579,0.013999998569488525,-0.06899997591972357,-0.0400000065565109,0.0400000065565109,0.16699998080730438,7.0,3.0,03-01,0.018363650549541855
01-17,0.0,-0.19099998474121094,0.029999971389770508,0.1600000858306887,0.15200006961822488,0.05500000715255737,-0.011000007390975952,-0.08299997448921209,-0.03100000321865079,0.011000007390975924,0.1250000149011612,6.0,4.0,03-02,0.019727289676666256
01-18,0.0,-0.1899999976158142,0.029999971389770508,0.24000000953674339,0.19000005722045898,0.07499998807907104,-0.0010000020265579224,-0.06299999356269836,-0.08100001513957975,-0.04399999976158142,0.1500000059604645,5.0,5.0,03-03,0.027818184007297887
01-19,0.0,-0.19999998807907104,0.029999971389770508,0.38999998569488525,0.330000042915344,0.05000001192092901,-0.011000007390975952,-0.0339999794960022,-0.09100000560283658,-0.0429999977350235,0.13499999046325686,5.0,5.0,03-04,0.05054545673457057
01-20,0.0,-0.23000001907348644,0.06499999761581421,0.3500000238418579,0.38999998569488525,0.11500000953674322,-0.015000000596046448,-0.050000011920928955,-0.125,-0.047999992966651944,0.15999999642372134,5.0,5.0,03-05,0.05563636259599165
01-21,0.0,-0.06000000238418579,0.03900003433227539,0.3799999952316284,0.6499999761581423,0.12999999523162847,-0.015000000596046448,-0.015000015497207642,-0.06000000238418579,-0.06299999356269836,0.16999998688697818,5.0,5.0,03-06,0.1050909066742117
