,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-18.787881099816524,12.129380552775363,20.28985801033875,26.38036465231139,16.086959838867188,-4.489797475386653,-1.9108292635635837,-15.217386947612665,-1.3824849148065623,-6.711409567798627,21.296297686253695,-2.7933001447560435,5.0,7.0,3.74081427723381
01-03,2.3668617015333595,10.192839781555508,22.89719488727168,27.0516751158149,17.391304347826086,-6.938778624242666,-4.430378486169991,-16.911758621671407,0.9009043066040483,-21.47651573735474,16.666668138386264,-6.14525232677891,7.0,5.0,3.463730373564511
01-04,0.0,10.439568385886375,20.095688671051622,28.26747937106891,18.695648856784985,-13.877549463388858,2.941176470588235,-16.058392991927697,2.252252174849908,-16.778523919496582,19.44444763317024,-6.741573409952302,7.0,5.0,4.05668514821957
01-05,-0.609758437779066,10.354221139139261,21.05263013798892,28.57143188423542,9.954754411606691,-11.59999847412108,4.6242732505257145,-19.42446645351012,3.1531564814539568,-24.161077004274624,17.11712168385543,2.5641061693801577,8.0,4.0,3.4663662323750546
01-06,-23.448273231243267,9.536784542888578,18.660285596715855,24.62006660530686,9.545456279407848,-9.842519832859189,2.941176470588235,-15.107916828070888,3.60360863475598,-15.333328247070288,18.58407385861434,-3.825132874384094,7.0,5.0,1.6611900812208305
01-07,-22.06897077889278,8.446872545977756,18.421054793016623,23.167149749807308,10.360365159305704,-6.225674811762507,6.470590479233675,-12.949642015351248,4.977377205803346,-15.333328247070288,20.000001658564027,-3.3519588417598793,7.0,5.0,2.6594864080726452
01-08,-12.41378784179685,11.578951383891859,23.58276206581867,24.495676694849617,10.666664971245659,-4.669256108821867,-1.1764750761144511,-15.107916828070888,17.32283340398282,-11.61289830361641,18.80341747974195,-3.3519588417598793,6.0,6.0,4.843167749945852
01-09,-8.000005086263045,18.53658164419779,25.607061080546284,30.319144079295384,12.000003390842014,-1.5564187029406407,-1.1764750761144511,-12.230221651755702,20.152088938436442,-15.923573146790599,16.23931324362653,-0.5586586970038234,6.0,6.0,6.950736668006349
01-10,-10.958906436060422,15.869015405515283,23.409089175137606,20.670390436404585,9.777781168619791,-1.1673121718080226,2.325590163581793,-12.230221651755702,17.82945197732177,-13.375792696227466,16.23931324362653,3.2967066076724914,8.0,4.0,5.9737587685023525
01-11,-13.286717110924403,24.090905623002488,20.42755056014437,20.949721116853876,10.666664971245659,-3.5156234574969942,1.7543926182263334,-13.043479462727515,18.60464875582462,-11.46496950702267,13.996626437316284,-6.358382259673373,7.0,5.0,5.235111523730723
01-12,-8.000005086263045,23.370789945795295,21.615199059246688,18.994411681498345,8.88888888888889,1.1194001701525835,4.000004359654038,-8.69565067159056,19.76743653075452,-9.615384380257808,21.00840403479582,-5.747127775503958,8.0,4.0,7.225530563097568
01-13,-18.571431296212307,22.47191011235955,21.852725134651568,18.92655501170379,8.88888888888889,1.1194001701525835,6.432750625325889,-5.797102751288142,16.33466262612724,-13.375792696227466,16.66666807575997,-20.26144233893304,8.0,4.0,4.557315963525711
01-14,-15.000002724783737,22.47191011235955,28.37838255810497,24.27440736818309,8.07174573382547,0.0,18.713454336568923,-9.420291107007827,17.692309159498947,-12.658221659379997,19.382506504778675,-14.379087106151589,7.0,5.0,7.293926097999708
01-15,-12.85714421953475,23.981905216857335,32.203390926370936,21.369860923453555,0.4545471884987571,0.7490665064589109,19.298246298935037,-10.791367202631646,17.374517630419003,-7.878783254912405,2.9850806019357115,-18.30065206703458,8.0,4.0,5.715722379067988
01-16,-19.99999455043245,26.666669948126682,30.735931879746552,20.055711579146465,-3.6363601684570312,3.370792135437465,13.333332177364454,-8.69565067159056,14.400001525878906,-7.878783254912405,7.649259590231407,-15.032681266298752,7.0,5.0,5.080685743686729
01-17,-4.729728380026311,28.361345446974358,30.434782608695656,16.811591991479848,-5.45454892245206,5.4945056480576975,7.185632982739086,-8.69565067159056,19.24528445837633,-10.303034926905777,6.716420234086101,-16.10738308729016,7.0,5.0,5.746601448512017
01-18,-20.155042312830304,27.906978807299797,29.203541017995843,13.913041266842166,-2.2222222222222223,1.4705938038939925,7.738091048199363,-4.166669426141023,21.509436841280955,-8.484846172910748,2.052241245790406,-23.404258916833914,7.0,5.0,3.7800737483636944
01-19,-22.047245927453936,27.44681175718916,29.86725613303302,14.492753623188406,-3.2110127864107176,-1.132072592681309,8.823529411764707,-7.142857142857142,20.754716981132077,-8.484846172910748,-5.3604430689910565,-20.833329194122054,5.0,7.0,2.7644384184067
01-20,-10.714285714285714,25.53191489361702,30.973450804626836,13.333334439042696,0.0,0.740743566442419,8.823529411764707,-2.857140132359109,18.91891772471125,-7.878783254912405,-1.243333808194263,-19.17807973108996,6.0,6.0,4.704189016613623
01-21,-6.428568703787681,23.829788857317986,29.93347793658535,7.120740840208942,-2.272727272727273,0.37174863527074914,5.88235294117647,0.0,18.91891772471125,-11.249995231628418,-1.243333808194263,-75.75757502779744,6.0,6.0,-0.9079310924053606
01-22,-5.714287076677608,23.157894736842106,28.08988764044944,2.912620160650596,-2.7397278169906794,0.7434901800260474,-1.1764750761144511,-0.6992966885427102,20.152088938436442,-9.2024544184611,-1.243333808194263,-75.75757502779744,5.0,7.0,-1.789764021364468
01-23,-14.503813459561968,27.93522798684222,27.927930404802943,0.0,-5.936078388372245,-4.089220806947471,-4.117651546702666,0.0,21.933084394789397,-12.883438526150712,-1.243333808194263,-76.76767506486068,3.0,9.0,-3.478747401196287
01-24,-2.0979034037302555,32.1904790969122,26.773456656005013,6.25,-6.8493151877993625,0.37037178322122266,-5.988023678532941,0.0,20.07434830895105,-6.7484689138433485,-6.571933890552407,-101.1494241848791,5.0,7.0,-3.645534451187327
01-25,-4.285717010498034,34.4383075979427,26.303852325365142,7.499998807907094,-4.14746353404443,4.074075486924927,-7.926836430778398,-0.6992966885427102,21.561335759518634,-5.521482012297412,-13.636363636363635,-96.4705776755788,5.0,7.0,-3.234180584203742
01-26,1.3513500451867877,35.97883818585919,16.780040742006218,6.25,-5.116280844045256,5.818183205344473,-5.988023678532941,5.999997456868502,21.189587124247872,-4.242428866299738,-11.940295719096678,-106.17283360112498,7.0,5.0,-3.3409888291322125
01-27,-27.8571401323591,35.626103158966245,14.058950482459744,5.937498807907094,-5.116280844045256,6.834531189473424,2.9069766152414442,7.333335876464832,18.702295355693575,3.6363659483013624,-16.27907320596485,-116.88311668205552,8.0,4.0,-5.924962785826416
01-28,-27.14285169328962,34.215169779255525,15.401780867606925,-0.6711435169794355,-5.116280844045256,10.175437258000947,2.9069766152414442,5.999997456868502,18.320614521503753,1.8518588288927145,-17.647061023470208,-125.00000784271654,7.0,5.0,-7.225459132760936
01-29,-25.714288439069477,34.02777603011069,10.50119657671447,-1.694915254237288,-5.140188790084069,9.824558726528235,-1.744181533450548,-1.3333320617675664,23.57142993382045,4.2168719689961325,-10.687031375522366,-125.00000784271654,5.0,7.0,-7.431009338389823
01-30,-27.8571401323591,31.56934211298451,7.862409589567637,-6.007069995652863,-5.140188790084069,11.578944691440515,0.0,-5.369128934338665,21.3235330210424,3.10558998852865,-14.503821795390259,-123.68421960735596,5.0,7.0,-8.926812487634766
01-31,-25.0,28.57142857142857,9.63855421686747,-5.263157894736842,-4.2056057690345146,7.446809661897426,-18.666661580403645,0.632913799130018,16.304347600738584,1.8633551778057273,-11.641224430516251,-209.99999046325684,6.0,6.0,-17.52660259250669
02-01,-22.377620745337133,31.818181818181817,6.000003814697266,-3.859650461297299,-8.92019527668824,7.801420934111117,-7.22890860249835,-4.6666653951009,20.289856174166925,0.6211203670828377,-17.475729683519926,-170.68967200487936,5.0,7.0,-14.057321588423436
02-02,-23.23943827507448,32.03539552941786,6.25,-9.473686887506853,-1.3636328957297585,7.142857142857142,-13.375792696227466,1.9354851015152583,21.739130134318124,3.10558998852865,-21.485947139824436,-207.84315329613693,6.0,6.0,-17.047766107821907
02-03,-14.66667175292971,33.097346483078674,3.2499980926513667,-7.719300922594573,-1.3636328957297585,7.473310864631001,-8.74999761581423,-1.2903213500976447,22.695040257905994,5.660375095112531,-21.730391270329726,-180.35715102997358,5.0,7.0,-13.641783003674137
02-04,-1.3333320617675664,36.99115314314851,7.02178635533564,-8.304497059548165,-3.7209266840025434,11.347520128952997,2.49999761581422,-1.9354851015152583,22.064059355059605,6.25,-24.485597212523867,-200.00002249231997,6.0,6.0,-12.800445334447199
02-05,-9.333330790201847,35.443035704394205,3.970219613924232,-8.304497059548165,-1.3452966577263776,16.666668921215816,-2.499997615814231,-3.3333333333333335,23.157896075332374,4.45859756540914,-18.312753951346345,-196.2264409817268,5.0,7.0,-12.971602709118443
02-06,5.521470310771433,32.950192550861,4.444442560643325,-10.600706999565286,0.896855885351066,13.120569726373937,0.0,12.269933373851787,22.340428985692316,7.92682480060359,-19.341564432030548,-230.18869706938565,8.0,4.0,-13.388354192236088
02-07,-7.500004768371604,34.701490678402656,5.609754236733041,-11.660781743370627,1.7937203238353068,11.870501178508215,-1.8633492543629862,10.624998807907094,22.30215476885884,4.268291619191356,-18.312753951346345,-249.05662711467173,7.0,5.0,-16.43521710155723
02-08,-15.436249686535575,34.82309217366918,12.13483488961552,-14.134275999420382,-4.545454545454546,13.120569726373937,2.380950218425446,11.180125143391711,24.100715969297447,12.195122234882321,-14.087302450810558,-248.00000190734863,7.0,5.0,-15.522322852826179
02-09,-33.333343190432515,33.142860049293155,13.258430395233498,-14.134275999420382,-1.3157945370521882,13.120569726373937,2.9585799484383832,11.180125143391711,23.3812956057019,12.422359954114635,-2.1825423481543282,-278.26086477656446,7.0,5.0,-18.313550002423053
02-10,-47.89916761059054,35.23809523809524,10.337075222744032,-16.071428571428573,-3.125003459198209,14.634148610765713,7.05882240744197,13.043480321197483,21.863800949367405,6.25,1.5296352469273407,-262.5000100893281,8.0,4.0,-18.303379311167188
02-11,-38.65546662965233,29.33333623976935,8.428247458620962,-20.92197713319015,-5.000001733953319,10.877194320946423,7.647059945499206,14.285715131920373,21.071427209036692,9.090909090909092,1.5296352469273407,-289.130419430751,8.0,4.0,-20.95369502365978
02-12,-42.016808069591626,30.857144310360862,6.122442271345221,-21.785708836146764,-3.6363601684570312,14.035087719298245,7.05882240744197,8.724827317739095,18.75000087653887,9.090909090909092,1.5296352469273407,-289.130419430751,8.0,4.0,-21.700035605365475
02-13,-20.437957881147273,23.529406107715207,2.5882317038143383,-27.71534644093756,-4.545454545454546,14.035087719298245,0.5847975394087571,8.053690201258592,16.28787613331008,6.666668978604393,-3.2504794583932224,-286.9565084999137,7.0,5.0,-22.596665703536388
02-14,-46.428570516255455,19.64679439530858,10.967738654023858,-21.1895871242479,-0.4545471884987571,11.660775003622614,-4.848480224609354,6.802721176701776,19.0298455944302,9.696972008907423,-6.11855010505461,-178.57144012743134,6.0,6.0,-14.983860704425247
02-15,-63.99999618530276,19.29045951794068,6.345736274540016,-22.30484012057565,3.5087687010102084,9.285715648106178,-1.7647013944737844,7.432434914145173,17.16417389952742,9.090909090909092,-8.030594163713802,-221.05264313663483,7.0,5.0,-20.419548079543507
02-16,-42.60869233504589,19.29045951794068,8.533920045449168,-26.765795381762942,0.8928520490927705,9.929081803745747,-1.7647013944737844,6.164387319789853,17.537309661902516,9.090909090909092,-11.65048336935537,-273.46938924459744,7.0,5.0,-23.7350118530338
02-17,-63.99999618530276,18.625272717030498,3.501099041809848,-28.996287193387516,4.310344685839137,10.877194320946423,-1.7647013944737844,4.794525648286204,7.636365023526291,5.48780267966209,-15.694169873964354,-258.82354453635764,7.0,5.0,-26.170507922198798
02-18,-45.0,15.742790940880324,1.9480552186502842,-39.259253607855904,-1.3698682631726593,9.929081803745747,0.0,4.794525648286204,8.362374432331194,6.626508169828919,-15.694169873964354,-232.72727331839312,6.0,6.0,-23.887269070805278
02-19,-50.0,8.88888888888889,0.9009043066040483,-31.929819207442435,-2.304147384427422,8.8652479871047,0.0,4.794525648286204,8.362374432331194,1.8987353614766753,-18.069817969613624,-225.45453146469524,6.0,6.0,-24.503969950123917
02-20,-43.13726131845475,13.695650515349014,1.7857126131349395,-33.33332431513673,-3.686632299233984,8.8652479871047,-4.878055872057841,10.897440521596238,9.310347458411908,6.0606060606060606,-20.123204149952052,-230.90909327357267,6.0,6.0,-23.78771383935043
02-21,-38.8349507371671,15.351813494007171,6.382978723404255,-33.33332431513673,-3.686632299233984,9.859152375599372,-5.555552939165191,9.740259981533397,9.621996933691332,4.8484860044537275,-21.76591309422281,-208.92857351929558,6.0,6.0,-21.35835494929435
02-22,-38.8349507371671,18.647538148341226,7.368421052631578,-26.950348469880332,-3.2110127864107176,5.6338042357781015,-5.555552939165191,13.12500238418578,11.340209969586649,5.454543142607728,-22.176590330290537,-228.30190631408905,6.0,6.0,-21.955070220322654
02-23,-36.19047800699872,8.141965347896383,11.368424265008224,-25.531916908320518,-4.166664827017169,5.300353499782643,-4.90798271076145,15.33741818000548,13.745704287162539,4.8484860044537275,-15.811088275582527,-248.00000190734863,6.0,6.0,-22.988815087643335
02-24,-42.857142857142854,7.09812404503157,6.526312577097039,-34.39716489542522,-7.655504357287837,4.285717010498047,-2.941176470588235,15.33741818000548,3.34572353640592,4.242423086455363,-15.811088275582527,-234.61539872299335,6.0,6.0,-24.786813095293883
02-25,-33.33333333333333,7.724427233975033,-1.5053779848160436,-29.432620611728627,-10.837442589273785,4.285717010498047,-0.5882375380571941,14.723924729232513,2.264152382904642,1.8633551778057273,-15.811088275582527,-194.23077452112253,5.0,7.0,-21.23977485995817
02-26,-33.33333333333333,1.0638297872340425,-1.538463215251561,-28.97526849471098,-7.2115387260561254,4.642854418073382,2.941176470588235,12.65822769529333,16.451614133773322,4.242423086455363,-18.97958796404648,-194.23077452112253,6.0,6.0,-20.18907005525861
