,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.0,0.0,0.0,0.0,-1.3500003814697301,0.0,0.0,0.6600000858306883,2.2499839663505554,1.2999999523162842,3.0,6.0,02-16,0.25999851118434525
01-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6600000858306883,2.2499839663505554,1.2999999523162842,3.0,6.0,02-17,0.3827258185906844
01-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08999991416931197,2.2499839663505554,1.2999999523162842,2.0,7.0,02-18,0.31454400040886615
01-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08999991416931197,2.2499839663505554,1.2999999523162842,2.0,7.0,02-19,0.31454400040886615
01-06,0.0,0.0,0.0,0.0,0.0,-2.3999996185302717,0.0,0.0,-0.08999991416931197,2.2499839663505554,1.2999999523162842,2.0,7.0,02-20,0.09636221690611418
01-07,0.0,0.0,0.0,0.0,0.0,-2.3999996185302717,0.0,0.0,-0.08999991416931197,2.2499839663505554,1.2999999523162842,2.0,7.0,02-21,0.09636221690611418
01-08,0.0,0.0,0.0,0.0,0.0,-2.3999996185302717,0.0,0.0,-0.08999991416931197,2.2499839663505554,0.75,2.0,7.0,02-22,0.04636222124099743
01-09,0.0,0.0,0.0,0.0,0.0,-2.3999996185302717,0.0,0.0,-0.08999991416931197,2.2499839663505554,0.75,2.0,7.0,02-23,0.04636222124099743
01-10,0.0,0.0,0.0,0.0,0.0,-2.3999996185302717,0.0,0.0,-0.08999991416931197,2.2499839663505554,0.75,2.0,7.0,02-24,0.04636222124099743
01-11,0.0,0.0,0.0,0.0,0.0,-2.3999996185302717,0.0,0.0,-0.08999991416931197,2.2499839663505554,0.75,2.0,7.0,02-25,0.04636222124099743
01-12,0.0,0.0,0.0,0.0,0.0,-2.3999996185302717,0.0,0.0,-0.08999991416931197,2.2499839663505554,0.75,2.0,7.0,02-26,0.04636222124099743
01-13,0.0,0.0,0.0,0.0,0.0,-2.3999996185302717,0.0,0.0,-0.08999991416931197,2.2499839663505554,0.75,2.0,7.0,02-27,0.04636222124099743
01-14,0.0,0.0,0.0,0.0,0.0,-2.3999996185302717,0.0,0.0,-0.08999991416931197,2.2499839663505554,0.75,2.0,7.0,02-28,0.04636222124099743
01-15,0.0,0.0,0.0,0.0,0.0,-2.3999996185302717,0.0,0.0,-0.08999991416931197,2.2499839663505554,0.75,2.0,7.0,02-29,0.04636222124099743
01-16,0.0,0.0,0.0,0.0,0.0,-2.09999942779541,0.0,0.0,-0.08999991416931197,2.2499839663505554,0.75,2.0,7.0,03-01,0.07363496585325757
01-17,0.0,0.0,0.0,0.0,0.0,-2.09999942779541,0.0,0.0,-0.08999991416931197,2.2499839663505554,0.75,2.0,7.0,03-02,0.07363496585325757
01-18,0.0,0.0,0.0,0.0,0.0,-2.09999942779541,0.0,0.0,-0.08999991416931197,2.2499839663505554,0.75,2.0,7.0,03-03,0.07363496585325757
01-19,0.0,0.0,0.0,0.0,0.0,-2.09999942779541,0.0,0.0,-0.08999991416931197,2.2499839663505554,0.75,2.0,7.0,03-04,0.07363496585325757
01-20,0.0,0.0,0.0,0.0,0.0,-2.09999942779541,0.0,0.0,0.0,2.2499839663505554,0.75,2.0,7.0,03-05,0.08181677623228593
01-21,0.0,0.0,0.0,0.0,0.0,-2.09999942779541,0.0,0.0,0.0,2.2499839663505554,0.75,2.0,7.0,03-06,0.08181677623228593
01-22,0.0,0.0,0.0,0.0,0.0,-2.6999998092651367,0.0,0.0,0.0,2.099984109401703,0.75,2.0,7.0,03-07,0.01363493637605147
01-23,0.0,0.0,0.0,0.0,0.0,-2.3999996185302717,0.0,0.0,0.0,2.099984109401703,0.75,2.0,7.0,03-08,0.04090768098831193
01-24,0.0,0.0,0.0,0.0,0.0,-2.3999996185302717,0.0,0.0,0.0,2.099984109401703,0.75,2.0,7.0,03-09,0.04090768098831193
