,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-0.4700000286102295,-1.130000114440918,0.3600006103515625,0.8499999046325684,0.40000009536743253,1.1899995803833008,-0.1399993896484375,-2.469999790191652,-1.0800008773803729,4.059997558593743,4.319999694824219,6.379997253417983,7.0,5.0,02-16,1.0224995414415998
01-03,-0.41999995708465554,-1.0999999046325684,0.3600006103515625,0.8400001525878906,0.26999998092651456,0.9499998092651367,0.15000057220458984,-2.469999790191652,-0.7300004959106428,3.729999542236328,4.659999847412109,6.379997253417983,8.0,4.0,02-17,1.0516664683818828
01-04,-0.41999995708465554,-0.75,0.4400005340576172,0.8400001525878906,0.3399996757507342,0.4399995803833008,0.15000057220458984,-2.469999790191652,-0.6999998092651349,2.4599990844726562,3.4399986267089773,5.079998016357429,8.0,4.0,02-18,0.7374997238318127
01-05,-0.46999990940093994,-1.0999999046325684,0.560000419616701,1.0,0.3600001335144043,0.4499998092651367,-0.13000011444091797,-2.1699995994567898,-0.6799993515014631,3.009998321533203,4.430000305175767,5.079998016357429,7.0,5.0,02-19,0.8616665105024968
01-06,-0.5599999427795406,-0.940000057220459,0.4400005340576172,1.0,0.3600001335144043,0.39999961853027344,-0.11999988555908203,-2.1699995994567898,-0.6799993515014631,2.2400016784667827,4.430000305175767,4.609996795654304,7.0,5.0,02-20,0.7508333524068179
01-07,-0.48000001907348633,-0.8899998664855948,0.5,1.0900001525878897,0.3800001144409171,-0.1099996566772461,-0.11999988555908203,-1.5399994850158683,-0.8400001525878906,2.2400016784667827,4.879997253417962,6.090000152587891,6.0,6.0,02-21,0.9333333571751895
01-08,-0.4700000286102295,-0.9099998474121094,0.7600002288818386,1.1700000762939453,0.3500003814697248,0.09000015258789062,-0.11999988555908203,-1.2499995231628391,-0.8400001525878906,2.2400016784667827,2.9599990844726562,6.090000152587891,7.0,5.0,02-22,0.8391668597857148
01-09,-0.39999997615814187,-0.820000171661377,0.729999542236329,1.2599997520446777,0.18000030517578036,-0.18999958038330078,-0.06000041961669922,-0.9599995613098136,-0.9200000762939453,2.7999992370605327,0.6499977111816406,4.100002288818359,6.0,6.0,02-23,0.5308332542578368
01-10,-0.4800000190734861,-0.809999942779541,0.46000003814697354,1.2699999809265137,0.01000022888183505,-0.3600006103515625,-0.3600006103515625,-1.179999828338624,-1.0600004196166974,3.8199996948242116,0.6899986267089844,3.6000022888183594,6.0,6.0,02-24,0.4666666189829503
01-11,-0.49000000953674316,-0.940000057220459,-0.039999961853027344,1.3299999237060538,-0.4700002670288086,-0.5900001525878888,-0.3600006103515625,-1.2299995422363281,-1.0600004196166974,2.979999542236321,0.479999542236321,2.029998779296875,4.0,8.0,02-25,0.13666639725367133
