,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-9.060402800545928,7.575388255187174,-5.670099115508568,-2.5151478160511362,3.03882277155497,-89.93610248172985,-4.834604486520651,2.3664153480117642,3.244378960917202,-2.2301091954700807,1.487605859164947,-0.7482699297043619,5.0,7.0,-8.106843719224543
01-03,-4.907718183629056,1.3089044761808075,-5.670099115508568,-2.051278368919683,2.9317244564194276,-72.36420817599536,-0.7500057506563472,5.2241565741728735,7.642360897410369,-2.2301091954700807,0.5509663006694006,-0.3206914817051514,5.0,7.0,-5.886333130585947
01-04,-9.934067542015496,4.071245361124178,-5.769230633797733,-2.5641062464649322,3.4805922910391565,-22.67080573157066,-0.7500057506563472,8.773184420472148,7.342663272183217,-5.1697946347142105,-1.2672151353739407,-0.908605476282613,4.0,8.0,-2.113845483838103
01-05,-9.596842802772626,5.7071930871732315,-3.2051273473856448,-2.5641062464649322,2.1709998030057958,-18.440775334953283,-4.675324582675596,10.212012252861877,7.342663272183217,-5.676638951946221,5.646819339418964,-0.908605476282613,5.0,7.0,-1.1656444156531525
01-06,-9.596842802772626,6.947891681345773,-2.935891889463175,-2.453491763291855,1.683504971590909,-14.161855848096543,3.4825907612532783,6.113072752209807,5.64436085053645,-5.930056276936587,5.646819339418964,-0.908605476282613,6.0,6.0,-0.539041975040685
01-07,-9.596842802772626,7.196031400180279,-2.9871755045453465,-3.9163654156893943,2.1316555088688567,-16.196130849533525,1.7412953806266391,6.360421503839983,7.1751143165031115,-5.930056276936587,4.12102719031429,-0.053334554036477286,6.0,6.0,-0.8295300085983995
01-08,-9.596842802772626,6.5934089301918855,-1.9487139904617548,-1.8900000461425794,3.3400656960227275,-23.32837785459093,3.7313460241475456,6.761939693081073,7.36103837705923,-5.822782878634296,-0.4371580712639677,-0.053334554036477286,5.0,7.0,-1.2741176231166804
01-09,-9.596842802772626,6.318682129018153,-1.9487139904617548,2.0288473514128156,2.3569040009469697,-31.649327592446408,-1.7766516481844588,6.041444871225145,10.714282755422925,-5.822782878634296,-4.644811021348756,-0.053334554036477286,5.0,7.0,-2.3360252816548974
01-10,-11.79307797505499,6.318682129018153,-1.9487139904617548,2.415463654891304,-0.1750858191287879,-26.138034304246084,0.7614271142363743,6.696895958090754,8.805029937622226,-5.822782878634296,-3.8251409405626364,-0.053334554036477286,5.0,7.0,-2.0632226390221846
01-11,-11.84211152412237,3.8205166433359783,-0.11392405151308511,3.1497537364130435,-0.3624647514606956,-21.804516867938133,-0.773192934382261,6.696895958090754,10.014512274715782,-5.822782878634296,-1.1074239692897847,-1.3333333333333335,4.0,8.0,-1.6231726415098662
01-12,-11.84211152412237,1.282055164464976,-1.265826657574437,3.429952870244545,0.960768591416869,-26.562493965030004,-1.558435582575898,7.85540560626569,10.062892675513677,-5.063291139240507,-0.6644564938093874,-1.0638338885950083,5.0,7.0,-2.035781195253488
01-13,-12.08791911937456,1.282055164464976,0.3164549260505381,3.8942308149394007,0.21511076502093796,-29.1866075866775,1.2658266355700274,8.272509663700685,9.50533904970567,-5.265827420391614,0.3835599716395548,-1.0638338885950083,8.0,4.0,-1.8724250853289075
01-14,-12.08791911937456,-7.4871753989075795,1.2658197042021524,4.488036046090854,0.9871939517744766,-21.53110126444625,0.506327177541929,6.708377735374574,9.463417239305432,-8.22489279727137,0.1647379506045908,-0.8492560834195725,7.0,5.0,-2.216369571543777
01-15,-12.08791911937456,2.151894887818116,1.2658197042021524,4.028845027381839,1.3560695849961686,-18.9792658237025,-1.7721538131119565,6.806278818690112,9.375000582076606,-8.22489279727137,-1.3333320617675781,-0.8492560834195725,6.0,6.0,-1.5219092577902122
01-16,-12.08791911937456,1.910830343174401,0.17916403660525276,4.028845027381839,1.2755085860191302,-16.427441334243163,-2.313624724039989,6.701571036155009,9.375000582076606,-8.22489279727137,-1.3333320617675781,-0.7961763127144629,6.0,6.0,-1.4760388948332404
01-17,-20.56738021525931,3.6536551810599662,1.8991313878325762,3.359797463506998,0.30880609971331996,-13.543309164132927,-2.313624724039989,7.7002749058510025,9.375000582076606,-9.005734159473795,-1.3333320617675781,-1.6042739295235728,6.0,6.0,-1.8392490528463916
01-18,-21.313038679440233,3.022672308067708,1.1532094356005345,4.144073228005138,0.4837409139880665,-13.897759583256644,-2.8423752895621366,6.79916576774772,9.42382982575513,-9.005734159473795,-3.9444393581814237,-1.3903652990671536,6.0,6.0,-2.280585074151424
01-19,-21.313038679440233,3.022672308067708,1.1532094356005345,4.260265775959981,0.17349689419592557,-11.059184883360643,-2.8423752895621366,6.538464385633355,9.03320518955302,-6.0253191597853855,-2.1845965603346484,-1.3903652990671536,6.0,6.0,-1.7194638235449728
01-20,-21.313038679440233,4.1561735588002735,1.0264858779180999,4.825248587003558,-0.06688800015167748,-9.021409376701193,-1.5306063464960236,6.153846872051666,9.48234632117481,-6.0253191597853855,0.21333821614583334,-1.3903652990671536,6.0,6.0,-1.1241822857122854
01-21,-21.313038679440233,4.1561735588002735,1.2533231764159607,4.844661321906983,-0.42964391050154627,-10.030863020155165,-5.357139729202437,6.643355220936682,6.899995803833008,-5.226135354087761,0.7427124358824786,-1.3903652990671536,6.0,6.0,-1.6005803728899093
01-22,-21.313038679440233,4.2784795005198,1.8250441406330211,3.552447987919147,-0.578189323968536,-10.956785413953993,-5.612240786951774,8.496504450224448,7.224707910507619,-5.226135354087761,5.409512462227893,-1.3903652990671536,6.0,6.0,-1.1908382004531266
01-23,-10.189578595560675,3.7468316090013074,1.8250441406330211,4.46437501941,-0.37650001163336505,-12.037033504909939,-6.410258554612924,8.641119803687976,7.224707910507619,-7.109981336275803,5.409512462227893,-1.3903652990671536,6.0,6.0,-0.5168438630493368
01-24,-8.108108284096605,3.7468316090013074,-1.894190822835087,3.03148328812363,0.48406616762608073,-12.974688529662707,-3.33333832178375,8.096744892026244,6.899995803833008,-7.109981336275803,5.409512462227893,-2.431112101709577,6.0,6.0,-0.6818987644604472
01-25,-6.941838032818564,3.5025334779773614,-4.836598115808823,3.7722974051105327,0.026749512524847623,-10.185188717312283,-3.069059681965457,7.838317714528446,6.899995803833008,-3.3759584305300674,5.409512462227893,-2.431112101709577,6.0,6.0,-0.28252905866189015
01-26,-7.496459453826441,3.4025526514686377,-3.673203412224265,4.474120178154353,-0.09395891304955328,-11.214952871199532,1.4669871236334664,6.666666222839172,6.4999961853027335,-2.9353240865199717,9.203981822683195,-2.431112101709577,6.0,6.0,0.3224411121293514
01-27,-7.496459453826441,3.702780108589284,-3.26797305836397,4.474120178154353,-0.498648992596666,-10.185188717312283,2.2222222222222223,6.666666222839172,6.4999961853027335,-2.03980019716862,10.451419276145254,-2.431112101709577,6.0,6.0,0.6748351393562885
01-28,-7.496459453826441,4.303228151221844,-0.649349074316233,3.554546588423856,-0.7702677895188798,-6.666668086088956,2.2222222222222223,6.666666222839172,7.414636379334985,-2.5500011444091975,6.41025641025641,0.0,6.0,6.0,1.0365675355115649
