,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,36.666669978035685,0.0,0.0,-45.833334109435484,-17.64705933914052,8.695656680880441,0.0,0.0,0.0,0.0,2.0,8.0,-1.6470969808781708
01-03,0.0,36.666669978035685,0.0,0.0,-45.833334109435484,-17.64705933914052,8.695656680880441,0.0,0.0,0.0,0.0,2.0,8.0,-1.6470969808781708
01-04,0.0,36.666669978035685,0.0,0.0,-45.833334109435484,-17.64705933914052,8.695656680880441,0.0,0.0,0.0,0.0,2.0,8.0,-1.6470969808781708
01-05,0.0,36.666669978035685,0.0,0.0,-45.833334109435484,-17.64705933914052,8.695656680880441,0.0,0.0,0.0,0.0,2.0,8.0,-1.6470969808781708
01-06,0.0,36.666669978035685,0.0,0.0,-48.936168054155004,-17.64705933914052,8.695656680880441,0.0,0.0,0.0,60.0000014901161,3.0,7.0,3.525372795976064
01-07,0.0,36.666669978035685,0.0,0.0,10.638300435690931,-17.64705933914052,8.695656680880441,0.0,0.0,0.0,60.0000014901161,4.0,6.0,8.94123356778024
01-08,0.0,26.92307515962583,0.0,0.0,10.638300435690931,-17.64705933914052,8.695656680880441,0.0,0.0,0.0,60.0000014901161,4.0,7.0,8.055452220652072
01-09,0.0,26.92307515962583,0.0,0.0,10.638300435690931,-17.64705933914052,8.695656680880441,0.0,0.0,0.0,60.0000014901161,4.0,7.0,8.055452220652072
01-10,0.0,26.92307515962583,0.0,0.0,10.638300435690931,-17.64705933914052,8.695656680880441,0.0,0.0,0.0,60.0000014901161,4.0,7.0,8.055452220652072
01-11,0.0,-19.230774521122513,0.0,0.0,10.638300435690931,-17.64705933914052,8.695656680880441,0.0,0.0,0.0,60.0000014901161,3.0,8.0,3.859647704220403
01-12,0.0,-19.230774521122513,0.0,0.0,10.638300435690931,-37.931040507009484,8.695656680880441,0.0,0.0,0.0,60.0000014901161,3.0,8.0,2.0156494162323155
01-13,0.0,-19.230774521122513,0.0,0.0,10.638300435690931,-37.931040507009484,8.695656680880441,0.0,55.55555831502974,0.0,60.0000014901161,4.0,7.0,7.066154717598656
01-14,0.0,-19.230774521122513,0.0,0.0,10.638300435690931,-37.931040507009484,8.695656680880441,0.0,55.55555831502974,0.0,60.0000014901161,4.0,7.0,7.066154717598656
01-15,0.0,-5.769236941309597,0.0,31.868133307683678,10.638300435690931,-37.931040507009484,8.695656680880441,0.0,55.55555831502974,0.0,60.0000014901161,5.0,6.0,11.187033889189253
01-16,0.0,-5.769236941309597,0.0,31.868133307683678,10.638300435690931,-37.931040507009484,8.695656680880441,0.0,55.55555831502974,0.0,60.0000014901161,5.0,6.0,11.187033889189253
01-17,0.0,-5.769236941309597,0.0,31.868133307683678,10.638300435690931,-37.931040507009484,8.695656680880441,0.0,55.55555831502974,0.0,60.0000014901161,5.0,6.0,11.187033889189253
01-18,0.0,-5.769236941309597,0.0,31.868133307683678,10.638300435690931,-37.931040507009484,8.695656680880441,0.0,55.55555831502974,0.0,60.0000014901161,5.0,6.0,11.187033889189253
01-19,0.0,-5.769236941309597,0.0,31.868133307683678,10.638300435690931,-37.931040507009484,8.695656680880441,0.0,55.55555831502974,0.0,60.0000014901161,5.0,6.0,11.187033889189253
