,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-45.0,0.0,20.0,0.0,55.0,86.0,22.099998474121094,-3.8999996185302734,4.399999618530273,4.6999998092651385,-0.6999998092651367,0.15999996662139893,7.0,5.0,02-16,11.89666653672854
01-03,-75.0,20.0,10.0,-5.0,50.0,86.0,22.5,-4.0,6.0,4.599999427795408,-0.5,0.12999999523162842,8.0,4.0,02-17,9.560833285252253
01-04,-75.0,0.0,15.0,-5.0,45.0,69.4000015258789,26.299999237060547,-7.0,5.100000381469727,4.19999885559082,-0.7999997138977051,0.02999997138977073,7.0,5.0,02-18,6.435833354791005
01-05,-75.0,15.0,5.0,20.0,45.0,69.9000015258789,23.0,-6.1000003814697195,4.5,4.299999237060547,-2.000000000000001,0.0,8.0,4.0,02-19,8.633333365122477
01-06,-105.0,-25.0,5.0,-5.0,45.0,69.4000015258789,28.200000762939453,-3.0,5.100000381469727,3.3999996185302734,-1.8999996185302743,0.07999992370605491,7.0,5.0,02-20,1.356666882832845
01-07,-110.0,25.0,15.0,-20.0,40.0,48.5,27.5,-0.3999996185302699,3.8000011444091797,1.8999996185302734,-1.8999996185302743,0.029999971389770508,8.0,4.0,02-21,2.45250012477239
01-08,-110.0,50.0,30.0,-20.0,15.0,50.5,29.200000762939446,-0.20000076293944957,3.3000011444091797,1.0,-1.5999999046325692,0.04999995231628418,8.0,4.0,02-22,3.9375000993410745
01-09,-130.0,60.0,35.0,-40.0,15.0,59.0,25.599998474121094,2.0999984741210973,3.100000381469723,1.2000007629394531,-1.700000286102294,-0.3700000047683716,8.0,4.0,02-23,2.4108331501483913
01-10,-75.0,60.0,50.0,-5.0,10.0,42.5,19.600002288818352,2.0999984741210973,4.70000076293945,1.1000003814697266,-2.0,-0.28999996185302734,8.0,4.0,02-24,8.975833495457968
01-11,-130.0,60.0,15.0,10.0,-15.0,35.5,22.200000762939453,1.9999999999999964,4.800001144409176,0.40000152587890625,-1.6999998092651367,-0.28999996185302734,8.0,4.0,02-25,0.24250030517578094
01-12,-130.0,40.0,20.0,10.0,-10.0,31.099998474121094,25.700000762939453,1.7999992370605469,5.900001525878899,0.3000011444091797,-2.3000001907348633,-0.28999996185302734,8.0,4.0,02-26,-0.6491665840148931
01-13,-95.0,40.0,30.0,40.0,-15.0,34.0,18.39999771118164,2.8999996185302734,4.699998855590824,1.1000003814697266,-2.0999999046325684,-0.33999991416931175,8.0,4.0,02-27,4.888333062330882
01-14,-115.0,0.0,-5.0,15.0,-15.0,32.5,17.5,3.299999237060547,7.5,1.0,-1.8000001907348633,-0.5099999904632566,6.0,6.0,02-28,-5.042500078678131
01-15,-100.0,35.0,10.0,5.0,-50.0,42.0,19.599998474121094,4.0,9.29999923706055,0.7000007629394531,-2.200000286102294,-0.5799999237060542,8.0,4.0,02-29,-2.2650001446406045
01-16,-85.0,-10.0,30.0,0.0,-25.0,30.5,19.5,2.700000762939453,5.79999923706055,1.2000007629394531,-1.700000286102294,-0.5699999332427976,6.0,6.0,03-01,-2.714166621367136
01-17,-105.0,-35.0,45.0,15.0,-40.0,19.0,19.200000762939453,4.300001144409183,4.29999923706055,1.2000007629394531,-1.5999999046325692,-0.6299999952316282,7.0,5.0,03-02,-6.185833166042964
01-18,-90.0,0.0,50.0,15.0,-35.0,-6.0,21.5,1.0,3.89999961853027,1.9000015258789062,-2.299999713897706,-0.6400001049041755,6.0,6.0,03-03,-3.386666556199392
01-19,-105.0,-35.0,30.0,30.0,-25.0,-6.5,18.799999237060547,1.6000003814697266,3.1000003814697266,1.1999988555908203,-1.8000001907348633,-0.6900000572204597,6.0,6.0,03-04,-7.4408334493637085
01-20,-105.0,10.0,50.0,10.0,-25.0,-5.5,19.5,0.5,4.699998855590824,1.0,-1.5999999046325684,-0.6800000667572028,7.0,5.0,03-05,-3.5066667596499124
01-21,-105.0,-15.0,25.0,30.0,-25.0,-4.5,19.900001525878906,0.6999988555908203,3.2000007629394567,0.7999992370605469,-1.6999998092651367,-0.6400001049041755,6.0,6.0,03-06,-6.019999961058299
01-22,-105.0,0.0,25.0,40.0,-20.0,-31.5,20.0,0.2999992370605469,2.899999618530277,0.6999988555908203,-1.9000000953674316,-0.6200000047683716,6.0,6.0,03-07,-5.843333532412847
01-23,-90.0,-75.0,25.0,25.0,-15.0,-36.5,39.5,-0.09999847412110086,2.2000007629394567,1.4000015258789062,-1.4000000953674316,-0.5900000333786011,5.0,7.0,03-08,-10.457499692837397
01-24,-85.0,-30.0,25.0,-15.0,-15.0,-28.5,24.0,-0.399999618530277,3.3000011444091797,1.7000007629394531,-0.9000000953674316,-0.6000000238418579,4.0,8.0,03-09,-10.116666485865911
01-25,-120.0,-10.0,55.0,-10.0,-10.0,-23.5,25.0,-1.7999992370605504,3.3999996185302805,0.8000011444091797,-0.5,-0.49000000953674316,4.0,8.0,03-10,-7.67416654030482
01-26,-85.0,-30.0,25.0,-5.0,-15.0,-23.5,18.0,-1.399999618530277,3.5,-2.6999988555908203,-0.20000028610229492,-0.6700000166893008,3.0,9.0,03-11,-9.747499898076057
01-27,-100.0,-35.0,25.0,-5.0,-15.0,-24.0,10.0,-2.0999984741210973,4.6000003814697195,-0.6999988555908203,-0.20000028610229492,-0.6800000071525574,3.0,9.0,03-12,-11.923333103458086
01-28,-40.0,-35.0,35.0,0.0,-5.0,-23.5,16.5,-3.9999999999999964,6.5000000000000036,-0.5,-0.20000028610229492,-0.6200000047683716,3.0,9.0,03-13,-4.2350000242392225
01-29,-50.0,-15.0,40.0,25.0,-20.0,-16.0,17.5,-5.70000076293945,7.400001525878903,-1.3999996185302734,0.09999990463256836,-0.6100000143051147,5.0,7.0,03-14,-1.559166580438614
01-30,-30.0,-30.0,45.0,0.0,-15.0,-11.0,9.0,-5.100000381469723,8.200000762939453,-0.7999992370605469,-0.5,-0.5399999618530271,3.0,9.0,03-15,-2.561666568120321
01-31,10.0,-30.0,30.0,30.0,-15.0,-15.599998474121094,6.300003051757798,-4.70000076293945,6.0,-1.8999996185302734,-0.40000009536743164,-0.4900000095367434,5.0,7.0,03-16,1.184167007605234
02-01,10.0,-15.0,30.0,35.0,-5.0,-2.0,7.400001525878892,-3.1000003814697195,5.600000381469723,-0.1999988555908203,0.3000001907348633,-0.4299999475479126,6.0,6.0,03-17,5.214166909456252
02-02,10.0,-20.0,30.0,35.0,-15.0,-2.5,20.400001525878892,-0.8999996185302734,6.199998855590824,-0.7000007629394531,-0.09999990463256836,-0.49000000953674316,5.0,7.0,03-18,5.159166673819223
02-03,10.0,-45.0,10.0,30.0,-10.0,-6.0,40.5,0.3999996185302699,7.900001525878906,-0.6999988555908203,0.5000000000000009,-0.33000004291534424,7.0,5.0,03-19,3.105833520491918
02-04,10.0,35.0,-5.0,20.0,-15.0,-25.099998474121094,47.5,-2.10000038146973,9.0,-1.0,0.40000009536743164,-0.3700000047683716,6.0,6.0,03-20,6.110833436250687
02-05,10.0,-35.0,0.0,15.0,-15.0,-19.5,40.0,-0.8000011444091761,7.0,-2.0999984741210938,0.5,-0.43999993801116943,5.0,7.0,03-21,-0.02833329637845357
02-06,10.0,60.0,-25.0,15.0,-15.0,-12.0,38.00000381469725,1.6000003814697266,7.0,-2.900000572204588,0.5,-0.38999998569488525,7.0,5.0,03-22,6.400833636522292
02-07,10.0,30.0,-5.0,-10.0,-15.0,-3.9000015258789062,33.0,3.1000003814697266,7.0,-2.3000001907348615,0.6999998092651367,-0.31000006198883057,6.0,6.0,03-23,3.940833201011022
02-08,10.0,20.0,10.0,-5.0,-15.0,-5.5,27.900001525878906,5.100000381469727,7.79999923706055,-1.699999809265135,1.3000001907348642,-0.31999993324279785,7.0,5.0,03-24,4.548333466053009
02-09,5.0,-65.0,20.0,15.0,-20.0,-13.5,32.5,4.5,4.599998474121101,-2.599999427795412,1.5999999046325692,-0.26999998092651345,7.0,5.0,03-25,-1.5141667524973546
02-10,-20.0,-55.0,15.0,-10.0,-20.0,-26.400001525878906,34.900001525878906,3.2000007629394496,5.699998855590813,-2.8999996185302734,1.1999998092651367,0.33000004291534424,6.0,6.0,03-26,-6.16416667898496
02-11,-20.0,-55.0,20.0,10.0,-20.0,-35.0,35.400001525878906,4.0,5.4999999999999964,-4.0,1.3999996185302743,0.6599999666213989,7.0,5.0,03-27,-4.753333240747452
02-12,-20.0,-100.0,-15.0,5.0,-25.0,-36.0,35.0,4.100000381469727,4.399997711181637,-5.0,1.1999998092651367,0.6299999952316284,6.0,6.0,03-28,-12.55583350857099
02-13,-20.0,-80.0,-20.0,-15.0,-25.0,-36.0,27.60000228881836,4.700000762939457,5.79999923706055,-6.5,1.299999713897705,0.6499999761581421,5.0,7.0,03-29,-13.537499835093817
02-14,-40.0,-60.0,-15.0,-25.0,-20.0,-46.0,30.900001525878906,4.0,2.6000003814697266,-7.399999618530273,1.4000000953674316,0.07999992370605491,5.0,7.0,03-30,-14.53499980767568
02-15,-60.0,-100.0,5.0,-20.0,-20.0,-43.0,30.0,3.899999618530277,1.0,-7.0,1.299999713897705,-0.12999999523162864,5.0,7.0,03-31,-17.41083338856697
02-16,-110.0,-100.0,0.0,-20.0,-15.0,-35.0,25.699996948242188,2.899999618530277,0.8999996185302699,-5.699999809265135,0.39999961853027344,-0.22999989986419678,4.0,8.0,04-01,-21.335833658774693
02-17,-145.0,-100.0,0.0,-20.0,-15.0,-37.0,25.699996948242188,1.6999988555908203,1.100000381469716,-4.0,1.3999996185302743,-0.21999990940093994,4.0,8.0,04-02,-24.27666700879733
02-18,-150.0,-95.0,100.0,0.0,-15.0,-40.0,22.699996948242188,1.2999992370605504,2.8999996185302805,-4.100000381469727,2.0999999046325692,-0.3399999141693115,5.0,7.0,04-03,-14.620000382264456
02-19,-150.0,-110.0,100.0,-80.0,-15.0,-41.0,25.199996948242188,1.100000381469723,1.3999996185302805,-4.200000762939453,1.8999996185302743,-0.2999999523162842,5.0,7.0,04-04,-22.57500034570694
02-20,-85.0,-140.0,115.0,-80.0,-5.0,-40.0,29.0999984741211,1.8000011444091797,-0.2999992370605433,-3.9000005722045916,2.0999999046325692,-0.2999999523162842,4.0,8.0,04-05,-17.20833335320155
02-21,-50.0,-150.0,85.0,-80.0,10.0,-49.0,23.5,3.100000381469723,-1.7999992370605433,-4.000000953674318,1.8999996185302743,-0.3799999952316284,5.0,7.0,04-06,-17.640000015497208
