,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,75.0,-13.999998569488525,-10.256416134580553,-22.222216703273865,14.285716566504265,22.17391222659041,-33.33333333333335,-108.3333346268369,-4.66667135777317,42.71356607537197,2.7552657839177646,45.45454609595219,6.0,6.0,0.7975863352541861
01-03,75.0,-11.76470656983444,-22.857146992975423,-22.222216703273865,14.285716566504265,23.478262672352162,-13.333342025677569,-51.14873063662711,6.26865367355799,-0.5025117161785697,2.7552657839177646,33.33333333333333,6.0,6.0,2.7743814487582115
01-04,75.0,-11.76470656983444,-14.285717934978315,-33.33332505491079,14.285716566504265,20.000002980232196,-13.333342025677569,-39.66481127085577,6.26865367355799,34.17085286029757,2.7552657839177646,33.33333333333333,7.0,5.0,6.119326861798854
01-05,75.0,-5.999994277954102,-5.714288876981205,-44.4444334065477,-19.999995529651695,20.000002980232196,12.820509881427833,-124.16667197003129,-15.820900639925215,14.572858489230011,-9.756092297701121,33.33333333333333,5.0,7.0,-5.847972692880746
01-06,50.0,-5.999994277954102,-8.571429057997108,-22.222216703273865,25.00000000000001,20.000002980232196,12.820509881427833,-124.16667197003129,-19.40298977722856,14.572858489230011,-9.756092297701121,29.032260487311508,6.0,6.0,-3.2244801871653728
01-07,50.0,-5.999994277954102,-8.571429057997108,-37.50000232830651,25.00000000000001,12.222221670327386,20.25641363635799,-58.333326865815515,-4.803493378743933,14.572858489230011,-9.756092297701121,29.032260487311508,6.0,6.0,2.1766180063923852
01-08,50.0,-8.163257362146611,-8.82352966957026,-37.50000232830651,-25.00000465661298,11.222229617613038,20.25641363635799,-58.333326865815515,-32.59667951102789,14.572858489230011,-40.48780631852391,29.032260487311508,5.0,7.0,-7.15173704012426
01-09,75.0,-32.653053777012445,-12.121209110876647,-9.999997764825869,0.0,17.222223326011896,11.428573253203405,-51.99999284744273,-52.380951254636365,35.17587629265467,2.439020235027222,29.032260487311508,6.0,6.0,0.9285624032845533
01-10,50.0,-32.653053777012445,-8.82352966957026,-9.999997764825869,0.0,16.111118285743995,2.564107707501292,-51.99999284744273,-53.968256033166675,35.17587629265467,-46.341463968663035,35.48386975634424,5.0,7.0,-5.370943501536402
01-11,33.33333498901784,-35.41666472641125,-9.090909090909092,-9.999997764825869,5.7142866266017025,11.012239671000932,0.0,-54.47154483856469,-11.111109797075754,35.17587629265467,-46.341463968663035,28.57142263187114,5.0,7.0,-4.38537749794195
01-12,33.33333498901784,-64.1025664538322,-15.151509130844202,-29.999993294477562,-37.499998059744655,11.012239671000932,0.0,-54.47154483856469,-11.111109797075754,-0.5025117161785697,-36.66666804640387,28.57142263187114,3.0,9.0,-14.715742003769298
01-13,33.33333498901784,-66.66666666666664,-12.121209110876647,-50.00000000000002,-31.999997317791024,5.771497097213404,0.0,-91.05691032287062,-11.111109797075754,-0.5025117161785697,-36.66666804640387,4.761896842494852,3.0,9.0,-21.354862004094752
01-14,33.33333498901784,-58.97436602816333,-32.14285828325213,-57.142855622330515,-31.999997317791024,-6.666660043928621,42.10526160999013,-91.05691032287062,-11.111109797075754,-41.843965822443685,-36.66666804640387,47.36841944023104,3.0,9.0,-20.39986460375171
01-15,33.33333498901784,-33.33334216365132,-28.57143313300851,-37.50000232830651,-14.285711244660995,-8.799999602635717,47.36842053666337,-31.284916142984137,-3.550301010082752,-41.843965822443685,-49.999994321203836,10.526316111953783,3.0,9.0,-13.161799510945206
01-16,-50.00000372529024,-8.333331781128996,-28.57143313300851,-57.142855622330515,0.0,-7.599999205271435,3.4285762334356296,-111.7117088393589,-3.550301010082752,-41.843965822443685,-49.999994321203836,10.526316111953783,2.0,10.0,-28.73322509289412
01-17,50.0,-23.809523133734164,-28.57143313300851,-22.222216703273865,0.0,0.595239309547591,26.470591135606476,-111.7117088393589,-3.550301010082752,-41.843965822443685,-49.999994321203836,10.526316111953783,4.0,8.0,-16.17641636716649
01-18,50.0,-26.82926474689796,-28.57143313300851,33.33333747254462,-34.615382411070875,-18.57142355369064,26.470591135606476,-111.7117088393589,-3.550301010082752,-41.843965822443685,4.878051827646698,-35.24590351650617,4.0,8.0,-15.521450216438474
01-19,33.33333498901784,-26.82926474689796,-39.28570858373938,-22.222216703273865,-75.00000465661297,1.190478619095182,26.470591135606476,-111.7117088393589,-3.550301010082752,-7.092199612147088,-43.90244373363586,-35.24590351650617,3.0,9.0,-25.320445554877953
01-20,33.33333498901784,-31.707323455583676,-32.14285828325213,-33.33332505491079,-75.00000465661297,-8.355086888748437,26.470591135606476,-111.7117088393589,3.047091384156869,24.62311621286608,-43.90244373363586,-37.499992724042755,4.0,8.0,-23.848217492874852
01-21,33.33333498901784,-39.0243897120347,-39.28570858373938,-22.222216703273865,-39.9999985098839,-8.355086888748437,26.470591135606476,-111.7117088393589,30.00000074505805,23.076926383393698,-43.90244373363586,-37.499992724042755,4.0,8.0,-19.093391036803478
01-22,33.33333498901784,-29.268286832381634,-39.28570858373938,-57.142855622330515,-39.9999985098839,-5.483024250958898,26.470591135606476,10.223456031011066,30.00000074505805,13.793106585906381,1.66666382095881,-52.08332969535474,6.0,6.0,-8.981337515590871
01-23,33.33333498901784,-31.818178739429488,-39.28570858373938,-37.50000232830651,-100.0,-4.438639605691154,22.857141184563545,10.614517873017355,10.759819563738333,-6.157109965665624,31.66666692536738,-66.66666666666666,5.0,7.0,-14.719568779482861
01-24,33.33333498901784,-41.46341179751837,-39.28570858373938,-42.857144377669506,-59.99999403953561,-6.933331214057159,20.588237549916148,1.2345657720106513,10.759819563738333,-6.157109965665624,8.333334626836884,-66.66666666666666,5.0,7.0,-15.759506178611035
01-25,50.0,-28.888888594544955,-39.28570858373938,-42.857144377669506,20.000002980232196,-1.2658158607009335,9.999995653827877,11.11110306264409,10.759819563738333,-6.157109965665624,31.66666692536738,-5.263161119537924,6.0,6.0,0.8183133069959624
01-26,50.0,-24.99999813735488,-35.714283433495744,-42.857144377669506,20.000002980232196,4.761905606641802,9.999995653827877,11.11110306264409,10.759819563738333,-15.606931063935347,-5.128208495906813,-5.263161119537924,6.0,6.0,-1.9114083134013258
01-27,50.0,-24.99999813735488,-28.57143313300851,-42.857144377669506,-33.33333333333335,0.0,9.999995653827877,11.11110306264409,30.00000074505805,-15.606931063935347,-5.128208495906813,9.090904280358595,5.0,7.0,-3.357920399943317
01-28,50.0,-37.50000093132256,-28.57143313300851,-28.57143313300851,-33.33333333333335,6.976749424421009,9.999995653827877,11.11110306264409,29.71887673373735,-15.606931063935347,-28.125003865352582,14.772728715892436,6.0,6.0,-4.094056822453175
01-29,50.0,-15.909089369714744,-24.99999733907837,-12.500006984919466,-66.666672875484,6.976749424421009,6.666661699612813,11.11110306264409,29.71887673373735,-42.85713525450981,-61.8181872059984,14.772728715892436,6.0,6.0,-8.79208078278309
01-30,50.0,-22.222228109100875,-24.99999733907837,-12.500006984919466,-16.66666977107533,7.790699336595128,6.666661699612813,54.28571472015048,29.71887673373735,-42.85713525450981,-61.8181872059984,30.909088311393628,6.0,6.0,-0.14109865526606993
01-31,0.0,-30.95238787922481,-24.99999733907837,-28.57143313300851,-16.66666977107533,5.9302374439311185,6.666661699612813,46.02409625575995,29.71887673373735,-42.85713525450981,-61.8181872059984,30.909088311393628,5.0,7.0,-7.218070844871697
02-01,33.33333498901784,-22.222228109100875,-24.99999733907837,-28.57143313300851,-16.66666977107533,5.9302374439311185,6.666661699612813,25.333334326744094,29.71887673373735,-42.142850775651944,-24.242425525237714,9.090904280358595,6.0,6.0,-4.064354598312577
02-02,33.33333498901784,-10.41666317420692,-14.285711244660995,-57.142855622330515,-16.66666977107533,0.12345887960191215,-12.000001788139317,57.735850064514295,29.71887673373735,-42.142850775651944,-63.636368767617526,-66.66666666666666,4.0,8.0,-13.503855595289815
02-03,33.33333498901784,-25.000007761021614,-7.1428609441737585,-14.285711244660995,12.49999767169351,10.111116298922566,-1.8181855126846134,57.735850064514295,30.00000074505805,-80.90908936971468,3.225805913213923,-81.8181914392828,6.0,6.0,-5.3389950490931914
02-04,33.33333498901784,-12.500006984919454,-24.99999733907837,-57.142855622330515,-16.66666977107533,29.545455315142625,19.636364252114088,57.735850064514295,27.983537895975942,-32.666667784253775,16.279070439028345,-69.56520902876727,6.0,6.0,-2.4189827978859646
02-05,33.33333498901784,-8.000004291534424,-35.714283433495744,-57.142855622330515,-16.66666977107533,17.045455315142625,-9.09090724365768,57.735850064514295,2.7777731786537547,-34.45945754613239,16.279070439028345,-45.65216621070667,5.0,7.0,-6.629571677714657
02-06,0.0,5.5555610745039266,-35.714283433495744,-57.142855622330515,-16.66666977107533,11.363634054572117,11.600002473592708,32.07547382003009,2.7777731786537547,-34.45945754613239,36.43411037399459,-45.65216621070667,6.0,6.0,-7.485739800699453
02-07,0.0,7.272731016490004,-35.714283433495744,-42.857144377669506,-16.66666977107533,-61.84539172309258,20.32519968162396,32.07547382003009,2.7777731786537547,5.405402514155608,16.279070439028345,-45.65216621070667,6.0,6.0,-9.883333738838171
02-08,0.0,10.526316339839756,-24.99999733907837,-42.857144377669506,12.49999767169351,-36.022727657571316,1.5075351485356394,-12.499989813659848,2.7777731786537547,5.405402514155608,16.279070439028345,-73.68420665655444,6.0,6.0,-11.755664212718905
02-09,-50.00000372529024,12.499998669539176,-39.28570858373938,-14.285711244660995,-16.66666977107533,-49.43820203816632,1.5075351485356394,25.00000291038289,2.7777731786537547,-12.00000178813933,-86.96969645657158,-73.68420665655444,4.0,8.0,-25.04540752975718
02-10,-50.00000372529024,8.928573519295567,-32.14285828325213,0.0,-16.66666977107533,-49.43820203816632,-75.8794001833255,25.00000291038289,2.7777731786537547,-27.272731890855763,-86.96969645657158,-73.68420665655444,3.0,9.0,-31.278951616396586
02-11,-100.0,10.714286094417377,-35.714283433495744,-25.00000465661298,12.49999767169351,-25.71428717399134,-50.75376757426784,25.00000291038289,2.7777731786537547,-27.272731890855763,-86.96969645657158,-9.999998447795724,4.0,8.0,-25.86939248153696
