,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,13.513510347053876,5.917754631753052,3.2282864635279322,-3.427264320966824,-6.274137005261871,0.0,6.044447157118039,-3.9675344844844487,7.914896214261953,0.7800267564419885,6.0,4.0,2.1572714326766995
01-03,0.0,13.725485154547446,5.917754631753052,3.2282864635279322,-3.427264320966824,-6.274137005261871,0.0,6.044447157118039,-3.9675344844844487,7.914896214261953,0.7800267564419885,6.0,4.0,2.1765418697215697
01-04,0.0,13.725485154547446,5.917754631753052,3.2282864635279322,-0.30464555601209575,-6.274137005261871,0.0,6.044447157118039,-4.869251167025606,7.914896214261953,-2.652107337609062,5.0,5.0,2.066429868663617
01-05,0.0,7.598034059575038,5.917754631753052,0.0,-0.30464555601209575,-6.274137005261871,0.0,6.044447157118039,-7.574392615241505,1.8723426981175049,-2.0155057098478935,4.0,6.0,0.47853615092729723
01-06,0.0,7.598034059575038,5.917754631753052,-1.720095916223402,-0.30464555601209575,-6.274137005261871,0.0,6.044447157118039,-6.422839113101589,1.8723426981175049,-3.296703954784159,4.0,6.0,0.310377909198229
01-07,0.0,6.862746473002213,5.917754631753052,-1.720095916223402,-0.30464555601209575,-6.274137005261871,0.0,2.2222222222222223,-6.422839113101589,1.8723426981175049,-4.451513696446235,4.0,6.0,-0.20892411472274547
01-08,0.0,3.471640868068086,5.917754631753052,-1.720095916223402,-0.30464555601209575,-6.274137005261871,0.0,1.7857126131349395,-6.422839113101589,1.8723426981175049,-3.974562822196747,4.0,6.0,-0.5135299637929202
01-09,0.0,3.2258074962203316,15.571553516624792,-1.720095916223402,-0.30464555601209575,-6.274137005261871,0.0,1.7857126131349395,-6.422839113101589,1.8723426981175049,-2.8616825028659503,4.0,6.0,0.4429105664211509
01-10,0.0,3.2258074962203316,15.571553516624792,-1.720095916223402,-0.30464555601209575,-6.274137005261871,0.0,1.339282331113855,-6.422839113101589,0.3404252072598072,-4.4657130886780845,4.0,6.0,0.11723980654015867
01-11,0.0,5.196981305106052,15.571553516624792,-3.500402106125655,-0.30464555601209575,-6.274137005261871,0.0,1.339282331113855,-6.422839113101589,0.3404252072598072,-3.803490493370778,4.0,6.0,0.19479346238477452
01-12,0.0,5.196981305106052,15.571553516624792,-3.500402106125655,-0.30464555601209575,-6.274137005261871,0.0,1.339282331113855,-5.580557198185461,0.25531687635058026,-3.803490493370778,4.0,6.0,0.2636274245672201
01-13,0.0,5.196981305106052,15.571553516624792,-3.500402106125655,-0.30464555601209575,-6.274137005261871,0.0,0.0,-6.570661732396231,0.25531687635058026,-5.6451676167262494,3.0,7.0,-0.11556021076733418
01-14,0.0,3.352896579818592,15.571553516624792,-3.500402106125655,-1.0662630777038282,-6.274137005261871,0.0,0.3571425226269879,-6.570661732396231,0.25531687635058026,-5.987061046500189,4.0,6.0,-0.35105595205152934
01-15,0.0,3.352896579818592,15.571553516624792,-3.500402106125655,-1.0662630777038282,-6.274137005261871,0.0,0.3571425226269879,-6.570661732396231,0.25531687635058026,-6.148869336507325,4.0,6.0,-0.36576579659763253
01-16,0.0,3.352896579818592,15.571553516624792,-3.500402106125655,-1.0662630777038282,-6.274137005261871,0.0,0.4460320300153039,-6.570661732396231,0.25531687635058026,-5.987061046500189,4.0,6.0,-0.34297508774350055
01-17,0.0,3.352896579818592,16.17515222355695,-3.500402106125655,-1.0662630777038282,-6.274137005261871,0.0,0.4460320300153039,-6.570661732396231,0.25531687635058026,-7.973422269008239,4.0,6.0,-0.46868077097767263
01-18,0.0,-2.671417657735037,16.17515222355695,-4.919359912237349,0.0,-6.274137005261871,0.0,0.4460320300153039,-6.030603933378781,-2.2127679053773273,-19.633031359787385,2.0,8.0,-2.283648501836863
01-19,0.0,-2.671417657735037,12.95799699409344,-4.919359912237349,0.0,-6.274137005261871,0.0,0.4460320300153039,-6.030603933378781,0.08510833090924202,-12.998266940714432,3.0,7.0,-1.7640589176644985
01-20,0.0,-2.671417657735037,12.95799699409344,-4.919359912237349,0.0,-6.274137005261871,0.0,0.4460320300153039,-6.606330584938953,0.8445978055825387,-13.391304016113281,3.0,7.0,-1.7830838496904737
