,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-0.07999999821186067,0.009999997913837426,0.0300000049173832,-0.12999999523162842,0.010000001639127738,0.0,0.0,-0.009999990463256836,0.07999999821186068,-0.02000000327825545,0.030000001192092896,0.030000001192092896,6.0,6.0,02-16,-0.004166665176550546
01-03,-0.10000000521540642,0.009999997913837426,0.010000001639127738,-0.03999999165534973,-0.020000003278255463,0.0,0.0,0.0,0.040000006556510925,-0.02000000327825545,0.0,0.030000001192092896,4.0,8.0,02-17,-0.007499999677141506
01-04,-0.11000000685453415,0.029999997466802597,0.0,0.019999995827674866,-0.020000003278255463,-0.01000000536441803,0.0,0.01000000536441803,0.0,-0.02000000327825545,0.0,0.019999999552965164,4.0,8.0,02-18,-0.0066666683803002025
01-05,-0.09000000730156898,0.029999997466802597,0.0,0.019999995827674866,0.009999997913837433,0.029999993741512312,0.0,0.030000001192092923,0.019999995827674893,-0.009999997913837419,0.0,0.019999999552965164,7.0,5.0,02-19,0.004999998025596149
01-06,-0.09000000730156898,0.029999997466802597,0.0,0.01000000536441803,0.009999997913837433,0.029999993741512312,0.0,0.030000001192092923,-0.019999995827674866,0.01999999582767488,-0.010000001639127731,0.019999999552965164,7.0,5.0,02-20,0.0024999988575776463
01-07,-0.09000000730156898,0.029999997466802597,0.020000003278255463,-0.010000005364418002,0.009999997913837433,0.009999997913837433,-0.019999995827674866,0.030000001192092923,-0.0599999874830246,0.009999997913837447,-0.020000001415610317,0.030000001192092896,7.0,5.0,02-21,-0.005000000043461714
01-08,-0.05999999865889551,-0.010000001639127738,0.009999997913837433,-0.030000001192092868,0.030000001192092896,0.020000003278255463,-0.010000005364418002,-0.010000005364418002,-0.03999999165534973,0.009999997913837447,-0.020000001415610317,0.030000001192092896,5.0,7.0,02-22,-0.006666666983316336
01-09,-0.06999999657273294,-0.010000001639127738,0.009999997913837433,-0.030000001192092868,0.030000001192092896,0.020000003278255463,0.040000006556510925,-0.010000005364418002,-0.03999999165534973,0.01999999582767488,-0.020000001415610317,0.030000001192092896,6.0,6.0,02-23,-0.002499999323238926
01-10,-0.07999999448657036,-0.010000001639127738,-0.020000003278255463,-0.009999990463256836,0.030000001192092896,-0.019999995827674852,0.020000010728836032,-0.010000005364418002,-0.09000001847743988,0.01999999582767488,-0.020000001415610317,0.019999999552965164,4.0,8.0,02-24,-0.014166666970898708
01-11,-0.09999999590218067,0.0,0.009999997913837433,-0.019999995827674866,0.040000002831220634,-0.019999995827674852,0.020000010728836032,-0.04999999701976776,-0.06000001728534704,0.01999999582767488,0.04000000096857548,0.019999999552965164,6.0,6.0,02-25,-0.008333332836627965
