,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,-3.381650913955192,10.714287452030437,2.0920580979166106,-3.238863270421414,-2.242150308907083,3.32103879413339,3.179194575191844,10.904873198376972,7.932010585244672,-14.01869290766384,6.0,4.0,1.3874641183587633
01-03,0.0,-3.381650913955192,8.854164629398499,1.6736484734677541,-3.238863270421414,-1.3333320617675781,3.32103879413339,3.179194575191844,10.904873198376972,7.932010585244672,-14.01869290766384,6.0,4.0,1.2629446456368278
01-04,0.0,-5.314016283183188,8.854164629398499,1.6736484734677541,-3.238863270421414,-1.3333320617675781,7.092200440364213,3.179194575191844,10.904873198376972,7.932010585244672,-14.01869290766384,6.0,4.0,1.4301079435461757
01-05,0.0,-4.8309249408762,8.854164629398499,3.3472869712631805,-4.081628681073312,-0.8849549119871483,2.6022368093816026,3.179194575191844,10.904873198376972,0.0,-14.01869290766384,5.0,5.0,0.46105043109196325
01-06,0.0,-4.8309249408762,8.854164629398499,3.3472869712631805,-3.238863270421414,-0.8849549119871483,2.6022368093816026,3.179194575191844,10.904873198376972,0.0,-14.01869290766384,5.0,5.0,0.5376654684239542
01-07,0.0,-5.797107625490218,8.854164629398499,3.3472869712631805,-4.081628681073312,2.6548647359614446,2.6022368093816026,3.179194575191844,10.904873198376972,0.0,-14.01869290766384,6.0,4.0,0.6950174277587429
01-08,0.0,-7.881777738210993,10.714287452030437,3.3472869712631805,-2.040814340536656,2.2123872799678703,2.6022368093816026,3.179194575191844,10.904873198376972,0.0,-14.01869290766384,6.0,4.0,0.8199073908909469
01-09,0.0,-7.881777738210993,8.854164629398499,3.3472869712631805,-3.2653029448586492,1.7777760823567708,2.2304810967750743,3.179194575191844,10.904873198376972,0.0,-14.01869290766384,6.0,4.0,0.46618208751171414
01-10,0.0,-7.881777738210993,8.854164629398499,3.3472869712631805,-1.6326514724293246,1.7777760823567708,4.014594697553417,3.179194575191844,10.904873198376972,0.0,-14.01869290766384,6.0,4.0,0.7767970941669566
01-11,0.0,-7.881777738210993,10.416663174206944,-3.86266761952241,-1.6326514724293246,1.7777760823567708,9.310343863706146,3.179194575191844,10.904873198376972,0.0,-14.01869290766384,5.0,5.0,0.744823741455646
01-12,0.0,-7.881777738210993,10.416663174206944,-1.716736616428903,-1.6326514724293246,3.9130398276171445,9.310343863706146,3.179194575191844,10.904873198376972,0.0,-14.01869290766384,5.0,5.0,1.1340232640332715
01-13,0.0,-7.881777738210993,9.947640907411152,2.0661235189477742,-1.6326514724293246,6.086950842960002,9.310343863706146,3.179194575191844,10.904873198376972,0.0,-14.01869290766384,6.0,4.0,1.6329095262081572
01-14,0.0,-9.852219236574303,10.416663174206944,2.0661235189477742,-2.4489772086439867,6.086950842960002,8.965516617692218,-2.6011535600303395,10.904873198376972,0.0,-14.01869290766384,5.0,5.0,0.8653713126610402
01-15,0.0,-11.330050360346785,10.416663174206944,2.892568985724048,-2.4489772086439867,6.086950842960002,6.25000206960564,-2.6011535600303395,10.904873198376972,0.0,-14.01869290766384,5.0,5.0,0.5592894758353321
01-16,0.0,-11.330050360346785,10.416663174206944,2.892568985724048,-1.2244886043219934,4.782604233754287,-1.1235944019676407,-2.6011535600303395,0.7751930820906497,-2.832865265202173,-14.01869290766384,4.0,6.0,-1.296710511250622
01-17,0.0,-11.330050360346785,10.416663174206944,2.892568985724048,-7.826090021259681,4.347822030685715,0.3690033329333297,-2.6011535600303395,0.7751930820906497,-2.832865265202173,-14.01869290766384,5.0,5.0,-1.8006910462601937
01-18,0.0,-11.330050360346785,10.416663174206944,2.892568985724048,-6.008588390058519,4.347822030685715,0.3690033329333297,-2.6011535600303395,0.7751930820906497,-2.832865265202173,-14.01869290766384,5.0,5.0,-1.6354636252419064
01-19,0.0,-11.330050360346785,6.770833236320585,2.892568985724048,-6.008588390058519,4.7619003385543905,5.923339534985726,-2.6011535600303395,0.7751930820906497,-2.832865265202173,-14.01869290766384,5.0,5.0,-1.4243195732387508
01-20,0.0,-11.330050360346785,6.770833236320585,-0.4273500354724066,-6.008588390058519,4.7619003385543905,7.665498221746218,3.0054680583276294,0.7751930820906497,-2.832865265202173,-14.01869290766384,5.0,5.0,-1.0580594565185684
01-21,0.0,-8.65384968074834,7.253885466305701,-0.8583683082144515,-6.008588390058519,4.7619003385543905,2.7874538988167967,3.0054680583276294,0.7751930820906497,-2.832865265202173,-14.01869290766384,5.0,5.0,-1.253496700708378
01-22,0.0,-8.65384968074834,7.253885466305701,-0.8583683082144515,-6.008588390058519,5.194800369332063,2.7874538988167967,3.0054680583276294,0.7751930820906497,-2.832865265202173,-14.01869290766384,5.0,5.0,-1.2141421524558624
01-23,0.0,-8.65384968074834,7.253885466305701,-0.8583683082144515,-6.86695669827299,4.2735003547240655,5.054146839335657,3.0054680583276294,-10.335920082582776,-2.832865265202173,-14.01869290766384,4.0,6.0,-2.179968383999229
01-24,0.0,-10.24390453812912,6.217616996354492,-0.8583683082144515,-7.659577619657217,7.692300638503319,5.054146839335657,3.0054680583276294,-10.335920082582776,-2.832865265202173,-14.01869290766384,4.0,6.0,-2.179981471720771
01-25,0.0,-5.36586029624614,6.217616996354492,-0.8583683082144515,-7.659577619657217,6.493500461665078,5.054146839335657,3.0054680583276294,-10.335920082582776,-2.832865265202173,-14.01869290766384,4.0,6.0,-1.8455047385348855
01-26,0.0,-5.36586029624614,4.663208114780412,-2.1739110153428576,-7.659577619657217,6.493500461665078,3.6496315432303783,3.0054680583276294,-10.335920082582776,-2.832865265202173,-14.01869290766384,4.0,6.0,-2.2340926371537733
01-27,0.0,-5.853664720434438,6.770833236320585,-2.1739110153428576,-7.659577619657217,6.493500461665078,3.6496315432303783,3.0054680583276294,-11.36951085870366,-2.832865265202173,-14.01869290766384,4.0,6.0,-2.180799007950956
01-28,0.0,-7.42574736553369,6.770833236320585,-2.1739110153428576,-5.416661285691986,6.493500461665078,3.6496315432303783,3.0054680583276294,-11.36951085870366,-2.832865265202173,-24.820146198617245,4.0,6.0,-3.1017644263225397
01-29,0.0,-5.339812454848033,6.770833236320585,-2.1739110153428576,-5.416661285691986,6.493500461665078,3.6496315432303783,3.0054680583276294,-11.36951085870366,1.1331434044538888,-24.820146198617245,5.0,5.0,-2.5515877372005655
01-30,0.0,-5.339812454848033,6.770833236320585,-2.1739110153428576,-5.416661285691986,6.493500461665078,0.7117431079635552,3.0054680583276294,-11.36951085870366,1.1331434044538888,-24.820146198617245,5.0,5.0,-2.818668504043004
01-31,0.0,-7.960203312926996,5.789474509759634,-2.1739110153428576,-5.857734742283991,5.2631529414422,-2.1978000864595004,0.0,-11.36951085870366,0.0,-24.820146198617245,2.0,8.0,-3.9387889784665835
02-01,0.0,-7.960203312926996,5.789474509759634,0.4237284282951545,-5.857734742283991,5.2631529414422,2.447550203160131,0.0,-11.36951085870366,4.076089474085542,-24.820146198617245,5.0,5.0,-2.9097817777990205
02-02,0.0,-6.467667415807127,5.789474509759634,0.4237284282951545,-4.545450067269504,5.2631529414422,6.643350551434684,0.0,-11.36951085870366,4.076089474085542,-54.910714903428214,5.0,5.0,-5.00886794001739
02-03,0.0,-6.467667415807127,5.789474509759634,-1.293102252284868,-4.545450067269504,5.2631529414422,5.944050493388928,0.0,-11.36951085870366,4.076089474085542,-54.910714903428214,4.0,6.0,-5.22851618898337
02-04,0.0,-6.467667415807127,5.789474509759634,-1.293102252284868,-4.545450067269504,1.31578823536055,2.447550203160131,0.0,-11.36951085870366,4.076089474085542,-46.41351038680145,4.0,6.0,-5.132758050772796
02-05,0.0,-6.467667415807127,5.789474509759634,0.0,-2.0661136669406654,1.31578823536055,-0.34844004461999734,0.0,-11.36951085870366,4.076089474085542,-46.41351038680145,3.0,7.0,-5.043990013969744
02-06,0.0,-4.390251447869566,5.789474509759634,0.0,-2.0661136669406654,1.31578823536055,7.665498221746218,-8.60534748129512,-8.291455329763444,4.076089474085542,-46.41351038680145,4.0,6.0,-4.629075261065299
02-07,0.0,-5.940600253006988,-2.6315827448943367,-1.2766047245027552,-2.0661136669406654,1.754384313814067,4.676254581303079,-8.60534748129512,-8.291455329763444,4.076089474085542,-64.61538254626878,3.0,7.0,-7.538214397951763
02-08,0.0,-7.000005245208762,-2.6315827448943367,-1.2605029389596376,-1.652890933552547,1.754384313814067,5.017916430099602,-8.60534748129512,-8.291455329763444,4.076089474085542,-64.61538254626878,3.0,7.0,-7.564434272903947
02-09,0.0,-3.499996662139915,-1.0526305882884635,-0.42016764631987913,-1.652890933552547,1.754384313814067,5.017916430099602,-8.60534748129512,-8.291455329763444,4.076089474085542,-68.94737254879819,3.0,7.0,-7.4201337247416665
02-10,0.0,-3.499996662139915,-1.0526305882884635,-0.42016764631987913,-1.652890933552547,2.1929803922675832,5.017916430099602,-2.670627763922301,-8.291455329763444,4.076089474085542,-68.94737254879819,3.0,7.0,-6.840741379666546
02-11,0.0,-3.499996662139915,-1.0526305882884635,-0.42016764631987913,-2.0661136669406654,2.1929803922675832,2.8673808171997885,-2.670627763922301,-8.291455329763444,4.076089474085542,-68.94737254879819,3.0,7.0,-7.0738103202381755
02-12,0.0,-2.475245187544563,-1.0526305882884635,-0.42016764631987913,-2.0661136669406654,1.31578823536055,2.8673808171997885,-2.670627763922301,-8.291455329763444,4.076089474085542,-68.94737254879819,3.0,7.0,-7.060395836811966
