,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,1.0880813598632848,2.2797927856445312,-2.2176170349121165,2.404144287109382,-0.9844589233398509,-5.699481964111328,2.5,2.0,4.390003204345703,1.75,7.0,3.0,02-16,0.6827694285999641
01-03,0.0,1.0880813598632848,2.2797927856445312,-2.2176170349121165,2.404144287109382,1.4093246459960866,-5.699481964111328,2.5,0.010002136230461645,7.040000915527351,1.1100006103515625,8.0,2.0,02-17,0.9022043401544741
01-04,0.0,1.0880813598632848,2.2797927856445312,-2.2176170349121165,0.22797775268554688,1.4093246459960866,-5.699481964111328,2.5,0.010002136230461645,4.290000915527351,1.1100006103515625,8.0,2.0,02-18,0.45437101884321635
01-05,0.0,1.0880813598632848,2.2797927856445312,-2.2176170349121165,2.7979278564453196,1.4093246459960866,-4.71502685546875,2.5,0.010002136230461645,3.4800033569335938,1.1100006103515625,8.0,2.0,02-19,0.7038626237349067
01-06,0.0,1.0880813598632848,2.2797927856445312,-2.2176170349121165,0.22797775268554688,3.222797393798828,-4.71502685546875,2.5,0.010002136230461645,3.4800033569335938,1.1100006103515625,8.0,2.0,02-20,0.6350919550115403
01-07,0.0,1.0880813598632848,2.2797927856445312,-2.2176170349121165,2.7979278564453196,3.222797393798828,-4.71502685546875,2.0,0.010002136230461645,3.4800033569335938,1.1100006103515625,8.0,2.0,02-21,0.8232692371715196
01-08,0.0,1.0880813598632848,2.2797927856445312,-2.2176170349121165,2.746116638183601,3.222797393798828,-1.0880851745605398,2.0,2.6599998474121094,4.100002288818359,1.1100006103515625,8.0,2.0,02-22,1.4455535195090563
01-09,0.0,1.0880813598632848,2.2797927856445312,-2.2176170349121165,2.746116638183601,2.4974098205566406,-1.3471527099609375,2.0,2.6599998474121094,4.100002288818359,1.1100006103515625,8.0,2.0,02-23,1.3560576005415486
01-10,0.0,1.0880813598632848,2.2797927856445312,-2.2176170349121165,2.746116638183601,2.4974098205566406,-1.3471527099609375,1.4399986267089773,2.6599998474121094,4.100002288818359,-0.1300048828125,7.0,3.0,02-24,1.1924206126819954
01-11,0.0,1.0880813598632848,2.2797927856445312,-2.2176170349121165,2.1243553161621094,2.4974098205566406,-1.3471527099609375,1.4399986267089773,2.8600006103515696,4.100002288818359,-0.1300048828125,7.0,3.0,02-25,1.154078743674538
01-12,0.0,1.0880813598632848,0.0,-2.2176170349121165,2.1243553161621094,2.4974098205566406,-1.3471527099609375,1.4399986267089773,2.299999237060547,4.200004577636719,-0.1300048828125,6.0,4.0,02-26,0.9050067554820658
01-13,0.0,1.0880813598632848,0.0,1.1398963928222585,2.1243553161621094,2.4974098205566406,-1.3471527099609375,1.4399986267089773,2.299999237060547,4.200004577636719,-0.1300048828125,7.0,3.0,02-27,1.2102352489124635
01-14,0.0,1.0880813598632848,0.0,1.8134727478027273,2.1243553161621094,2.4974098205566406,-1.3471527099609375,0.9500007629394531,2.299999237060547,4.200004577636719,-0.3899993896484375,7.0,3.0,02-28,1.2032883384011006
01-15,0.0,1.0880813598632848,5.699481964111328,1.8134727478027273,2.1243553161621094,2.4974098205566406,-1.3471527099609375,0.9500007629394531,2.8499984741210938,1.8500022888183594,-0.3899993896484375,8.0,2.0,02-29,1.5577864213423291
01-16,0.0,1.0880813598632848,5.699481964111328,4.031089782714844,2.176166534423828,2.4974098205566406,-1.3471527099609375,0.9500007629394531,2.8499984741210938,1.8500022888183594,-0.3899993896484375,8.0,2.0,03-01,1.7640980807217688
01-17,0.0,1.0880813598632848,5.699481964111328,4.031089782714844,2.176166534423828,2.2797927856445312,-1.3471527099609375,2.549999237060547,2.8499984741210938,1.8500022888183594,-0.3899993896484375,8.0,2.0,03-02,1.8897691206498584
01-18,0.0,1.0880813598632848,5.699481964111328,4.031089782714844,2.6217613220214844,2.2797927856445312,-0.3626976013183594,2.549999237060547,2.8499984741210938,1.8500022888183594,-0.3899993896484375,8.0,2.0,03-03,2.0197736566716977
01-19,0.0,1.0880813598632848,5.699481964111328,4.031089782714844,2.6217613220214844,2.2797927856445312,-0.3626976013183594,2.549999237060547,-0.04999923706055398,3.0500030517577983,-0.3899993896484375,7.0,3.0,03-04,1.8652284795587697
01-20,0.0,1.0880813598632848,5.90673828125,4.031089782714844,2.6217613220214844,2.2797927856445312,-0.3626976013183594,2.549999237060547,-0.04999923706055398,2.3499984741210938,-0.3899993896484375,7.0,3.0,03-05,1.8204331831498577
01-21,0.0,1.0880813598632848,5.90673828125,4.031089782714844,2.6217613220214844,2.2797927856445312,-0.3626976013183594,3.3499984741210938,-0.04999923706055398,2.3499984741210938,-0.3899993896484375,7.0,3.0,03-06,1.8931603865189983
