,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-3.4074325561523438,-0.5374436378479013,0.10840892791748047,1.2073879241943342,1.3158683776855487,1.043520927429201,0.9555377960205078,0.4027938842773402,-0.5519828796386719,-3.2659101486206072,2.93679141998291,-0.7993927001953125,7.0,5.0,02-16,-0.04932105541229285
01-03,-3.7683420181274414,-0.48543357849121005,0.006023406982423651,1.1445045471191406,1.250404357910158,0.9275722503662127,1.0062103271484375,0.41039466857909446,-0.9778022766113281,-3.164380073547365,2.9640684127807617,-1.00164794921875,7.0,5.0,02-17,-0.14070232709248884
01-04,-4.4583210945129395,-0.24849653244018555,0.4456796646118182,1.308004379272461,1.1391134262084979,1.0503368377685547,0.8252372741699219,0.5851917266845668,-1.4351577758789098,-2.893630027770998,2.718578338623047,-1.09796142578125,7.0,5.0,02-18,-0.17178543408711797
01-05,-4.9413065910339355,-0.09824228286743164,0.2890882492065412,1.131927490234375,1.106379508972168,1.1799249649047852,0.7745647430419922,0.15959930419921875,-1.5219001770019531,-2.9105529785156286,2.127581596374517,-0.7801322937011719,7.0,5.0,02-19,-0.29025570551554364
01-06,-5.657822608947754,-0.13291740417480558,0.3854541778564453,1.2514085769653303,1.2176742553710902,1.2208499908447266,0.7962837219238246,0.3419952392578125,-1.3720760345458984,-2.6482620239257812,2.2003202438354474,-0.9631252288818359,7.0,5.0,02-20,-0.28001809120178317
01-07,-5.46144485473633,-0.39874744415283203,0.397499084472658,1.5784120559692365,1.3551568984985334,1.220850944519043,0.31127357482909446,0.8435859680175781,-1.0566596984863317,-2.1998348236083984,2.2185049057006854,-1.2231693267822266,7.0,5.0,02-21,-0.20121439297994081
01-08,-5.339372634887695,-0.10980224609375089,0.6143169403076154,1.5721216201782227,1.1456632614135742,1.1253681182861328,0.24612617492675426,1.1855831146240199,-0.9778003692626953,-2.157528877258301,1.7275238037109375,-1.1461181640625,7.0,5.0,02-22,-0.1761599381764738
01-09,-4.617549419403076,-0.24271821975708008,0.5781831741333008,1.4526386260986328,1.1522150039672834,1.04351806640625,-0.14478302001953125,0.9727783203124964,-0.7254638671875,-2.1490707397460938,1.6547870635986328,-0.7416057586669922,6.0,6.0,02-23,-0.1472558975219731
01-10,-3.3702807426452637,-0.2831735610961914,0.4697704315185547,1.1759443283081055,1.1194791793823242,0.7775259017944318,0.14477729797363637,1.1019783020019531,-0.6229515075683594,-2.0729188919067383,1.600234031677246,-0.42377662658691406,7.0,5.0,02-24,-0.031949321428934585
01-11,-4.017797946929932,-0.39875125885009766,0.5540904998779297,0.8866729736328125,1.0147285461425781,1.057160377502445,0.40537452697754617,0.9651775360107422,-0.4731311798095703,-1.9713897705078125,1.600234031677246,-0.6549243927001953,7.0,5.0,02-25,-0.08604633808135898
01-12,-3.5719680786132812,0.03467416763305753,0.3613586425781268,0.8489418029785156,1.2700452804565412,1.0162410736084002,-0.18097496032714488,0.7979888916015625,-0.7885475158691406,-1.4975786209106463,1.6820611953735352,-0.7512359619140625,7.0,5.0,02-26,-0.06491617361704471
01-13,-3.863879680633545,-0.22537946701049805,0.37943077087402344,0.9495630264282227,0.9230747222900391,1.1458282470703143,-0.2678394317626953,1.0259780883789098,-0.670263290405277,-1.0914573669433594,1.6456956863403356,-1.1268558502197266,6.0,6.0,02-27,-0.09800871213277136
01-14,-3.3915114402770996,-0.09824228286743164,0.16863441467285334,0.8363676071166992,1.0801935195922852,0.9548587799072266,-0.5935859680175781,0.9727821350097656,-0.9147205352783239,-0.8968563079833984,1.6093225479125977,-1.6951007843017578,6.0,6.0,02-28,-0.16398819287618016
01-15,-3.524198055267334,0.1907048225402841,0.5059070587158221,0.7860603332519531,1.256953239440918,0.8389110565185547,-0.6008319854736364,1.3071765899658239,-0.8595142364501989,-1.4383544921875,1.2001752853393555,-1.878091812133789,7.0,5.0,02-29,-0.1845918496449789
01-16,-4.256639003753662,0.0462346076965332,0.8070373535156268,0.6665782928466815,1.3224239349365234,0.7502460479736328,-1.1147937774658203,0.7447872161865234,-1.0172290802001989,-1.3452844619750994,1.0365142822265625,-1.9840354919433594,7.0,5.0,03-01,-0.36201333999633806
01-17,-3.1261358261108407,0.1098017692565918,0.2770452499389666,0.6540012359619141,1.2634973526000977,0.8457279205322266,-0.7383747100830114,0.7903861999511719,-1.4036140441894531,-1.3875894546508807,0.8364858627319354,-2.4944896697998082,7.0,5.0,03-02,-0.36443817615509083
01-18,-3.5560460090637207,0.12135934829711736,0.07829189300537287,0.5596742630004901,1.2438592910766602,0.8866491317749023,-0.7166519165039098,1.276773452758789,-1.3720684051513672,-1.2775974273681658,0.9455900192260742,-2.9471607208251953,7.0,5.0,03-03,-0.39644392331441275
01-19,-3.545429706573487,0.1098017692565918,0.23488140106201172,0.4590597152709961,1.1063814163208008,0.8798332214355469,-0.687698364257816,1.360376358032223,-0.9620265960693359,-1.0576114654541016,0.8001155853271467,-2.4944915771484375,7.0,5.0,03-04,-0.31640068689982176
01-20,-3.444587230682374,0.22538042068481445,0.2589731216430664,0.3647336959838867,1.2045822143554705,1.132187843322754,-1.0206928253173864,1.6339740753173793,-1.2774467468261719,-1.0914573669433612,0.7182855606079102,-2.552278518676758,7.0,5.0,03-05,-0.32069547971089746
01-21,-4.490169048309326,0.42186641693115323,0.39147472381591975,0.31442737579345525,1.3747949600219727,1.1390085220336896,-1.0206928253173864,1.1399822235107386,-1.5534400939941406,-1.2183713912963885,1.0001449584960938,-2.051454544067383,7.0,5.0,03-06,-0.3793690601984668
01-22,-3.635657787323,0.5778994560241708,0.20476818084716797,0.37730979919433416,1.3944311141967773,1.0571651458740217,-1.541900634765625,0.7979812622070312,-1.726919174194336,-1.3706674575805682,0.7182855606079102,-1.9840354919433594,7.0,5.0,03-07,-0.42761166890462293
01-23,-4.458321571350098,0.9015173912048358,0.1806774139404297,-0.0188636779785174,1.374791145324707,1.1935768127441406,-1.3030014038085938,1.079183578491211,-2.0502243041992188,-1.1760673522949237,0.8728542327880859,-2.0899791717529332,6.0,6.0,03-08,-0.4578214089075729
01-24,-4.537935256958009,0.9824233055114746,0.295107841491701,-0.08803844451904119,1.2307634353637695,1.1526460647583008,-2.1789207458496094,0.9575881958007812,-2.4918136596679723,-0.9476213455200213,0.7637472152709961,-2.3885459899902344,6.0,6.0,03-09,-0.6042166153589886
01-25,-4.315019607543945,0.9419732093811035,0.3432884216308594,-0.27669429779052557,0.9165267944335938,1.0844440460205078,-2.012424468994137,0.8663864135742188,-2.27102088928223,-0.8291692733764684,0.6273603439331072,-2.696744918823242,6.0,6.0,03-10,-0.6350911855697632
01-26,-3.4764304161071777,1.103780746459961,0.2770404815673828,-0.22009658813476385,0.8445138931274396,0.9753179550170881,-1.954513549804684,0.4787940979003906,-2.239477157592777,-0.7191762924194354,0.2727642059326172,-4.3918437957763725,6.0,6.0,03-11,-0.7541105349858609
01-27,-3.757730007171631,1.1095623970031738,0.23488140106201172,-0.11318969726562678,0.7724971771240199,0.9889650344848615,-1.9689903259277308,0.7067928314208984,-2.5391254425048864,-1.2268323898315412,0.4818859100341797,-3.8043375015258842,6.0,6.0,03-12,-0.759635051091513
01-28,-4.585705280303955,1.2482514381408683,0.03613662719726385,-0.0754661560058576,0.7659540176391602,0.8866510391235369,-1.8169708251953125,0.7067928314208984,-2.4602737426757812,-1.04915142059326,0.6000852584838903,-5.152713775634762,6.0,6.0,03-13,-0.9080341657002758
01-29,-3.6250405311584473,1.3349380493164071,-0.02408885955810547,0.018862724304200995,0.7070398330688477,0.9821338653564435,-1.9400386810302734,0.1063995361328125,-2.294677734375,-1.0576114654540998,0.5182590484619141,-5.017873764038082,6.0,6.0,03-14,-0.8576414982477818
01-30,-2.621920108795165,1.2655892372131348,-0.22886085510253906,0.4401903152465856,0.7332239151000959,0.7911643981933594,-1.1365127563476562,0.3723907470703125,-2.0265731811523473,-0.8545494079589862,0.42733478546142756,-4.33405876159668,6.0,6.0,03-15,-0.5977151393890382
01-31,-2.6166114807128915,1.2482542991638184,-0.29510974884033203,0.6351385116577148,0.7397708892822266,0.7161426544189453,-1.2523307800292933,0.3875904083251953,-1.6480655670166051,-1.1168375015258807,0.7273797988891602,-6.096572875976561,6.0,6.0,03-16,-0.7142709493637085
02-01,-3.29066801071167,1.5256438255310059,-0.6624984741210955,0.622560501098631,0.6612110137939435,0.9684991836547816,-0.9772605895996058,0.6079921722412109,-1.3957347869873047,-0.651487350463869,0.6637353897094744,-5.740221023559574,6.0,6.0,03-17,-0.6390190124511727
02-02,-3.0412139892578125,1.6701202392578125,-0.7528362274169922,0.4653472900390625,0.6743059158325195,0.9616794586181623,-1.0496444702148402,0.8967819213867188,-1.6322956085205078,-0.3638172149658221,0.35459804534912287,-8.263606071472172,6.0,6.0,03-18,-0.840048392613729
02-03,-2.5157713890075675,1.8723840713500977,-0.8010215759277344,0.35844039916992365,0.5826597213745099,1.0230617523193342,-0.7238922119140625,0.47119140625,-1.6244144439697266,-0.1015310287475586,0.2363977432251012,-8.013194084167482,6.0,6.0,03-19,-0.7696408033370972
02-04,-2.3034677505493164,1.8723840713500977,-0.5540914535522479,0.534520149230957,0.6022891998290998,0.7093219757080078,-0.4560585021972692,0.4179935455322301,-1.553445816040039,-0.3468971252441406,0.3091363906860334,-9.313409805297852,6.0,6.0,03-20,-0.84014376004537
02-05,-1.5869512557983407,1.542983055114746,-0.6263570785522479,0.6288480758666992,0.7790451049804688,0.6683969497680682,-0.6949443817138672,1.124780654907223,-1.734811782836914,-0.4145851135253906,0.2454900741577184,-9.592714309692383,6.0,6.0,03-21,-0.8050683339436849
02-06,-2.648458480834962,1.7163505554199219,-0.5480651855468768,0.4401912689209002,0.6284770965576172,0.504707336425783,0.18821525573730113,1.2387809753417969,-1.7190399169921875,-0.4484281539916992,0.29095172882080433,-9.544559478759766,7.0,5.0,03-22,-0.8250730832417806
02-07,-3.264130115509033,1.8434877395629883,-0.5299959182739276,0.5722513198852539,0.6546602249145526,0.45697021484375,0.8831443786621094,0.7751846313476598,-1.7190322875976562,-0.3215169906616193,0.07273864746094105,-9.024474143981937,7.0,5.0,03-23,-0.8000593582789098
02-08,-2.643148422241211,1.7856979370117188,-0.6805639266967756,0.4087505340576172,0.3600654602050799,0.49106884002685547,0.8179969787597656,0.8663845062255859,-1.9556026458740234,0.10999011993408203,0.3091354370117152,-8.735535621643066,8.0,4.0,03-24,-0.7388134002685547
02-09,-2.924447536468506,1.779918670654296,-0.7769298553466815,0.5408067703247088,0.5761070251464844,0.4092273712158203,0.6008319854736328,0.7447795867919922,-2.0975399017333984,0.01692008972167791,0.2909507751464808,-9.910548210144043,8.0,4.0,03-25,-0.895826935768128
02-10,-2.123011589050293,1.8030352592468262,-0.6685171127319336,0.49049854278564275,0.490994453430174,0.5047130584716797,-0.09410476684570312,0.9575824737548828,-2.0108013153076136,-0.2622861862182617,0.30913352966308594,-8.870373725891115,6.0,6.0,03-26,-0.7894281148910524
02-11,-2.1867027282714844,1.8203735351562509,-0.5299949645996094,0.23267269134521484,0.48445224761962713,0.2659912109375,-0.021717071533203125,1.3071784973144531,-1.8373184204101562,-0.10999107360840021,0.6910076141357422,-7.637574195861813,6.0,6.0,03-27,-0.6268018881479899
02-12,-2.144242286682129,1.8723816871643058,-0.48181724548339844,0.38359928131103693,0.43207836151123225,0.25235652923583984,-0.23888397216796875,1.1399822235107457,-2.2946739196777344,-0.16075611114501953,0.6273670196533203,-7.300480842590332,6.0,6.0,03-28,-0.6594241062800085
02-13,-1.2313475608825684,1.6585617065429705,-0.49988269805908203,0.43390655517578125,0.4124393463134748,0.12276744842529475,-0.27507781982421875,0.9727821350097656,-2.223705291748047,-0.17767810821533203,0.55462646484375,-7.454581260681152,6.0,6.0,03-29,-0.6422657569249469
02-14,-0.9765849113464364,1.6932353973388672,-0.38545131683349787,0.5911140441894549,0.4124393463134748,0.05455970764160156,-0.17373275756835938,1.1323757171630824,-2.1685104370117188,-0.10999107360839666,0.6728267669677699,-7.647204399108887,6.0,6.0,03-30,-0.5754103263219205
02-15,-1.3374958038330078,1.6238908767700195,-0.12648010253906428,0.6539974212646484,0.3273315429687518,0.22383594512939275,0.19545555114746094,1.7403697967529297,-1.7426910400390625,-0.45688819885253906,0.800115585327152,-8.350285530090332,7.0,5.0,03-31,-0.5374036629994708
02-16,-0.9925069808959961,1.6238908767700195,-0.33727359771728516,0.4401874542236346,0.3142366409301758,0.25139808654785334,0.06514549255371094,1.6263713836669922,-1.8136596679687464,-0.5668802261352539,0.6546382904052734,-8.639222145080566,7.0,5.0,04-01,-0.614472866058349
02-17,-1.204810380935669,1.514089584350586,-0.4095458984374982,0.32071113586425604,0.41997241973876953,0.3384389877319336,0.06514549255371094,1.436370849609375,-1.8688602447509766,-0.7191781997680682,0.6177139282226527,-9.053365707397461,7.0,5.0,04-02,-0.7119431694348658
02-18,-1.364037275314331,1.3291635513305673,-0.2710256576538068,0.4276161193847656,0.5455379486083967,0.36629581451416016,-0.06515693664550426,1.4287700653076172,-2.018686294555664,-0.8313512802124023,0.7469596862792969,-10.134474754333496,6.0,6.0,04-03,-0.8200324177742001
