,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,0.0,0.0,0.0,-11.111118297242188,0.0,0.0,-14.285715473625777,0.0,0.0,11.111111829724221,1.0,8.0,-1.2987019946494311
01-03,0.0,0.0,0.0,0.0,-11.111118297242188,0.0,0.0,-14.285715473625777,0.0,0.0,11.111111829724221,1.0,8.0,-1.2987019946494311
01-04,0.0,0.0,0.0,0.0,-11.111118297242188,0.0,0.0,-14.285715473625777,0.0,0.0,11.111111829724221,1.0,8.0,-1.2987019946494311
01-05,0.0,0.0,0.0,0.0,-11.111118297242188,0.0,0.0,-14.285715473625777,0.0,25.00000291038289,11.111111829724221,2.0,7.0,0.9740255426581043
01-06,0.0,0.0,0.0,0.0,-11.111118297242188,0.0,0.0,-14.285715473625777,0.0,25.00000291038289,72.41379344951048,2.0,7.0,6.54699659900231
01-07,0.0,0.0,0.0,0.0,-11.111118297242188,0.0,0.0,-14.285715473625777,0.0,25.00000291038289,68.00000009313226,2.0,7.0,6.145742657513381
01-08,0.0,0.0,0.0,0.0,-11.111118297242188,0.0,0.0,-14.285715473625777,0.0,28.5714254036646,68.00000009313226,2.0,7.0,6.470417429629899
01-09,0.0,0.0,0.0,0.0,-11.111118297242188,0.0,0.0,-14.285715473625777,0.0,28.5714254036646,68.00000009313226,2.0,7.0,6.470417429629899
01-10,0.0,0.0,0.0,0.0,-11.111118297242188,0.0,0.0,-14.285715473625777,0.0,28.5714254036646,68.00000009313226,2.0,7.0,6.470417429629899
01-11,0.0,0.0,0.0,0.0,-11.111118297242188,0.0,0.0,-14.285715473625777,0.0,28.5714254036646,68.00000009313226,2.0,7.0,6.470417429629899
01-12,0.0,0.0,0.0,0.0,-11.111118297242188,0.0,0.523558103283552,-14.285715473625777,0.0,28.5714254036646,68.00000009313226,3.0,6.0,6.518013620837494
01-13,0.0,0.0,0.0,0.0,-11.111118297242188,0.0,0.523558103283552,-14.285715473625777,0.0,28.5714254036646,68.00000009313226,3.0,6.0,6.518013620837494
01-14,0.0,0.0,0.0,0.0,-11.111118297242188,0.0,0.523558103283552,0.0,0.0,28.5714254036646,68.00000009313226,3.0,6.0,7.816715027530747
01-15,0.0,0.0,0.0,0.0,-11.111118297242188,0.0,21.052632223907597,0.0,0.0,28.5714254036646,68.00000009313226,3.0,6.0,9.682994493042024
01-16,0.0,0.0,0.0,0.0,-11.111118297242188,0.0,21.052632223907597,0.0,0.0,28.5714254036646,68.00000009313226,3.0,6.0,9.682994493042024
01-17,0.0,0.0,0.0,0.0,-11.111118297242188,0.0,21.052632223907597,90.37138953969733,0.0,28.5714254036646,68.00000009313226,4.0,5.0,17.898575360287236
01-18,0.0,0.0,0.0,0.0,-11.111118297242188,0.0,16.666664510827335,90.37138953969733,0.0,25.00000291038289,68.00000009313226,4.0,5.0,17.175176250617966
01-19,0.0,0.0,0.0,0.0,-11.111118297242188,0.0,16.666664510827335,90.37138953969733,0.0,25.00000291038289,68.00000009313226,4.0,5.0,17.175176250617966
01-20,0.0,0.0,0.0,0.0,-11.111118297242188,0.0,16.666664510827335,90.27777795743106,0.0,25.00000291038289,68.00000009313226,4.0,5.0,17.166666106775576
01-21,0.0,0.0,0.0,0.0,-11.111118297242188,0.0,16.666664510827335,90.27777795743106,0.0,25.00000291038289,68.00000009313226,4.0,5.0,17.166666106775576
01-22,0.0,0.0,0.0,0.0,-11.111118297242188,0.0,16.666664510827335,90.27777795743106,0.0,25.00000291038289,68.00000009313226,4.0,5.0,17.166666106775576
01-23,0.0,0.0,0.0,0.0,-11.111118297242188,0.0,16.666664510827335,90.27777795743106,0.0,25.00000291038289,68.00000009313226,4.0,5.0,17.166666106775576
01-24,0.0,0.0,0.0,0.0,-11.111118297242188,0.0,0.0,0.0,0.0,25.00000291038289,68.00000009313226,2.0,7.0,7.444444064206633
01-25,0.0,0.0,0.0,0.0,-11.111118297242188,0.0,0.0,0.0,0.0,25.00000291038289,68.00000009313226,2.0,7.0,7.444444064206633
01-26,0.0,0.0,0.0,0.0,-11.111118297242188,0.0,0.0,0.0,0.0,25.00000291038289,61.90476150879141,2.0,7.0,6.890331465630192
01-27,0.0,0.0,0.0,0.0,-11.111118297242188,0.0,-27.333331677648786,0.0,0.0,25.00000291038289,61.90476150879141,2.0,7.0,4.405483131298484
01-28,0.0,0.0,0.0,0.0,-11.111118297242188,0.0,-27.333331677648786,0.0,0.0,39.999998137354794,-42.8571491926708,1.0,8.0,-3.7546910027460894
01-29,0.0,0.0,0.0,0.0,-11.111118297242188,0.0,-26.66666770146953,0.0,0.0,39.999998137354794,-42.8571491926708,1.0,8.0,-3.6940851867297937
01-30,0.0,0.0,0.0,0.0,-11.111118297242188,0.0,-26.66666770146953,0.0,20.000005820765804,39.999998137354794,-42.8571491926708,2.0,7.0,-1.875902839387448
01-31,0.0,0.0,0.0,0.0,-11.111118297242188,0.0,-26.66666770146953,12.500000909494723,20.000005820765804,39.999998137354794,-42.8571491926708,3.0,6.0,-0.7395391203424734
02-01,0.0,0.0,0.0,0.0,-11.111118297242188,0.0,-26.66666770146953,12.500000909494723,20.000005820765804,39.999998137354794,-42.8571491926708,3.0,6.0,-0.7395391203424734
02-02,0.0,0.0,0.0,0.0,-11.111118297242188,0.0,-26.66666770146953,12.500000909494723,20.000005820765804,49.152543844376325,-42.8571491926708,3.0,6.0,0.09251048938675668
02-03,0.0,0.0,0.0,0.0,-11.111118297242188,0.0,-26.66666770146953,12.500000909494723,20.000005820765804,49.152543844376325,-199.9999883584684,3.0,6.0,-14.19320216204939
02-04,0.0,0.0,0.0,0.0,-11.111118297242188,0.0,-26.66666770146953,12.500000909494723,20.000005820765804,39.999998137354794,-68.53932260934603,3.0,6.0,-3.0742821582220397
02-05,0.0,0.0,0.0,0.0,-11.111118297242188,0.0,-26.66666770146953,12.500000909494723,20.000005820765804,5.7142891354705885,-68.53932260934603,3.0,6.0,-6.191164794756967
02-06,0.0,0.0,0.0,0.0,-11.111118297242188,0.0,-26.66666770146953,12.500000909494723,20.000005820765804,-14.285716186372504,-68.53932260934603,2.0,7.0,-8.009347096742703
02-07,0.0,0.0,0.0,0.0,0.0,0.0,-11.764706285174118,12.500000909494723,20.000005820765804,-14.285716186372504,49.43820452523347,3.0,6.0,5.080708071267943
02-08,0.0,0.0,0.0,0.0,0.0,0.0,-11.764706285174118,12.500000909494723,20.000005820765804,31.972786691337223,18.181819143928283,4.0,5.0,6.444536934577446
02-09,0.0,0.0,0.0,0.0,0.0,0.0,-11.764706285174118,12.500000909494723,20.000005820765804,50.68027332099806,50.0,4.0,5.0,11.037779433280406
02-10,0.0,0.0,0.0,0.0,-5.8823497186070375,0.0,-11.764706285174118,12.500000909494723,20.000005820765804,50.68027332099806,55.0000029103829,4.0,5.0,10.957566087078213
02-11,0.0,0.0,0.0,0.0,-5.8823497186070375,0.0,-11.764706285174118,12.500000909494723,33.33333818397149,50.68027332099806,55.0000029103829,4.0,5.0,12.169687211006
02-12,0.0,0.0,0.0,0.0,-5.8823497186070375,0.0,-11.764706285174118,12.500000909494723,33.33333818397149,59.99999720603222,55.0000029103829,4.0,5.0,13.016934836918198
02-13,0.0,0.0,0.0,0.0,-5.8823497186070375,0.0,-11.764706285174118,12.500000909494723,33.33333818397149,59.99999720603222,55.0000029103829,4.0,5.0,13.016934836918198
02-14,0.0,0.0,0.0,0.0,-5.8823497186070375,0.0,-11.764706285174118,12.500000909494723,33.33333818397149,59.99999720603222,55.0000029103829,4.0,5.0,13.016934836918198
02-15,0.0,0.0,0.0,0.0,-5.8823497186070375,0.0,-11.764706285174118,12.500000909494723,33.33333818397149,59.99999720603222,-44.99999126885131,3.0,6.0,3.9260262751696335
02-16,0.0,0.0,0.0,0.0,-5.8823497186070375,0.0,-11.764706285174118,12.500000909494723,33.33333818397149,59.99999720603222,-44.99999126885131,3.0,6.0,3.9260262751696335
02-17,0.0,0.0,0.0,0.0,-5.8823497186070375,0.0,-11.764706285174118,12.500000909494723,33.33333818397149,59.99999720603222,-44.99999126885131,3.0,6.0,3.9260262751696335
02-18,0.0,0.0,0.0,0.0,-5.8823497186070375,0.0,-11.764706285174118,12.500000909494723,33.33333818397149,59.99999720603222,-44.99999126885131,3.0,6.0,3.9260262751696335
02-19,0.0,0.0,0.0,0.0,-5.8823497186070375,0.0,-137.500010004442,12.500000909494723,33.33333818397149,59.99999720603222,-24.999991268851282,3.0,6.0,-5.686274062945625
02-20,0.0,0.0,0.0,0.0,-5.8823497186070375,0.0,-111.11111829724223,12.500000909494723,33.33333818397149,58.00000055879355,-24.999991268851282,3.0,6.0,-3.4691017847673424
02-21,0.0,0.0,0.0,0.0,-5.8823497186070375,0.0,-111.11111829724223,12.500000909494723,33.33333818397149,58.00000055879355,-24.999991268851282,3.0,6.0,-3.4691017847673424
02-22,0.0,0.0,0.0,0.0,-5.8823497186070375,-5.263161119537911,-89.99999417923425,12.500000909494723,33.33333818397149,63.15789667172277,-24.999991268851282,3.0,6.0,-1.5594782291855898
02-23,0.0,0.0,0.0,0.0,-5.8823497186070375,-5.263161119537911,-89.99999417923425,12.500000909494723,33.33333818397149,63.15789667172277,-24.999991268851282,3.0,6.0,-1.5594782291855898
02-24,0.0,0.0,0.0,0.0,-5.8823497186070375,-5.263161119537911,-90.99999010469818,12.500000909494723,33.33333818397149,63.15789667172277,-24.999991268851282,3.0,6.0,-1.650386949682311
02-25,0.0,0.0,0.0,0.0,-5.8823497186070375,-5.263161119537911,-89.99999417923425,12.500000909494723,33.33333818397149,63.15789667172277,-24.999991268851282,3.0,6.0,-1.5594782291855898
02-26,0.0,0.0,0.0,0.0,-5.8823497186070375,-5.263161119537911,-89.99999417923425,12.500000909494723,33.33333818397149,58.00000055879355,-24.999991268851282,3.0,7.0,-2.028377875815518
02-27,0.0,0.0,0.0,0.0,-5.8823497186070375,-5.263161119537911,-89.99999417923425,12.500000909494723,33.33333818397149,58.00000055879355,-24.999991268851282,3.0,7.0,-2.028377875815518
02-28,0.0,0.0,0.0,0.0,-19.999996895591448,-5.263161119537911,-111.11111829724223,12.500000909494723,33.33333818397149,59.99999720603222,-24.999991268851282,3.0,7.0,-5.049175571065858
02-29,0.0,0.0,0.0,0.0,0.0,0.0,-111.11111829724223,0.0,0.0,0.0,-24.999991268851282,0.0,3.0,-12.37373723328123
03-01,0.0,0.0,0.0,0.0,27.99999962747095,-5.263161119537911,-100.0,-808.7500159161576,33.33333818397149,59.99999720603222,-13.63636171214341,3.0,7.0,-73.30147306639675
03-02,0.0,0.0,0.0,0.0,35.71428452637422,-5.263161119537911,-100.0,-800.0000072759578,33.33333818397149,59.99999720603222,-149.99998253770258,3.0,7.0,-84.20141191062004
03-03,0.0,0.0,0.0,0.0,35.71428452637422,-5.263161119537911,-100.0,-800.0000072759578,33.33333818397149,59.99999720603222,-149.99998253770258,3.0,7.0,-84.20141191062004
03-04,0.0,0.0,0.0,0.0,35.71428452637422,-5.263161119537911,-100.0,-800.0000072759578,33.33333818397149,59.99999720603222,-149.99998253770258,3.0,7.0,-84.20141191062004
03-05,0.0,0.0,0.0,0.0,35.71428452637422,-5.263161119537911,-66.66667097834532,-800.0000072759578,33.33333818397149,59.99999720603222,-149.99998253770258,3.0,7.0,-81.17110927228781
03-06,-24.999991268851304,0.0,0.0,0.0,35.71428452637422,-5.263161119537911,-66.66667097834532,-800.0000072759578,33.33333818397149,59.99999720603222,-149.99998253770258,3.0,7.0,-83.44383575127428
03-07,-24.999991268851304,0.0,0.0,0.0,27.99999962747095,-5.263161119537911,-66.66667097834532,-800.0000072759578,33.33333818397149,59.99999720603222,-109.9999825377026,3.0,7.0,-80.50877074208368
03-08,0.0,0.0,0.0,0.0,27.99999962747095,-5.263161119537911,-66.66667097834532,12.500000909494723,33.33333818397149,59.99999720603222,-74.9999854480855,4.0,6.0,-1.1905892380908498
03-09,0.0,0.0,0.0,0.0,27.99999962747095,-5.263161119537911,-66.66667097834532,12.500000909494723,33.33333818397149,59.99999720603222,-74.9999854480855,4.0,6.0,-1.1905892380908498
03-10,0.0,0.0,0.0,0.0,27.99999962747095,-5.263161119537911,-66.66667097834532,12.500000909494723,33.33333818397149,59.99999720603222,-74.9999854480855,4.0,6.0,-1.1905892380908498
03-11,0.0,0.0,0.0,0.0,27.99999962747095,-5.263161119537911,-66.66667097834532,12.500000909494723,33.33333818397149,59.99999720603222,-74.9999854480855,4.0,6.0,-1.1905892380908498
