,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-4.621850490469092,11.060206871186132,5.014970759816462,10.569109389179122,3.9012795256533304,3.6960969381141253,-17.00424252562792,1.3071944855602342,5.496394187297808,8.483824425550411,1.6896361255396855,9.0,2.0,2.6902381538000273
01-03,-5.50847125443809,10.650886794846096,4.586470688748614,11.111116854406967,3.82165987161084,6.714917651548522,-16.949154521013476,1.4789045496861004,5.977326467315202,8.651824914523797,2.445527979804001,9.0,2.0,2.998273636094416
01-04,-2.8925571633155247,12.91989702288498,8.045117542508969,9.701901579987581,3.1175086825527,7.014027841632123,-12.704170239339357,-0.08699633737622549,4.6375828002891115,6.299874143825946,1.60785490315543,8.0,3.0,3.4236400706187027
01-05,-2.13289776728326,13.630489141296342,10.075188972714242,11.057431877294905,4.075982065639662,7.088500597068123,-10.120376401599334,-1.3049201713610479,3.881831138517396,6.504403029890933,1.2992787282428089,8.0,3.0,4.004991928220071
01-06,-2.13289776728326,14.987078575126745,11.428574706506732,10.913981962429931,4.378700566659364,7.587311927843262,-9.139541726120727,-1.087429327920523,5.097501862650276,6.817227817519305,0.6762832122020778,8.0,3.0,4.502435619055744
01-07,-2.13289776728326,15.116274341798352,11.377242089446218,11.814801024669439,4.1434298793681785,8.229623643588758,-7.400801715678354,0.5985437935086038,4.967457130559666,7.705048674527,0.7152514472870504,9.0,2.0,5.012179321981059
01-08,-3.1483026018953724,17.1281383976122,13.576640018778324,10.35962686402897,4.1832714280926915,7.707748245905402,-7.244440714518229,-0.9114543234724074,4.44368200142957,7.540172596579675,1.9669222957109895,8.0,3.0,5.054727655295619
01-09,-3.9232077211003884,17.9209206946836,14.389007824266853,11.057431877294905,3.5856557962234623,7.25742315369764,-7.682058201912328,-0.5622800867117617,1.5817249591277536,5.7684367207435745,2.5033587495842173,8.0,3.0,4.717855796899776
01-10,-3.749998410542791,14.880952493583985,12.202169584909994,9.661832088813037,3.214291066539341,8.363203227498122,-6.8752729362030305,1.8197577022630276,0.5975397952023598,5.727240505891404,1.440791121184385,9.0,2.0,4.298409658103621
01-11,-5.152024060944928,13.311259457638483,14.584840448569825,8.052228562640476,4.480567769755018,8.47255056674203,-6.266434374668806,2.6429835891161138,0.0,3.3698367513626564,0.18009459625180643,8.0,3.0,3.970536664223879
01-12,-5.063286147514806,10.860929151599981,12.563181782438607,9.98414875424844,3.2530099532194017,9.12322074954281,-7.271133828118915,2.7729609695149,-0.7760116768756226,3.254439825568679,-4.773158015903105,7.0,4.0,3.084391047065489
01-13,-5.063286147514806,9.668874180550615,16.985141916253628,5.647832672080395,2.8628996222373004,8.55678242928821,-6.570302255859584,2.7621898469618054,-0.035076214666956505,3.9042834470642536,-6.229032988904751,7.0,4.0,2.9536642279536465
01-14,-5.063286147514806,8.272180053713686,14.104372051882036,6.834335360469041,2.5260667787673428,8.47792379390285,-6.0884774169670495,3.042158869954385,1.417213422354363,5.21739233451182,-3.8734043073644107,8.0,3.0,3.1696795267008424
01-15,-4.096988039759911,7.329842311072475,13.678238118086242,10.010767588746871,3.2878896442060555,10.212934109830774,-4.9079792033801874,2.2777067871284156,0.10507453624705304,5.5416663487752285,-3.1176185405458274,8.0,3.0,3.6655939691279262
01-16,-3.319498856421811,8.230722181759557,14.70587862089878,10.226047504478627,4.129914453044834,8.15022317045228,-5.385286926528162,1.761337008612029,-0.6706690242474431,4.20833428700765,-4.204059454137923,7.0,4.0,3.43935845135622
01-17,-2.4691374498261185,7.450982543210028,13.247860838539212,8.719057297553883,6.041337309149513,6.507941457719883,-7.7922067938340795,2.4486285646755723,-3.0709524940923028,3.8750012715657554,-8.769386757825101,7.0,4.0,2.380829616985113
01-18,-2.4691374498261185,8.349514419278062,11.467234053074433,8.207345681389985,4.982207130361265,6.023136207670464,-4.334633780789998,2.7547050502703523,-3.7416147857289648,3.3721954948140285,-9.857774835943673,7.0,4.0,2.250288834960894
01-19,0.32025590541262383,9.126212717274933,10.113960684844125,8.105198011565907,3.0657531295442686,5.835335591963386,-5.017450325926102,2.404902161025088,-4.8059821079970675,5.435226649067379,-8.212554555236721,8.0,3.0,2.3973507146852566
01-20,0.32025590541262383,8.737860481951811,10.042433110438408,8.595828843307569,4.491252653496446,5.267395774367783,-3.0541045401804374,1.445466162106239,-6.6929094350063725,3.017607721228425,-7.023407988154573,8.0,3.0,2.286152608087993
01-21,-0.4003217906415304,5.466240328255331,7.9569868950107,9.609290620406883,4.831680448928668,4.8250933753343705,-2.399647623166481,2.9398980652821223,-6.999277863857236,2.732246745962323,-5.213709043071854,7.0,4.0,2.1225891053130264
01-22,-0.7968081774949592,5.431306380282415,7.492795052436628,9.894732425087357,5.386141031095283,3.8198662279125855,-3.6796552702725043,2.560764449407083,-6.350334412032069,2.1978041467339446,-5.5425004560076925,7.0,4.0,1.8558283088316427
01-23,0.7936537971601397,5.9122655980016985,3.2403940493024455,10.578948573062293,3.6435646585898964,4.274876439550971,-3.9266998932567154,1.2318468320977665,-6.688129114681852,2.6204519690754777,-6.34099772694941,8.0,3.0,1.3945613801775194
01-24,1.18576777117485,5.79248787525429,6.254601706592802,9.47368019505551,6.819083138970966,2.180940672599248,-4.749340081690552,0.6578930857438723,-7.010018082975399,1.6060826847729741,-9.055694304010318,8.0,3.0,1.1959531510443857
01-25,0.39840788824671164,9.277707476129944,4.047094809120579,8.938835125406932,7.979357627103872,2.8089918169998636,-4.703295361864698,-0.833335703576581,-5.615170434840042,0.344827246013914,-10.411504082927017,7.0,4.0,1.111992400528498
01-26,2.7559010476525394,10.336238496971243,1.9867583129662802,7.338971794100998,7.501992022472326,1.9433256467958016,-5.470459427272881,-1.5789500982368077,-5.94342939231723,1.791045043195518,-21.16431705448905,7.0,4.0,-0.04572032801466041
01-27,3.5433056379799543,7.721044908798219,3.1677503468827424,8.067055543310602,7.649402578142604,1.4640122330933596,-3.019695941087036,-0.34602041869434347,-5.066000861607102,2.4152529051303393,-19.795590505487397,7.0,4.0,0.5273196751329042
01-28,4.330710228307369,5.692109393722837,6.6085749515960215,8.688866472193826,3.306450484074344,0.44733879491247525,-3.3260403334529176,1.2006808874831143,-6.1643871879251915,2.373884961085707,-29.04706913766491,8.0,3.0,-0.5353527714243023
01-29,5.490194582471647,4.616385129154351,6.131388060456827,8.811264375223004,5.80644625406718,0.6913382482271121,-4.772236086242927,1.030926821474892,-6.974210055960181,3.242107190583882,-28.18599211198565,8.0,3.0,-0.37385341750271517
01-30,5.487806961197449,2.9119761110574167,7.080928360592536,5.630864997507916,5.080638549578236,3.0473144050016754,-1.482416201072202,-0.17391702403192935,-5.293479615134554,3.242107190583882,-29.965552758281248,7.0,4.0,-0.4030662748182566
01-31,5.343517118744679,3.423301635642533,5.907472686394649,6.360798755430176,4.765816927444741,0.6896554925954249,-0.8417460171052736,1.2782243111947729,-4.753329755366229,3.6210552014802477,-53.96717103340139,8.0,3.0,-2.561127697904152
02-01,7.462686779611126,-3.030301668050202,4.341641295875734,6.847216011670596,5.976262683516931,1.805057189855017,-1.182427262197607,1.491258987476579,-6.877925156382666,3.459774621195708,-44.67266383763688,7.0,4.0,-2.216310941369606
02-02,4.545450276251263,-1.2794584208926212,4.839859757611979,6.987337522868868,7.453668026658017,1.6077155627924413,1.9640669231477996,1.3634414324082855,-4.729486571267798,3.618971739187698,-80.46438213432774,8.0,3.0,-4.917528716869255
02-03,6.969697648390796,-0.3366951904118293,4.651161852918671,5.406793166506133,9.495665591422025,2.839360436528391,0.9611347233730935,2.3889341166945455,-2.9294736966272628,4.728616911845671,-71.27660468749774,8.0,3.0,-3.372855375168864
02-04,9.46969710653041,3.1537482752248778,6.860711738428608,6.035797666888134,8.27037755568605,4.550751499839311,1.7133298879374905,3.022667181271775,-3.303084837069485,4.650202453682445,-77.73375997286789,9.0,2.0,-3.028141949495297
