,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-1.5700016021728516,-0.7199993133544922,0.3600006103515625,-0.15999984741211648,1.5699996948242259,1.9099998474121094,-0.7399978637695312,2.8500022888183594,-3.200000762939453,-3.3299980163574148,2.569999694824226,7.299999237060554,6.0,6.0,02-16,0.5700003306070981
01-03,-1.7699985504150426,-0.620000839233402,0.4799995422363281,-0.42000007629394887,1.7399997711181676,1.7800006866455078,-0.6400032043457102,2.3899993896484304,-3.6599998474121094,-2.509998321533196,2.7800025939941406,7.239997863769531,6.0,6.0,02-17,0.5658332506815581
01-04,-1.8599987030029297,-0.23999977111816406,0.6099987030029368,-0.23999977111816406,1.5699996948242259,1.970001220703125,-1.4200019836425781,2.900001525878899,-2.9300003051757884,-2.289997100830071,2.5600013732910156,8.230003356933594,6.0,6.0,02-18,0.7383340199788417
01-05,-2.719999313354492,0.1100006103515625,0.7299995422363352,-0.32999992370605824,1.7299995422363281,2.3100013732910156,-1.75,2.5100021362304616,-2.4699974060058594,-1.8499984741210866,2.4699974060058594,9.019996643066406,7.0,5.0,02-19,0.8133335113525394
01-06,-2.3400001525878906,-0.010000228881835938,0.779998779296875,-0.22999954223632812,1.8799991607666051,2.5,-0.5400009155273438,2.4099998474121023,-2.1399993896484375,-1.0600013732910227,2.8199996948242188,10.55999755859375,6.0,6.0,02-20,1.219166119893391
01-07,-2.039999008178711,0.12999916076660156,0.6800003051757848,-0.18000030517578836,2.25,1.6700019836425852,-1.2300033569335938,2.9099998474121023,-1.5800018310546875,-1.0100021362304759,3.3400001525878906,10.550003051757812,7.0,5.0,02-21,1.2908331553141268
01-08,-2.299999237060547,0.040000915527350855,0.8700008392333984,-0.25,2.380001068115231,1.6700019836425852,-1.6000022888183594,3.6300010681152415,-1.2900009155273438,-2.069999694824233,2.779998779296875,10.430004119873047,7.0,5.0,02-22,1.1908338864644372
01-09,-1.7800006866455078,0.13000106811523438,0.8700008392333984,-0.5300006866455114,2.5,1.3800010681152344,-1.05999755859375,3.3100013732910227,-0.9900016784667969,-3.3199996948242188,3.3299980163574148,9.830001831054688,7.0,5.0,02-23,1.1391669909159339
01-10,-2.480001449584961,0.1100006103515625,0.8900012969970703,-0.8099994659423864,2.2399997711181605,1.3699989318847656,-0.6899986267089773,3.8199996948242188,-1.3300018310546875,-2.0699996948242188,2.529998779296875,9.049995422363281,7.0,5.0,02-24,1.0524994532267253
01-11,-2.75,-0.019998550415039062,0.5700016021728551,-0.8299999237060547,1.760000228881836,2.009998321533203,-0.6399993896484304,3.799999237060547,-1.8400001525878906,-1.7399978637695312,3.3999977111816406,7.680000305175767,6.0,6.0,02-25,0.9500001271565752
