,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-31.685613546297297,-2.3178785805388507,-5.029713909053732,-2.627451279584099,3.125000341769742,-17.82242349715024,-2.846978558587444,-6.362648550013922,1.644028205855683,4.006674128359155,15.989854842060888,0.25381290595299943,5.0,7.0,-3.639444791435594
01-03,-23.87005514383577,-4.612782825085977,-5.950179843266603,-3.8492035078865228,3.3830282942693453,-18.01684202406895,2.718933688969742,-2.4460817832154134,2.098897686863153,3.4223694747785625,16.243658066041508,0.964469678676619,6.0,6.0,-2.492815686480025
01-04,-26.917509594202528,-4.74575807088695,7.244383137988253,-2.976190386085196,2.178905140359091,-14.175747676986413,2.9337548353091742,-0.12853273804445484,-0.3201712936098191,3.5058358820373288,13.350258711983958,2.259039965943504,6.0,6.0,-1.4826443405161704
01-05,-31.1565282137309,-5.3236722607814055,3.8055935077034393,-3.650793843018264,2.566318863369821,-7.228908602498328,3.8437485694885254,-1.4208195558474255,2.383493638371593,1.8781255124606402,9.59543732148906,1.3677834898393282,7.0,5.0,-1.9450184644294934
01-06,-37.44150760017965,-4.6848380231336035,2.934431019348892,-2.976190386085196,2.3128049538348847,-6.874803381624201,4.6002561607904555,-1.7824914950282797,1.5652811259476909,1.6338553970892757,12.235650707428482,0.6632707427809226,7.0,5.0,-2.3178567315691936
01-07,-34.16537677621104,-5.749570688166005,4.355794951184204,-1.6431928210858298,2.762587293446493,-5.957443749450674,3.4898488752997023,-0.3616620846281394,3.485069062365199,2.3700611763257964,12.762759236655786,0.5096859184111728,7.0,5.0,-1.511786633821111
01-08,-35.205417441719234,-5.160743900159645,4.450497374493951,-0.3088800188584634,3.1304400900136073,-3.343460252595559,1.0786806714786876,-0.5673058989897852,3.106036530254355,0.8027060982053277,12.536869311360876,-0.45870663297471226,6.0,6.0,-1.6616070057908827
01-09,-23.41671177713819,-4.251771761056371,7.759748320283075,-1.7626276674023227,2.1159407021342846,-5.106383669478897,3.831414007929016,2.024289544013408,3.861141233662022,0.2092018320442886,10.914450819569135,0.7135641743557668,8.0,4.0,-0.25897868675706537
01-10,-24.525230336671257,-4.164936104574565,8.082125484711531,-4.415276998012245,2.057968360790308,-4.592146609771225,6.0183707218779965,3.633646275220644,2.7600873330791673,-1.4225948034086155,11.30776410917536,3.470818188316164,7.0,5.0,-0.14911703160556108
01-11,-29.150256079542515,-4.55685836910323,6.627597838040133,-3.142406263751285,2.159947168778518,-4.027855838641312,6.844584863628776,2.8112422881404555,2.300069402922291,-3.4309611209719377,10.583577954105342,1.3803607248822298,7.0,5.0,-0.9667464526260446
01-12,-23.25456243015309,-1.0984550833454843,6.492337755836676,-2.625297786140265,2.4523902996628517,-1.5671164520382461,6.932243232905762,2.210363105675254,4.529372527525124,-6.652449531719523,10.27295153356041,-2.2257554722557606,6.0,6.0,-0.3778315250405246
