,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.8264465332031259,-0.16528892517089844,0.561983585357666,-0.48760366439819336,-0.6198344230651838,-0.22727298736572443,-1.0454545021057111,-0.22727251052856534,0.18181848526000888,0.5,0.8000001907348633,0.3000001907348633,6.0,6.0,02-16,0.033126831054687576
01-03,-0.04132223129272461,-0.16528892517089844,0.561983585357666,-0.48760366439819336,-0.6198344230651838,-0.22727298736572443,-1.6272730827331543,-0.22727251052856534,0.47272729873657227,0.5,0.8000001907348633,0.19999980926513672,5.0,7.0,02-17,-0.07176307837168383
01-04,-0.4132232666015625,-0.16528892517089844,0.0,-0.48760366439819336,-0.6198344230651838,-0.22727298736572443,-1.6272730827331543,-0.22727251052856534,0.7909088134765634,0.5,0.8000001907348633,0.19999980926513672,4.0,8.0,02-18,-0.12307167053222656
01-05,0.1983470916748047,-0.16528892517089844,0.0,-0.48760366439819336,-0.6198344230651838,-0.22727298736572443,-2.0363640785217285,-0.36363649368286133,0.7909088134765634,0.22727298736572088,1.450000762939455,0.19999980926513672,5.0,7.0,02-19,-0.08612259229024244
01-06,0.20661163330078125,-0.16528892517089844,0.0,-0.48760366439819336,-0.6198344230651838,-0.1454544067382848,-1.3545455932617196,-0.36363649368286133,0.7454543113708496,0.6363639831542987,1.450000762939455,0.19999980926513672,5.0,7.0,02-20,0.008505582809448317
01-07,0.20661163330078125,-0.16528892517089844,0.0,-0.48760366439819336,-0.6198344230651838,0.7818183898925799,-1.3545455932617196,-0.18181800842285245,0.7272729873657227,0.4090909957885742,1.450000762939455,0.05000019073486328,6.0,6.0,02-21,0.06797536214192738
01-08,-1.4462809562683105,-0.16528892517089844,0.0,-0.48760366439819336,1.033057689666748,0.7818183898925799,-1.3545455932617196,-0.18181800842285245,0.9545454978942871,0.31818199157714666,1.450000762939455,0.05000019073486328,6.0,6.0,02-22,0.07933894793192546
01-09,-0.20661163330078125,-0.16528892517089844,0.0,-0.48760366439819336,1.033057689666748,0.7818183898925799,-1.3545455932617196,-0.18181800842285245,1.21818208694458,0.2909088134765625,1.450000762939455,0.05000019073486328,6.0,6.0,02-23,0.20234167575836196
01-10,0.04132223129272461,-0.16528892517089844,0.0,1.5206608772277832,1.033057689666748,0.7818183898925799,-1.3545455932617196,-0.009090900421143466,1.7727274894714373,0.2909088134765625,1.450000762939455,-0.19999980926513672,7.0,5.0,02-24,0.43013091882069937
01-11,0.04132223129272461,0.12396717071533114,-0.7851243019104004,1.7107434272766113,1.033057689666748,0.31818199157714666,-1.4454550743103027,-0.009090900421143466,1.7727274894714373,0.2909088134765625,1.450000762939455,-0.19999980926513672,8.0,4.0,02-25,0.3584366242090861
01-12,-0.9917359352111825,0.4545454978942862,-0.7851243019104004,1.7107434272766113,1.033057689666748,0.31818199157714666,-1.4454550743103027,0.0,1.4090914726257342,0.2090902328491211,1.4300003051757812,-0.05999946594238281,7.0,5.0,02-26,0.27353298664093
01-13,-0.9917359352111825,0.4545454978942862,-0.7851243019104004,1.7107434272766113,1.033057689666748,0.31818199157714666,-1.8181819915771484,0.0,1.4090914726257342,0.2090902328491211,1.4300003051757812,-0.5999994277954102,7.0,5.0,02-27,0.1974724133809406
01-14,-0.9917359352111825,0.4545454978942862,-0.7851243019104004,1.7107434272766113,1.033057689666748,0.31818199157714666,-1.8181819915771484,0.0,1.4545454978942889,0.2090902328491211,1.4300003051757812,-0.6999998092651367,7.0,5.0,02-28,0.19292688369750963
01-15,-0.9917359352111825,-0.5454545021057129,0.0,1.7107434272766113,0.0,-1.3727264404296875,-1.8181819915771484,0.21818161010742276,1.4545454978942889,0.5727272033691424,1.4300003051757812,-0.6999998092651367,5.0,7.0,02-29,-0.0034917195638017873
01-16,0.04132223129272461,-0.5289254188537598,0.0,1.7107434272766113,-0.20661163330078036,-0.24545383453369318,-0.9272727966308585,0.21818208694458008,1.4545454978942889,0.6181812286376971,0.8500003814697266,-0.18000030517577947,6.0,6.0,03-01,0.23372590541839644
01-17,0.04132223129272461,1.0743803977966309,0.0,1.7107434272766113,0.7851238250732431,-0.24545383453369318,-1.1000003814697248,0.21818208694458008,1.4545454978942889,0.6181812286376971,1.25,-0.18000030517577947,8.0,4.0,03-02,0.46891868114471486
01-18,0.04132223129272461,-0.48760318756103516,0.0,1.7107434272766113,0.7851238250732431,-0.009090423583986151,-1.1000003814697248,0.21818208694458008,1.7727270126342791,0.6181812286376971,1.25,-0.18000030517577947,7.0,5.0,03-03,0.3849654595057175
01-19,0.04132223129272461,-0.48760318756103516,0.0,1.7107434272766113,0.7851238250732431,0.4545459747314471,-1.1000003814697248,0.21818208694458008,1.7727270126342791,0.3636360168457031,0.35000038146972656,-0.18000030517577947,8.0,4.0,03-04,0.3273897568384813
01-20,0.04132223129272461,-0.48760318756103516,0.0,1.7107434272766113,0.7851238250732431,0.36363601684570135,-1.1000003814697248,0.21818208694458008,1.7727270126342791,0.3636360168457031,0.35000038146972656,-0.18000030517577947,8.0,4.0,03-05,0.31981392701466915
01-21,0.04132223129272461,-0.3223142623901367,0.0,1.7107434272766113,1.4049582481384268,0.36363601684570135,-1.1000003814697248,0.21818208694458008,1.7727270126342791,0.4545450210571289,0.35000038146972656,-0.18000030517577947,8.0,4.0,03-06,0.39281662305196147
01-22,0.04132223129272461,0.9504132270812988,0.0,1.7107434272766113,2.2314047813415536,0.36363601684570135,-1.1000003814697248,0.21818208694458008,1.7727270126342791,0.3636360168457031,0.35000038146972656,-0.4499998092651367,9.0,3.0,03-07,0.5376720825831097
01-23,0.9834713935852069,-0.1074380874633789,0.0,1.7107434272766113,2.2314047813415536,0.590909004211424,-1.1000003814697248,-0.09999990463256925,1.3181815147399893,0.6818180084228516,0.35000038146972656,-0.4499998092651367,7.0,5.0,03-08,0.5090908606847128
01-24,1.6528925895690927,-0.08264446258544922,-0.6942148208618164,1.7107434272766113,2.2314047813415536,0.590909004211424,-1.1000003814697248,-0.13636350631713956,1.3636364936828613,0.6818180084228516,0.35000038146972656,-0.6999998092651367,7.0,5.0,03-09,0.48901514212290453
01-25,1.6528925895690927,-0.05785131454467862,-0.6942148208618164,1.7107434272766113,2.2314047813415536,0.4090909957885742,-1.0545458793640128,-0.04545450210571378,1.3636364936828613,0.6818180084228516,0.05000019073486328,-0.7499999999999982,7.0,5.0,03-10,0.45812666416168235
01-26,2.89256238937378,-0.9586777687072745,-0.6942148208618164,1.7107434272766113,2.2314047813415536,0.4090909957885742,-1.0545458793640128,-0.04545450210571378,1.3636364936828613,1.1363639831542987,0.5600004196166992,-1.7899999618530282,7.0,5.0,03-11,0.4800757964452111
01-27,4.909090757369997,-0.42148780822753906,-0.6942148208618164,1.6942148208618164,2.9338841438293484,0.4090909957885742,-0.9636363983154297,-0.04545450210571378,1.3636364936828613,0.9090909957885778,0.5600004196166992,-0.7200002670288104,7.0,5.0,03-12,0.8278512358665471
01-28,4.049586772918704,-0.9586777687072745,0.47107410430908203,1.6942148208618164,2.9338841438293484,0.4090909957885742,-0.9636363983154297,-0.04545450210571378,1.454545497894287,0.9090909957885778,0.7600002288818359,-0.7799997329711914,8.0,4.0,03-13,0.8278099298477181
01-29,3.0165286064147967,-1.0330576896667472,0.057851314544677734,0.38016557693481445,2.9338841438293484,0.4090909957885742,-0.9636363983154297,-0.13636350631713956,1.454545497894287,0.9090909957885778,0.7600002288818359,-0.7799997329711914,8.0,4.0,03-14,0.5840083360672004
01-30,3.0578508377075213,-0.4958682060241699,0.5537190437316895,0.38016557693481445,2.9338841438293484,0.4090909957885742,-0.9636363983154297,-0.04545450210571378,1.454545497894287,0.9272727966308629,0.8199996948242188,-0.7799997329711914,8.0,4.0,03-15,0.6876308123270677
01-31,4.462809801101686,-0.3719010353088379,-0.1074380874633789,0.3305788040161133,2.768594741821291,0.4090909957885742,-0.9636363983154297,-0.04545450210571378,1.4181818962097168,0.9272727966308629,0.9299993515014648,-1.4799995422363263,7.0,5.0,03-16,0.689841568470002
02-01,4.462809801101686,-0.36363649368286133,-0.0661158561706543,0.3305788040161133,2.768594741821291,0.4090909957885742,-0.9636363983154297,-0.04545450210571378,1.4181818962097168,0.9272727966308629,0.5,-1.25,7.0,5.0,03-17,0.6773071487744655
02-02,4.462809801101686,-0.24793386459350586,-0.0661158561706543,0.3305788040161133,2.768594741821291,0.6818180084228498,-0.9636363983154297,0.0,1.4181818962097168,0.9272727966308629,0.8000001907348633,-1.5,7.0,5.0,03-18,0.7176308433214827
02-03,3.7603304386138916,-0.24793386459350586,-0.6198348999023438,0.3305788040161133,2.768594741821291,0.6818180084228498,-0.9636363983154297,0.0,1.4181818962097168,1.6999998092651385,0.8000001907348633,-2.3000001907348624,7.0,5.0,03-19,0.6106748779614769
02-04,3.553718805313111,-0.24793386459350586,-0.6198348999023438,0.3305788040161133,2.768594741821291,0.6818180084228498,-0.9636363983154297,0.0,1.1909093856811523,1.6999998092651385,0.32000064849853516,-2.3000001907348624,7.0,5.0,03-20,0.5345179041226708
02-05,3.7603304386138916,-0.3223142623901367,-0.6198348999023438,0.3305788040161133,1.942148685455325,0.6818180084228498,-0.9636363983154297,0.0,1.1909093856811523,1.6999998092651385,0.32000064849853516,-2.449999809265136,7.0,5.0,03-21,0.4641667008399967
02-06,3.7603304386138916,1.1157021522521973,-0.702479362487793,0.3305788040161133,2.1487603187561053,0.6818180084228498,-1.1909093856811515,0.0,1.1909093856811523,1.9090909957885778,0.2700004577636719,-2.449999809265136,8.0,4.0,03-22,0.5886501669883731
02-07,4.752065896987915,0.6198344230651847,-0.702479362487793,0.3057851791381836,2.1487603187561053,0.45454502105712713,-1.1909093856811515,0.0,1.090909481048583,1.9090909957885778,0.2700004577636719,-2.449999809265136,8.0,4.0,03-23,0.6006336013476058
02-08,4.752065896987915,0.0,-0.7933883666992188,0.3057851791381836,2.1487603187561053,0.18181800842285156,-1.1818184852600098,0.0,1.0,1.9090909957885778,0.2700004577636719,-2.3000001907348624,7.0,5.0,03-24,0.5243594845136011
02-09,4.752065896987915,0.0,-0.7933883666992188,0.3057851791381836,2.1487603187561053,0.18181800842285156,-1.0090909004211408,0.0,1.0,1.9090909957885778,0.2700004577636719,-2.3000001907348624,7.0,5.0,03-25,0.5387534499168403
02-10,4.3801655769348145,0.0,-0.7933883666992188,0.3057851791381836,0.8264460563659668,0.45454502105712713,-0.3181815147399911,0.22727251052856534,1.0,1.9090909957885778,0.3100004196166992,-2.3000001907348624,8.0,4.0,03-26,0.5001446406046551
02-11,2.31404972076416,0.0,-0.09917354583740234,0.3057851791381836,0.8264460563659668,0.45454502105712713,-0.3181815147399911,0.22727251052856534,1.0,1.9090909957885778,0.3100004196166992,-2.5,8.0,4.0,03-27,0.3691529035568239
02-12,2.3553719520568848,0.0,-0.09917354583740234,0.5206608772277832,0.6198344230651864,0.45454502105712713,-0.18181800842285156,0.22727251052856534,1.0,1.9090909957885778,0.5100002288818359,-2.5,8.0,4.0,03-28,0.40131537119547556
02-13,2.8842973709106445,0.0,-0.08264493942260742,0.5206608772277832,0.8264460563659668,0.45454502105712713,-0.18181800842285156,0.22727251052856534,1.0,1.8181819915771502,0.010000228881835938,-2.5,8.0,4.0,03-29,0.41474509239196783
02-14,2.2727270126342773,0.0,-0.08264493942260742,0.4958677291870117,0.8264460563659668,0.44545459747314453,0.22727298736572266,0.22727251052856534,1.0,1.8181819915771502,-0.28999996185302734,-2.5,8.0,4.0,03-30,0.3700481653213503
02-15,2.2727270126342773,-0.057851314544677734,-0.08264493942260742,0.4958677291870117,0.8264460563659668,0.3636360168457049,0.22727298736572266,0.22727251052856534,0.7090911865234366,1.5909090042114258,-0.28999996185302734,-2.4000000953674325,8.0,4.0,03-31,0.3235605160395305
02-16,2.2727270126342773,-0.057851314544677734,-0.08264493942260742,0.4958677291870117,0.8264460563659668,0.3636360168457049,0.22727298736572266,0.22727251052856534,0.545454502105712,1.8181819915771502,-0.28999996185302734,-2.4000000953674325,8.0,4.0,04-01,0.3288635412851972
02-17,2.2727270126342773,-0.057851314544677734,-0.08264493942260742,0.4958677291870117,-0.6115703582763681,0.3636360168457049,0.22727298736572266,0.18181800842285245,0.31818199157714755,1.9090909957885778,-0.28999996185302734,-2.4000000953674325,7.0,5.0,04-02,0.19387733936309845
02-18,2.264462471008301,-0.057851314544677734,-0.4958677291870117,0.4958677291870117,-0.6115703582763681,-0.2181825637817365,-0.4545454978942862,0.18181800842285245,0.05454540252685458,1.9090909957885778,-0.28999996185302734,-2.4000000953674325,5.0,7.0,04-03,0.031480590502421434
