,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,-13.33333002196431,23.45678976006923,8.333334989017844,-28.07018039189113,10.666664441426594,0.0,0.0,10.526316339839756,12.499998669539176,0.0,5.0,5.0,2.189053980548833
01-03,0.0,-13.33333002196431,23.45678976006923,8.333334989017844,-28.07018039189113,10.666664441426594,0.0,0.0,10.526316339839756,12.499998669539176,0.0,5.0,5.0,2.189053980548833
01-04,0.0,-14.285709992462767,23.45678976006923,8.333334989017844,-28.07018039189113,10.666664441426594,0.0,0.0,10.526316339839756,12.499998669539176,0.0,5.0,5.0,2.1024739832307913
01-05,0.0,-14.285709992462767,23.45678976006923,8.333334989017844,-28.07018039189113,10.666664441426594,0.0,0.0,10.526316339839756,12.499998669539176,0.0,5.0,5.0,2.1024739832307913
01-06,0.0,-14.285709992462767,23.45678976006923,8.333334989017844,-28.07018039189113,10.666664441426594,0.0,0.0,0.0,12.499998669539176,0.0,4.0,6.0,1.1455361341544499
01-07,0.0,-14.285709992462767,18.421050980480732,8.333334989017844,-28.07018039189113,10.666664441426594,0.0,0.0,0.0,12.499998669539176,0.0,4.0,6.0,0.6877416996464045
01-08,0.0,-14.285709992462767,18.421050980480732,8.333334989017844,-28.07018039189113,10.666664441426594,0.0,0.0,0.0,12.499998669539176,0.0,4.0,6.0,0.6877416996464045
01-09,0.0,-14.285709992462767,18.421050980480732,8.333334989017844,-22.80701699349358,10.666664441426594,0.0,0.0,0.0,12.499998669539176,0.0,4.0,6.0,1.1662110995007273
01-10,0.0,-14.285709992462767,18.421050980480732,8.333334989017844,-22.80701699349358,10.666664441426594,0.0,0.0,0.0,12.499998669539176,0.0,4.0,6.0,1.1662110995007273
01-11,0.0,-19.298248365865444,18.421050980480732,8.333334989017844,-22.80701699349358,10.666664441426594,0.0,0.0,0.0,14.035084967467878,0.0,4.0,6.0,0.8500790926394569
01-12,0.0,-19.298248365865444,18.421050980480732,8.333334989017844,-22.80701699349358,10.666664441426594,0.0,0.0,0.0,14.035084967467878,-15.000000372529037,4.0,6.0,-0.5135573048631827
01-13,0.0,-19.298248365865444,18.421050980480732,8.333334989017844,-22.80701699349358,10.666664441426594,0.0,0.0,0.0,14.035084967467878,-15.000000372529037,4.0,6.0,-0.5135573048631827
01-14,0.0,-14.912277124374922,18.421050980480732,8.333334989017844,-22.80701699349358,0.0,0.0,0.0,0.0,14.035084967467878,-15.000000372529037,3.0,7.0,-1.0845294139482802
01-15,0.0,-18.42105620895841,18.421050980480732,8.333334989017844,-22.80701699349358,0.0,0.0,0.0,0.0,14.035084967467878,-15.000000372529037,3.0,7.0,-1.4035093307285975
01-16,0.0,-18.42105620895841,16.216216651604412,8.333334989017844,-22.80701699349358,0.0,0.0,0.0,0.0,14.035084967467878,-15.000000372529037,3.0,7.0,-1.6039488151718997
01-17,0.0,-18.42105620895841,13.888891648363074,8.333334989017844,-22.80701699349358,0.0,0.0,0.0,0.0,14.035084967467878,-15.000000372529037,3.0,7.0,-1.8155238154665663
01-18,0.0,-18.42105620895841,13.888891648363074,8.333334989017844,-22.80701699349358,0.0,0.0,0.0,0.0,14.035084967467878,-15.000000372529037,3.0,7.0,-1.8155238154665663
01-19,0.0,-18.42105620895841,13.888891648363074,-1.6666650109821552,-22.80701699349358,0.0,0.0,0.0,0.0,14.035084967467878,-15.000000372529037,2.0,8.0,-2.7246147245574757
01-20,0.0,-18.42105620895841,13.888891648363074,-1.6666650109821552,-22.80701699349358,0.0,0.0,0.0,13.559319807927558,14.035084967467878,-15.000000372529037,3.0,7.0,-1.4919492874731524
01-21,0.0,-18.42105620895841,13.888891648363074,-1.6666650109821552,-22.80701699349358,0.0,0.0,0.0,13.559319807927558,14.035084967467878,-15.000000372529037,3.0,7.0,-1.4919492874731524
01-22,0.0,-18.42105620895841,13.888891648363074,-1.6666650109821552,-22.80701699349358,0.0,0.0,0.0,13.559319807927558,14.035084967467878,-15.000000372529037,3.0,7.0,-1.4919492874731524
01-23,0.0,-18.42105620895841,8.82352966957026,0.0,-22.80701699349358,0.0,0.0,0.0,13.559319807927558,7.017547712211622,-15.000000372529037,3.0,7.0,-2.4388796713883263
01-24,0.0,-18.42105620895841,0.0,0.0,-22.80701699349358,0.0,0.0,0.0,13.559319807927558,7.017547712211622,-15.000000372529037,2.0,8.0,-3.24101873225835
01-25,0.0,-13.157892810560837,0.0,0.0,-22.80701699349358,0.0,0.0,0.0,13.559319807927558,7.017547712211622,-15.000000372529037,2.0,8.0,-2.7625493324040247
01-26,0.0,-13.157892810560837,0.0,0.0,-22.80701699349358,0.0,0.0,0.0,13.559319807927558,5.2631529414422,-15.000000372529037,2.0,8.0,-2.922039766110336
01-27,0.0,-13.157892810560837,0.0,0.0,-22.80701699349358,0.0,0.0,0.0,13.559319807927558,5.2631529414422,-15.000000372529037,2.0,8.0,-2.922039766110336
01-28,0.0,-13.157892810560837,9.333332379659016,0.0,-22.80701699349358,0.0,0.0,0.0,13.559319807927558,5.2631529414422,4.166662786155852,4.0,6.0,-0.3311310808063448
01-29,0.0,-13.157892810560837,9.333332379659016,0.0,-22.80701699349358,0.0,0.0,0.0,13.559319807927558,5.2631529414422,4.166662786155852,4.0,6.0,-0.3311310808063448
01-30,0.0,-13.157892810560837,9.333332379659016,0.0,-22.80701699349358,0.0,0.0,0.0,13.559319807927558,5.2631529414422,4.166662786155852,4.0,6.0,-0.3311310808063448
01-31,0.0,-13.157892810560837,9.333332379659016,0.0,-22.80701699349358,0.0,0.0,0.0,13.559319807927558,1.754384313814067,4.166662786155852,4.0,6.0,-0.6501100469543569
02-01,0.0,-13.157892810560837,9.333332379659016,0.0,0.0,0.0,-21.31147412836026,0.0,13.559319807927558,1.754384313814067,4.166662786155852,4.0,6.0,-0.5141516046695093
02-02,0.0,-13.157892810560837,9.333332379659016,0.0,0.0,0.0,-21.31147412836026,0.0,13.559319807927558,1.754384313814067,4.166662786155852,4.0,6.0,-0.5141516046695093
