,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-127.2727285042282,-27.272728504228187,-25.000007761021614,-9.090907243657693,-12.500006984919466,-25.00000465661298,-33.33332505491081,-25.000007761021614,50.0,-16.66666977107533,-49.999999999999986,0.0,1.0,11.0,-25.09469885347299
01-03,-172.72728504228203,-16.666669771075306,-15.384624201870853,-9.090907243657693,-12.500006984919466,-25.00000465661298,-33.33332505491081,-50.00000372529024,42.857144377669506,-33.33333333333335,-49.999999999999986,0.0,1.0,11.0,-31.264917969690273
01-04,-150.00001552204324,-16.666669771075306,-23.076924840374172,-9.090907243657693,-12.500006984919466,16.666663562258005,-50.00000000000002,-15.384624201870853,35.714283433495744,-33.33333333333335,-49.999999999999986,0.0,2.0,10.0,-25.639294575126694
01-05,-150.00001552204324,-8.333331781128996,-23.076924840374172,-9.090907243657693,-12.500006984919466,16.666663562258005,-50.00000000000002,-15.384624201870853,42.857144377669506,-16.66666977107533,0.0,0.0,2.0,10.0,-18.794056033761855
01-06,-130.0000007450581,-8.333331781128996,-23.076924840374172,-18.18181448731537,-12.500006984919466,0.0,-50.00000000000002,-7.6923121009354265,42.857144377669506,-33.33333333333335,0.0,0.0,1.0,11.0,-20.02171499128295
01-07,-100.0,0.0,-30.769236941309597,-27.272728504228187,-12.500006984919466,16.666663562258005,-43.75000582076624,-7.6923121009354265,46.66666997803569,-33.33333333333335,-49.999999999999986,0.0,2.0,10.0,-20.165357512099877
01-08,-109.99999031424537,-8.333331781128996,-15.384624201870853,-27.272728504228187,-12.500006984919466,16.666663562258005,-37.500002328306486,-7.6923121009354265,42.857144377669506,-33.33333333333335,0.0,33.33333333333333,3.0,9.0,-13.263265689642273
01-09,-130.0000007450581,0.0,-25.000007761021614,-39.9999985098839,-12.500006984919466,16.666663562258005,-37.500002328306486,0.0,60.0000014901161,-33.33333333333335,0.0,0.0,2.0,10.0,-16.805557050845735
01-10,-162.4999976716935,-9.090907243657693,-25.000007761021614,-19.999995529651724,-12.500006984919466,0.0,-35.29411867828106,-8.333331781128996,65.00000037252902,-16.66666977107533,0.0,0.0,1.0,11.0,-18.698752920741693
01-11,-162.4999976716935,-9.090907243657693,-41.66667132327962,-9.999997764825869,-12.500006984919466,0.0,-43.75000582076624,-8.333331781128996,60.0000014901161,-33.33333333333335,-49.999999999999986,0.0,1.0,11.0,-25.931187536124053
01-12,-109.99999031424537,-9.090907243657693,-8.333331781128996,-9.999997764825869,-12.500006984919466,0.0,-43.75000582076624,-16.666669771075306,65.00000037252902,-16.66666977107533,-49.999999999999986,0.0,1.0,11.0,-17.667298256597103
01-13,-59.99999403953561,-18.18181448731537,0.0,0.0,0.0,0.0,-43.75000582076624,-16.666669771075306,50.0,-16.66666977107533,-49.999999999999986,-49.999999999999986,1.0,11.0,-17.105429490813986
01-14,-89.99999478459367,-9.090907243657693,0.0,0.0,0.0,0.0,-37.500002328306486,-16.666669771075306,63.15789411768028,0.0,-49.999999999999986,-49.999999999999986,1.0,11.0,-15.841640000829406
01-15,-69.99999925494194,-18.18181448731537,0.0,-9.999997764825869,0.0,-16.66666977107533,-31.249998835846753,-27.272728504228187,63.15789411768028,-16.66666977107533,-49.999999999999986,-49.999999999999986,1.0,11.0,-18.90666535596904
01-16,-69.99999925494194,0.0,7.692306369719361,0.0,0.0,-16.66666977107533,-39.99999006589293,-16.666669771075306,63.15789411768028,-16.66666977107533,-49.999999999999986,-49.999999999999986,2.0,10.0,-15.76248317888843
01-17,-87.50001164153244,0.0,14.285716566504245,-9.999997764825869,11.111116630059483,-16.66666977107533,-42.857144377669506,-16.666669771075306,61.1111124908482,-16.66666977107533,-49.999999999999986,0.0,3.0,9.0,-12.820768117486821
01-18,-66.66666666666666,-9.999997764825869,20.000004967053524,-9.999997764825869,0.0,14.285716566504265,-33.33333002196431,-16.666669771075306,61.1111124908482,-16.66666977107533,-49.999999999999986,0.0,3.0,9.0,-8.994708144668945
01-19,-66.66666666666666,0.0,20.000004967053524,-9.999997764825869,0.0,14.285716566504265,-33.33333002196431,-16.666669771075306,61.1111124908482,-16.66666977107533,-49.999999999999986,0.0,3.0,9.0,-8.161374997600122
01-20,-87.50001164153244,0.0,0.0,0.0,0.0,14.285716566504265,-33.33333002196431,-16.666669771075306,56.24999883584676,-16.66666977107533,-49.999999999999986,0.0,2.0,10.0,-11.135913816941363
