,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,4.008911030406432,0.0,8.705065433740621,5.216798630641533,9.446830684277984,-2.4557710166203757,6.45659396845845,-9.790622332861883,8.758521898665384,-9.761496460171042,13.508169152241035,9.362546795325361,8.0,4.0,3.6212956486752916
01-03,3.285713321140798,-0.42042363375309627,8.941688384240212,4.602797165361405,8.840611193955933,-2.7462436512788244,9.502262443438914,-8.6690086637055,8.808283937491808,-8.064908209848323,12.419595395213195,9.0003624860586,8.0,4.0,3.79172751402626
01-04,2.096888714551055,1.2986963854922755,9.705002916653298,2.5571071085014574,7.5271531682149755,-2.644101928351782,9.090909090909092,-7.632271903426815,7.308419381617476,-7.376440051500645,10.737258458510516,8.826182853143171,9.0,3.0,3.4579003495261733
01-05,4.107655571884909,-0.1182028619807768,8.16588263628195,2.8639617095451366,5.921050337822526,-2.373421371718556,8.755159375997007,-4.998578930513023,6.490313560432838,-7.7206741306744835,8.441237971070462,9.089269312119942,8.0,4.0,3.218637765022328
01-06,-2.205885817847996,-0.4728114479230366,8.336895239676556,2.3525446579036267,5.394397890382674,-2.644101928351782,6.368721004252636,-1.9028680121763313,5.617668904650248,-4.954307890098906,8.872371060097588,8.842672999901108,7.0,5.0,2.800441388372199
01-07,0.36763978251916246,-0.35460858594227745,6.4129931767574115,1.6931923117406629,5.394397890382674,-3.3093100052636104,5.564247666198114,3.550134630748995,5.72529757872712,-4.152750577801924,9.455804649754484,10.284388782478555,9.0,3.0,3.385952275024947
01-08,-0.7353031264048465,0.3537722480979865,6.623930190180652,1.8925241387197156,6.207240717322052,-2.748861653423549,4.379892892510854,3.5191420869348393,5.569347503249108,-4.103060894291749,10.201108997138371,10.302270303645805,9.0,3.0,3.4551669503066034
01-09,-6.7924511418897815,0.058818595384422544,7.218683117364294,2.7796357712724062,6.25791598021926,-2.161731800458273,2.968956836971952,3.793883637070288,7.557355050273777,-6.137360143494757,10.104189247974386,10.981936224867006,9.0,3.0,3.0524859479629156
01-10,-3.4690848602457596,0.643277067397882,5.452185021216484,3.8242216938616838,7.017988094641763,-3.8143510246726935,4.755586253137607,4.711160944507401,7.26530529203869,-4.140281149997513,9.546885161588474,10.842520022888726,9.0,3.0,3.5529510430302285
01-11,-5.053604091552046,-0.3543991142151435,3.938055744838832,3.924855995238541,6.981463197491271,-3.2101459598100526,5.007721391442369,6.46848292709086,6.612246558779762,-5.23624129145281,8.117443868739207,8.602347472571688,8.0,4.0,2.9831855582635396
