,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.5,-1.0,-7.5,3.3999996185302734,0.0,-2.5,-6.40000057220459,-2.3999996185302734,-3.3999996185302734,8.149999618530273,9.780000686645508,-3.8700003623962385,4.0,8.0,02-16,-0.43666668732961006
01-03,1.4000015258788991,-0.5999984741211009,-8.200000762939453,3.10000038146973,1.4000015258789062,-2.7999992370605433,-5.600000381469728,-2.510000228881834,-3.3999996185302734,8.19999885559082,9.829999923706055,-3.9200005531311053,5.0,7.0,02-17,-0.258333086967469
01-04,0.3000011444091797,-2.599998474121101,-5.599998474121094,2.7000007629394567,2.5,-1.5,-5.300000190734865,-2.479999542236328,-3.950000762939453,8.049999237060547,8.890000343322754,-3.329999923706053,5.0,7.0,02-18,-0.19333299001057971
01-05,-0.7999992370605504,-9.0,-6.099998474121094,1.8000011444091797,3.200000762939453,-1.0,-5.6999998092651385,-1.9099998474121094,-3.6000003814697266,7.999999046325682,7.800000190734865,-3.130000114440917,4.0,8.0,02-19,-0.8699997266133632
01-06,1.600000381469723,-9.099998474121094,-6.0,1.7000007629394567,2.9000015258789062,-1.1000003814697195,-5.399999618530273,-1.2600002288818342,-3.5,8.30000114440918,8.099999427795412,-3.260000228881835,5.0,7.0,02-20,-0.5849996407826733
01-07,4.299999237060543,-7.799999237060547,-4.599998474121094,2.300001144409176,3.4000015258789062,-1.1000003814697301,-5.5,-0.7899999618530273,-4.25,8.399999618530273,9.849999427795412,-3.4199995994567853,5.0,7.0,02-21,0.0658336083094273
01-08,4.0,-6.0,-3.8000030517578125,1.8999996185302699,3.599998474121101,-0.2999992370605504,-4.300000190734865,-0.5699996948242188,-4.850000381469727,8.55000114440918,12.95000076293945,-3.3499999046325666,5.0,7.0,02-22,0.6524997949600216
01-09,5.10000038146973,-5.400001525878906,-3.1000022888183594,2.39999961853027,2.799999237060547,-0.6000003814697301,-3.800000190734865,-0.039999961853027344,-4.399999618530273,8.950000762939457,13.070000648498532,-3.509999752044677,5.0,7.0,02-23,0.9558330774307248
01-10,9.700000762939446,-5.799999237060547,-3.700000762939453,2.199998855590813,2.799999237060547,1.3000011444091761,-2.3000001907348615,-0.28999996185302734,-3.849999427795412,9.200000762939457,13.530000686645504,-3.4599995613098145,6.0,6.0,02-24,1.6108335256576523
01-11,9.200000762939446,-4.200000762939453,-4.5,2.299999237060536,3.400001525878899,0.7999992370605433,-2.699999809265135,-0.6800003051757812,-3.849999427795412,8.950000762939457,11.130001068115234,-3.530000209808348,6.0,6.0,02-25,1.3600001732508324
01-12,11.200000762939453,-2.700000762939453,-4.599998474121094,2.0999984741210866,3.900001525878899,0.8999996185302699,-2.8000001907348615,-0.7699995040893572,-3.500000953674318,7.850000381469727,11.070000648498532,-3.840000152587888,6.0,6.0,02-26,1.5675001144409164
01-13,8.100000381469716,-3.0999984741210938,-4.399997711181641,4.79999923706055,2.2999992370605398,0.3999996185302699,-3.3000001907348615,-0.7299995422363299,-4.100000381469727,8.000000953674318,12.560000419616703,-4.010000228881835,6.0,6.0,02-27,1.3766669432322172
